id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
461,a,,,5.8,116,75,-1,1,-2,2,0.1,386,142,1,0,1.0,353,164,0,3,0.3,378,178,0.1,0.2,0,1502,332,13663,2975,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,276,0.0,634,277,0.0,628,274,0.0,633,276,,,,3,,Bazoumana,Touré,Touré,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
462,a,,,4.9,417,254,-1,1,-1,1,0.1,456,180,3,1,1.0,308,132,0,10,1.0,256,112,0.2,0.6,0,1685,339,4613,1266,1.0,1.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,1.97,7.4,284,121,1.7,288,147,0.0,504,201,1.0,320,145,,,,3,,Sean,Steur,Steur,,,87,0,0,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.0,1.03,1.03,7.24,0,4,3
463,u,0.0,0.0,5.9,101,26,0,0,-1,1,0.6,232,38,4,0,4.0,88,10,0,18,1.3,232,22,0.2,0.7,0,14520,0,123849,36289,0.0,0.0,0.02,0.01,0.03,0.38,0.09,0.05,0.14,1.8,18.2,226,20,10.5,221,28,11.0,188,32,4.0,243,29,,,,3,,Nick,Woltemade,Woltemade,Has joined Juventus on loan for the rest of the season,,19,0,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
464,a,,,6.2,57,13,1,-1,2,-2,17.7,20,5,13,1,4.3,74,7,2,51,4.3,69,6,0.7,2.1,0,1766391,488295,323071,209575,4.3,4.3,1.35,0.05,1.4,4.3,0.47,0.02,0.49,1.48,55.6,98,5,33.9,115,11,74.0,22,9,16.3,53,7,,,2.0,3,,Yoane,Wissa,Wissa,,,261,1,1,1,3,0,0,0,2,0,0,3,17,,,,0.0,0.34,1.03,1.03,5.86,5,2,10
465,i,0.0,0.0,5.9,105,28,0,0,-1,1,0.4,272,48,4,0,4.0,89,11,0,18,1.3,234,24,0.2,0.7,0,21119,218,76066,11310,0.0,0.0,0.06,0.14,0.2,1.48,0.1,0.23,0.33,2.42,28.2,193,15,13.7,197,23,8.0,205,34,5.0,227,26,,4.0,1.0,3,,William,Osula,Osula,Foot injury - Unknown return date,,55,0,1,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.64,1.64,8.18,1,2,2
466,u,0.0,0.0,4.5,542,76,0,0,0,0,0.6,234,39,0,0,0.0,515,57,0,0,0.0,515,57,0.0,0.0,0,23805,0,37635,16111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,50,0.0,491,55,0.0,449,52,0.0,498,54,,,,3,,Sean,Neave,Neave,Has joined Wolves on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,a,,,4.9,416,253,-1,1,-1,1,0.1,416,159,1,0,1.0,307,131,0,5,0.3,358,164,0.1,0.2,0,2028,504,5707,1418,0.3,0.3,0.0,0.0,0.0,1.04,0.0,0.0,0.0,6.69,4.0,317,144,0.0,538,226,0.0,503,200,0.4,342,157,,,,3,,Aladji,Bamba,Bamba,,,14,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,6.43,0.0,12.86,1,1,0
567,a,,,5.0,301,14,0,0,0,0,1.4,160,24,10,2,3.3,110,7,0,56,3.3,99,7,0.7,2.0,0,110870,47072,46604,23239,3.3,3.3,0.0,0.0,0.0,5.47,0.0,0.0,0.0,1.82,109.2,8,1,0.0,568,65,0.0,546,65,10.9,108,2,,,,3,,Lukás,Hornícek,Horníček,,,270,0,0,1,4,0,0,0,1,0,13,3,0,,,,4.33,0.33,1.33,1.0,0.0,0,5,15
593,d,75.0,,4.5,491,122,0,0,0,0,3.1,100,38,13,1,4.3,67,28,2,39,4.3,61,25,1.0,2.9,0,431343,102339,148202,96843,3.2,4.3,0.14,0.08,0.22,5.47,0.05,0.03,0.08,1.82,59.6,77,38,38.0,99,27,15.0,149,49,11.3,100,31,,3.0,,3,,Amar,Dedic,Dedić,Hamstring injury - 75% chance of playing,,270,0,1,1,4,0,0,0,0,0,0,3,18,,,,0.0,0.33,1.33,1.0,6.0,5,13,11
634,a,,,6.0,80,20,0,0,0,0,0.1,428,63,1,1,1.0,362,45,0,4,1.0,282,34,0.2,0.2,0,10888,5504,2253,1667,2.1,2.1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.13,0.0,644,75,0.8,314,38,6.0,232,36,0.7,334,38,,,,3,,Matias,Fernandez-Pardo,Fernandez-Pardo,,,27,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,3.33,0,0,1
167,a,,,5.5,154,39,0,0,0,0,0.9,204,32,3,2,1.5,247,28,0,15,1.0,272,32,0.2,0.5,0,61951,17265,30288,10746,1.0,1.0,0.13,0.06,0.19,1.22,0.12,0.06,0.18,1.13,6.4,294,29,30.9,123,13,12.0,180,31,4.9,230,27,,,3.0,3,,Liam,Delap,Delap,,,97,0,0,1,1,0,0,0,0,0,0,1,5,,,,0.0,0.93,0.93,0.93,4.64,0,2,3
201,a,,,5.4,205,27,0,0,-1,1,5.7,67,28,1,1,0.5,385,136,0,1,0.3,369,134,0.1,0.2,0,48467,9562,385716,78572,0.3,0.3,0.26,0.01,0.27,1.1,0.28,0.01,0.29,1.16,3.6,322,124,2.6,267,93,25.0,111,33,3.1,263,99,,,,3,,Daniel,Muñoz Mejía,Muñoz,,,85,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,2.12,1.06,5.29,2,3,1
467,a,,,5.0,240,5,0,0,0,0,1.4,155,23,9,6,3.0,127,12,0,38,3.0,114,12,0.6,1.8,0,23599,11845,40579,10610,3.0,3.0,0.0,0.01,0.01,3.28,0.0,0.0,0.0,1.09,33.2,177,19,0.0,541,57,0.0,508,56,3.3,258,19,,,,3,,Matz,Sels,Sels,,,270,0,0,1,3,0,0,0,0,0,4,3,0,,,,1.33,0.33,1.0,1.0,0.0,0,4,26
468,a,,,4.5,462,34,0,0,0,0,0.1,482,55,0,0,0.0,465,57,0,0,0.0,465,57,0.0,0.0,0,586,149,1476,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,57,0.0,438,40,0.0,388,37,0.0,447,57,,,,3,,John Victor,Maciel Furtado,John,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
469,a,,,5.0,267,41,0,0,0,0,8.1,50,19,15,7,5.0,51,22,1,57,5.0,47,20,1.0,3.0,0,143358,75690,240004,69172,5.0,5.0,0.12,0.24,0.36,3.28,0.04,0.08,0.12,1.09,61.0,73,36,42.0,82,20,16.0,141,43,11.9,89,22,2.0,3.0,,3,,Neco,Williams,N.Williams,,,270,0,1,1,3,0,0,0,0,0,0,3,24,,,,0.0,0.33,1.0,1.0,8.0,12,12,19
470,u,0.0,0.0,5.0,305,55,0,0,0,0,0.0,557,191,0,0,0.0,579,207,0,0,0.0,579,207,0.0,0.0,0,424,0,3056,1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,206,0.0,569,206,0.0,547,204,0.0,570,206,,,,3,,Felipe,Rodrigues da Silva,Morato,Has joined West Ham on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
450,a,100.0,0.0,4.9,390,71,0,0,-1,1,0.1,483,171,1,1,1.0,297,119,0,3,0.3,351,129,0.1,0.2,0,3087,2881,2952,864,0.3,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.8,0.2,357,131,0.0,526,197,0.0,488,192,0.0,533,196,,,,3,,Tino,Livramento,Livramento,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
471,a,,,5.5,140,17,0,0,0,0,1.6,145,59,12,7,4.0,83,35,0,34,4.0,78,33,0.7,2.2,0,15733,7515,42930,8041,4.0,4.0,0.11,0.03,0.14,3.28,0.04,0.01,0.05,1.09,53.2,106,49,1.4,295,108,16.0,142,44,7.0,183,70,,,,3,,Nikola,Milenković,Milenković,,,270,0,0,1,3,0,0,0,1,0,0,3,31,,,,0.0,0.33,1.0,1.0,10.33,5,26,12
472,a,100.0,100.0,5.5,177,23,0,0,0,0,1.6,144,58,13,8,4.3,72,30,0,42,4.3,67,28,0.8,2.4,0,30802,12562,40119,8130,4.3,4.3,0.35,0.28,0.63,3.28,0.12,0.09,0.21,1.1,61.2,71,34,27.4,133,41,18.0,129,39,10.7,114,41,,2.0,,3,,Murillo,Costa dos Santos,Murillo,,,269,0,0,1,3,0,0,0,0,0,0,3,30,,,,0.0,0.33,1.0,1.0,10.04,6,24,10
473,a,,,4.5,443,87,0,0,0,0,2.6,112,45,6,1,2.0,190,73,0,34,2.0,172,68,0.4,1.3,0,45293,6915,116165,42318,2.0,2.0,0.04,0.52,0.56,2.9,0.02,0.22,0.24,1.21,40.8,144,66,51.6,58,12,15.0,148,48,10.8,111,38,,,,3,,Ola,Aina,Aina,,,216,0,0,1,2,0,0,0,2,0,0,3,14,,,,0.0,0.42,0.83,1.25,5.83,7,7,12
474,a,,,4.5,531,137,0,0,0,0,0.2,327,120,10,8,3.3,107,42,0,35,3.3,96,36,0.7,2.2,0,7525,6342,6944,3391,3.3,3.3,0.03,0.01,0.04,3.28,0.01,0.0,0.01,1.09,55.4,99,45,2.4,271,95,1.0,292,110,5.9,211,81,,,,3,,Jair,Paula da Cunha Filho,Jair Cunha,,,270,0,0,1,3,0,0,0,1,0,0,3,28,,,,0.0,0.33,1.0,1.0,9.33,5,23,5
475,i,0.0,0.0,4.5,507,128,0,0,0,0,0.0,642,213,0,0,0.0,486,186,0,0,0.0,486,186,0.0,0.0,0,192,45,208,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,183,0.0,462,183,0.0,419,176,0.0,468,181,,,,3,,Nicolò,Savona,Savona,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
477,u,0.0,0.0,4.0,639,199,0,0,0,0,0.2,351,133,0,0,0.0,430,158,0,0,0.0,430,158,0.0,0.0,0,2459,0,10297,3809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,154,0.0,400,154,0.0,342,136,0.0,411,152,,,,3,,Zach,Abbott,Abbott,Has joined Southampton on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
478,a,,,4.5,494,123,0,0,0,0,0.0,537,185,2,0,1.0,287,113,0,3,0.7,295,109,0.2,0.4,0,371,91,1088,328,0.7,0.7,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.58,2.0,341,127,0.9,307,115,0.0,407,172,0.3,350,127,,,,3,,Luca,Netz,Netz,,,20,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,4.5,0.0,4.5,1,0,1
479,u,0.0,0.0,4.0,634,194,0,0,0,0,0.1,387,145,0,0,0.0,426,154,0,0,0.0,426,154,0.0,0.0,0,799,0,6457,2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,150,0.0,396,150,0.0,338,132,0.0,407,148,,,,3,,Tyler,Bindon,Bindon,Has joined Charlton Athletic on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
480,a,100.0,100.0,7.9,9,6,0,0,-1,1,9.4,44,16,18,3,6.0,42,20,3,49,6.0,37,18,0.8,2.3,0,363143,139167,515906,120143,6.0,6.0,1.4,0.11,1.51,3.28,0.47,0.04,0.51,1.09,62.0,69,22,24.8,145,86,46.0,65,39,13.2,76,48,,1.0,1.0,3,,Morgan,Gibbs-White,Gibbs-White,,,270,1,1,1,3,0,0,0,0,0,0,3,15,,,,0.0,0.33,1.0,1.0,5.0,4,2,9
482,a,100.0,100.0,5.9,90,58,0,0,-1,1,0.2,358,130,1,0,1.0,357,165,0,2,0.3,380,179,0.1,0.2,0,3014,679,13221,2813,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,277,0.3,345,171,0.0,630,275,0.0,635,277,,4.0,,3,,Callum,Hudson-Odoi,Hudson-Odoi,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
483,a,,,5.5,153,92,0,0,0,0,0.6,233,77,13,1,4.3,70,32,2,40,4.3,65,31,0.8,2.4,0,43443,8220,27443,10900,4.3,4.3,0.35,0.63,0.98,2.48,0.17,0.31,0.48,1.21,37.6,155,57,25.8,142,83,36.0,84,48,10.0,126,61,,,,3,,Dan,Ndoye,Ndoye,,,184,1,0,1,1,0,0,0,0,0,0,3,17,,,,0.0,0.49,0.49,1.47,8.32,2,2,13
484,u,0.0,0.0,5.4,225,142,0,0,-1,1,0.1,439,170,0,0,0.0,620,266,0,0,0.0,620,266,0.0,0.0,0,427,0,9170,2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,261,0.0,613,265,0.0,600,256,0.0,614,263,,,,3,,Omari,Hutchinson,Hutchinson,Has joined AC Milan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,u,0.0,0.0,5.5,159,96,0,0,0,0,0.0,623,267,0,0,0.0,630,273,0,0,0.0,630,273,0.0,0.0,0,107,0,1067,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,270,0.0,627,272,0.0,619,267,0.0,627,272,,,,3,,Dilane,Bakwa,Bakwa,Has joined Lille on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
486,a,,,5.5,146,88,0,0,0,0,0.1,441,171,7,2,2.3,179,76,0,56,2.3,162,70,0.4,1.3,0,5695,1628,3194,1191,2.3,2.3,0.13,0.54,0.67,3.15,0.05,0.19,0.24,1.12,34.0,172,67,120.5,3,3,10.0,194,95,16.5,46,33,1.0,,,3,,James,McAtee,McAtee,,,253,0,0,2,2,0,0,0,1,0,0,3,23,,,,0.0,0.71,0.71,1.07,8.18,5,4,14
487,a,,,4.9,385,231,-1,1,-1,1,0.1,478,190,1,0,1.0,296,123,0,3,0.3,350,158,0.1,0.2,0,855,283,2947,739,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,356,166,0.0,522,215,0.0,483,185,0.0,529,212,,,,3,,Nicolás,Domínguez,Dominguez,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
488,a,100.0,100.0,4.9,374,224,0,0,-1,1,0.5,249,82,2,0,2.0,197,83,0,10,0.7,297,133,0.1,0.4,0,6959,2292,55759,9303,0.7,0.7,0.03,0.01,0.04,0.47,0.03,0.01,0.04,0.47,17.8,228,91,13.0,204,112,3.0,254,122,3.4,255,110,,,,3,,Ibrahim,Sangaré,I.Sangaré,,,90,0,0,0,1,0,0,0,0,0,0,1,6,,,,0.0,0.0,1.0,1.0,6.0,0,3,3
490,a,,,5.9,84,22,0,0,-1,1,1.0,181,28,2,1,1.0,355,42,0,6,0.7,325,39,0.1,0.3,0,16497,4148,90701,18442,0.7,0.7,0.12,0.01,0.13,0.4,0.25,0.02,0.27,0.82,0.2,361,39,2.5,269,33,3.0,260,40,0.4,345,40,,,2.0,3,,Chris,Wood,Wood,,,44,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,2.05,0.0,2.05,0,0,1
609,u,0.0,,4.0,640,200,0,0,0,0,0.3,313,117,0,0,0.0,431,159,0,0,0.0,431,159,0.0,0.0,0,18236,3372,7445,3484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,155,0.0,401,155,0.0,343,137,0.0,412,153,,,,3,,Leo,Shahar,Shahar,has joined Arouca on loan for the rest of the seaon.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
476,a,,,4.0,604,173,0,0,0,0,0.2,329,122,0,0,0.0,405,142,0,0,0.0,405,142,0.0,0.0,0,2547,794,5631,1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,138,0.0,375,138,0.0,317,120,0.0,386,136,,,,3,,Omar,Richards,O.Richards,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
491,a,,,5.9,102,27,0,0,-1,1,2.5,115,16,4,1,1.3,257,30,0,15,1.3,233,23,0.2,0.7,0,46690,11042,201331,61058,1.3,1.3,0.96,0.06,1.02,2.48,0.41,0.03,0.44,1.06,15.0,243,21,20.5,167,20,69.0,29,10,10.5,120,15,,,4.0,3,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,211,0,0,0,3,0,0,0,1,0,0,2,9,,,,0.0,0.0,1.28,0.85,3.84,2,5,2
558,a,,,5.0,261,162,0,0,0,0,0.1,426,165,8,3,2.7,146,59,0,36,2.7,129,53,0.5,1.6,0,2440,863,3517,1053,2.7,2.7,0.08,0.06,0.14,2.94,0.04,0.03,0.07,1.35,33.0,178,68,4.0,246,130,10.0,192,94,4.8,233,103,3.0,,,3,,Xaver,Schlager,Schlager,,,196,0,0,1,3,0,0,0,0,0,0,2,26,,,,0.0,0.46,1.38,0.92,11.94,9,6,11
581,a,,,5.4,231,31,0,0,-1,1,0.5,248,91,1,1,1.0,340,127,0,3,0.3,374,135,0.1,0.2,0,7953,1327,34946,6913,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,211,0.0,614,211,0.0,603,210,0.0,616,211,,,,3,,Ousmane,Diomande,Diomande,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
112,a,,,4.9,396,74,0,0,-1,1,6.8,59,24,10,8,3.3,108,43,2,41,3.3,97,37,0.7,2.0,0,86746,28950,387104,68757,3.3,3.3,0.2,0.07,0.27,5.51,0.07,0.02,0.09,1.84,71.4,54,23,29.3,131,39,46.0,63,11,14.6,60,14,,,,3,,Jan Paul,van Hecke,Van Hecke,,,270,0,0,1,5,0,0,0,0,0,0,3,21,,,,0.0,0.33,1.67,1.0,7.0,5,16,11
147,a,,,4.4,562,146,-1,1,-1,1,0.2,359,136,0,0,0.0,446,172,0,0,0.0,446,172,0.0,0.0,0,1370,554,6089,1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,168,0.0,416,168,0.0,361,153,0.0,427,166,,,,3,,Tosin,Adarabioyo,Tosin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
401,a,,,7.0,28,9,0,0,0,0,2.3,119,17,4,2,2.0,226,25,0,20,1.3,242,27,0.2,0.6,0,178607,38304,90800,35851,1.3,1.3,0.34,0.08,0.42,1.6,0.18,0.04,0.22,0.83,9.2,274,25,37.5,101,8,38.0,79,18,8.2,158,18,,5.0,2.0,3,,Omar,Marmoush,Marmoush,,,173,0,0,1,2,0,0,0,0,0,0,2,4,,,,0.0,0.52,1.04,1.04,2.08,1,0,3
403,a,100.0,100.0,6.5,41,28,0,0,0,0,0.7,222,71,3,3,3.0,142,57,0,15,1.0,283,130,0.2,0.5,0,81290,10407,56925,11255,1.0,1.0,0.02,0.27,0.29,0.49,0.03,0.4,0.43,0.74,6.2,298,129,17.3,179,101,15.0,158,77,3.9,248,106,4.0,,,3,,Sávio,Moreira de Oliveira,Sávio,,,60,0,0,1,0,0,0,0,0,0,0,1,0,,,,0.0,1.5,0.0,1.5,0.0,0,0,0
455,a,,,5.4,207,130,0,0,-1,1,2.6,114,35,9,5,3.0,136,56,0,52,3.0,121,51,0.6,1.7,0,39331,11181,186003,36471,3.0,3.0,0.09,0.09,0.18,5.51,0.03,0.03,0.06,1.95,34.0,171,66,40.7,89,61,12.0,177,88,8.7,148,70,,,,3,,Sandro,Tonali,Tonali,,,254,0,0,1,5,0,0,0,0,0,0,3,20,,,,0.0,0.35,1.77,1.06,7.09,5,5,10
494,u,0.0,0.0,4.5,449,32,0,0,0,0,0.2,366,41,0,0,0.0,461,55,0,0,0.0,461,55,0.0,0.0,0,0,0,19416,2220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,55,0.0,433,38,0.0,382,35,0.0,442,55,,,,3,,Guglielmo,Vicario,Vicario,Has joined Juventus on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
495,a,,,4.0,605,62,0,0,0,0,1.0,185,29,0,0,0.0,406,36,0,0,0.0,406,36,0.0,0.0,0,20356,7427,14353,4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381,36,0.0,376,17,0.0,318,14,0.0,387,36,,,,3,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,a,,,4.5,497,41,0,0,0,0,18.3,18,3,9,6,3.0,124,10,0,43,3.0,112,10,0.7,2.0,0,202159,115114,545431,191141,3.0,3.0,0.0,0.0,0.0,5.51,0.0,0.0,0.0,1.84,57.8,85,12,10.0,225,2,0.0,410,44,6.8,187,11,,,,3,,Antonín,Kinský,Kinsky,,,270,0,0,1,5,0,0,0,0,0,6,3,0,,,,2.0,0.33,1.67,1.0,0.0,0,6,26
498,a,,,5.9,92,8,0,0,-1,1,4.5,76,31,3,0,3.0,139,55,0,10,1.0,279,99,0.2,0.5,0,24957,3633,346756,91937,1.0,1.0,0.0,0.02,0.02,3.87,0.0,0.02,0.02,3.87,36.6,161,74,2.2,277,98,0.0,632,213,3.9,247,95,,,,3,,Marcos,Senesi Barón,Senesi,,,90,0,0,0,3,0,0,0,0,0,0,1,16,,,,0.0,0.0,3.0,1.0,16.0,5,11,2
499,d,75.0,100.0,5.5,151,19,0,0,0,0,11.1,39,14,8,7,4.0,85,36,1,29,2.7,136,54,0.5,1.5,0,116488,47524,624890,79187,2.0,2.7,0.36,0.16,0.52,1.64,0.18,0.08,0.26,0.82,22.6,210,90,43.7,78,18,27.0,105,28,9.3,141,54,3.0,1.0,,3,,Pedro,Porro Sauceda,Pedro Porro,Unspecified injury - 75% chance of playing,,180,0,0,1,2,0,0,0,0,0,0,2,8,,,,0.0,0.5,1.0,1.0,4.0,2,6,5
500,u,0.0,0.0,5.0,272,43,0,0,0,0,0.1,429,153,0,0,0.0,567,204,0,0,0.0,567,204,0.0,0.0,0,0,0,15783,1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,203,0.0,553,203,0.0,526,199,0.0,557,202,,,,3,,Cristian,Romero,Romero,Has joined Atletico Madrid permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
502,a,,,4.4,563,147,-1,1,-1,1,2.7,110,43,6,1,2.0,187,72,0,23,2.0,170,67,0.5,1.4,0,39657,3781,137788,53139,2.0,2.0,0.06,0.08,0.14,4.78,0.03,0.04,0.07,2.31,49.0,117,56,36.3,104,29,27.0,102,25,11.2,102,33,1.0,,,3,,Andrew,Robertson,Robertson,,,186,0,0,0,4,0,0,0,0,0,0,2,15,,,,0.0,0.0,1.94,0.97,7.26,3,12,5
489,a,100.0,100.0,4.5,457,262,0,0,0,0,1.4,156,47,0,0,0.0,463,185,0,0,0.0,463,185,0.0,0.0,0,26054,6992,69351,14085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,172,0.0,436,180,0.0,385,149,0.0,445,176,,,,3,,Ryan,Yates,Yates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
503,a,100.0,100.0,5.0,313,56,0,0,0,0,3.8,86,33,9,9,4.5,64,25,3,35,3.0,116,45,0.6,1.8,0,53027,28096,223027,20308,3.0,3.0,0.57,0.02,0.59,1.64,0.28,0.01,0.29,0.82,36.6,160,73,3.3,257,88,14.0,160,53,5.4,220,84,,,,3,,Micky,van de Ven,Van de Ven,,,180,0,0,1,2,0,0,0,1,0,0,2,17,,,,0.0,0.5,1.0,1.0,8.5,4,13,8
505,u,0.0,0.0,4.5,470,107,0,0,0,0,0.3,311,115,0,0,0.0,469,178,0,0,0.0,469,178,0.0,0.0,0,0,0,64953,4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,175,0.0,442,175,0.0,392,163,0.0,451,173,,,,3,,Djed,Spence,Spence,Has joined Internazionale permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
506,d,75.0,,4.5,498,125,0,0,0,0,0.4,273,100,7,5,2.3,170,68,0,21,2.3,152,62,0.5,1.6,0,4252,1440,14561,3082,1.7,2.3,0.0,0.23,0.23,1.17,0.0,0.24,0.24,1.22,9.8,271,111,13.5,198,66,4.0,241,89,2.7,272,104,,,,3,,Destiny,Udogie,Udogie,Unspecified injury - 75% chance of playing,,86,0,0,1,1,0,0,0,1,0,0,1,4,,,,0.0,1.05,1.05,1.05,4.19,1,3,4
507,u,0.0,0.0,4.5,518,132,0,0,0,0,0.0,586,199,0,0,0.0,496,189,0,0,0.0,496,189,0.0,0.0,0,0,0,1095,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,186,0.0,472,186,0.0,429,179,0.0,478,184,,,,3,,Ashley,Phillips,Phillips,Has joined Middlesbrough permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
