id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
316,i,0.0,0.0,50.0,249,38,0,0,0,0,0.6,221,83,3,0,1.0,389,134,0,12,0.3,349,122,0.1,0.6,0,54192,88,98887,8854,0.0,0.0,0.0,0.08,0.08,0.23,0.0,0.12,0.12,0.34,13.6,365,136,22.8,260,84,4.0,344,123,4.1,355,122,,,,4,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,2025-10-17T01:00:10.471151+00:00,61,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,2.95,0.0,2.0,1.0
317,i,0.0,,45.0,401,76,0,0,0,0,3.6,95,36,30,1,3.8,94,43,2,108,2.3,142,54,0.5,6.7,1,389539,1119,284596,49029,0.0,1.8,0.43,0.74,1.17,9.63,0.06,0.1,0.16,1.29,187.8,36,15,29.3,236,70,31.0,208,56,24.8,120,38,,,,4,,Joachim,Andersen,Andersen,Hamstring injury - Unknown return date,2025-10-18T20:00:09.645414+00:00,671,0,0,1,11,0,0,0,0,0,0,8,85,,,,0.0,0.13,1.48,1.07,11.4,15.0,70.0,28.0
318,a,,,45.0,414,86,0,0,0,0,0.5,232,87,19,1,2.4,217,82,3,70,0.7,289,98,0.2,4.2,0,37819,2038,36358,2643,0.2,0.2,0.16,0.06,0.22,9.65,0.02,0.01,0.03,1.36,119.6,111,52,20.8,270,87,11.0,293,98,15.2,211,71,,,,4,,Calvin,Bassey,Bassey,,,638,0,0,1,11,0,0,0,2,0,0,7,47,,,,0.0,0.14,1.55,0.99,6.63,10.0,37.0,34.0
319,a,,,44.0,506,117,0,0,-1,1,0.1,452,170,9,2,1.5,311,109,0,29,2.0,157,59,0.5,2.0,0,5606,828,10168,420,1.5,1.5,0.42,0.12,0.54,8.21,0.1,0.03,0.13,1.87,67.8,205,83,52.5,154,37,37.0,190,48,15.7,208,70,,,,4,,Timothy,Castagne,Castagne,,,396,0,0,0,10,0,0,0,0,0,0,5,33,,,,0.0,0.0,2.27,1.14,7.5,11.0,22.0,15.0
320,a,,,44.0,513,124,0,0,-1,1,0.1,524,191,3,1,1.5,313,111,0,4,1.0,242,82,0.2,0.7,0,2016,159,5468,180,0.5,0.5,0.0,0.01,0.01,1.92,0.0,0.01,0.01,1.3,21.4,338,126,1.2,376,134,4.0,336,118,2.7,378,134,,,,4,,Issa,Diop,Diop,,,133,0,0,0,3,0,0,0,1,0,0,1,14,,,,0.0,0.0,2.03,0.68,9.47,2.0,12.0,4.0
322,a,100.0,50.0,45.0,399,75,0,0,0,0,0.1,416,156,15,0,3.0,152,61,0,76,0.0,569,218,0.0,3.3,0,14934,436,20737,630,-0.5,-0.2,0.07,0.43,0.5,6.85,0.01,0.09,0.1,1.37,86.8,168,67,40.5,195,53,14.0,280,90,14.2,221,75,,,,4,,Kenny,Tete,Tete,,2025-09-29T00:30:06.414184+00:00,450,0,0,1,5,0,0,0,0,0,0,5,36,,,,0.0,0.2,1.0,1.0,7.2,16.0,20.0,16.0
324,a,,,65.0,53,36,0,0,0,0,1.5,151,52,34,4,4.2,69,25,5,134,2.7,135,66,0.4,5.2,1,165113,6811,169675,10547,2.2,2.2,0.4,1.21,1.61,9.85,0.06,0.17,0.23,1.4,142.2,83,25,207.0,12,12,55.0,132,79,40.4,32,23,,,,4,,Alex,Iwobi,Iwobi,,,631,1,2,1,11,0,0,0,1,0,0,8,46,,,,0.0,0.14,1.57,1.14,6.56,8.0,8.0,30.0
325,a,,,57.0,122,79,0,0,-3,3,0.5,242,82,13,1,1.6,305,142,0,41,1.0,266,128,0.2,2.3,0,38043,694,95736,2880,0.5,0.5,0.79,0.07,0.86,2.01,0.47,0.04,0.51,1.21,43.0,277,125,30.8,228,141,40.0,178,103,11.4,261,132,,,,4,,Emile,Smith Rowe,Smith Rowe,,,150,1,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.6,0.0,3.0,1.0,0.0,4.0
326,a,,,52.0,221,137,0,0,-3,3,0.2,385,129,7,1,1.2,338,162,0,21,1.3,229,112,0.2,1.3,0,5755,452,24175,661,0.8,0.8,0.08,0.51,0.59,2.72,0.05,0.3,0.35,1.62,15.2,361,169,52.1,156,104,25.0,231,128,8.9,295,145,,,,4,,Adama,Traoré Diarra,Adama,,,151,0,0,0,4,0,0,0,0,0,0,0,7,,,,0.0,0.0,2.38,0.0,4.17,0.0,0.0,7.0
327,u,0.0,0.0,53.0,200,126,0,0,-2,2,0.1,511,178,0,0,0.0,716,313,0,0,0.0,694,302,0.0,0.0,0,2438,0,33944,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714,312,0.0,713,313,0.0,708,311,0.0,716,313,1.0,1.0,2.0,4,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,a,100.0,100.0,54.0,168,104,0,0,-1,1,0.1,478,162,25,2,3.6,110,44,2,104,4.3,60,24,0.8,4.6,0,11370,2355,5673,876,3.8,3.8,0.45,0.64,1.09,9.24,0.07,0.1,0.17,1.47,127.2,97,31,63.8,129,88,75.0,87,51,26.5,105,59,,,,4,,Ryan,Sessegnon,Sessegnon,,2025-08-22T14:00:07.80463+00:00,566,1,1,1,11,0,0,0,0,0,0,7,62,,,,0.0,0.16,1.75,1.11,9.86,18.0,28.0,16.0
329,a,100.0,100.0,53.0,199,125,0,0,-2,2,0.4,276,96,23,2,2.9,177,73,2,95,2.0,178,84,0.4,4.3,0,26577,2424,95914,2328,1.5,1.5,0.94,0.34,1.28,5.9,0.16,0.06,0.22,1.03,83.8,173,70,92.7,83,60,105.0,54,32,28.1,94,52,3.0,3.0,,4,,Harry,Wilson,Wilson,,2025-08-28T17:30:07.780586+00:00,518,1,1,1,6,0,0,0,1,0,0,6,40,,,,0.0,0.17,1.04,1.04,6.95,11.0,9.0,20.0
330,a,,,49.0,307,193,0,0,-1,1,0.1,525,187,18,2,2.2,236,108,0,96,2.0,165,78,0.4,3.7,0,2995,266,4780,245,1.5,1.5,0.41,0.29,0.7,10.52,0.05,0.04,0.09,1.38,80.2,178,72,55.7,147,99,13.0,284,152,14.9,216,110,,,,4,,Sander,Berge,Berge,,,688,0,0,1,12,0,0,0,1,0,0,8,61,,,,0.0,0.13,1.57,1.05,7.98,11.0,17.0,33.0
331,d,75.0,,49.0,292,182,0,0,-1,1,0.0,628,257,6,2,1.2,336,161,0,23,1.3,228,111,0.3,1.2,0,800,17,2541,148,0.6,0.8,0.34,0.07,0.41,2.69,0.18,0.04,0.22,1.4,3.2,404,190,22.0,261,154,17.0,262,144,4.3,350,170,,2.0,,4,,Tom,Cairney,Cairney,Back injury - 75% chance of playing,2025-10-18T20:00:09.684225+00:00,173,0,0,0,4,0,0,0,1,0,0,1,10,,,,0.0,0.0,2.08,0.52,5.2,1.0,1.0,8.0
332,d,75.0,0.0,50.0,258,158,0,0,0,0,0.1,538,196,18,0,2.6,200,87,0,91,1.7,202,97,0.3,3.6,0,5821,30,8140,718,0.9,0.0,0.82,0.94,1.76,7.96,0.13,0.15,0.28,1.31,78.4,180,73,191.8,24,22,36.0,196,114,30.6,77,43,4.0,,,4,,Saša,Lukić,Lukić,Groin Injury - 75% chance of playing,2025-10-04T03:00:08.838398+00:00,548,0,2,1,8,0,0,0,4,0,0,7,51,,,,0.0,0.16,1.31,1.15,8.38,14.0,17.0,20.0
333,u,0.0,0.0,45.0,464,277,0,0,0,0,0.0,618,250,0,0,0.0,650,270,0,0,0.0,610,247,0.0,0.0,0,898,0,5730,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,266,0.0,637,266,0.0,617,257,0.0,647,267,,,,4,,Martial,Godo,Godo,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,u,0.0,0.0,45.0,444,263,0,0,0,0,0.0,739,326,0,0,0.0,635,257,0,0,0.0,595,234,0.0,0.0,0,0,0,266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,253,0.0,622,253,0.0,602,244,0.0,632,254,,,,4,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,a,,,45.0,471,280,0,0,0,0,4.0,86,27,14,2,1.8,277,131,0,56,2.0,162,76,0.4,3.1,0,692455,25617,324410,23892,1.5,1.5,0.77,0.29,1.06,8.69,0.13,0.05,0.18,1.48,52.6,246,109,45.5,176,115,125.0,43,24,21.7,147,76,,,,4,,Josh,King,King,,,529,0,0,1,9,0,0,0,2,0,0,8,37,,,,0.0,0.17,1.53,1.36,6.29,9.0,7.0,21.0
336,a,,,44.0,504,295,0,0,-1,1,0.2,329,112,0,0,0.0,560,207,0,0,0.0,512,182,0.0,0.0,0,25004,488,27902,1367,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,203,0.0,543,203,0.0,515,193,0.0,557,204,,,,4,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,a,100.0,50.0,62.0,79,24,0,0,-3,3,0.8,195,31,14,2,2.0,270,24,1,42,2.7,134,11,0.4,2.3,0,41455,3788,201050,3782,2.2,1.1,0.51,0.02,0.53,3.27,0.2,0.01,0.21,1.27,39.8,283,24,9.0,334,36,60.0,122,28,10.2,278,27,,4.0,1.0,4,,Raúl,Jiménez Rodríguez,Raúl,,2025-09-29T00:30:06.432042+00:00,231,1,0,0,2,0,0,0,0,0,0,3,13,,,,0.0,0.0,0.78,1.17,5.06,6.0,3.0,4.0
338,i,0.0,0.0,54.0,176,43,0,0,-1,1,1.2,165,26,15,0,3.0,167,17,3,38,0.0,705,72,0.0,2.8,0,247443,260,364670,17830,0.0,0.0,0.86,0.01,0.87,5.45,0.25,0.0,0.25,1.56,58.8,228,19,41.7,192,16,103.0,58,19,20.0,164,21,,,,4,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - Expected back 01 Nov,2025-09-29T00:30:06.448701+00:00,314,1,1,1,4,1,0,0,1,0,0,4,17,,,,0.0,0.29,1.15,1.15,4.87,3.0,8.0,6.0
664,a,,,40.0,620,47,0,0,0,0,0.7,212,29,0,0,0.0,478,41,0,0,0.0,421,35,0.0,0.0,0,8050,236,25105,1123,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,41,0.0,455,27,0.0,423,15,0.0,474,41,,,,4,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,a,100.0,100.0,60.0,91,59,0,0,0,0,0.1,535,195,4,1,0.8,424,204,0,25,1.0,273,132,0.2,0.7,0,20751,403,14616,967,0.5,0.5,0.05,0.11,0.16,1.6,0.04,0.09,0.13,1.29,36.0,295,133,42.9,186,122,16.0,272,150,9.5,288,142,,,,4,,Kevin,Santos Lopes de Macedo,Kevin,,2025-09-24T06:30:08.624024+00:00,112,0,0,0,3,0,0,0,1,0,0,0,13,,,,0.0,0.0,2.41,0.0,10.45,4.0,3.0,6.0
339,a,,,43.0,596,37,0,0,-2,2,0.4,259,35,0,0,0.0,551,78,0,0,0.0,498,72,0.0,0.0,0,7246,260,45437,1519,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,78,0.0,531,65,0.0,500,53,0.0,548,78,,,,4,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,a,,,40.0,621,48,0,0,0,0,0.2,380,60,0,0,0.0,479,42,0,0,0.0,422,36,0.0,0.0,0,3880,81,8290,443,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473,42,0.0,456,28,0.0,424,16,0.0,475,42,,,,4,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,a,,,40.0,614,41,0,0,0,0,2.4,118,15,10,1,2.0,254,22,0,55,1.3,218,19,0.3,2.5,0,89473,4333,133993,7865,0.8,1.3,0.0,0.01,0.01,4.43,0.0,0.0,0.0,0.89,105.0,138,17,0.0,449,21,0.0,417,9,10.5,271,17,,,,4,,Karl,Darlow,Darlow,,,450,0,0,0,8,0,0,0,0,0,13,5,0,,,,2.6,0.0,1.6,1.0,0.0,0.0,6.0,53.0
342,a,100.0,100.0,45.0,411,83,0,0,0,0,0.2,346,124,24,1,3.0,154,63,0,68,2.3,143,55,0.5,5.3,0,13901,887,13054,1627,1.8,2.3,0.63,0.25,0.88,7.26,0.08,0.03,0.11,0.93,99.0,150,64,45.9,175,46,56.0,129,23,20.1,160,54,,,,4,,Jayden,Bogle,Bogle,,2025-09-20T23:30:06.793765+00:00,702,0,1,2,12,0,0,0,2,0,0,8,55,,,,0.0,0.26,1.54,1.03,7.05,21.0,34.0,40.0
343,d,75.0,,45.0,409,81,0,0,0,0,0.4,277,99,24,0,3.0,153,62,2,93,1.3,224,77,0.3,5.3,0,29489,533,32561,4025,0.6,1.3,0.81,0.08,0.89,8.32,0.1,0.01,0.11,1.04,148.8,74,36,30.5,230,67,59.0,123,21,23.9,127,41,,,3.0,4,,Pascal,Struijk,Struijk,Illness - 75% chance of playing,2025-10-23T13:30:08.346349+00:00,720,0,0,2,13,0,0,0,1,0,0,8,63,,,,0.0,0.25,1.62,1.0,7.88,6.0,57.0,19.0
344,a,100.0,100.0,39.0,711,216,0,0,-1,1,0.1,435,162,0,0,0.0,440,155,0,0,0.0,381,134,0.0,0.0,0,7708,249,15612,676,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,155,0.0,414,151,0.0,382,143,0.0,436,154,,,,4,,Jaka,Bijol,Bijol,,2025-07-21T10:00:04.901206+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,a,100.0,100.0,39.0,713,218,0,0,-1,1,0.1,509,187,0,0,0.0,442,157,0,0,0.0,383,136,0.0,0.0,0,4183,82,5584,338,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,157,0.0,416,153,0.0,384,145,0.0,438,156,,,,4,,Sebastiaan,Bornauw,Bornauw,,2025-08-10T23:00:06.493026+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,a,,,39.0,702,209,0,0,-1,1,0.3,327,117,1,0,1.0,350,118,0,-2,0.0,374,129,0.0,0.3,0,17370,249,18701,1251,-0.5,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,10.16,0.0,427,150,0.0,407,146,0.0,373,136,0.0,429,149,,,,4,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,12.86,0.0,0.0,0.0,0.0,0.0
347,a,100.0,100.0,40.0,641,169,0,0,0,0,5.4,70,24,24,1,3.0,150,59,6,89,1.0,238,79,0.2,6.0,0,597476,6520,284949,25597,0.5,1.0,0.17,0.93,1.1,8.26,0.02,0.12,0.14,1.07,141.0,85,40,148.9,38,7,41.0,167,38,33.1,63,13,,,,4,,Gabriel,Gudmundsson,Gudmundsson,,2025-08-31T01:00:08.219642+00:00,697,0,0,2,13,1,0,0,1,0,0,8,53,,,,0.0,0.26,1.68,1.03,6.84,17.0,36.0,31.0
348,a,100.0,100.0,41.0,611,160,0,0,1,-1,5.7,66,23,31,1,3.9,86,38,2,109,3.0,106,38,0.7,7.6,0,655094,13825,227477,24636,2.5,3.0,0.43,0.07,0.5,8.32,0.05,0.01,0.06,1.04,191.6,31,13,18.3,282,95,87.0,77,8,29.7,82,22,,,,4,,Joe,Rodon,Rodon,,2025-09-05T10:00:06.564684+00:00,720,1,0,2,13,0,0,0,0,0,0,8,67,,,,0.0,0.25,1.62,1.0,8.38,6.0,61.0,21.0
349,u,0.0,0.0,40.0,669,184,0,0,0,0,0.1,492,182,0,0,0.0,519,198,0,0,0.0,464,181,0.0,0.0,0,788,0,13306,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,197,0.0,497,196,0.0,464,187,0.0,515,197,,,,4,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,a,,,54.0,177,108,0,0,-1,1,0.1,494,171,21,2,2.6,201,88,0,99,3.7,84,37,0.7,3.9,0,8012,824,7502,1113,3.2,3.7,1.05,1.01,2.06,4.99,0.21,0.2,0.41,0.98,69.6,200,84,102.5,69,49,109.0,49,27,28.1,95,53,,2.0,,4,,Brenden,Aaronson,Aaronson,,,460,0,2,1,6,0,0,0,1,0,0,5,44,,,,0.0,0.2,1.17,0.98,8.61,14.0,9.0,21.0
351,d,50.0,0.0,52.0,227,142,0,0,-3,3,0.1,476,161,6,0,1.5,317,150,0,27,0.0,691,300,0.0,1.2,0,5391,10,34488,581,-0.2,0.0,0.18,0.06,0.24,2.49,0.08,0.03,0.11,1.17,15.8,358,167,21.4,267,157,16.0,271,149,5.3,334,164,,,,4,,Wilfried,Gnonto,Gnonto,Calf injury - 50% chance of playing,2025-09-18T14:30:08.147956+00:00,191,0,0,1,5,0,0,0,1,0,0,3,17,,,,0.0,0.47,2.36,1.41,8.01,9.0,2.0,6.0
352,a,,,52.0,223,138,0,0,-3,3,0.1,526,188,8,2,1.1,346,169,0,41,1.3,230,113,0.2,1.5,0,2898,290,12481,357,0.8,1.3,0.2,0.2,0.4,2.45,0.09,0.09,0.18,1.13,20.0,345,161,32.1,222,138,24.0,238,131,7.7,309,153,3.0,,,4,,Jack,Harrison,Harrison,,,195,0,0,0,3,0,0,0,0,0,0,1,21,,,,0.0,0.0,1.38,0.46,9.69,4.0,5.0,12.0
354,d,75.0,100.0,49.0,303,191,0,0,-1,1,0.1,515,182,17,2,2.8,185,78,0,88,2.0,164,77,0.4,3.5,0,6679,314,9204,556,1.1,2.0,0.14,0.17,0.31,4.71,0.02,0.03,0.05,0.82,86.0,169,69,54.2,151,102,11.0,295,156,15.2,213,109,,,,4,,Ethan,Ampadu,Ampadu,Illness - 75% chance of playing,2025-10-23T13:30:08.371584+00:00,517,0,0,1,8,0,0,0,2,0,0,6,68,,,,0.0,0.17,1.39,1.04,11.84,17.0,22.0,29.0
355,u,0.0,0.0,49.0,319,199,0,0,-1,1,0.0,598,237,0,0,0.0,685,290,0,0,0.0,657,275,0.0,0.0,0,1234,0,9374,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,290,0.0,678,290,0.0,665,284,0.0,686,291,,,,4,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,a,,,48.0,373,233,-1,1,-2,2,0.0,605,241,7,0,1.8,278,132,0,40,0.0,644,267,0.0,1.5,0,1081,48,3368,168,-0.5,0.0,0.0,0.01,0.01,3.64,0.0,0.0,0.0,1.7,24.6,326,149,8.6,335,178,2.0,357,186,3.5,367,177,2.0,1.0,,4,,Ilia,Gruev,Gruev,,,193,0,0,1,5,0,0,0,0,0,0,2,15,,,,0.0,0.47,2.33,0.93,6.99,4.0,6.0,5.0
358,a,100.0,100.0,48.0,370,231,0,0,-2,2,0.1,441,148,8,1,1.3,328,156,0,37,1.0,247,119,0.2,1.7,0,5848,290,21918,526,0.5,1.0,0.09,0.09,0.18,2.95,0.04,0.04,0.08,1.4,15.8,357,166,55.5,149,101,9.0,300,158,8.0,304,149,,,,4,,Tanaka,Ao,Tanaka,,2025-08-24T01:30:06.493361+00:00,189,0,0,1,5,0,0,0,0,0,0,2,16,,,,0.0,0.48,2.38,0.95,7.62,1.0,3.0,12.0
359,u,0.0,0.0,45.0,449,267,0,0,0,0,0.0,725,318,0,0,0.0,638,260,0,0,0.0,598,237,0.0,0.0,0,0,0,851,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,256,0.0,625,256,0.0,605,247,0.0,635,257,,,,4,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,u,0.0,0.0,45.0,432,256,0,0,0,0,0.0,613,245,0,0,0.0,627,250,0,0,0.0,587,227,0.0,0.0,0,1165,0,7266,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,246,0.0,614,246,0.0,594,237,0.0,624,247,,,,4,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,2025-09-02T13:38:58.066167+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,u,0.0,0.0,50.0,287,53,0,0,0,0,0.0,689,80,0,0,0.0,710,75,0,0,0.0,686,70,0.0,0.0,0,0,0,2279,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707,73,0.0,705,74,0.0,698,74,0.0,710,75,,,,4,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,a,,,49.0,302,190,0,0,-1,1,0.9,184,62,30,2,3.8,95,34,3,158,6.3,16,4,1.3,6.1,1,121441,19789,35868,7597,5.8,6.3,0.43,0.63,1.06,5.65,0.07,0.1,0.17,0.9,161.6,56,18,257.3,2,2,40.0,174,99,46.0,21,16,,,,4,,Sean,Longstaff,Longstaff,,,565,1,1,1,9,0,0,0,0,0,0,6,59,,,,0.0,0.16,1.43,0.96,9.4,23.0,13.0,23.0
660,a,,,51.0,241,149,1,-1,1,-1,3.2,102,34,35,2,4.4,61,22,3,128,2.0,177,83,0.4,6.9,1,517250,12276,171910,23899,1.5,2.0,0.8,0.63,1.43,8.29,0.11,0.08,0.19,1.1,132.4,91,28,205.8,13,13,74.0,89,52,41.3,30,22,1.0,4.0,,4,,Anton,Stach,Stach,,,678,1,2,2,13,0,0,0,1,0,0,8,61,,,,0.0,0.27,1.73,1.06,8.1,14.0,19.0,28.0
665,a,100.0,75.0,45.0,405,24,0,0,0,0,0.2,335,51,12,0,4.0,75,7,0,36,0.0,571,81,0.0,2.7,0,16137,467,33821,800,-0.5,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,1.3,29.2,308,26,0.0,597,74,0.0,576,66,2.9,375,26,,,,4,,Lucas Estella,Perri,Perri,,2025-09-11T17:30:07.176029+00:00,270,0,0,2,5,0,0,0,0,0,3,3,0,,,,1.0,0.67,1.67,1.0,0.0,0.0,3.0,20.0
691,a,100.0,100.0,55.0,141,34,0,0,0,0,1.7,143,22,20,2,3.3,128,13,2,55,2.0,183,14,0.4,3.6,1,282895,17199,95758,25167,1.5,2.0,1.67,0.44,2.11,3.52,0.34,0.09,0.43,0.71,60.6,219,16,95.2,81,4,163.0,20,11,31.5,71,12,,,,4,,Dominic,Calvert-Lewin,Calvert-Lewin,,2025-08-22T12:30:07.420235+00:00,448,1,1,1,6,0,0,0,0,0,0,5,16,,,,0.0,0.2,1.21,1.0,3.21,2.0,4.0,10.0
698,d,50.0,75.0,55.0,147,93,0,0,0,0,0.2,363,124,21,0,4.2,67,24,3,69,3.3,99,47,0.6,3.8,0,37350,754,16674,5641,1.4,2.5,1.16,0.35,1.51,3.18,0.34,0.1,0.44,0.94,97.2,152,55,57.5,140,95,88.0,71,43,24.3,123,66,,,,4,,Noah,Okafor,Okafor,Thigh injury - 50% chance of playing,2025-10-17T00:30:11.157914+00:00,304,2,0,1,5,0,0,0,2,0,0,4,28,,,,0.0,0.3,1.48,1.18,8.29,7.0,4.0,17.0
741,a,100.0,0.0,45.0,476,65,0,0,0,0,0.0,575,74,0,0,0.0,661,69,0,0,0.0,621,62,0.0,0.0,0,9734,227,6001,788,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,67,0.0,648,67,0.0,628,66,0.0,658,69,,,,4,,Harry,Gray,Gray,,2025-10-02T14:30:07.989923+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,i,0.0,0.0,54.0,161,4,0,0,-1,1,6.7,59,11,20,0,3.3,127,15,2,95,0.7,307,22,0.1,3.7,1,277237,222,904234,60090,0.0,0.0,0.0,0.01,0.01,6.87,0.0,0.0,0.0,1.14,106.8,132,16,0.1,405,12,0.0,711,83,10.7,270,16,,,,4,,Alisson,Becker,A.Becker,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759+00:00,540,0,0,2,7,0,0,0,0,0,9,6,0,,,,1.5,0.33,1.17,1.0,0.0,0.0,12.0,51.0
367,a,,,43.0,598,38,0,0,-2,2,0.9,190,26,3,1,1.5,310,26,0,25,1.0,239,20,0.2,0.7,0,82068,9531,44645,3903,2.0,2.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,1.17,46.0,263,24,0.0,532,66,0.0,501,54,4.6,344,25,,,,4,,Giorgi,Mamardashvili,Mamardashvili,,,180,0,0,0,4,0,0,0,0,0,6,2,0,,,,3.0,0.0,2.0,1.0,0.0,0.0,4.0,22.0
