id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
470,Martin,Dúbravka,Dúbravka,a,,2025-08-11T10:30:07.723845+00:00,4.0,616,42,34.5,5,1,3.0,88,7,0,0,0,0,0,4142,2978,0.8,7.2,2.0,2.5,3.6,105,9,100.0,100.0,7,1,451,22,418,10,117,1,,,,,,,,0.0,0.0,0.0,2.04,4.12,0.25,1.88,1.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36443.0,16618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Owen,Bevan,Bevan,a,,,3.9,726,227,0.2,385,140,0.0,405,150,0,0,0,-1,1,50,93,0.0,0.0,-0.5,0.0,0.0,456,166,,,448,166,429,163,396,154,450,165,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,James,Hill,Hill,a,,,4.0,657,177,0.9,189,71,1.8,164,56,0,0,0,0,0,311,547,0.4,4.2,1.3,1.8,2.4,220,81,,,270,102,349,120,169,40,293,100,,,,,,,,0.04,0.06,0.1,1.03,0.0,0.66,0.99,0.66,7.91,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.0,3266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Julián,Araujo Zúñiga,J.Araujo,a,,2025-08-28T17:00:07.495624+00:00,3.9,713,217,0.7,200,77,0.0,392,140,0,0,0,-1,1,175,306,0.0,0.0,-0.5,0.0,0.0,443,156,100.0,100.0,435,156,416,153,383,144,437,155,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,2046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Julio,Soler Barreto,Soler,a,,2025-10-16T08:00:09.313004+00:00,4.0,690,197,0.2,341,121,0.0,490,195,0,0,0,0,0,89,111,0.0,0.2,-0.5,0.0,1.0,363,127,100.0,100.0,529,207,514,206,482,198,532,207,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Alex,Paulsen,Paulsen,u,Has joined Lechia Gdansk on loan for the rest of the season.,2025-08-27T12:50:21.648936+00:00,4.0,672,73,0.1,503,76,0.0,473,62,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,522,67,0.0,0.0,513,67,498,53,465,41,516,67,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,2025-08-12T13:14:36.02817+00:00,5.0,274,43,0.0,633,216,0.0,685,236,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,707,241,0.0,0.0,704,241,702,241,694,240,707,241,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Antoine,Semenyo,Semenyo,a,,,8.1,13,8,64.5,2,1,7.2,4,1,0,0,0,11,-11,18103,7754,0.9,8.6,6.7,7.2,8.8,2,1,,,2,1,46,36,5,2,2,1,,,3.0,,,,,0.47,0.05,0.52,1.35,0.0,0.38,1.38,1.0,7.88,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140710.0,22362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Marcus,Tavernier,Tavernier,a,,,5.5,143,90,1.2,162,57,2.2,137,70,0,0,0,0,0,515,1385,0.4,5.8,1.7,2.2,4.0,83,31,,,113,37,48,38,54,31,50,33,1.0,1.0,,,,,,0.14,0.18,0.32,1.1,0.0,0.61,1.08,1.08,9.52,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5777.0,7692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Tyler,Adams,Adams,a,,,5.0,255,156,0.4,271,94,1.8,174,88,0,0,0,0,0,187,341,0.4,4.2,1.3,1.8,2.6,204,90,,,103,33,208,133,131,78,143,75,,4.0,,,,,,0.02,0.02,0.04,1.33,0.0,0.39,1.3,1.04,12.84,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,1509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,David,Brooks,Brooks,d,Hamstring injury - 75% chance of playing,2025-10-17T13:00:10.379881+00:00,5.0,247,152,0.2,337,114,0.8,275,132,0,0,0,0,0,1,447,0.2,3.6,0.2,0.6,2.6,203,89,75.0,75.0,209,88,60,45,58,35,89,49,5.0,,,,,,,0.17,0.26,0.43,0.82,0.0,0.59,0.79,1.19,6.74,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Ryan,Christie,Christie,a,,2025-09-13T21:30:07.956994+00:00,5.0,248,153,0.1,500,175,2.5,120,62,0,0,0,0,0,90,65,0.5,2.6,2.0,2.5,2.2,242,110,100.0,100.0,225,96,241,146,145,86,227,114,4.0,,,,,,,0.41,0.03,0.44,2.39,0.0,0.0,2.09,0.52,14.65,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Lewis,Cook,Cook,a,,2025-09-24T06:00:05.966439+00:00,4.9,297,186,0.0,653,273,0.2,353,162,0,0,0,-1,1,45,32,0.0,0.4,-0.3,0.2,1.0,384,183,100.0,100.0,395,184,396,199,658,281,412,194,2.0,,,,,,,0.0,0.0,0.0,26.28,0.0,0.0,18.0,0.0,54.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Philip,Billing,Philip,u,Has joined Midtjylland permanently.,2025-08-27T12:49:57.472718+00:00,4.9,300,189,0.0,638,264,0.0,657,276,0,0,0,-1,1,0,10,0.0,0.0,0.0,0.0,0.0,683,290,0.0,0.0,680,289,675,289,660,283,683,290,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Alex,Scott,Scott,a,,,5.0,280,173,0.3,299,103,1.8,176,89,0,0,0,0,0,97,446,0.4,5.2,1.3,1.8,3.2,138,57,,,148,55,82,59,211,122,138,72,,5.0,,,,,,0.07,0.05,0.12,1.06,0.0,0.53,0.88,1.23,10.16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,Julio,Enciso Espínola,Enciso,u,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138+00:00,5.4,185,114,0.0,695,299,0.0,711,309,0,0,0,-1,1,0,2,0.0,0.0,0.0,0.0,0.0,726,318,0.0,0.0,724,317,723,318,720,317,726,318,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Robert,Lynch Sánchez,Sánchez,a,,,4.9,312,13,14.2,28,3,2.2,132,9,1,0,0,-1,1,1659,7226,0.4,5.1,2.7,3.2,2.8,188,16,,,107,14,276,2,664,74,225,13,,,,,,,,0.0,0.0,0.0,1.46,2.11,0.37,1.37,1.12,0.0,9,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,25146.0,32897.0,0.0,0.0,0.0,0.0,1.3099999999999987,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0
91,Luis,Sinisterra Lucumí,Sinisterra,u,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048+00:00,5.0,262,161,0.0,688,296,0.0,679,289,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,701,302,0.0,0.0,699,302,696,302,687,297,702,303,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Romain,Faivre,Faivre,u,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111+00:00,4.5,423,250,0.1,497,174,0.0,586,223,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,622,245,0.0,0.0,614,240,606,240,586,231,617,241,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Hamed,Traorè,H.Traorè,u,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455+00:00,4.5,418,247,0.4,256,86,0.0,583,220,0,0,0,0,0,0,488,0.0,0.9,0.0,0.0,4.0,78,28,0.0,0.0,341,158,328,175,583,228,372,178,,,,,,,,0.0,0.0,0.0,2.25,0.0,0.0,11.25,0.0,22.5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Dominic,Sadi,Sadi,u,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133+00:00,4.5,452,270,0.0,589,228,0.0,607,242,0,0,0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,643,264,0.0,0.0,635,259,628,259,608,250,638,260,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Zain,Silcott-Duberry,Silcott-Duberry,u,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072+00:00,4.4,554,313,0.1,477,162,0.0,548,198,0,0,0,-1,1,0,126,0.0,0.0,0.0,0.0,0.0,586,222,0.0,0.0,577,217,568,217,543,207,580,218,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Jake,O'Brien,O'Brien,a,,,5.0,283,45,0.4,251,95,2.0,154,54,0,0,0,0,0,239,181,0.4,4.8,2.5,2.0,3.0,166,65,,,142,62,114,25,157,35,140,48,,,,,,,,0.05,0.02,0.07,1.53,0.0,0.25,1.12,1.0,5.75,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,1666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Ben,Winterburn,Winterburn,u,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.5994+00:00,4.5,478,287,0.0,593,232,0.0,630,258,0,0,0,0,0,0,26,0.0,0.2,0.0,0.0,1.0,373,173,0.0,0.0,658,275,651,275,631,266,661,276,,,,,,,,0.0,0.0,0.0,4.65,0.0,0.0,30.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Francisco Evanilson,de Lima Barbosa,Evanilson,i,Calf injury - Expected back 02 Nov,2025-10-19T01:30:09.447327+00:00,7.0,35,15,1.7,141,21,1.0,262,28,0,0,0,0,0,25,7207,0.1,3.1,0.0,0.0,3.1,151,14,0.0,0.0,230,18,66,4,18,9,63,10,,,2.0,,,,,0.19,0.04,0.23,0.91,0.0,0.44,1.17,1.02,4.38,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,63394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Enes,Ünal,Enes Ünal,d,Lack of match fitness - 75% chance of playing,2025-07-21T10:00:04.802496+00:00,5.4,166,41,0.0,696,81,0.0,702,72,0,0,0,-1,1,24,10,0.0,0.0,-0.4,0.0,0.0,719,76,75.0,75.0,717,75,716,75,713,75,719,76,,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Daniel,Adu-Adjei,Adu-Adjei,u,has joined HNK Rijeka permanently.,2025-09-22T21:19:25.247985+00:00,4.4,572,77,0.2,358,55,0.0,563,57,0,0,0,-1,1,0,203,0.0,0.0,0.0,0.0,0.0,601,63,0.0,0.0,592,60,583,60,559,59,595,62,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Amine,Adli,Adli,a,,,5.5,154,97,0.0,612,244,0.5,322,154,0,0,0,0,0,28,45,0.1,1.1,0.0,0.5,1.0,405,198,,,247,107,164,109,200,117,232,116,,,,,,,,0.06,0.05,0.11,2.0,0.0,0.0,1.67,0.56,18.89,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Álex,Jiménez Sánchez,A.Jimenez,a,,,4.5,455,99,0.0,651,222,0.5,306,106,0,0,0,0,0,28,24,0.1,0.4,0.0,0.5,0.4,434,149,,,300,113,273,90,275,84,320,107,,,,,,,,0.02,0.03,0.05,1.99,0.0,0.0,2.02,1.21,6.05,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Keane,Lewis-Potter,Lewis-Potter,a,,,4.9,320,54,0.3,293,107,1.2,225,73,0,0,0,-1,1,98,192,0.2,4.1,1.2,0.2,2.5,212,80,,,258,100,212,59,271,82,275,92,,4.0,,,,,,0.03,0.07,0.1,1.55,0.0,0.43,1.91,1.06,4.68,9,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,355.0,1198.0,0.0,0.0,0.2,0.2,0.46999999999999975,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
108,Kristoffer,Ajer,Ajer,a,,,4.4,505,116,0.2,391,144,3.0,89,33,4,0,0,-1,1,155,60,0.7,4.1,3.0,2.0,3.0,155,60,,,237,92,310,108,172,42,268,91,,,,,,,,0.08,0.17,0.25,0.98,0.0,0.3,1.21,0.91,6.95,9,4.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,516.0,397.0,0.0,0.030000000000000027,0.13000000000000006,0.15999999999999992,1.8399999999999999,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0
109,Rico,Henry,Henry,a,,,4.4,507,118,0.1,446,167,0.5,297,100,1,0,0,-1,1,31,52,0.1,1.1,0.5,-0.5,0.7,428,143,,,356,133,312,109,291,95,360,123,,,,,,,,0.07,0.03,0.1,2.63,0.0,0.0,3.2,0.53,5.33,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90.0,323.0,0.0,0.0,0.0,0.0,0.3700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Michael,Kayode,Kayode,a,,,4.5,479,102,0.4,275,100,3.5,61,23,1,0,0,0,0,1713,143,0.8,6.4,3.5,2.5,3.2,135,53,,,80,39,41,8,283,91,78,22,,,,,,,,0.01,0.13,0.14,1.36,0.0,0.23,1.47,1.02,5.99,9,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,4438.0,1152.0,0.0,0.06999999999999999,0.1200000000000001,0.18999999999999995,2.210000000000001,0.0,0.0,0.0,0.0,1.0,5.0,7.0,6.0
111,Ethan,Pinnock,Pinnock,a,,2025-08-18T08:00:05.393517+00:00,4.3,594,149,0.1,434,161,0.0,505,207,0,0,0,-2,2,64,82,0.0,0.0,0.0,-1.0,0.0,551,218,100.0,100.0,305,116,383,139,296,100,348,118,,,,,,,,0.0,0.02,0.02,1.23,0.0,0.0,2.32,1.16,8.71,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Mads,Roerslev Rasmussen,Roerslev,u,Has joined Southampton permanently.,2025-08-22T14:17:15.662878+00:00,4.5,412,83,0.0,669,227,0.0,581,223,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,618,230,0.0,0.0,610,230,602,230,581,228,613,230,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sepp,van den Berg,Van den Berg,a,,,4.5,424,90,0.6,220,83,3.2,78,30,3,0,0,0,0,231,273,0.7,6.4,3.2,2.2,3.2,134,52,,,73,35,300,102,63,6,107,32,,,,,,,,0.11,0.01,0.12,1.37,0.0,0.22,1.56,1.0,8.44,9,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1047.0,2086.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.210000000000001,0.0,0.0,0.0,0.0,1.0,10.0,3.0,11.0
114,Benjamin,Arthur,Arthur,a,,,3.9,746,246,0.2,328,117,0.0,423,167,0,0,0,-1,1,82,111,0.0,0.0,0.0,-1.0,0.0,473,182,,,465,182,447,180,414,171,467,181,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Benjamin,Fredrick,Fredrick,u,has joined Dender on loan for the rest of the season.,2025-09-22T21:16:59.169077+00:00,4.0,696,202,0.1,466,173,0.0,496,200,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,543,212,0.0,0.0,535,212,520,211,488,203,538,212,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,Asher,Agbinone,Agbinone,a,,,4.4,569,322,0.1,568,211,0.0,560,206,0,0,0,-1,1,20,25,0.0,0.0,0.0,-0.5,0.0,598,230,,,589,225,580,225,556,215,592,226,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Kim,Ji-soo,Ji-soo,u,has joined Kaiserslautern on loan for the rest of the season.,2025-09-22T21:16:59.154227+00:00,3.9,736,237,0.1,452,170,0.0,415,160,0,0,0,-1,1,0,75,0.0,0.0,0.0,0.0,0.0,465,175,0.0,0.0,457,175,438,172,405,163,459,174,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Jayden,Meghoma,Meghoma,u,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506+00:00,4.0,673,186,0.1,563,204,0.0,474,185,0,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,523,199,0.0,0.0,514,198,499,197,466,188,517,198,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Kevin,Schade,Schade,a,,2025-08-09T14:00:04.851048+00:00,7.0,36,21,0.5,227,77,4.2,43,19,6,0,0,0,0,1646,590,0.6,4.3,4.2,3.2,3.3,129,55,100.0,100.0,129,45,87,63,16,7,42,28,,,,,,,,0.32,0.09,0.41,1.21,0.0,0.24,1.09,0.97,6.69,9,6.0,78.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,4653.0,4079.0,0.0,0.6200000000000001,0.18999999999999995,0.81,1.7400000000000002,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0
121,Mikkel,Damsgaard,Damsgaard,a,,,5.8,111,75,0.6,223,74,3.0,96,46,5,0,0,-2,2,486,357,0.5,4.7,3.0,2.0,3.9,91,34,,,123,40,27,24,115,69,51,34,2.0,3.0,,,,,,0.06,0.2,0.26,1.34,0.0,0.32,1.27,1.12,7.65,9,5.0,78.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1222.0,2989.0,0.0,0.07,0.19999999999999996,0.27,1.7400000000000002,0.0,0.0,0.0,0.0,1.0,1.0,6.0,8.0
124,Jordan,Henderson,Henderson,a,,,5.0,243,151,0.4,257,87,2.8,105,53,2,0,0,0,0,339,443,0.6,5.2,2.8,1.8,2.9,177,74,,,170,71,73,52,315,168,168,87,,,,,,,,0.01,0.08,0.09,1.21,0.0,0.41,1.24,1.1,8.26,9,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1430.0,2251.0,0.0,0.03,0.020000000000000018,0.050000000000000044,2.21,0.0,0.0,0.0,0.0,1.0,3.0,6.0,10.0
125,Vitaly,Janelt,Janelt,a,,2025-08-09T14:00:04.867824+00:00,4.9,305,192,0.0,680,290,1.8,172,86,4,0,0,-1,1,13,13,0.4,1.6,1.8,0.8,1.6,303,142,100.0,100.0,396,185,292,165,339,177,384,182,,,,,,,,0.08,0.17,0.25,1.38,0.0,0.0,1.54,0.0,13.85,9,4.0,61.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,49.0,0.0,0.0,0.2,0.2,1.49,0.0,0.0,0.0,0.0,2.0,2.0,2.0,12.0
