id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
361,u,0.0,0.0,4.5,429,257.0,0,0.0,0,0.0,0.0,636,259.0,0,0,0.0,650.0,260.0,0,0,0.0,598.0,228.0,0.0,0.0,0.0,1165,0,7990,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,255.0,0.0,638.0,254.0,0.0,625.0,252.0,0.0,647.0,256.0,,,,15,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
503,u,0.0,0.0,4.0,652,57.0,0,0.0,0,0.0,0.1,503,76.0,0,0,0.0,539.0,70.0,0,0,0.0,465.0,65.0,0.0,0.0,0.0,448,0,14275,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,70.0,0.0,520.0,58.0,0.0,490.0,44.0,0.0,534.0,70.0,,,,15,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
528,a,,,4.3,565,32.0,0,0.0,-2,2.0,0.2,377,56.0,0,0,0.0,577.0,82.0,0,0,0.0,512.0,78.0,0.0,0.0,0.0,7887,137,27441,325,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,82.0,0.0,560.0,71.0,0.0,537.0,59.0,0.0,573.0,82.0,,,,15,,Anthony,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
529,a,,,3.9,691,68.0,0,0.0,-1,1.0,0.4,278,35.0,0,0,0.0,473.0,32.0,0,0,0.0,396.0,27.0,0.0,0.0,0.0,12696,396,24775,688,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,32.0,0.0,453.0,19.0,0.0,420.0,5.0,0.0,468.0,32.0,,,,15,,Simon,Moore,Moore,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
522,d,75.0,,4.7,375,235.0,0,0.0,-3,3.0,0.1,477,160.0,15,1,1.4,357.0,165.0,0,67,1.0,276.0,127.0,0.2,3.2,0.0,8856,52,14340,745,0.8,1.0,0.07,0.17,0.24,3.48,0.02,0.05,0.07,1.05,64.2,306.0,139.0,27.0,312.0,174.0,25.0,301.0,158.0,11.5,338.0,164.0,,,,15,,Ryan,Yates,Yates,Hamstring injury - 75% chance of playing,,299,0,1,0,5,0,0,0,1,0,0,1,33,,,,0.0,0.0,1.51,0.3,9.93,7,15,11
542,u,0.0,0.0,4.0,667,185.0,0,0.0,0,0.0,0.1,461,171.0,2,0,1.0,391.0,139.0,0,11,0.0,477.0,185.0,0.0,0.5,0.0,3016,0,23452,164,0.0,0.0,0.0,0.01,0.01,1.33,0.0,0.01,0.01,0.9,33.6,360.0,133.0,2.4,398.0,143.0,0.0,502.0,200.0,3.6,402.0,140.0,,,,15,,Jenson,Seelt,Seelt,has joined Wolfsburg on loan for the rest of the season.,,133,0,0,0,2,0,0,0,0,0,0,1,18,,,,0.0,0.0,1.35,0.68,8.12,4,8,6
566,a,,,3.9,703,76.0,0,0.0,-1,1.0,0.3,302,40.0,0,0,0.0,482.0,40.0,0,0,0.0,406.0,35.0,0.0,0.0,0.0,17276,272,17748,542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,40.0,0.0,462.0,27.0,0.0,430.0,13.0,0.0,477.0,40.0,,,,15,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
589,u,0.0,0.0,5.4,163,102.0,0,0.0,-1,1.0,0.0,717,311.0,0,0,0.0,735.0,322.0,0,0,0.0,716.0,313.0,0.0,0.0,0.0,115,0,1449,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,322.0,0.0,736.0,322.0,0.0,732.0,321.0,0.0,737.0,322.0,,,,15,,Manor,Solomon,Solomon,has joined Villarreal CF on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
715,a,,,4.0,633,47.0,0,0.0,0,0.0,0.3,299,39.0,0,0,0.0,523.0,60.0,0,0,0.0,449.0,55.0,0.0,0.0,0.0,38358,93,19023,625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,60.0,0.0,504.0,48.0,0.0,474.0,34.0,0.0,518.0,60.0,,,,15,,John Victor,Maciel Furtado,John,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
598,u,0.0,0.0,4.5,450,61.0,0,0.0,0,0.0,0.0,642,80.0,0,0,0.0,665.0,69.0,0,0,0.0,613.0,61.0,0.0,0.0,0.0,0,0,4929,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,69.0,0.0,653.0,68.0,0.0,640.0,68.0,0.0,662.0,69.0,,,,15,,Will,Lankshear,Lankshear,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
618,a,,,4.8,343,217.0,0,0.0,-2,2.0,0.0,579,218.0,5,2,1.7,320.0,146.0,0,19,0.5,324.0,154.0,0.1,1.0,0.0,1711,35,4750,75,0.5,0.5,0.03,0.04,0.07,1.78,0.02,0.02,0.04,1.05,5.2,426.0,197.0,4.4,391.0,196.0,2.0,393.0,199.0,1.2,428.0,199.0,,,,15,,Guido,Rodríguez,G.Rodriguez,,,152,0,0,1,2,0,0,0,1,0,0,2,10,,,,0.0,0.59,1.18,1.18,5.92,1,2,7
619,a,100.0,100.0,4.9,334,209.0,0,0.0,-1,1.0,0.0,652,269.0,5,0,1.0,425.0,200.0,0,11,0.5,325.0,155.0,0.1,1.0,0.0,666,17,2854,29,0.5,0.5,0.07,0.03,0.1,1.82,0.05,0.02,0.07,1.35,9.2,412.0,189.0,14.5,347.0,183.0,4.0,382.0,194.0,2.5,418.0,194.0,,,,15,,Luis Guilherme,Lira dos Santos,L.Guilherme,,,121,0,0,0,2,0,0,0,0,0,0,1,11,,,,0.0,0.0,1.49,0.74,8.18,1,2,8
625,a,100.0,100.0,5.6,122,32.0,0,0.0,-4,4.0,0.6,216,33.0,12,0,1.5,349.0,36.0,0,28,0.5,329.0,38.0,0.1,2.1,0.0,44200,406,381025,678,0.5,0.5,0.93,0.21,1.14,8.59,0.21,0.05,0.26,1.9,26.0,374.0,39.0,85.1,179.0,17.0,130.0,99.0,28.0,23.8,256.0,29.0,,,,15,,Niclas,Füllkrug,Füllkrug,,,407,0,0,1,11,0,0,0,0,0,0,5,19,,,,0.0,0.22,2.43,1.11,4.2,2,7,10
626,a,,,4.3,594,80.0,0,0.0,-2,2.0,0.6,219,34.0,2,0,1.0,401.0,45.0,0,0,0.0,529.0,51.0,0.0,0.5,0.0,55264,966,82913,1448,0.0,0.0,0.13,0.0,0.13,1.55,0.2,0.0,0.2,2.41,1.2,442.0,51.0,0.1,429.0,54.0,7.0,353.0,49.0,0.8,434.0,50.0,,,,15,,Callum,Marshall,Marshall,,,58,0,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,3.1,0.0,4.66,0,2,1
659,a,,,4.3,558,130.0,0,0.0,-2,2.0,0.3,332,118.0,21,0,1.9,289.0,103.0,0,74,0.0,509.0,208.0,0.0,4.9,0.0,15972,177,35875,871,0.0,0.0,1.1,0.07,1.17,11.11,0.19,0.01,0.2,1.96,113.0,235.0,92.0,49.4,254.0,76.0,67.0,198.0,47.0,23.0,258.0,85.0,,,,15,,Kyle,Walker-Peters,Walker-Peters,,,510,1,0,1,10,0,0,0,1,0,0,5,54,,,,0.0,0.18,1.76,0.88,5.47,10,21,23
671,a,,,5.8,104,28.0,0,0.0,-2,2.0,0.9,191,29.0,42,4,3.5,118.0,11.0,6,168,5.0,43.0,2.0,0.9,7.2,0.0,129514,12034,91185,7128,5.0,5.0,2.81,0.12,2.93,8.87,0.42,0.02,0.44,1.34,177.6,160.0,11.0,52.8,245.0,26.0,222.0,48.0,18.0,44.9,126.0,16.0,,,,15,,Callum,Wilson,Wilson,,,597,4,1,1,10,0,0,0,0,0,0,6,21,,,,0.0,0.15,1.51,0.9,3.17,0,6,15
679,a,,,4.3,571,34.0,0,0.0,-2,2.0,0.2,358,51.0,9,0,2.2,255.0,23.0,0,27,0.0,514.0,79.0,0.0,2.1,0.0,14028,65,32214,404,0.0,0.0,0.0,0.01,0.01,5.44,0.0,0.0,0.0,1.36,84.8,275.0,25.0,0.0,562.0,73.0,0.0,539.0,61.0,8.5,358.0,25.0,,,,15,,Mads,Hermansen,Hermansen,,,360,0,0,1,11,0,0,0,0,0,9,4,34,,,,2.25,0.25,2.75,1.0,0.0,0,7,27
708,a,,,5.5,147,94.0,0,0.0,0,0.0,0.1,547,200.0,43,5,3.3,136.0,61.0,2,208,3.8,83.0,39.0,0.7,7.8,0.0,12436,521,8514,294,3.8,3.8,0.63,0.92,1.55,15.83,0.06,0.08,0.14,1.46,240.6,113.0,42.0,253.9,39.0,33.0,45.0,250.0,138.0,54.1,86.0,53.0,4.0,,,15,,Mateus Gonçalo,Espanha Fernandes,M.Fernandes,,,976,1,1,2,15,0,0,0,1,0,0,12,115,,,,0.0,0.18,1.38,1.11,10.6,34,33,48
718,a,,,5.0,278,173.0,0,0.0,0,0.0,0.0,666,277.0,19,1,2.1,267.0,121.0,2,72,3.2,111.0,50.0,0.6,3.8,0.0,1286,138,837,87,3.2,3.2,0.28,0.03,0.31,6.82,0.07,0.01,0.08,1.73,86.2,272.0,119.0,21.9,326.0,179.0,21.0,307.0,162.0,12.9,324.0,156.0,,,,15,,Soungoutou,Magassa,S.Magassa,,,354,1,0,0,7,0,0,0,2,0,0,4,47,,,,0.0,0.0,1.78,1.02,11.95,14,13,20
663,a,,,5.0,256,157.0,0,0.0,-5,5.0,0.2,396,132.0,25,2,1.8,303.0,138.0,1,112,1.5,232.0,109.0,0.3,5.0,0.0,13191,50,71485,399,0.5,1.5,2.78,0.45,3.23,11.9,0.31,0.05,0.36,1.35,104.4,246.0,107.0,162.3,86.0,63.0,115.0,119.0,68.0,38.1,166.0,88.0,1.0,1.0,,15,,Jhon,Arias,J.Arias,,,796,0,0,1,15,0,0,0,1,0,0,10,88,,,,0.0,0.11,1.7,1.13,9.95,30,16,42
1,a,,,6.0,89,1.0,1,-1.0,5,-5.0,34.7,6,1.0,66,2,4.4,56.0,4.0,3,267,3.2,120.0,9.0,0.5,11.0,0.0,2789322,135619,1094389,25526,4.2,4.2,0.0,0.04,0.04,9.54,0.0,0.0,0.0,0.64,236.6,117.0,16.0,10.2,364.0,3.0,0.0,749.0,88.0,24.7,252.0,16.0,,,,15,,David,Raya Martín,Raya,,,1350,0,0,8,9,0,0,0,1,0,25,15,94,,,,1.67,0.53,0.6,1.0,0.0,0,11,118
3,u,0.0,0.0,4.0,648,55.0,0,0.0,0,0.0,0.2,337,48.0,0,0,0.0,537.0,68.0,0,0,0.0,463.0,63.0,0.0,0.0,0.0,5545,0,43543,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,68.0,0.0,518.0,56.0,0.0,488.0,42.0,0.0,532.0,68.0,,,,15,,Karl,Hein,Hein,Has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
754,a,,,4.5,465,281.0,0,0.0,0,0.0,0.0,749,331.0,0,0,0.0,678.0,281.0,0,0,0.0,628.0,251.0,0.0,0.0,0.0,166,34,58,17,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,278.0,0.0,668.0,277.0,0.0,655.0,275.0,0.0,677.0,279.0,,,,15,,George,Hemmings,George Hemmings,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
202,a,100.0,100.0,5.3,187,116.0,0,0.0,-2,2.0,0.0,621,248.0,21,2,1.6,338.0,157.0,0,69,1.2,264.0,120.0,0.2,4.0,0.0,3282,43,5802,77,1.2,1.2,0.43,0.72,1.15,14.39,0.07,0.11,0.18,2.27,77.4,294.0,132.0,89.4,172.0,117.0,90.0,158.0,96.0,25.7,249.0,126.0,3.0,1.0,3.0,15,,Jacob,Bruun Larsen,Bruun Larsen,,,570,0,1,1,17,0,0,0,0,0,0,5,33,,,,0.0,0.16,2.68,0.79,5.21,10,9,14
199,a,,,3.9,702,206.0,0,0.0,-1,1.0,0.2,385,141.0,5,1,1.0,388.0,136.0,0,14,0.2,345.0,119.0,0.1,1.3,0.0,15527,54,15384,447,0.2,0.2,0.0,0.01,0.01,2.54,0.0,0.01,0.01,3.57,25.0,377.0,139.0,0.6,415.0,152.0,2.0,387.0,141.0,2.8,411.0,145.0,,,,15,,Joe,Worrall,Worrall,,,64,0,0,0,2,0,0,0,0,0,0,0,15,,,,0.0,0.0,2.81,0.0,19.69,2,12,2
218,a,,,4.3,544,76.0,0,0.0,-2,2.0,1.2,170,25.0,1,0,1.0,396.0,44.0,0,3,0.0,501.0,47.0,0.0,0.2,0.0,107023,2205,245276,4027,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,4.37,0.2,449.0,54.0,0.3,422.0,52.0,0.0,527.0,55.0,0.1,449.0,55.0,,,2.0,15,,Ashley,Barnes,Barnes,,,7,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,12.86,0,0,1
219,u,0.0,0.0,4.4,497,68.0,0,0.0,-1,1.0,0.1,427,60.0,0,0,0.0,599.0,61.0,0,0,0.0,543.0,53.0,0.0,0.0,0.0,4151,0,38612,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,61.0,0.0,586.0,60.0,0.0,565.0,60.0,0.0,596.0,61.0,,,,15,,Michael,Obafemi,Obafemi,has joined VfL Bochum  on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
69,a,,,4.0,673,63.0,0,0.0,0,0.0,0.2,374,55.0,0,0,0.0,556.0,76.0,0,0,0.0,483.0,71.0,0.0,0.0,0.0,6979,81,10990,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,76.0,0.0,537.0,64.0,0.0,508.0,50.0,0.0,551.0,76.0,,,,15,,Callan,McKenna,McKenna,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
114,a,100.0,100.0,3.9,740,231.0,0,0.0,-1,1.0,0.2,354,128.0,0,0,0.0,511.0,191.0,0,0,0.0,437.0,167.0,0.0,0.0,0.0,10100,115,23285,415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,193.0,0.0,491.0,192.0,0.0,460.0,181.0,0.0,506.0,193.0,,,,15,,Benjamin,Arthur,Arthur,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
102,a,,,4.0,636,49.0,0,0.0,0,0.0,0.3,326,46.0,0,0,0.0,526.0,62.0,0,0,0.0,452.0,57.0,0.0,0.0,0.0,10874,111,17780,419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,62.0,0.0,507.0,50.0,0.0,477.0,36.0,0.0,521.0,62.0,,,,15,,Ellery,Balcombe,Balcombe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
116,a,100.0,100.0,4.0,650,174.0,0,0.0,0,0.0,0.4,280,104.0,18,1,2.0,278.0,99.0,0,47,2.4,162.0,56.0,0.6,4.5,0.0,27918,2163,37932,1265,2.4,2.4,0.35,0.16,0.51,3.25,0.09,0.04,0.13,0.84,45.8,337.0,124.0,8.0,377.0,131.0,35.0,275.0,84.0,8.9,354.0,120.0,,,,15,,Aaron,Hickey,Hickey,,,350,0,0,1,5,0,0,0,1,0,0,4,32,,,,0.0,0.26,1.29,1.03,6.43,8,17,19
117,u,0.0,0.0,3.9,734,226.0,0,0.0,-1,1.0,0.1,473,175.0,0,0,0.0,506.0,187.0,0,0,0.0,431.0,162.0,0.0,0.0,0.0,4108,0,14092,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,189.0,0.0,486.0,188.0,0.0,455.0,177.0,0.0,501.0,189.0,,,,15,,Kim,Ji-soo,Ji-soo,has joined Kaiserslautern on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
137,a,,,4.4,526,70.0,0,0.0,-1,1.0,0.4,279,43.0,0,0,0.0,615.0,63.0,0,0,0.0,561.0,55.0,0.0,0.0,0.0,44299,722,61580,1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,63.0,0.0,601.0,62.0,0.0,582.0,62.0,0.0,611.0,63.0,,,,15,,Iwan,Morgan,Morgan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,3.9,721,84.0,0,0.0,-1,1.0,0.7,208,30.0,0,0,0.0,495.0,48.0,0,0,0.0,419.0,43.0,0.0,0.0,0.0,31549,624,54291,1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,48.0,0.0,475.0,35.0,0.0,443.0,21.0,0.0,490.0,48.0,,,,15,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
704,u,0.0,0.0,4.5,425,254.0,0,0.0,0,0.0,0.1,553,204.0,0,0,0.0,647.0,257.0,0,0,0.0,595.0,225.0,0.0,0.0,0.0,8420,0,9523,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,252.0,0.0,635.0,251.0,0.0,622.0,249.0,0.0,644.0,253.0,,,,15,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
705,a,,,3.9,720,216.0,0,0.0,-1,1.0,0.2,388,143.0,0,0,0.0,494.0,179.0,0,0,0.0,418.0,153.0,0.0,0.0,0.0,16595,122,12167,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,181.0,0.0,474.0,180.0,0.0,442.0,168.0,0.0,489.0,181.0,,,,15,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
567,a,,,3.9,718,82.0,0,0.0,-1,1.0,1.9,131,18.0,0,0,0.0,492.0,46.0,0,0,0.0,416.0,41.0,0.0,0.0,0.0,111501,1343,132483,3757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,46.0,0.0,472.0,33.0,0.0,440.0,19.0,0.0,487.0,46.0,,,,15,,Antonín,Kinský,Kinsky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
657,i,0.0,0.0,4.4,535,73.0,0,0.0,-1,1.0,0.0,632,79.0,0,0,0.0,623.0,66.0,0,0,0.0,569.0,58.0,0.0,0.0,0.0,3400,49,5668,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,66.0,0.0,609.0,65.0,0.0,590.0,65.0,0.0,619.0,66.0,,,,15,,Leon,Chiwome,Chiwome,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
658,a,,,4.3,588,79.0,0,0.0,-2,2.0,1.8,138,19.0,0,0,0.0,586.0,59.0,0,0,0.0,524.0,50.0,0.0,0.0,0.0,174789,2982,273940,4727,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,59.0,0.0,573.0,58.0,0.0,550.0,58.0,0.0,583.0,59.0,,,,15,,Nathan,Fraser,Fraser,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
170,i,0.0,0.0,4.9,284,177.0,0,0.0,-1,1.0,0.1,466,155.0,15,0,2.1,265.0,119.0,0,66,0.0,663.0,276.0,0.0,3.1,0.0,14313,13,20034,227,0.0,0.0,0.79,0.4,1.19,3.34,0.38,0.19,0.57,1.61,79.6,288.0,127.0,71.2,210.0,132.0,17.0,317.0,166.0,16.8,301.0,145.0,5.0,,1.0,15,,James,Milner,Milner,Muscle injury - Unknown return date,,187,1,1,0,7,0,0,0,1,0,0,1,19,,,,0.0,0.0,3.37,0.48,9.14,3,6,10
5,i,0.0,0.0,6.2,78,3.0,-1,1.0,2,-2.0,15.6,24,8.0,81,0,7.4,2.0,1.0,13,279,0.0,740.0,248.0,0.0,13.1,0.0,3881082,2563,4457245,142898,0.0,0.0,0.82,0.69,1.51,6.17,0.07,0.06,0.13,0.56,318.6,42.0,20.0,62.6,228.0,64.0,88.0,164.0,33.0,46.9,110.0,33.0,,,,15,,Gabriel,dos Santos Magalhães,Gabriel,Thigh injury - Unknown return date,,990,1,2,7,5,0,0,0,1,0,0,11,115,,,,0.0,0.64,0.45,1.0,9.09,12,88,15
6,d,75.0,75.0,6.0,91,6.0,0,0.0,0,0.0,11.0,37,13.0,41,0,3.7,105.0,38.0,1,190,0.5,332.0,113.0,0.1,6.8,0.0,999322,7877,1618104,62556,1.1,1.1,0.29,0.24,0.53,4.72,0.03,0.03,0.06,0.52,185.2,151.0,67.0,35.6,287.0,89.0,16.0,321.0,107.0,23.7,257.0,84.0,,,,15,,William,Saliba,Saliba,Knock - 75% chance of playing,,814,0,0,5,4,0,0,0,0,0,0,10,93,,,,0.0,0.55,0.44,1.11,6.86,11,51,35
7,s,0.0,100.0,5.8,110,9.0,0,0.0,3,-3.0,13.3,28,10.0,71,1,4.7,33.0,18.0,4,262,2.5,161.0,55.0,0.4,12.2,0.0,2369850,17672,1268206,254813,0.0,3.5,2.49,0.33,2.82,6.89,0.19,0.03,0.22,0.53,206.0,136.0,59.0,100.3,159.0,39.0,219.0,51.0,3.0,52.4,92.0,24.0,,,,15,,Riccardo,Calafiori,Calafiori,Suspended until 20 Dec,,1166,1,2,8,7,0,0,0,5,0,0,15,117,,,,0.0,0.62,0.54,1.16,6.02,27,51,54
171,u,0.0,0.0,4.9,320,199.0,0,0.0,-1,1.0,0.0,675,285.0,0,0,0.0,709.0,305.0,0,0,0.0,680.0,287.0,0.0,0.0,0.0,196,0,2865,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,305.0,0.0,707.0,305.0,0.0,700.0,303.0,0.0,711.0,305.0,,,,15,,Jeremy,Sarmiento Morante,Sarmiento,has joined Cremonese on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
172,a,100.0,100.0,4.8,366,230.0,0,0.0,-2,2.0,0.0,623,250.0,2,0,1.0,419.0,196.0,0,9,0.0,660.0,273.0,0.0,0.4,0.0,1499,58,2798,60,-0.5,0.0,0.04,0.01,0.05,0.89,0.09,0.02,0.11,2.0,5.6,425.0,196.0,1.3,408.0,199.0,7.0,356.0,183.0,1.4,425.0,196.0,,,,15,,Tom,Watson,Watson,,,40,0,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,4.5,0.0,6.75,1,0,2
174,u,0.0,0.0,5.0,282,176.0,0,0.0,0,0.0,0.0,724,317.0,0,0,0.0,727.0,318.0,0,0,0.0,702.0,303.0,0.0,0.0,0.0,0,0,1244,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,318.0,0.0,726.0,318.0,0.0,719.0,316.0,0.0,729.0,318.0,,,,15,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
176,u,0.0,0.0,4.5,446,269.0,0,0.0,0,0.0,0.0,651,268.0,0,0,0.0,662.0,271.0,0,0,0.0,610.0,239.0,0.0,0.0,0.0,1435,0,4300,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,266.0,0.0,650.0,265.0,0.0,637.0,263.0,0.0,659.0,267.0,,,,15,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
758,a,,,4.5,481,294.0,0,0.0,0,0.0,0.0,748,330.0,1,0,1.0,408.0,189.0,0,1,0.5,321.0,151.0,0.1,0.2,0.0,197,88,26,20,0.5,0.5,0.03,0.0,0.03,0.38,0.39,0.0,0.39,4.89,0.0,689.0,290.0,0.0,681.0,289.0,4.0,378.0,192.0,0.2,446.0,205.0,,,,15,,Mohamadou,Kanté,Mohamadou Kanté,,,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
627,a,,,4.5,397,22.0,0,0.0,0,0.0,0.1,404,62.0,22,1,2.0,281.0,25.0,0,116,1.8,203.0,19.0,0.4,4.9,0.0,13561,223,15605,323,0.8,1.8,0.0,0.02,0.02,17.46,0.0,0.0,0.0,1.59,298.8,54.0,12.0,0.1,430.0,12.0,0.0,601.0,67.0,29.9,221.0,13.0,,,,15,,Sam,Johnstone,Johnstone,,,990,0,0,0,22,0,0,0,0,0,37,11,71,,,,3.36,0.0,2.0,1.0,0.0,2,20,99
