id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
534,a,0,0,3.9,705,211.0,0,0.0,-1,1.0,0.4,254,94.0,0,0,0.0,461.0,162.0,0,0,0.0,383.0,133.0,0.0,0.0,0.0,30592,430,40401,1058,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,163.0,0.0,437.0,161.0,0.0,403.0,150.0,0.0,455.0,162.0,,,,11,,Joe,Anderson,Anderson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
535,d,50,50,4.0,645,173.0,0,0.0,0,0.0,0.0,688,235.0,0,0,0.0,521.0,198.0,0,0,0.0,445.0,170.0,0.0,0.0,0.0,326,6,2054,26,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,198.0,0.0,499.0,197.0,0.0,466.0,187.0,0.0,515.0,198.0,,,,11,,Dennis,Cirkin,Cirkin,Wrist Injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
536,d,50,50,4.0,654,177.0,0,0.0,0,0.0,0.0,728,245.0,0,0,0.0,528.0,200.0,0,0,0.0,453.0,173.0,0.0,0.0,0.0,334,10,473,19,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,200.0,0.0,506.0,199.0,0.0,473.0,189.0,0.0,522.0,200.0,,,,11,,Leo Fuhr,Hjelde,Hjelde,Achilles injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
537,u,0,0,4.0,658,179.0,0,0.0,0,0.0,0.1,488,177.0,0,0,0.0,531.0,201.0,0,0,0.0,456.0,174.0,0.0,0.0,0.0,1038,0,14361,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,201.0,0.0,509.0,200.0,0.0,476.0,190.0,0.0,525.0,201.0,,,,11,,Niall,Huggins,Huggins,has joined Wycombe Wanderers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
538,a,0,0,3.9,726,225.0,0,0.0,-1,1.0,0.3,330,116.0,0,0,0.0,479.0,173.0,0,0,0.0,401.0,144.0,0.0,0.0,0.0,16571,139,18802,601,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,174.0,0.0,455.0,172.0,0.0,421.0,161.0,0.0,473.0,173.0,,,,11,,Zak,Johnson,Johnson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
539,a,100,100,4.0,628,163.0,0,0.0,0,0.0,0.1,569,205.0,0,0,0.0,506.0,190.0,0,0,0.0,430.0,162.0,0.0,0.0,0.0,3235,249,2906,199,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,191.0,0.0,484.0,189.0,0.0,451.0,179.0,0.0,500.0,190.0,,,4.0,11,,Luke,O'Nien,O'Nien,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
540,a,0,0,3.9,714,218.0,0,0.0,-1,1.0,0.4,259,97.0,0,0,0.0,468.0,167.0,0,0,0.0,390.0,138.0,0.0,0.0,0.0,45080,166,28666,1061,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,168.0,0.0,444.0,166.0,0.0,410.0,155.0,0.0,462.0,167.0,,,,11,,Timothée,Pembélé,Pembele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
541,a,100,100,4.0,640,169.0,0,0.0,0,0.0,4.3,84,28.0,18,0,2.2,233.0,83.0,0,79,1.3,226.0,72.0,0.3,4.5,0.0,430344,4017,700105,8140,1.3,0.3,0.07,0.06,0.13,8.45,0.01,0.01,0.02,1.15,108.4,192.0,78.0,26.0,280.0,91.0,19.0,286.0,88.0,15.4,265.0,92.0,,,,11,,Reinildo,Mandava,Reinildo,,,662,0,0,2,8,0,0,0,2,1,0,8,77,,,,0.0,0.27,1.09,1.09,7.48,16,39,22
542,u,0,0,4.0,668,187.0,0,0.0,0,0.0,0.1,451,163.0,2,0,1.0,375.0,133.0,0,11,0.0,464.0,180.0,0.0,0.5,0.0,3016,0,22389,201,0.0,0.0,0.0,0.01,0.01,1.33,0.0,0.01,0.01,0.9,33.6,329.0,124.0,2.4,381.0,137.0,0.0,484.0,196.0,3.6,383.0,134.0,,,,11,,Jenson,Seelt,Seelt,has joined Wolfsburg on loan for the rest of the season.,,133,0,0,0,2,0,0,0,0,0,0,1,18,,,,0.0,0.0,1.35,0.68,8.12,4,8,6
543,a,0,0,5.1,237,148.0,0,0.0,-4,4.0,0.5,233,83.0,14,1,2.0,279.0,126.0,0,37,0.3,350.0,171.0,0.1,2.7,0.0,76586,429,198519,1646,0.3,-0.7,0.14,0.26,0.4,3.72,0.04,0.08,0.12,1.13,28.4,342.0,158.0,79.1,139.0,100.0,8.0,328.0,172.0,11.5,299.0,149.0,,,,11,,Simon,Adingra,Adingra,,,297,0,1,2,5,0,0,0,1,0,0,4,17,,,,0.0,0.61,1.52,1.21,5.15,4,5,8
544,i,0,0,5.3,207,130.0,0,0.0,-2,2.0,0.0,592,229.0,12,0,3.0,167.0,74.0,0,23,0.0,703.0,303.0,0.0,2.3,0.0,6138,25,15264,131,0.0,0.0,0.5,0.08,0.58,3.87,0.13,0.02,0.15,1.01,10.6,389.0,181.0,31.0,264.0,156.0,45.0,212.0,122.0,8.0,339.0,166.0,,,,11,,Habib,Diarra,Diarra,Groin Injury - Expected back 03 Dec,,345,0,1,2,2,0,0,0,1,0,0,4,15,,,,0.0,0.52,0.52,1.04,3.91,1,6,8
545,u,0,0,5.4,160,99.0,0,0.0,-1,1.0,0.0,681,289.0,1,0,1.0,417.0,199.0,0,4,0.0,705.0,304.0,0.0,0.2,0.0,462,0,3940,21,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,1.8,428.0,201.0,7.3,360.0,187.0,5.0,354.0,183.0,1.4,413.0,195.0,4.0,,2.0,11,,Patrick,Roberts,Roberts,has joined Birmingham City on loan for the rest of the season.,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0,0,1
546,u,0,0,4.9,344,218.0,0,0.0,-1,1.0,0.0,664,280.0,0,0,0.0,707.0,303.0,0,0,0.0,674.0,284.0,0.0,0.0,0.0,295,0,3204,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,303.0,0.0,701.0,303.0,0.0,688.0,298.0,0.0,706.0,303.0,,,,11,,Milan,Aleksić,Aleksić,has joined Cracovia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
547,a,100,100,4.9,332,208.0,0,0.0,-1,1.0,0.4,280,99.0,34,2,3.4,129.0,57.0,3,118,3.0,125.0,55.0,0.6,6.9,0.0,63467,1588,64169,1269,3.0,2.0,0.99,0.46,1.45,9.18,0.13,0.06,0.19,1.19,160.0,115.0,42.0,147.9,65.0,50.0,49.0,199.0,116.0,35.6,109.0,61.0,2.0,2.0,,11,,Enzo,Le Fée,E.Le Fée,,,692,1,1,2,8,0,0,0,1,0,0,8,82,,,,0.0,0.26,1.04,1.04,10.66,23,21,38
548,d,50,0,4.9,325,203.0,0,0.0,-1,1.0,0.0,729,319.0,0,0,0.0,703.0,300.0,0,0,0.0,669.0,280.0,0.0,0.0,0.0,195,7,766,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,300.0,0.0,697.0,300.0,0.0,684.0,295.0,0.0,702.0,300.0,3.0,3.0,,11,,Romaine,Mundle,Mundle,Hamstring injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
549,a,0,0,4.8,359,226.0,0,0.0,-2,2.0,0.0,622,250.0,2,0,1.0,398.0,186.0,0,7,0.0,643.0,266.0,0.0,0.4,0.0,1064,63,3048,87,0.0,-1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,9.0,2.0,426.0,200.0,0.0,680.0,289.0,0.0,665.0,283.0,0.2,435.0,204.0,,,,11,,Dan,Neil,Neil,,,2,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,90.0,0,2,0
550,a,0,0,4.8,356,225.0,0,0.0,-2,2.0,0.0,645,265.0,0,0,0.0,685.0,289.0,0,0,0.0,641.0,265.0,0.0,0.0,0.0,501,43,1951,41,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,289.0,0.0,677.0,288.0,0.0,662.0,282.0,0.0,684.0,289.0,,,,11,,Ian,Poveda-Ocampo,Poveda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
551,a,0,0,4.8,374,235.0,0,0.0,-2,2.0,0.0,572,213.0,8,0,1.3,353.0,167.0,0,23,0.3,339.0,163.0,0.1,1.7,0.0,3174,72,5799,150,0.3,-0.7,0.12,0.06,0.18,1.29,0.06,0.03,0.09,0.62,9.0,396.0,185.0,25.6,282.0,162.0,7.0,336.0,174.0,4.3,373.0,178.0,,,,11,,Chris,Rigg,Rigg,,,186,0,0,1,0,0,0,0,0,0,0,3,12,,,,0.0,0.48,0.0,1.45,5.81,4,2,6
552,a,100,100,5.0,285,177.0,0,0.0,0,0.0,0.1,537,195.0,26,4,2.4,220.0,99.0,0,135,3.0,128.0,58.0,0.6,5.2,0.0,5553,775,5502,212,3.0,2.0,0.12,0.64,0.76,12.68,0.01,0.06,0.07,1.16,114.8,181.0,77.0,129.2,76.0,58.0,23.0,273.0,150.0,26.8,168.0,89.0,,,,11,,Noah,Sadiki,Sadiki,,,983,0,0,4,10,0,0,0,4,0,0,11,89,,,,0.0,0.37,0.92,1.01,8.15,17,36,36
553,a,0,0,5.0,281,174.0,0,0.0,0,0.0,0.3,327,113.0,34,1,3.1,158.0,70.0,2,100,3.3,109.0,52.0,0.7,6.8,0.0,49477,733,45801,1303,3.3,2.3,1.02,0.3,1.31,7.65,0.16,0.05,0.21,1.17,83.6,227.0,95.0,90.7,121.0,88.0,78.0,124.0,76.0,25.2,184.0,97.0,,,,11,,Chemsdine,Talbi,Talbi,,,587,1,2,4,3,0,0,0,0,0,0,6,33,,,,0.0,0.61,0.46,0.92,5.06,5,8,20
554,a,0,0,4.3,586,328.0,0,0.0,-2,2.0,0.5,230,80.0,0,0,0.0,569.0,211.0,0,0,0.0,503.0,179.0,0.0,0.0,0.0,59493,7569,32820,3003,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,206.0,0.0,551.0,206.0,0.0,522.0,198.0,0.0,563.0,206.0,,,,11,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
555,u,0,0,4.5,401,245.0,0,0.0,0,0.0,0.0,606,241.0,0,0,0.0,626.0,244.0,0,0,0.0,572.0,214.0,0.0,0.0,0.0,1291,0,9049,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,240.0,0.0,609.0,239.0,0.0,587.0,232.0,0.0,620.0,240.0,,,,11,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
556,u,0,0,4.5,427,253.0,0,0.0,0,0.0,0.0,719,314.0,0,0,0.0,637.0,251.0,0,0,0.0,585.0,222.0,0.0,0.0,0.0,0,0,1665,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,247.0,0.0,622.0,246.0,0.0,604.0,240.0,0.0,631.0,247.0,,,,11,,Pierre,Ekwah Elimby,Ekwah,Has joined AS Saint-Etienne permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
557,a,0,0,4.4,542,313.0,0,0.0,-1,1.0,0.1,548,202.0,0,0,0.0,606.0,230.0,0,0,0.0,550.0,199.0,0.0,0.0,0.0,4038,154,6266,184,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,225.0,0.0,589.0,225.0,0.0,565.0,217.0,0.0,599.0,225.0,,,,11,,Harrison,Jones,H.Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,a,0,0,4.4,530,305.0,0,0.0,-1,1.0,0.2,354,121.0,0,0,0.0,595.0,222.0,0,0,0.0,538.0,191.0,0.0,0.0,0.0,19251,545,26783,743,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,217.0,0.0,578.0,217.0,0.0,553.0,209.0,0.0,588.0,217.0,,,,11,,Jay,Matete,Matete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,u,0,0,4.4,534,308.0,0,0.0,-1,1.0,0.0,594,231.0,0,0,0.0,599.0,225.0,0,0,0.0,542.0,194.0,0.0,0.0,0.0,2951,0,7463,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,220.0,0.0,582.0,220.0,0.0,557.0,212.0,0.0,592.0,220.0,,,,11,,Nectarios,Triantis,Triantis,has joined Minnesota United permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
560,a,0,0,5.6,129,33.0,0,0.0,1,-1.0,3.5,91,17.0,41,2,3.7,103.0,11.0,7,142,3.7,97.0,7.0,0.7,7.3,0.0,736445,26616,369620,22027,3.7,2.7,2.46,0.04,2.5,9.45,0.33,0.01,0.34,1.27,137.6,150.0,12.0,13.8,330.0,38.0,228.0,19.0,8.0,37.8,101.0,12.0,,,3.0,11,,Wilson,Isidor,Isidor,,,670,4,0,3,8,0,0,0,0,0,0,8,22,,,,0.0,0.4,1.07,1.07,2.96,5,8,9
561,a,0,0,5.4,186,43.0,0,0.0,-1,1.0,0.7,212,34.0,16,1,2.3,228.0,24.0,2,56,0.3,355.0,42.0,0.1,3.0,0.0,252762,863,274280,2663,0.3,-0.7,0.47,0.06,0.53,3.34,0.16,0.02,0.18,1.16,48.2,300.0,27.0,24.6,287.0,30.0,52.0,191.0,36.0,12.3,290.0,29.0,,,1.0,11,,Eliezer,Mayenda Dossou,Mayenda,,,260,1,0,2,1,0,0,0,0,0,0,3,7,,,,0.0,0.69,0.35,1.04,2.42,1,2,4
562,a,0,0,4.3,604,82.0,0,0.0,-2,2.0,0.4,268,40.0,0,0,0.0,579.0,58.0,0,0,0.0,516.0,50.0,0.0,0.0,0.0,29530,1773,54619,1543,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,55.0,0.0,562.0,55.0,0.0,535.0,54.0,0.0,573.0,56.0,,,,11,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
563,u,0,0,4.4,546,73.0,0,0.0,-1,1.0,0.1,461,65.0,0,0,0.0,608.0,64.0,0,0,0.0,552.0,56.0,0.0,0.0,0.0,5979,0,18260,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,61.0,0.0,591.0,61.0,0.0,567.0,60.0,0.0,601.0,62.0,,,,11,,Luís Hemir,Silva Semedo,Luís Hemir,has joined Moreirense on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
564,u,0,0,4.4,515,69.0,0,0.0,-1,1.0,0.1,468,66.0,0,0,0.0,589.0,60.0,0,0,0.0,531.0,52.0,0.0,0.0,0.0,3530,0,18360,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,57.0,0.0,571.0,57.0,0.0,545.0,56.0,0.0,582.0,58.0,,,,11,,Nazarii,Rusyn,Rusyn,has joined Arka on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
668,a,0,0,5.2,212,132.0,1,-1.0,2,-2.0,6.3,58,18.0,52,3,4.7,43.0,14.0,4,234,5.0,46.0,24.0,1.0,10.0,0.0,711657,85431,311865,11714,5.0,4.0,0.36,1.13,1.49,13.26,0.03,0.1,0.13,1.21,300.4,12.0,4.0,244.6,21.0,20.0,37.0,234.0,131.0,58.1,27.0,21.0,1.0,1.0,,11,,Granit,Xhaka,Xhaka,,,990,1,3,4,10,0,0,0,4,0,0,11,133,,,,0.0,0.36,0.91,1.0,12.09,23,60,50
670,a,0,0,4.7,382,19.0,0,0.0,2,-2.0,7.5,52,11.0,56,2,5.1,26.0,1.0,6,222,2.7,141.0,13.0,0.6,11.9,0.0,975774,57299,205758,10463,2.7,1.7,0.0,0.01,0.01,13.26,0.0,0.0,0.0,1.21,323.8,6.0,2.0,20.0,304.0,1.0,0.0,656.0,69.0,34.3,116.0,2.0,,,,11,,Robin,Roefs,Roefs,,,990,0,0,4,10,0,1,0,1,0,39,11,122,,,,3.55,0.36,0.91,1.0,0.0,0,10,112
678,a,100,100,3.9,696,206.0,0,0.0,-1,1.0,0.7,200,75.0,1,0,0.3,444.0,153.0,0,4,0.0,376.0,130.0,0.0,0.3,0.0,48805,749,48236,1707,0.0,-1.0,0.07,0.08,0.15,2.09,0.05,0.06,0.11,1.5,21.8,358.0,132.0,20.1,303.0,101.0,7.0,333.0,114.0,4.9,365.0,125.0,,,,11,,Arthur,Masuaku,Masuaku,,,125,0,0,0,2,0,0,0,1,0,0,2,13,,,,0.0,0.0,1.44,1.44,7.2,4,6,3
683,a,100,0,4.1,614,159.0,0,0.0,1,-1.0,4.7,75,24.0,45,0,5.6,12.0,7.0,4,143,0.0,486.0,197.0,0.0,11.0,0.0,888399,1924,461608,41273,0.0,0.0,0.58,0.35,0.93,9.26,0.08,0.05,0.13,1.25,228.4,55.0,25.0,38.6,236.0,69.0,77.0,125.0,22.0,34.4,114.0,36.0,,,,11,,Omar,Alderete,Alderete,,,667,1,1,3,6,0,0,0,1,0,0,7,96,,,,0.0,0.4,0.81,0.94,9.72,12,60,24
694,a,0,0,4.2,609,155.0,0,0.0,2,-2.0,5.9,59,18.0,51,4,5.7,11.0,6.0,5,174,2.3,158.0,54.0,0.5,12.1,0.0,800832,45617,135935,9610,2.3,1.3,0.56,0.67,1.23,11.7,0.06,0.07,0.13,1.3,234.2,46.0,19.0,74.9,149.0,35.0,61.0,161.0,35.0,37.0,103.0,32.0,,,,11,,Nordi,Mukiele,Mukiele,,,810,1,1,3,8,0,0,0,1,0,0,9,123,,,,0.0,0.33,0.89,1.0,10.11,23,68,32
724,a,0,0,4.5,416,85.0,0,0.0,0,0.0,0.0,635,220.0,10,1,1.2,360.0,126.0,0,56,1.7,208.0,69.0,0.4,2.2,0.0,3173,269,1789,129,1.7,0.7,0.33,0.3,0.63,5.87,0.09,0.08,0.17,1.57,73.8,243.0,94.0,18.4,309.0,103.0,22.0,276.0,84.0,11.5,298.0,102.0,,,,11,,Lutsharel,Geertruida,Geertruida,,,337,0,0,0,4,0,0,0,0,0,0,3,43,,,,0.0,0.0,1.07,0.8,6.68,8,17,18
730,a,0,0,5.5,146,35.0,0,0.0,0,0.0,0.1,428,60.0,13,5,2.2,249.0,26.0,0,50,3.3,111.0,12.0,0.6,2.4,0.0,21090,6039,9856,721,3.3,2.3,0.11,0.04,0.15,2.28,0.09,0.03,0.12,1.94,59.6,273.0,25.0,10.9,343.0,41.0,23.0,274.0,42.0,9.4,321.0,34.0,,,,11,,Brian,Brobbey,Brobbey,,,106,1,1,0,1,0,0,0,0,0,0,0,10,,,,0.0,0.0,0.85,0.0,8.49,2,3,5
735,a,0,0,5.5,133,85.0,0,0.0,0,0.0,0.1,561,209.0,13,2,2.2,248.0,114.0,0,60,3.0,132.0,61.0,0.5,2.4,0.0,7418,1297,3243,392,3.0,2.0,0.39,0.14,0.53,5.59,0.1,0.04,0.14,1.41,42.0,313.0,143.0,59.3,186.0,123.0,77.0,130.0,79.0,17.9,243.0,120.0,,,,11,,Bertrand,Traoré,Traoré,,,358,0,1,1,5,0,0,0,1,0,0,5,22,,,,0.0,0.25,1.26,1.26,5.53,3,8,11
565,a,0,0,5.0,248,10.0,-1,1.0,0,0.0,9.5,40,6.0,47,1,4.3,60.0,5.0,5,217,3.7,94.0,9.0,0.7,9.4,0.0,1207737,3621,778604,46409,2.7,3.7,0.0,0.01,0.01,14.99,0.0,0.0,0.0,1.36,286.8,15.0,3.0,0.1,417.0,11.0,0.0,695.0,79.0,28.7,144.0,3.0,,,,11,,Guglielmo,Vicario,Vicario,,,990,0,0,4,10,0,0,0,0,0,34,11,102,,,,3.09,0.36,0.91,1.0,0.0,0,12,90
566,a,0,0,3.9,703,77.0,0,0.0,-1,1.0,0.3,301,41.0,0,0,0.0,460.0,36.0,0,0,0.0,382.0,28.0,0.0,0.0,0.0,15542,440,15175,513,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,37.0,0.0,436.0,21.0,0.0,402.0,8.0,0.0,454.0,37.0,,,,11,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
567,a,0,0,3.9,719,82.0,0,0.0,-1,1.0,1.9,129,18.0,0,0,0.0,472.0,41.0,0,0,0.0,394.0,33.0,0.0,0.0,0.0,103404,1715,115941,3231,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,42.0,0.0,448.0,26.0,0.0,414.0,13.0,0.0,466.0,42.0,,,,11,,Antonín,Kinský,Kinsky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
568,a,0,0,5.5,145,15.0,0,0.0,0,0.0,17.2,22,8.0,46,2,4.2,66.0,29.0,2,180,5.0,50.0,16.0,0.9,8.4,0.0,1186844,10154,1750761,64385,4.0,5.0,0.11,1.24,1.35,12.19,0.01,0.13,0.14,1.27,179.2,98.0,42.0,207.8,36.0,5.0,25.0,265.0,80.0,41.3,80.0,21.0,1.0,2.0,,11,,Pedro,Porro Sauceda,Pedro Porro,,,863,0,2,4,8,0,0,0,1,0,0,10,101,,,,0.0,0.42,0.83,1.04,6.47,16,46,39
569,a,100,100,5.0,257,39.0,0,0.0,0,0.0,4.0,86,29.0,34,1,3.8,94.0,39.0,3,148,0.7,294.0,97.0,0.1,6.8,0.0,676879,3149,739697,13535,-0.3,0.7,0.41,0.26,0.67,10.77,0.05,0.03,0.08,1.3,178.0,101.0,45.0,30.2,267.0,84.0,73.0,133.0,25.0,28.0,154.0,48.0,,,,11,,Cristian,Romero,Romero,,,747,0,1,3,6,0,0,0,4,0,0,8,100,,,,0.0,0.36,0.72,0.96,7.83,23,42,35
570,a,0,0,4.3,571,136.0,0,0.0,-2,2.0,0.1,404,149.0,12,0,1.7,306.0,109.0,1,48,3.0,116.0,40.0,0.7,2.8,0.0,12037,249,21966,625,2.0,3.0,0.0,0.06,0.06,4.45,0.0,0.02,0.02,1.56,64.4,260.0,102.0,3.4,375.0,134.0,0.0,515.0,217.0,6.8,352.0,117.0,,,,11,,Kevin,Danso,Danso,,,257,0,0,1,4,0,0,0,3,0,0,3,46,,,,0.0,0.35,1.4,1.05,12.96,3,34,9
571,i,0,0,4.3,570,135.0,0,0.0,-2,2.0,0.1,528,191.0,0,0,0.0,563.0,224.0,0,0,0.0,496.0,203.0,0.0,0.0,0.0,2356,10,9049,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,225.0,0.0,545.0,225.0,0.0,514.0,216.0,0.0,558.0,225.0,,,,11,,Ben,Davies,Davies,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
572,i,0,0,4.5,436,91.0,0,0.0,0,0.0,0.0,723,243.0,0,0,0.0,645.0,238.0,0,0,0.0,593.0,225.0,0.0,0.0,0.0,427,25,592,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,237.0,0.0,630.0,237.0,0.0,612.0,235.0,0.0,639.0,237.0,,,,11,,Radu,Drăgușin,Dragusin,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
573,a,0,0,4.5,412,82.0,0,0.0,0,0.0,1.5,147,58.0,31,1,3.1,154.0,56.0,0,103,3.0,119.0,43.0,0.7,6.9,0.0,251164,1432,236437,6916,2.0,3.0,0.18,0.22,0.4,11.71,0.02,0.03,0.05,1.39,92.0,219.0,87.0,56.5,192.0,47.0,34.0,239.0,66.0,18.1,239.0,82.0,,,,11,,Djed,Spence,Spence,,,758,0,0,4,7,0,0,0,2,0,0,9,68,,,,0.0,0.47,0.83,1.07,4.63,13,26,29
574,a,100,100,4.4,525,127.0,0,0.0,-1,1.0,0.4,260,98.0,12,4,1.7,307.0,110.0,0,54,1.7,205.0,68.0,0.4,2.7,0.0,41871,702,89844,850,0.7,1.7,0.02,0.27,0.29,5.94,0.01,0.07,0.08,1.57,77.0,236.0,92.0,71.7,160.0,39.0,48.0,202.0,47.0,19.7,226.0,76.0,,,,11,,Destiny,Udogie,Udogie,,,341,0,1,0,5,0,0,0,0,0,0,3,39,,,,0.0,0.0,1.32,0.79,4.22,6,10,23
