id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
305,Harrison,Armstrong,Armstrong,u,has joined Preston North End on loan for the rest of the season.,4.5,0.1,0.2,0,0,0,371,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,Bates,a,,4.5,0.1,0.0,0,0,221,239,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,4.5,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,Dário,Luís Essugo,D.Essugo,i,Thigh injury - Unknown return date,4.4,0.0,0.0,0,0,54,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Liam,Delap,Delap,i,Hamstring injury - Expected back 22 Nov,6.3,1.2,0.3,0,0,52,5595,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,31222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,Dean,Henderson,Henderson,a,,5.0,8.0,4.0,1,0,6986,20083,0.8,4.4,3.0,4.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,11.0,42141.0,44645.0,0.0,0.0,0.03,0.03,0.6600000000000001,20.0,0.0,0.0,2.0
270,Will,Hughes,Hughes,a,,4.9,0.1,2.0,2,0,385,428,0.4,2.0,1.0,2.0,2.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2382.0,1875.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.4500000000000002,10.0,2.799999999999997,2.0,1.5
150,Tariq,Lamptey,Lamptey,u,has joined Fiorentina permanently.,4.4,0.2,0.0,0,0,0,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Joël,Veltman,Veltman,a,,4.4,0.2,1.8,3,0,491,302,0.4,1.6,1.3,1.8,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1661.0,1270.0,0.0,0.0,0.0,0.0,1.2200000000000002,27.0,5.200000000000001,0.0,3.2
154,Eiran,Cashin,Cashin,u,Has joined Birmingham on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Georginio,Rutter,Georginio,a,,5.8,0.6,1.8,5,0,931,4305,0.3,2.2,1.3,1.8,5.0,74.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,2446.0,14964.0,0.0,0.0,0.01999999999999999,0.020000000000000018,1.16,31.8,21.799999999999997,6.0,6.0
159,Solly,March,March,i,Knee injury - Unknown return date,5.8,0.0,0.0,0,0,7,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,Thierno,Barry,Barry,a,,5.8,0.4,1.2,1,0,906,1533,0.2,1.0,1.2,0.2,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2473.0,6968.0,0.0,0.0,0.0,0.0,0.20999999999999996,0.39999999999999947,1.0,0.0,0.10000000000000009
314,Bernd,Leno,Leno,a,,5.0,1.6,3.5,1,0,1828,2806,0.7,3.4,3.5,3.5,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,9.0,9116.0,8910.0,0.0,0.0,0.0,0.0,0.5999999999999996,19.200000000000003,0.0,0.0,1.9000000000000004
707,Tyler,Dibling,Dibling,a,,5.5,0.0,0.3,1,0,76,129,0.1,0.2,0.3,-0.7,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,351.0,554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
164,Matt,O'Riley,O'Riley,u,has joined Marseille on loan for the rest of the season.,5.5,0.6,0.5,0,0,0,4899,0.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,Chadi,Riad Dnanou,Chadi Riad,i,Knee injury - Unknown return date,4.0,0.0,0.0,0,0,10,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,Steven,Benda,Benda,u,Has joined Millwall on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,Robinson,a,,5.0,0.8,0.5,0,0,1817,3592,0.1,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8618.0,10664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Joachim,Andersen,Andersen,a,,4.5,3.7,5.2,4,0,26552,11450,1.2,5.1,5.2,5.2,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,91143.0,25038.0,0.0,0.22,0.010000000000000009,0.22999999999999987,0.5999999999999996,32.400000000000006,0.7999999999999972,11.0,4.399999999999999
319,Timothy,Castagne,Castagne,a,,4.5,0.1,0.5,0,0,70,392,0.1,0.7,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,Charalampos,Kostoulas,Kostoulas,a,,4.9,0.3,0.0,0,0,689,1084,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.0,3889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,a,,6.5,2.0,1.3,1,0,2631,9883,0.2,1.4,1.8,1.8,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7719.0,57461.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,0.0
239,Jamie,Bynoe-Gittens,Gittens,a,,6.2,0.1,0.7,0,-1,135,615,0.1,0.6,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,2633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Moisés,Caicedo Corozo,Caicedo,a,,5.6,10.5,6.7,4,0,99631,20115,1.2,5.9,7.2,7.2,4.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,357044.0,54870.0,0.0,0.030000000000000027,0.04000000000000001,0.07000000000000006,1.8399999999999999,19.19999999999999,20.2,2.0,4.100000000000001
245,Mykhailo,Mudryk,Mudryk,s,Suspended - unknown return date,5.0,0.0,0.0,0,0,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Issa,Diop,Diop,a,,4.4,0.1,0.0,0,0,66,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Jorge,Cuenca Barreno,J.Cuenca,a,,4.4,0.0,0.2,1,0,27,51,0.0,0.7,0.2,0.2,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,287.0,0.0,0.0,0.0,0.0,0.050000000000000044,5.0,0.0,0.0,0.5
141,Carl,Rushworth,Rushworth,u,Has joined Coventry City on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,4.5,0.0,0.0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Alex,Iwobi,Iwobi,a,,6.5,1.6,6.0,13,0,23120,3690,0.9,4.0,6.0,6.0,13.0,79.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,47.0,33586.0,18121.0,1.0,0.18,0.20000000000000007,0.3800000000000001,0.5199999999999996,59.8,38.3,19.0,11.700000000000001
9,Jakub,Kiwior,Kiwior,u,has joined Porto on loan for the rest of the season.,5.4,0.1,0.0,0,0,0,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Myles,Lewis-Skelly,Lewis-Skelly,a,,5.3,2.2,0.5,0,0,892,7000,0.1,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790.0,31040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Emile,Smith Rowe,Smith Rowe,a,,5.9,0.7,2.2,1,0,798,3267,0.4,1.7,2.2,2.2,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4346.0,12774.0,0.0,0.0,0.0,0.0,0.07999999999999996,2.200000000000003,0.3000000000000007,0.0,0.3000000000000007
713,Álex,Jiménez Sánchez,A.Jimenez,a,,4.5,0.0,0.0,0,0,151,42,0.0,0.0,0.5,-0.5,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,306.0,134.0,0.0,0.05,0.01,0.06,0.14,2.2,1.7999999999999998,9.0,1.3
14,Maldini,Kacurri,Kacurri,a,,3.9,0.2,0.0,0,0,1941,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5940.0,1941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Josh,Nichols,Nichols,a,,3.9,0.2,0.0,0,0,575,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.0,1263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Maxim,De Cuyper,De Cuyper,d,Knock - 75% chance of playing,4.4,3.0,0.8,0,-1,107,21832,0.2,1.1,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,87028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,João Pedro,Junqueira de Jesus,João Pedro,a,,7.8,67.3,6.0,2,0,67836,73154,0.8,4.5,6.5,6.5,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,306595.0,167598.0,0.0,0.0,0.03,0.030000000000000027,1.8400000000000003,8.0,15.0,8.0,3.0999999999999943
326,Adama,Traoré Diarra,Adama,a,,5.3,0.2,0.5,0,0,249,656,0.1,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,2484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Bukayo,Saka,Saka,a,,9.8,3.6,1.8,1,0,20514,10027,0.2,1.0,1.8,0.9,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21595.0,72040.0,0.0,0.03999999999999998,0.21000000000000002,0.25,0.33999999999999986,5.600000000000001,32.3,7.0,4.5
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,4.4,0.1,1.2,1,0,373,291,0.3,1.1,0.7,1.2,1.0,84.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1079.0,1006.0,0.0,0.07,0.010000000000000002,0.07999999999999999,1.2100000000000004,10.600000000000001,11.299999999999999,4.0,2.6
328,Ryan,Sessegnon,Sessegnon,a,,5.4,0.0,3.0,5,0,202,119,0.6,2.2,3.0,3.0,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,715.0,570.0,0.0,0.05,0.010000000000000009,0.06,0.5999999999999996,22.6,5.800000000000004,27.0,5.5
17,Martin,Ødegaard,Ødegaard,d,Shoulder injury - 50% chance of playing,7.9,2.0,0.8,0,0,167,9359,0.1,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,61057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Ben,Winterburn,Winterburn,u,has joined Barnet on loan for the rest of the season.,4.5,0.1,0.0,0,0,0,289,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Harry,Wilson,Wilson,a,,5.4,0.4,3.0,9,0,1484,1633,0.6,3.1,3.0,3.0,9.0,85.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,35.0,2578.0,9598.0,0.0,0.26,0.09,0.35,0.5499999999999998,47.6,40.5,28.0,11.599999999999998
18,Noni,Madueke,Madueke,d,Knock - 75% chance of playing,7.0,1.7,2.2,1,0,8683,8514,0.3,1.4,1.7,2.2,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,41608.0,27613.0,0.0,0.14999999999999997,0.010000000000000009,0.15999999999999992,0.55,0.3999999999999986,1.7000000000000028,29.0,3.1000000000000014
128,Frank,Onyeka,Onyeka,a,,5.0,0.1,1.2,0,0,72,187,0.2,1.8,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Ryan,Trevitt,Trevitt,u,Has joined Wigan on loan for the rest of the season,4.5,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Diego,Gómez Amarilla,Gomez,a,,5.0,0.1,0.8,0,0,109,172,0.2,0.6,0.3,0.8,0.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,473.0,643.0,0.0,0.020000000000000004,0.060000000000000005,0.07999999999999999,0.31000000000000005,7.0,14.6,4.0,2.6
170,James,Milner,Milner,a,,5.0,0.1,2.0,1,0,486,609,0.4,1.8,1.5,2.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2086.0,1967.0,0.0,0.0,0.03,0.030000000000000027,0.30999999999999983,5.199999999999996,11.3,0.0,1.700000000000001
178,Danny,Welbeck,Welbeck,a,,6.3,2.0,1.2,1,0,2334,9047,0.2,1.0,0.7,1.2,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14281.0,34548.0,0.0,0.040000000000000036,0.06,0.10000000000000009,0.0699999999999994,1.1999999999999993,1.0,9.0,1.0999999999999996
264,Rob,Holding,Holding,u,Has joined Colorado Rapids permanently.,4.0,0.0,0.0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Sander,Berge,Berge,a,,5.0,0.1,2.5,2,0,99,168,0.5,2.4,2.5,2.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,457.0,571.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5999999999999996,12.600000000000001,12.5,2.0,2.6999999999999993
19,Gabriel,Martinelli Silva,Martinelli,a,,6.9,1.0,2.8,7,0,3942,1945,0.4,1.7,2.8,2.8,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,6770.0,10993.0,0.0,0.16,0.0,0.16,0.25,33.0,0.3000000000000007,17.0,4.999999999999999
20,Leandro,Trossard,Trossard,a,,6.9,0.3,1.8,2,0,621,467,0.3,1.0,1.8,1.8,2.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1773.0,1885.0,0.0,0.13999999999999999,0.07,0.20999999999999996,0.89,7.599999999999998,4.299999999999997,17.0,2.8999999999999995
21,Declan,Rice,Rice,a,,6.5,8.4,3.5,3,0,8963,22885,0.5,3.1,3.5,3.5,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,31687.0,104369.0,0.0,0.0,0.15999999999999992,0.16000000000000003,0.8900000000000001,18.800000000000004,37.0,0.0,5.600000000000001
22,Mikel,Merino Zazón,Merino,a,,5.9,0.5,1.8,1,0,2938,2540,0.3,1.4,1.8,1.8,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,11943.0,8891.0,0.0,0.0,0.03,0.03,0.55,8.799999999999997,17.299999999999997,0.0,2.5999999999999996
23,Fábio,Ferreira Vieira,Fábio Vieira,u,has joined Hamburger on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Martín,Zubimendi Ibáñez,Zubimendi,a,,5.4,3.9,5.5,2,0,34593,13072,1.0,5.0,5.5,5.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,186089.0,36890.0,0.0,0.05000000000000002,0.039999999999999994,0.09000000000000002,0.8899999999999997,8.599999999999994,19.0,12.0,4.000000000000002
28,Ismeal,Kabia,Kabia,u,has joined Shrewsbury Town on loan for the rest of the season.,4.5,0.2,0.0,0,0,0,712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sepp,van den Berg,Van den Berg,a,,4.5,0.7,3.2,1,0,831,1896,0.7,3.6,3.2,3.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3324.0,6351.0,0.0,0.0,0.0,0.0,1.0099999999999998,10.599999999999994,0.30000000000000027,0.0,1.0999999999999996
118,Jayden,Meghoma,Meghoma,u,Has joined Rangers on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Mikkel,Damsgaard,Damsgaard,a,,5.9,0.7,3.8,8,0,1390,1508,0.6,2.5,3.8,3.8,8.0,86.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,2857.0,9938.0,0.0,0.19,0.040000000000000036,0.2300000000000001,1.0100000000000002,42.599999999999994,8.0,24.0,7.5
127,Gustavo,Nunes Fernandes Gomes,Nunes,d,Lack of match fitness - 25% chance of playing,4.9,0.0,0.0,0,0,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Aaron,Hickey,Hickey,a,,4.0,0.4,0.5,0,0,394,722,0.1,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.0,2577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Myles,Peart-Harris,Peart-Harris,a,,4.5,0.0,0.0,0,0,76,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,Eberechi,Eze,Eze,a,,7.5,12.1,2.8,4,0,32853,33198,0.4,1.9,2.8,2.8,4.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,113651.0,115031.0,0.0,0.14,0.22999999999999998,0.3699999999999999,0.33999999999999986,24.6,16.599999999999998,21.0,6.200000000000001
334,Luke,Harris,Harris,u,Has joined Oxford United on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Josh,King,King,a,,4.5,3.7,1.5,1,0,31851,14264,0.3,1.8,1.5,1.5,1.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,104883.0,40695.0,0.0,0.08999999999999997,0.01999999999999999,0.10999999999999999,0.4300000000000006,0.0,3.3000000000000043,8.0,0.6000000000000014
337,Raúl,Jiménez Rodríguez,Raúl,a,,6.3,1.1,1.0,1,0,1235,5060,0.2,1.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6315.0,20872.0,0.0,0.0,0.0,0.0,0.07999999999999985,1.2000000000000002,1.3000000000000007,0.0,0.30000000000000027
721,Veljko,Milosavljevic,Milosavljević,a,,4.5,0.0,2.0,0,0,283,188,0.4,0.9,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Emiliano,Martínez Romero,Martinez,a,,5.0,2.2,2.8,3,0,8814,5269,0.6,2.2,2.8,3.3,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12.0,43930.0,15157.0,0.0,0.0,0.0,0.0,1.0499999999999998,18.799999999999997,0.0,0.0,1.9000000000000004
662,Cristhian,Mosquera,Mosquera,a,,5.4,0.2,2.8,1,0,1169,1200,0.5,2.0,2.8,2.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7464.0,3071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Benjamin,Lecomte,Lecomte,a,,4.0,0.7,0.0,0,0,308,754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,2624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,Viktor,Gyökeres,Gyökeres,a,,9.0,25.5,5.2,2,0,92052,92308,0.6,2.4,5.2,5.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,254300.0,251353.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.8899999999999999,0.20000000000000284,1.8000000000000043,12.0,1.4000000000000021
700,Max,Dowman,Dowman,a,,4.5,0.4,1.2,0,0,1891,1990,0.3,1.1,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7956.0,6347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
