id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
501,Sean,Neave,Neave,a,,,4.4,549,76.0,0.2,345,55.0,0.0,566.0,59.0,0,0,0.0,-1,1.0,31,57,0.0,0.0,0.0,0.0,0.0,619.0,67.0,,,611.0,65.0,603.0,65.0,582.0,64.0,612.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
674,Aaron,Ramsdale,Ramsdale,a,,,4.8,356,15.0,0.6,229,30.0,0.5,296.0,21.0,2,0,0.0,-2,2.0,281,52,0.1,0.4,0.5,0.5,1.0,408.0,29.0,,,404.0,29.0,685.0,81.0,674.0,75.0,425.0,29.0,,,,,,,,0.0,0.0,0.0,2.46,1.75,0.0,2.62,0.87,0.0,13,2,90,0,0,0,1,0,0,0,0,0,1,1,0,7,545,272,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0,0,5,0
684,Malick,Thiaw,Thiaw,a,,,4.9,325,54.0,0.6,231,83.0,5.5,16.0,8.0,14,0,0.0,-1,1.0,6244,106,1.1,9.0,5.5,5.5,4.4,54.0,25.0,,,129.0,56.0,306.0,100.0,179.0,37.0,205.0,67.0,,,,,,,,0.13,0.04,0.17,1.49,0.0,0.22,1.55,1.0,9.09,13,14,90,2,0,0,1,0,0,0,0,0,0,1,0,40,8309,996,0.0,0.3899999999999999,0.010000000000000009,0.3999999999999999,1.0,0.0,0.0,0.0,0.0,1,5,4,6
689,Seung-Soo,Park,Seung soo,a,,,4.4,553,324.0,0.2,332,116.0,0.0,569.0,210.0,0,0,0.0,-1,1.0,7,58,0.0,0.0,0.0,0.0,0.0,622.0,240.0,,,614.0,235.0,606.0,235.0,585.0,229.0,615.0,235.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
714,Nick,Woltemade,Woltemade,a,,,7.4,24,9.0,19.2,20,5.0,3.5,78.0,9.0,6,0,0.0,4,-4.0,10438,8736,0.5,6.5,3.5,3.5,4.8,35.0,4.0,,,142.0,10.0,167.0,14.0,36.0,16.0,79.0,9.0,,,,,,,,0.49,0.04,0.53,1.29,0.0,0.46,1.15,1.15,4.24,13,6,89,1,0,0,1,0,0,0,0,0,0,1,0,33,49266,67773,0.0,0.6099999999999999,0.10999999999999999,0.7200000000000002,0.9400000000000013,0.0,0.0,0.0,0.0,0,2,2,4
753,John,Ruddy,Ruddy,a,,,4.0,618,39.0,0.0,745,87.0,0.0,422.0,42.0,0,0,0.0,0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,500.0,49.0,,,495.0,49.0,480.0,35.0,447.0,21.0,494.0,49.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
12,Oleksandr,Zinchenko,Zinchenko,i,Muscle injury - Unknown return date,,4.9,303,48.0,0.2,350,125.0,0.0,665.0,237.0,0,0,0.0,-1,1.0,1,49,0.0,1.0,0.0,0.0,1.7,312.0,112.0,0.0,0.0,274.0,105.0,218.0,60.0,306.0,98.0,291.0,101.0,,,,,,,,0.01,0.11,0.12,1.23,0.0,0.0,1.42,1.07,7.47,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
426,James,McAtee,McAtee,a,,,5.1,231,144.0,0.1,475,161.0,0.0,699.0,300.0,0,0,0.0,-4,4.0,13,11,0.0,0.8,0.0,0.0,1.0,420.0,199.0,,,387.0,180.0,250.0,148.0,357.0,182.0,363.0,175.0,,,,,,,,0.01,0.12,0.13,1.98,0.0,0.0,3.57,0.71,6.43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
502,Matz,Sels,Sels,a,,,4.7,375,17.0,7.6,54,11.0,2.8,114.0,10.0,0,0,0.0,-3,3.0,1130,491,0.6,6.4,2.8,2.8,2.5,221.0,22.0,,,19.0,6.0,357.0,8.0,664.0,71.0,159.0,6.0,,,,,,,,0.0,0.0,0.0,1.52,3.33,0.08,1.67,1.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4287,5193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
503,Carlos Miguel,dos Santos Pereira,C.Miguel,u,Has joined Palmeiras permanently.,,4.0,654,59.0,0.1,498,76.0,0.0,454.0,61.0,0,0,0.0,0,0.0,0,7,0.0,0.0,0.0,0.0,0.0,530.0,67.0,0.0,0.0,524.0,67.0,512.0,55.0,479.0,41.0,524.0,67.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,,4.3,600,150.0,0.1,544,197.0,0.0,519.0,209.0,0,0,0.0,-2,2.0,7,7,0.0,0.7,0.0,0.0,3.0,160.0,58.0,,,356.0,130.0,410.0,150.0,541.0,222.0,401.0,140.0,,,,,,,,0.0,0.0,0.0,3.28,0.0,0.0,2.0,1.0,11.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
511,Felipe,Rodrigues da Silva,Morato,a,,,4.3,583,143.0,0.1,506,186.0,0.2,331.0,112.0,0,0,0.0,-2,2.0,6,11,0.0,1.9,0.2,0.2,1.3,353.0,125.0,,,224.0,88.0,373.0,128.0,370.0,134.0,322.0,104.0,,,,,,,,0.01,0.01,0.02,1.47,0.0,0.0,1.85,1.03,8.42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,,4.5,408,79.0,0.0,652,224.0,0.0,579.0,223.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,630.0,235.0,0.0,0.0,623.0,234.0,615.0,234.0,598.0,232.0,624.0,234.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
513,Zach,Abbott,Abbott,a,,,3.9,735,230.0,0.2,372,135.0,0.0,413.0,151.0,0,0,0.0,-1,1.0,7,16,0.0,0.0,0.0,0.0,0.0,492.0,181.0,,,487.0,183.0,472.0,182.0,439.0,172.0,486.0,182.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
514,Willy,Boly,Boly,a,,,3.9,696,204.0,0.4,255,94.0,0.0,379.0,130.0,0,0,0.0,-1,1.0,8,72,0.0,0.0,0.0,0.0,0.0,462.0,164.0,,,456.0,165.0,441.0,164.0,406.0,152.0,455.0,164.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
515,Morgan,Gibbs-White,Gibbs-White,d,Knock - 75% chance of playing,,7.3,27,16.0,3.8,90,30.0,6.5,7.0,4.0,0,0,0.0,-2,2.0,1720,2080,0.9,6.6,4.9,4.9,4.0,84.0,39.0,75.0,75.0,102.0,37.0,40.0,33.0,21.0,12.0,26.0,20.0,,2.0,2.0,,,,,0.25,0.09,0.34,1.58,0.0,0.09,1.63,0.99,5.06,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15591,11879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,,5.7,117,76.0,0.6,223,78.0,0.8,277.0,135.0,0,0,0.0,-3,3.0,132,95,0.1,4.0,0.8,0.8,2.1,265.0,121.0,100.0,100.0,214.0,89.0,35.0,30.0,96.0,57.0,78.0,48.0,4.0,,,,,,,0.09,0.18,0.27,1.77,0.0,0.0,1.89,0.95,3.94,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
517,Elliot,Anderson,Anderson,a,,,5.3,196,123.0,3.5,94,32.0,5.5,18.0,8.0,0,0,0.0,-2,2.0,3126,311,1.0,9.4,5.5,5.5,4.2,63.0,26.0,,,37.0,12.0,9.0,9.0,95.0,56.0,19.0,14.0,3.0,,,,,,,0.14,0.12,0.26,1.52,0.0,0.08,1.67,1.0,13.08,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27709,2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
518,João Pedro,Ferreira da Silva,Jota,u,has joined Besiktas on loan for the rest of the season.,,5.4,180,113.0,0.0,589,223.0,0.0,718.0,313.0,0,0,0.0,-1,1.0,0,0,0.0,0.2,0.0,0.0,1.0,429.0,206.0,0.0,0.0,419.0,195.0,409.0,201.0,369.0,188.0,422.0,198.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
519,Nicolás,Domínguez,Dominguez,a,,,5.0,264,162.0,0.0,682,288.0,1.0,243.0,121.0,0,0,0.0,0,0.0,9,6,0.2,1.0,1.0,1.0,1.2,367.0,173.0,100.0,100.0,373.0,173.0,233.0,144.0,387.0,198.0,359.0,173.0,,,,,,,,0.01,0.08,0.09,0.89,0.0,0.53,1.06,1.59,7.94,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,,5.0,262,161.0,0.0,750,332.0,0.0,688.0,292.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,715.0,309.0,0.0,0.0,715.0,309.0,712.0,309.0,706.0,306.0,715.0,309.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
521,Ibrahim,Sangaré,Sangaré,a,,,4.9,306,192.0,0.1,545,198.0,2.2,141.0,75.0,0,0,0.0,-1,1.0,13,10,0.4,4.3,2.2,2.2,2.3,240.0,107.0,,,205.0,85.0,225.0,142.0,192.0,114.0,225.0,113.0,,,,,,,,0.1,0.02,0.12,1.49,0.0,0.15,1.53,1.07,9.92,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
522,Ryan,Yates,Yates,a,,,4.7,378,237.0,0.1,464,158.0,1.8,183.0,94.0,0,0,0.0,-3,3.0,34,24,0.4,2.6,1.8,1.8,1.5,330.0,151.0,,,295.0,133.0,295.0,166.0,289.0,154.0,327.0,161.0,,,,,,,,0.03,0.06,0.09,1.12,0.0,0.0,1.48,0.37,9.59,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
523,Eric,da Silva Moreira,Da Silva Moreira,u,has joined Rio Ave on loan for the rest of the season.,,4.5,459,277.0,0.1,546,199.0,0.0,613.0,244.0,0,0,0.0,0,0.0,0,8,0.0,0.0,0.0,0.0,0.0,663.0,272.0,0.0,0.0,658.0,270.0,651.0,269.0,636.0,265.0,659.0,270.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
524,Marko,Stamenić,Stamenic,u,Has joined Swansea City permanently.,,4.5,438,261.0,0.0,657,273.0,0.0,598.0,231.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,648.0,259.0,0.0,0.0,641.0,255.0,634.0,254.0,619.0,250.0,642.0,255.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
525,Chris,Wood,Wood,i,Knee injury - Unknown return date,,7.2,28,12.0,5.5,71,13.0,0.0,747.0,80.0,0,0,0.0,-3,3.0,12,1193,0.0,3.5,0.0,0.0,3.1,157.0,17.0,0.0,0.0,244.0,20.0,226.0,22.0,50.0,19.0,163.0,21.0,,,1.0,,,,,0.47,0.02,0.49,1.31,0.0,0.17,1.34,1.17,2.34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.8,113,30.0,0.8,198,30.0,2.0,173.0,16.0,0,0,0.0,-2,2.0,913,346,0.3,2.8,2.0,2.0,1.5,337.0,36.0,,,339.0,32.0,256.0,28.0,69.0,23.0,246.0,27.0,,,,,,,,0.42,0.02,0.44,1.95,0.0,0.22,2.41,0.88,5.26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5387,1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
527,Taiwo,Awoniyi,Awoniyi,i,Knock - Unknown return date,,5.2,216,46.0,0.3,298,50.0,0.5,309.0,34.0,0,0,0.0,-3,3.0,4,149,0.1,0.8,0.0,0.0,1.0,422.0,49.0,0.0,0.0,392.0,41.0,293.0,33.0,236.0,39.0,346.0,41.0,,,,,,,,0.13,0.01,0.14,1.08,0.0,0.0,0.68,0.68,6.09,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
669,Dan,Ndoye,Ndoye,a,,,5.6,130,82.0,1.1,175,62.0,2.2,150.0,79.0,0,0,0.0,-4,4.0,187,232,0.4,6.2,2.2,2.2,3.2,145.0,65.0,,,191.0,80.0,89.0,66.0,83.0,49.0,123.0,68.0,,,,,,,,0.05,0.13,0.18,1.23,0.0,0.11,1.39,1.18,7.39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
715,John Victor,Maciel Furtado,John,a,,,4.0,633,49.0,0.3,294,39.0,0.0,436.0,51.0,0,0,0.0,0,0.0,4,45,0.0,0.0,0.0,0.0,0.0,513.0,57.0,,,508.0,57.0,495.0,45.0,462.0,31.0,507.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
716,Nicolò,Savona,Savona,a,,,4.5,440,93.0,0.2,399,149.0,5.2,21.0,10.0,0,0,0.0,0,0.0,723,38,1.2,5.3,5.2,5.2,3.4,123.0,44.0,,,148.0,65.0,229.0,64.0,183.0,41.0,199.0,65.0,,,,,,,,0.21,0.02,0.23,1.52,0.0,0.17,1.73,0.87,6.42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5389,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
729,Luis Eduardo,Soares da Silva,Cuiabano,u,has joined Botafogo on loan for the rest of the season.,,4.5,457,96.0,0.0,754,249.0,0.0,612.0,227.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,662.0,239.0,0.0,0.0,656.0,238.0,649.0,238.0,634.0,237.0,657.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
734,Dilane,Bakwa,Bakwa,i,Knock - Unknown return date,,5.9,103,69.0,0.0,696,299.0,0.0,735.0,326.0,0,0,0.0,-1,1.0,4,2,0.0,0.8,0.0,0.0,1.2,373.0,176.0,0.0,0.0,345.0,160.0,171.0,115.0,212.0,125.0,276.0,135.0,,,,,,,,0.07,0.14,0.21,1.69,0.0,0.0,2.09,1.05,6.8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
528,Anthony,Patterson,Patterson,a,,,4.3,574,32.0,0.2,365,56.0,0.0,502.0,75.0,0,0,0.0,-2,2.0,10,29,0.0,0.0,-0.5,0.0,0.0,569.0,79.0,,,562.0,79.0,551.0,68.0,525.0,56.0,563.0,79.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
529,Simon,Moore,Moore,a,,,3.9,693,71.0,0.4,273,35.0,0.0,376.0,25.0,0,0,0.0,-1,1.0,22,34,0.0,0.0,-0.5,0.0,0.0,459.0,32.0,,,453.0,32.0,438.0,18.0,403.0,4.0,452.0,32.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
530,Blondy,Nna Noukeu,Nna Noukeu,a,,,3.9,721,84.0,0.1,418,65.0,0.0,399.0,38.0,0,0,0.0,-1,1.0,14,8,0.0,0.0,-0.5,0.0,0.0,479.0,45.0,,,474.0,45.0,459.0,31.0,426.0,17.0,473.0,45.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
531,Daniel,Ballard,Ballard,a,,,4.6,388,69.0,3.2,100,36.0,4.5,47.0,18.0,3,0,0.0,1,-1.0,783,1222,1.0,11.5,4.0,4.5,4.8,32.0,15.0,100.0,100.0,46.0,19.0,212.0,56.0,54.0,4.0,60.0,12.0,,,,,,,,0.12,0.04,0.16,1.28,0.0,0.24,0.95,0.95,11.26,13,3,90,0,0,0,2,0,0,0,0,0,0,1,0,5,6398,4883,0.0,0.07000000000000006,0.0,0.06999999999999984,1.8599999999999994,0.0,0.0,0.0,0.0,1,9,1,10
532,Trai,Hume,Hume,a,,,4.5,432,90.0,0.4,274,103.0,0.8,262.0,87.0,0,0,0.0,0,0.0,22,238,0.2,9.3,0.3,0.8,3.2,137.0,50.0,,,130.0,57.0,79.0,18.0,211.0,50.0,127.0,37.0,,4.0,,,,,,0.04,0.05,0.09,1.24,0.0,0.33,0.9,0.99,6.17,13,0,27,0,0,0,0,0,0,0,1,0,0,0,0,4,389,994,0.0,0.0,0.040000000000000036,0.040000000000000036,0.16999999999999993,0.0,0.0,0.0,0.0,4,2,1,6
533,Aji,Alese,Alese,i,Shoulder injury - Unknown return date,,4.0,632,165.0,0.0,733,248.0,0.0,435.0,163.0,0,0,0.0,0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,512.0,192.0,0.0,0.0,507.0,194.0,494.0,193.0,461.0,183.0,506.0,193.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
534,Joe,Anderson,Anderson,a,,,3.9,707,210.0,0.4,257,95.0,0.0,388.0,134.0,0,0,0.0,-1,1.0,11,64,0.0,0.0,-0.5,0.0,0.0,468.0,165.0,,,463.0,167.0,448.0,166.0,415.0,156.0,462.0,166.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
535,Dennis,Cirkin,Cirkin,i,Lack of match fitness - Expected back 03 Dec,,4.0,646,173.0,0.0,693,236.0,0.0,447.0,169.0,0,0,0.0,0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,524.0,198.0,0.0,0.0,518.0,199.0,506.0,199.0,473.0,189.0,518.0,199.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
536,Leo Fuhr,Hjelde,Hjelde,i,Lack of match fitness - Expected back 03 Dec,,4.0,655,177.0,0.0,729,247.0,0.0,455.0,172.0,0,0,0.0,0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,531.0,200.0,0.0,0.0,525.0,201.0,513.0,201.0,480.0,191.0,525.0,201.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
537,Niall,Huggins,Huggins,u,has joined Wycombe Wanderers on loan for the rest of the season.,,4.0,659,179.0,0.1,489,177.0,0.0,459.0,174.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,534.0,201.0,0.0,0.0,528.0,202.0,516.0,202.0,483.0,192.0,528.0,202.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
538,Zak,Johnson,Johnson,a,,,3.9,726,222.0,0.3,329,116.0,0.0,404.0,143.0,0,0,0.0,-1,1.0,5,41,0.0,0.0,-0.5,0.0,0.0,484.0,174.0,,,479.0,176.0,464.0,175.0,431.0,165.0,478.0,175.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
539,Luke,O'Nien,O'Nien,a,,,4.0,629,163.0,0.1,562,203.0,0.0,432.0,161.0,0,0,0.0,0,0.0,13,23,0.0,0.0,-0.5,0.0,0.0,509.0,190.0,100.0,100.0,504.0,192.0,491.0,191.0,458.0,181.0,503.0,191.0,,,4.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
540,Timothée,Pembélé,Pembele,a,,,3.9,715,216.0,0.4,262,99.0,0.0,394.0,138.0,0,0,0.0,-1,1.0,2,89,0.0,0.0,-0.5,0.0,0.0,474.0,169.0,,,469.0,171.0,454.0,170.0,421.0,160.0,468.0,170.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
541,Reinildo,Mandava,Reinildo,a,,,4.0,641,169.0,4.2,85,30.0,1.8,180.0,55.0,4,0,0.0,0,0.0,231,663,0.4,5.8,1.3,1.8,2.3,236.0,83.0,100.0,100.0,183.0,75.0,282.0,88.0,291.0,91.0,261.0,89.0,,,,,,,,0.01,0.01,0.02,1.33,0.0,0.21,1.18,1.07,7.27,13,4,90,0,1,0,2,0,0,0,0,0,0,1,0,10,1336,4114,0.0,0.03,0.010000000000000009,0.04000000000000001,1.8600000000000012,0.0,0.0,0.0,0.0,2,3,7,5
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,,4.0,669,187.0,0.1,452,166.0,0.0,467.0,180.0,0,0,0.0,0,0.0,0,14,0.0,0.5,0.0,0.0,1.0,383.0,135.0,0.0,0.0,337.0,125.0,386.0,137.0,491.0,198.0,389.0,135.0,,,,,,,,0.0,0.01,0.01,0.9,0.0,0.0,1.35,0.68,8.12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
543,Simon,Adingra,Adingra,a,,,5.0,280,173.0,0.5,244,87.0,0.5,304.0,147.0,0,0,0.0,-5,5.0,14,135,0.1,3.0,0.0,0.5,1.9,288.0,131.0,,,352.0,165.0,158.0,110.0,334.0,174.0,311.0,155.0,,,,,,,,0.04,0.08,0.12,1.16,0.0,0.6,1.51,1.21,5.13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
