id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
713,a,,,4.5,452,95.0,0,0.0,0,0.0,0.0,625,218.0,9,1,1.0,394.0,141.0,0,48,0.3,326.0,112.0,0.1,2.0,0.0,3245,73,1825,103,0.3,0.3,0.08,0.17,0.25,8.16,0.02,0.03,0.05,1.62,67.2,267.0,104.0,41.9,244.0,72.0,24.0,279.0,88.0,13.3,288.0,99.0,,,,12,,Álex,Jiménez Sánchez,A.Jimenez,,,454,0,0,1,10,0,0,0,4,0,0,5,41,,,,0.0,0.2,1.98,0.99,5.15,11,15,20
27,a,100.0,100.0,4.8,349,222.0,0,0.0,-2,2.0,0.1,460,156.0,2,0,1.0,405.0,190.0,0,12,0.7,275.0,133.0,0.1,0.4,0.0,7972,89,14203,159,0.7,0.7,0.06,0.05,0.11,0.04,0.34,0.28,0.62,0.22,9.0,402.0,184.0,2.2,387.0,194.0,9.0,329.0,171.0,2.0,408.0,193.0,,,,12,,Reiss,Nelson,Nelson,,,16,0,0,0,0,0,0,0,0,0,0,0,6,,,,0.0,0.0,0.0,0.0,33.75,2,0,4
83,a,100.0,100.0,6.0,91,59.0,0,0.0,0,0.0,0.8,198,70.0,44,5,4.0,84.0,37.0,4,115,3.7,101.0,49.0,0.6,7.3,0.0,228751,7055,171768,1801,3.7,3.7,2.63,0.4,3.03,7.92,0.34,0.05,0.39,1.01,112.0,211.0,86.0,61.1,193.0,126.0,256.0,16.0,9.0,42.4,89.0,54.0,,,,12,,Dango,Ouattara,O.Dango,,,704,2,3,3,9,0,0,0,3,0,0,8,62,,,,0.0,0.38,1.15,1.02,7.93,6,25,31
47,a,100.0,100.0,6.9,39,24.0,1,-1.0,-1,1.0,7.1,54,18.0,50,15,4.2,69.0,30.0,3,164,6.0,37.0,17.0,0.9,7.2,0.0,794950,160761,1128863,3877,6.0,6.0,0.91,1.0,1.91,16.21,0.08,0.08,0.16,1.37,219.8,77.0,26.0,176.4,55.0,42.0,200.0,37.0,20.0,59.6,36.0,29.0,,,,12,,Morgan,Rogers,Rogers,,,1066,3,2,4,11,0,0,0,2,0,0,12,73,,,,0.0,0.34,0.93,1.01,6.16,12,16,45
48,a,100.0,100.0,5.9,94,61.0,0,0.0,-1,1.0,0.6,224,79.0,14,2,2.3,240.0,108.0,0,78,2.0,189.0,98.0,0.3,2.4,0.0,51203,1193,242308,551,2.0,2.0,0.23,0.44,0.67,8.16,0.05,0.09,0.14,1.76,69.0,265.0,117.0,107.3,112.0,83.0,39.0,238.0,135.0,21.6,232.0,117.0,3.0,,4.0,12,,Youri,Tielemans,Tielemans,,,417,0,1,1,5,0,0,0,0,0,0,5,35,,,,0.0,0.22,1.08,1.08,7.55,9,6,20
101,a,100.0,100.0,4.5,405,23.0,0,0.0,0,0.0,7.8,50,10.0,34,2,2.8,188.0,20.0,0,138,1.7,201.0,17.0,0.4,7.6,0.0,310587,6912,602463,6484,1.7,1.7,0.0,0.01,0.01,14.73,0.0,0.0,0.0,1.23,235.2,67.0,11.0,10.0,355.0,7.0,0.0,595.0,67.0,24.6,209.0,11.0,,,,12,,Caoimhín,Kelleher,Kelleher,,,1080,0,0,2,19,0,1,0,1,0,28,12,95,,,,2.33,0.17,1.58,1.0,0.0,1,9,100
104,a,,,3.9,733,86.0,0,0.0,-1,1.0,0.1,440,69.0,0,0,0.0,486.0,45.0,0,0,0.0,400.0,38.0,0.0,0.0,0.0,5023,1128,4003,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,46.0,0.0,467.0,32.0,0.0,434.0,18.0,0.0,481.0,46.0,,,,12,,Julian,Eyestone,Eyestone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,3.9,726,85.0,0,0.0,-1,1.0,0.7,203,29.0,0,0,0.0,480.0,44.0,0,0,0.0,393.0,37.0,0.0,0.0,0.0,28759,320,48633,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,45.0,0.0,461.0,31.0,0.0,428.0,17.0,0.0,475.0,45.0,,,,12,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
106,a,,,4.9,317,52.0,0,0.0,-1,1.0,1.2,167,64.0,33,1,2.8,192.0,72.0,2,103,1.0,244.0,81.0,0.2,6.7,0.0,71143,4033,135093,1926,1.0,1.0,0.37,0.73,1.1,14.73,0.03,0.06,0.09,1.23,249.8,53.0,23.0,36.3,257.0,78.0,116.0,80.0,9.0,40.4,103.0,32.0,,,,12,,Nathan,Collins,Collins,,,1080,0,0,2,19,1,0,0,4,0,0,12,146,,,,0.0,0.17,1.58,1.0,9.5,8,106,41
107,a,,,4.8,359,61.0,-1,1.0,-2,2.0,0.3,308,109.0,21,0,2.1,261.0,94.0,0,59,0.3,332.0,113.0,0.1,4.4,0.0,20309,322,37876,596,0.3,0.3,0.18,0.37,0.55,8.09,0.03,0.07,0.1,1.55,72.0,255.0,100.0,75.8,164.0,38.0,33.0,251.0,73.0,18.1,257.0,88.0,,4.0,,12,,Keane,Lewis-Potter,Lewis-Potter,,,471,0,1,2,11,0,0,0,1,0,0,5,45,,,,0.0,0.38,2.1,0.96,4.97,9,17,21
108,a,100.0,100.0,4.4,497,108.0,0,0.0,-1,1.0,0.2,391,144.0,23,4,2.9,176.0,64.0,0,72,1.7,198.0,60.0,0.4,5.2,0.0,10242,411,15229,188,1.7,1.7,0.43,0.51,0.94,5.1,0.08,0.1,0.18,0.98,98.0,222.0,87.0,15.1,326.0,111.0,93.0,110.0,16.0,20.8,237.0,79.0,,,,12,,Kristoffer,Ajer,Ajer,,,467,0,2,1,7,0,0,0,0,0,0,5,51,,,,0.0,0.19,1.35,0.96,8.48,15,29,12
109,a,,,4.3,570,135.0,0,0.0,-2,2.0,0.1,451,163.0,6,0,0.8,439.0,148.0,0,11,0.3,317.0,105.0,0.1,1.4,0.0,4723,104,12295,173,0.3,0.3,0.13,0.06,0.19,4.99,0.06,0.03,0.09,2.38,19.0,372.0,136.0,14.5,328.0,113.0,14.0,309.0,100.0,4.6,373.0,127.0,,,,12,,Rico,Henry,Henry,,,189,0,0,0,6,0,0,0,1,0,0,1,21,,,,0.0,0.0,2.86,0.48,5.24,4,7,11
118,u,0.0,0.0,4.0,665,183.0,0,0.0,0,0.0,0.0,573,208.0,0,0,0.0,537.0,204.0,0,0,0.0,455.0,175.0,0.0,0.0,0.0,279,0,10123,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,205.0,0.0,520.0,205.0,0.0,487.0,195.0,0.0,532.0,205.0,,,,12,,Jayden,Meghoma,Meghoma,Has joined Rangers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
120,a,100.0,100.0,7.0,36,21.0,0,0.0,0,0.0,1.3,159,53.0,42,2,3.5,120.0,52.0,2,145,3.7,102.0,50.0,0.5,6.0,0.0,165776,13608,85235,4611,3.7,3.7,3.1,0.9,4.0,12.34,0.28,0.08,0.36,1.1,199.6,99.0,36.0,164.0,62.0,47.0,263.0,15.0,8.0,62.8,30.0,24.0,,,,12,,Kevin,Schade,Schade,,,1010,3,2,2,14,0,0,1,4,0,0,11,79,,,,0.0,0.18,1.25,0.98,7.04,19,17,43
121,a,,,5.8,109,73.0,0,0.0,-2,2.0,0.6,220,77.0,35,2,3.5,117.0,49.0,3,150,2.0,188.0,97.0,0.3,6.0,0.0,58921,1413,105396,1905,2.0,2.0,0.53,1.61,2.14,10.53,0.06,0.18,0.24,1.19,172.6,120.0,45.0,255.3,21.0,20.0,92.0,114.0,70.0,52.1,47.0,34.0,2.0,3.0,,12,,Mikkel,Damsgaard,Damsgaard,,,794,1,1,2,12,0,0,0,0,0,0,10,72,,,,0.0,0.23,1.36,1.13,8.16,22,14,36
122,i,0.0,0.0,5.2,224,140.0,0,0.0,-3,3.0,0.0,621,248.0,1,0,1.0,423.0,201.0,0,5,0.0,699.0,301.0,0.0,0.2,0.0,1831,12,6363,57,0.0,0.0,0.0,0.01,0.01,1.49,0.0,0.02,0.02,2.98,4.0,422.0,197.0,1.8,389.0,195.0,0.0,720.0,316.0,0.6,431.0,201.0,,,,12,,Antoni,Milambo,Milambo,Knee injury - Expected back 01 Jun,,45,0,0,0,3,0,0,0,0,0,0,1,4,,,,0.0,0.0,6.0,2.0,8.0,2,0,2
123,a,,,4.8,357,225.0,0,0.0,-2,2.0,0.2,375,127.0,13,0,2.2,246.0,110.0,1,42,0.3,331.0,158.0,0.1,2.7,0.0,26866,80,41914,551,0.3,0.3,0.7,0.03,0.73,2.08,0.63,0.03,0.66,1.87,39.0,327.0,151.0,6.5,370.0,191.0,36.0,244.0,137.0,8.1,342.0,165.0,4.0,,,12,,Fábio,Freitas Gouveia Carvalho,Carvalho,,,100,1,0,0,4,0,0,0,0,0,0,1,8,,,,0.0,0.0,3.6,0.9,7.2,3,0,5
129,a,100.0,100.0,5.0,278,171.0,0,0.0,0,0.0,0.1,505,176.0,35,2,2.9,179.0,77.0,0,146,2.7,143.0,72.0,0.5,7.0,0.0,10706,103,9883,187,2.7,2.7,0.34,0.44,0.78,12.69,0.03,0.04,0.07,1.21,141.6,160.0,65.0,103.1,120.0,87.0,45.0,219.0,127.0,28.8,170.0,89.0,,,,12,,Yehor,Yarmoliuk,Yarmoliuk,,,947,0,1,2,16,0,0,0,1,0,0,12,112,,,,0.0,0.19,1.52,1.14,10.64,25,22,65
139,a,,,4.4,522,27.0,0,0.0,-1,1.0,4.1,86,14.0,33,7,2.8,187.0,19.0,0,169,6.3,23.0,2.0,1.4,7.5,0.0,152099,7475,496881,3373,6.3,6.3,0.0,0.01,0.01,15.11,0.0,0.0,0.0,1.26,265.6,41.0,10.0,10.0,354.0,6.0,0.0,560.0,63.0,27.5,186.0,10.0,,,,12,,Bart,Verbruggen,Verbruggen,,,1080,0,0,2,16,1,1,0,1,0,28,12,102,,,,2.33,0.17,1.33,1.0,0.0,0,6,107
143,a,,,4.2,610,154.0,-1,1.0,-3,3.0,0.1,500,182.0,0,0,0.0,562.0,222.0,0,4,0.0,483.0,196.0,0.0,0.0,0.0,2597,38,9406,110,0.0,0.0,0.0,0.05,0.05,0.85,0.0,0.1,0.1,1.7,12.8,389.0,143.0,1.0,398.0,144.0,0.0,514.0,215.0,1.4,416.0,148.0,,,,12,,Olivier,Boscagli,Boscagli,,,45,0,0,0,1,0,0,0,1,0,0,1,8,,,,0.0,0.0,2.0,2.0,16.0,2,6,3
144,a,,,4.3,599,149.0,0,0.0,-2,2.0,0.1,569,206.0,3,0,1.0,390.0,139.0,0,6,0.0,511.0,207.0,0.0,0.7,0.0,1440,16,5722,80,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.11,7.8,410.0,149.0,0.1,420.0,154.0,0.0,540.0,221.0,0.8,426.0,151.0,,,,12,,Diego,Coppola,Coppola,,,17,0,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,5.29,0.0,21.18,0,4,1
145,a,100.0,100.0,4.3,580,142.0,0,0.0,-2,2.0,1.7,138,53.0,17,1,1.7,309.0,110.0,1,66,0.7,267.0,87.0,0.2,4.0,0.0,71559,259,533183,3293,0.7,0.7,0.74,0.81,1.55,7.4,0.15,0.16,0.31,1.46,85.4,232.0,93.0,100.4,122.0,26.0,73.0,152.0,28.0,26.0,197.0,64.0,,,,12,,Maxim,De Cuyper,De Cuyper,,,456,1,0,0,8,0,0,0,1,0,0,5,47,,,,0.0,0.0,1.58,0.99,4.54,9,14,26
146,a,,,4.5,394,71.0,0,0.0,0,0.0,1.2,170,65.0,30,1,2.5,215.0,78.0,0,148,4.3,66.0,24.0,1.0,6.7,0.0,85981,1610,104591,2404,4.3,4.3,0.56,0.08,0.64,14.25,0.05,0.01,0.06,1.24,175.4,115.0,52.0,25.0,298.0,96.0,53.0,205.0,48.0,25.5,200.0,66.0,,,,12,,Lewis,Dunk,Dunk,,,1035,0,1,2,15,0,0,0,3,0,0,11,123,,,,0.0,0.17,1.3,0.96,7.04,12,69,49
147,u,0.0,0.0,4.5,407,78.0,0,0.0,0,0.0,0.0,701,237.0,0,0,0.0,628.0,234.0,0,0,0.0,571.0,221.0,0.0,0.0,0.0,0,0,1905,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,233.0,0.0,614.0,233.0,0.0,597.0,231.0,0.0,623.0,233.0,,4.0,,12,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
148,a,,,4.4,506,114.0,0,0.0,-1,1.0,0.2,370,133.0,24,2,2.2,244.0,86.0,0,109,4.7,59.0,22.0,1.1,5.5,0.0,16617,629,19620,660,4.7,4.7,0.37,0.83,1.2,11.5,0.04,0.09,0.13,1.26,127.6,182.0,74.0,81.6,150.0,35.0,50.0,210.0,49.0,26.1,196.0,63.0,,,,12,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,824,0,0,2,12,0,0,0,3,0,0,8,78,,,,0.0,0.22,1.31,0.87,5.24,19,29,41
150,u,0.0,0.0,4.4,508,116.0,0,0.0,-1,1.0,0.1,467,170.0,0,0,0.0,589.0,231.0,0,0,0.0,526.0,214.0,0.0,0.0,0.0,2778,0,36813,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,231.0,0.0,575.0,231.0,0.0,551.0,226.0,0.0,584.0,231.0,,,,12,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
151,a,,,4.4,519,121.0,0,0.0,-1,1.0,1.5,148,60.0,42,2,3.5,111.0,40.0,4,163,4.7,60.0,23.0,1.1,9.5,0.0,146451,4108,104204,3823,4.7,4.7,0.69,0.3,0.98,15.11,0.06,0.02,0.08,1.26,338.2,7.0,3.0,45.4,237.0,67.0,107.0,94.0,13.0,49.2,59.0,11.0,,,,12,,Jan Paul,van Hecke,Van Hecke,,,1080,1,0,2,16,1,0,0,3,0,0,12,137,,,,0.0,0.17,1.33,1.0,8.92,20,87,41
153,i,0.0,0.0,4.4,495,106.0,0,0.0,-1,1.0,0.0,718,241.0,0,0,0.0,585.0,229.0,0,0,0.0,520.0,211.0,0.0,0.0,0.0,494,10,1312,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,229.0,0.0,571.0,229.0,0.0,547.0,224.0,0.0,580.0,229.0,,,,12,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
154,u,0.0,0.0,4.0,643,170.0,0,0.0,0,0.0,0.0,723,244.0,0,0,0.0,519.0,195.0,0,0,0.0,435.0,164.0,0.0,0.0,0.0,0,0,689,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,197.0,0.0,502.0,196.0,0.0,469.0,186.0,0.0,514.0,196.0,,,,12,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
155,u,0.0,0.0,4.0,684,196.0,0,0.0,0,0.0,0.1,457,166.0,0,0,0.0,553.0,214.0,0,0,0.0,473.0,187.0,0.0,0.0,0.0,3175,0,14707,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,216.0,0.0,537.0,216.0,0.0,505.0,207.0,0.0,549.0,216.0,,,,12,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
156,a,,,3.9,736,231.0,0,0.0,-1,1.0,0.1,406,151.0,0,0,0.0,489.0,180.0,0,0,0.0,403.0,148.0,0.0,0.0,0.0,5941,44,11127,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,182.0,0.0,470.0,181.0,0.0,437.0,171.0,0.0,484.0,181.0,,,,12,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
159,i,0.0,0.0,5.8,106,71.0,0,0.0,-2,2.0,0.0,713,310.0,0,0,0.0,742.0,328.0,0,0,0.0,731.0,322.0,0.0,0.0,0.0,426,18,2214,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,328.0,0.0,742.0,328.0,0.0,740.0,327.0,0.0,742.0,328.0,4.0,,,12,,Solly,March,March,Knee injury - Expected back 13 Dec,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
160,a,,,6.1,87,58.0,0,0.0,1,-1.0,6.7,57,20.0,61,11,5.1,27.0,10.0,6,229,7.7,10.0,6.0,1.3,10.0,0.0,1003903,155880,341792,7819,7.7,7.7,2.31,1.87,4.18,13.84,0.2,0.16,0.36,1.2,226.8,71.0,23.0,296.5,14.0,14.0,284.0,12.0,6.0,81.0,10.0,8.0,,,,12,,Yankuba,Minteh,Minteh,,,1037,1,7,3,14,0,0,0,0,0,0,12,81,,,,0.0,0.26,1.22,1.04,7.03,23,14,44
161,u,0.0,0.0,5.4,176,109.0,0,0.0,-1,1.0,0.0,702,302.0,0,0,0.0,735.0,322.0,0,0,0.0,716.0,311.0,0.0,0.0,0.0,105,0,2874,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,322.0,0.0,734.0,322.0,0.0,730.0,321.0,0.0,735.0,322.0,,,,12,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
162,a,100.0,100.0,5.4,183,115.0,0,0.0,-1,1.0,0.0,574,214.0,19,0,2.4,226.0,100.0,2,59,0.0,719.0,314.0,0.0,3.5,0.0,11856,64,13962,74,0.0,0.0,1.57,0.4,1.97,3.73,0.65,0.16,0.81,1.53,76.2,246.0,106.0,56.8,208.0,135.0,94.0,109.0,67.0,22.7,221.0,112.0,2.0,6.0,,12,,Brajan,Gruda,Gruda,,,219,1,1,0,3,0,0,0,1,0,0,2,22,,,,0.0,0.0,1.23,0.82,9.04,6,1,15
702,a,,,4.4,555,326.0,0,0.0,-1,1.0,0.1,511,180.0,1,0,1.0,392.0,181.0,0,3,0.0,564.0,207.0,0.0,0.2,0.0,7589,85,5969,121,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,5.06,0.0,616.0,237.0,0.3,415.0,203.0,0.0,587.0,231.0,0.0,617.0,237.0,,,,12,,Bradley,Burrowes,Burrowes,,,16,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.62,0.0,5.62,0,0,1
703,a,,,4.0,676,67.0,0,0.0,0,0.0,0.2,343,50.0,0,0,0.0,546.0,73.0,0,0,0.0,465.0,67.0,0.0,0.0,0.0,19085,16,10641,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,74.0,0.0,529.0,62.0,0.0,497.0,48.0,0.0,541.0,74.0,,,,12,,Sam,Proctor,Proctor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
163,a,100.0,100.0,5.1,236,147.0,0,0.0,-4,4.0,0.0,628,254.0,11,7,2.8,195.0,84.0,1,49,2.3,163.0,83.0,0.5,2.2,0.0,1328,191,10556,33,2.3,2.3,0.05,0.01,0.06,3.35,0.04,0.01,0.05,2.37,47.2,309.0,142.0,12.5,339.0,181.0,9.0,330.0,172.0,6.9,357.0,172.0,,,,12,,Jack,Hinshelwood,Hinshelwood,,,127,1,0,0,2,0,0,0,0,0,0,2,14,,,,0.0,0.0,1.42,1.42,9.92,4,2,8
165,u,0.0,0.0,5.4,184,116.0,0,0.0,-1,1.0,0.0,691,295.0,0,0,0.0,736.0,323.0,0,0,0.0,720.0,315.0,0.0,0.0,0.0,247,0,2149,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,323.0,0.0,735.0,323.0,0.0,731.0,322.0,0.0,736.0,323.0,,,,12,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
169,a,100.0,100.0,4.9,336,211.0,0,0.0,-1,1.0,0.3,302,105.0,29,1,2.6,205.0,88.0,3,134,6.7,20.0,10.0,1.4,5.9,0.0,43868,1795,15605,2296,6.7,6.7,1.9,0.45,2.35,7.15,0.28,0.07,0.35,1.06,168.0,125.0,49.0,120.6,92.0,68.0,181.0,48.0,27.0,46.9,67.0,43.0,,3.0,,12,,Diego,Gómez Amarilla,Gomez,,,607,2,0,2,8,0,0,0,3,0,0,7,65,,,,0.0,0.3,1.19,1.04,9.64,26,13,26
170,i,0.0,0.0,4.9,288,179.0,0,0.0,-1,1.0,0.1,455,155.0,15,0,2.1,262.0,119.0,0,66,0.0,654.0,269.0,0.0,3.1,0.0,14254,17,18781,349,0.0,0.0,0.79,0.4,1.19,3.34,0.38,0.19,0.57,1.61,79.6,240.0,101.0,71.2,175.0,117.0,17.0,297.0,159.0,16.8,269.0,133.0,,,,12,,James,Milner,Milner,Muscle injury - Expected back 13 Dec,,187,1,1,0,7,0,0,0,1,0,0,1,19,,,,0.0,0.0,3.37,0.48,9.14,3,6,10
181,a,,,4.8,374,59.0,0,0.0,-2,2.0,0.3,296,48.0,8,0,2.0,276.0,28.0,0,39,0.7,276.0,31.0,0.1,1.7,0.0,28329,465,47877,821,0.7,0.7,0.27,0.01,0.28,0.79,0.84,0.03,0.87,2.45,37.2,330.0,30.0,0.9,400.0,46.0,44.0,222.0,38.0,8.2,339.0,39.0,,,,12,,Charalampos,Kostoulas,Kostoulas,,,29,1,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,3.1,0.0,21.72,1,0,6
168,a,100.0,100.0,4.7,384,241.0,0,0.0,-3,3.0,0.1,486,169.0,1,0,1.0,403.0,188.0,0,4,0.0,634.0,259.0,0.0,0.2,0.0,8218,48,22235,201,-1.0,0.0,0.0,0.09,0.09,0.55,0.0,0.18,0.18,1.1,5.6,415.0,192.0,25.1,297.0,168.0,8.0,333.0,173.0,3.9,385.0,182.0,,,,12,,Facundo,Buonanotte,Buonanotte,,,45,0,0,0,1,0,0,0,0,0,0,1,3,,,,0.0,0.0,2.0,2.0,6.0,1,0,2
336,a,,,4.3,567,327.0,0,0.0,-2,2.0,0.3,320,113.0,1,1,1.0,387.0,180.0,0,3,0.3,315.0,151.0,0.1,0.2,0.0,33385,1136,35102,877,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,441.0,205.0,0.1,419.0,204.0,0.0,524.0,199.0,0.0,562.0,205.0,,,,12,,Harrison,Reed,Reed,,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,90.0,0,0,1
220,a,,,4.8,351,14.0,0,0.0,-2,2.0,13.5,30,3.0,43,6,3.6,104.0,10.0,1,171,6.0,33.0,4.0,1.3,9.0,0.0,700745,7308,1890610,16860,5.0,6.0,0.0,0.01,0.01,12.49,0.0,0.0,0.0,1.13,174.4,117.0,15.0,20.0,312.0,2.0,0.0,669.0,74.0,19.3,247.0,15.0,,,,12,,Robert,Lynch Sánchez,Sánchez,,,994,0,0,6,11,0,0,0,1,1,20,12,89,,,,1.81,0.54,1.0,1.09,0.0,0,7,101
224,a,,,6.1,83,3.0,0,0.0,1,-1.0,22.9,15,7.0,55,6,4.6,46.0,21.0,5,250,6.3,28.0,12.0,1.0,9.0,0.0,1951895,42093,1727926,26397,5.3,6.3,0.53,1.42,1.95,12.89,0.05,0.13,0.18,1.18,210.8,86.0,36.0,228.7,32.0,3.0,85.0,129.0,22.0,52.5,46.0,5.0,,,,12,,Marc,Cucurella Saseta,Cucurella,,,986,0,2,6,10,0,0,0,2,0,0,11,109,,,,0.0,0.55,0.91,1.0,6.57,26,46,46
228,a,100.0,100.0,4.9,329,55.0,0,0.0,-1,1.0,1.6,142,57.0,40,1,4.0,80.0,32.0,3,148,7.3,11.0,5.0,1.5,8.2,0.0,140950,6806,172938,7364,6.3,7.3,0.82,0.45,1.27,8.13,0.13,0.07,0.2,1.28,123.4,189.0,78.0,107.4,111.0,24.0,76.0,145.0,26.0,30.6,158.0,50.0,,,,12,,Malo,Gusto,Gusto,,,572,1,1,4,5,0,0,0,0,1,0,6,60,,,,0.0,0.63,0.79,0.94,4.72,13,17,36
229,a,100.0,100.0,4.4,510,118.0,0,0.0,-1,1.0,0.0,676,229.0,0,0,0.0,590.0,232.0,0,9,0.0,528.0,216.0,0.0,0.0,0.0,2077,51,3200,26,-1.0,0.0,0.0,0.02,0.02,2.34,0.0,0.02,0.02,1.91,18.6,375.0,137.0,2.0,388.0,138.0,0.0,552.0,227.0,2.1,406.0,141.0,,,,12,,Benoît,Badiashile Mukinayi,B.Badiashile,,,110,0,0,0,2,0,0,0,2,0,0,1,11,,,,0.0,0.0,1.64,0.82,6.55,1,7,4
232,a,100.0,100.0,4.2,607,152.0,0,0.0,-3,3.0,0.4,283,104.0,24,10,3.0,162.0,59.0,2,90,3.7,90.0,32.0,0.9,5.7,0.0,91548,964,191484,451,2.7,3.7,0.05,0.21,0.25,5.83,0.01,0.04,0.05,1.12,138.8,166.0,68.0,13.0,338.0,116.0,11.0,317.0,107.0,16.3,273.0,94.0,,,,12,,Tosin,Adarabioyo,Tosin,,,467,0,0,2,6,0,0,0,1,0,0,4,64,,,,0.0,0.39,1.16,0.77,9.64,12,38,14
