id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
641,Alfie,Pond,Pond,a,,,3.9,724,219.0,1.3,165,64.0,0.0,419.0,156.0,0,0,0.0,-1,1.0,349,4384,0.0,0.0,-1.0,0.0,0.0,498.0,182.0,,,493.0,184.0,478.0,183.0,446.0,171.0,493.0,184.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,5052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,Jean-Ricner,Bellegarde,Bellegarde,d,Knock - 75% chance of playing,,5.2,218,135.0,0.0,576,215.0,3.0,126.0,58.0,6,0,0.0,-3,3.0,101,124,0.6,4.8,1.5,3.0,1.8,305.0,140.0,75.0,100.0,238.0,103.0,170.0,115.0,153.0,91.0,226.0,114.0,3.0,4.0,,,,,,0.1,0.08,0.18,1.56,0.0,0.13,2.63,1.18,7.75,15,6.0,53.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,144.0,225.0,0.0,0.26999999999999996,0.019999999999999907,0.29000000000000004,2.209999999999999,44.0,3.0,18.0,6.5,2.0,3.0,4.0,9.0
645,Fer,López González,Fer López,a,,,5.2,226,140.0,0.0,634,257.0,0.2,369.0,176.0,1,0,0.0,-3,3.0,8,86,0.0,1.5,-0.8,0.2,1.3,370.0,173.0,100.0,75.0,371.0,170.0,244.0,148.0,278.0,148.0,341.0,166.0,,,,,,,,0.09,0.31,0.4,1.72,0.0,0.0,4.14,0.59,4.14,15,1.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,120.0,0.0,0.01999999999999999,0.010000000000000009,0.029999999999999916,1.89,0.0,0.7999999999999972,1.0,0.0,0.0,0.0,3.0,3.0
646,João Victor,Gomes da Silva,Gomes,a,,,5.3,201,126.0,0.1,491,170.0,2.0,191.0,84.0,0,0,0.0,-2,2.0,69,287,0.4,6.0,1.0,0.0,2.3,249.0,111.0,100.0,0.0,192.0,76.0,120.0,87.0,215.0,122.0,185.0,94.0,,,,,,,,0.05,0.04,0.09,1.48,0.0,0.08,1.97,0.98,11.87,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Gonçalo Manuel,Ganchinho Guedes,Guedes,u,Has joined Real Sociedad permanently.,,5.5,135,85.0,0.0,737,323.0,0.0,726.0,319.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,741.0,327.0,0.0,0.0,743.0,327.0,742.0,327.0,740.0,326.0,743.0,327.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Marshall,Munetsi,Munetsi,i,Calf injury - Expected back 18 Jan,,5.4,166,104.0,0.1,542,197.0,0.8,303.0,139.0,0,0,0.0,-1,1.0,15,714,0.1,7.0,0.0,0.2,2.9,182.0,81.0,0.0,25.0,182.0,72.0,229.0,142.0,57.0,33.0,142.0,73.0,,,,,,,,0.17,0.04,0.21,1.38,0.0,0.0,1.96,0.93,8.26,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Boubacar,Traoré,B.Traore,u,Has joined FC Metz on loan for the rest of the season.,,5.0,265,162.0,0.0,755,335.0,0.0,692.0,296.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,720.0,313.0,0.0,0.0,722.0,313.0,719.0,313.0,712.0,311.0,722.0,313.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Tawanda,Chirewa,Chirewa,a,,,4.3,578,327.0,0.3,318,110.0,0.2,350.0,163.0,0,0,0.0,-2,2.0,1033,1353,0.0,0.2,-0.8,0.2,1.0,399.0,183.0,,,577.0,210.0,567.0,210.0,544.0,206.0,578.0,211.0,,,,,,,,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,8.57,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,1629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Tom,Edozie,Edozie,a,,,4.3,598,334.0,0.4,285,100.0,0.0,531.0,187.0,0,0,0.0,-2,2.0,823,1917,0.0,0.0,-1.0,0.0,0.0,592.0,223.0,,,588.0,217.0,579.0,217.0,558.0,213.0,589.0,218.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Callum,Olusesi,Olusesi,a,,,4.3,581,328.0,0.2,372,127.0,0.0,518.0,181.0,0,0,0.0,-2,2.0,602,616,0.0,0.0,0.0,0.0,0.0,583.0,217.0,,,579.0,211.0,569.0,211.0,546.0,207.0,580.0,212.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,George,Earthy,Earthy,a,,,4.5,432,259.0,0.0,577,216.0,0.0,598.0,229.0,0,0,0.0,0,0.0,66,115,0.0,0.0,0.0,0.0,0.0,652.0,262.0,100.0,100.0,648.0,257.0,640.0,256.0,627.0,254.0,649.0,258.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,Ezra,Mayers,Mayers,a,,,4.0,681,196.0,0.0,682,232.0,0.2,345.0,123.0,1,0,0.0,0,0.0,101,85,0.0,0.2,0.2,0.2,1.0,393.0,141.0,,,436.0,157.0,544.0,219.0,515.0,210.0,445.0,159.0,,,,,,,,0.0,0.0,0.0,6.94,0.0,0.0,12.86,0.0,25.71,15,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,98.0,0.0,0.0,0.0,0.0,0.54,2.0,0.0,0.0,0.2,0.0,2.0,0.0,2.0
164,Matt,O'Riley,O'Riley,u,has joined Marseille on loan for the rest of the season.,,5.5,138,88.0,0.4,290,101.0,0.0,728.0,321.0,0,0,0.0,0,0.0,0,289,0.0,2.2,0.0,0.0,6.0,6.0,1.0,0.0,0.0,313.0,142.0,217.0,135.0,210.0,120.0,286.0,141.0,,,,,,,,0.62,0.09,0.71,1.08,0.0,0.51,1.02,1.02,4.58,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,Mateus,Mané,Mané,a,,,4.5,484,67.0,0.0,598,77.0,0.8,293.0,35.0,1,0,0.0,0,0.0,912,406,0.2,0.9,-0.2,0.8,1.0,410.0,47.0,,,405.0,44.0,355.0,44.0,331.0,48.0,404.0,47.0,,,,,,,,0.04,0.03,0.07,3.56,0.0,0.0,2.9,0.0,10.16,15,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1136.0,479.0,0.0,0.0,0.01,0.010000000000000002,0.9700000000000002,4.6,1.3000000000000007,2.0,0.7999999999999998,1.0,1.0,4.0,6.0
4,Tommy,Setford,Setford,a,,,3.9,732,86.0,0.2,357,51.0,0.0,426.0,44.0,0,0,0.0,-1,1.0,1247,876,0.0,0.0,1.0,1.0,0.0,504.0,50.0,,,499.0,50.0,484.0,37.0,453.0,23.0,499.0,50.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,Viktor,Gyökeres,Gyökeres,a,,,8.8,7,3.0,10.5,39,7.0,0.5,337.0,40.0,1,0,0.0,-2,2.0,32402,28741,0.1,4.4,1.5,1.5,3.0,173.0,17.0,100.0,100.0,188.0,14.0,144.0,10.0,16.0,9.0,67.0,12.0,,,2.0,,,,,0.46,0.07,0.53,0.61,0.0,0.52,0.41,1.03,3.2,15,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36200.0,39419.0,0.0,0.0,0.029999999999999916,0.02999999999999936,1.2999999999999998,1.200000000000017,0.7999999999999972,4.0,0.6000000000000014,0.0,1.0,1.0,2.0
11,Benjamin,White,White,a,,,5.3,190,26.0,0.9,194,73.0,3.8,78.0,28.0,1,0,0.0,-2,2.0,43165,1663,0.7,4.0,4.8,4.8,7.0,3.0,2.0,100.0,100.0,266.0,104.0,236.0,68.0,284.0,89.0,290.0,100.0,,,,,,,,0.13,0.15,0.28,1.22,0.0,0.72,0.72,1.08,9.36,15,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,47258.0,1996.0,0.0,0.32,0.26,0.5800000000000001,2.16,24.0,17.6,23.0,6.5,3.0,2.0,5.0,5.0
13,Brayden,Clarke,Clarke,a,,,3.8,755,246.0,0.5,253,94.0,0.0,386.0,143.0,0,0,0.0,-2,2.0,1386,1761,0.0,0.0,1.0,1.0,0.0,467.0,170.0,,,463.0,173.0,446.0,171.0,413.0,158.0,462.0,172.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.0,2053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Youri,Tielemans,Tielemans,a,,,5.9,95,61.0,0.6,220,74.0,2.0,194.0,86.0,2,0,0.0,-1,1.0,4283,1462,0.3,3.4,2.0,1.0,2.2,262.0,117.0,100.0,100.0,226.0,97.0,83.0,62.0,128.0,76.0,154.0,81.0,3.0,,,,,,,0.1,0.15,0.25,1.67,0.0,0.3,1.05,1.05,9.13,15,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,4643.0,2073.0,0.0,0.34,0.14,0.4800000000000002,1.92,13.399999999999991,18.80000000000001,41.0,7.300000000000004,3.0,1.0,6.0,10.0
49,Leon,Bailey,Bailey,u,Has joined AS Roma on loan for the rest of the season.,,5.5,137,87.0,0.1,493,171.0,0.0,727.0,320.0,0,0,0.0,0,0.0,0,35,0.0,0.0,0.0,0.0,0.0,742.0,328.0,0.0,0.0,744.0,328.0,743.0,328.0,741.0,327.0,744.0,328.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Romain,Faivre,Faivre,u,has joined Al Taawoun permanently.,,4.5,419,251.0,0.1,517,181.0,0.0,589.0,221.0,0,0,0.0,0,0.0,0,163,0.0,0.0,0.0,0.0,0.0,643.0,254.0,0.0,0.0,639.0,249.0,630.0,248.0,617.0,246.0,640.0,250.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Hamed,Traorè,H.Traorè,u,has joined Marseille on loan for the rest of the season.,,4.5,415,248.0,0.3,299,103.0,0.0,586.0,218.0,0,0,0.0,0,0.0,0,1122,0.0,0.9,0.0,0.0,4.0,80.0,36.0,0.0,0.0,385.0,175.0,369.0,190.0,614.0,243.0,407.0,190.0,,,,,,,,0.0,0.0,0.0,2.25,0.0,0.0,11.25,0.0,22.5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Romelle,Donovan,Donovan,a,,,4.4,540,318.0,0.1,468,156.0,0.0,572.0,209.0,0,0,0.0,-1,1.0,218,381,0.0,0.0,0.0,0.0,0.0,628.0,244.0,,,623.0,238.0,614.0,238.0,595.0,234.0,624.0,239.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Yunus Emre,Konak,Konak,a,,,4.3,603,338.0,0.2,365,123.0,0.0,535.0,190.0,0,0,0.0,-2,2.0,1717,1392,0.0,0.0,0.0,0.0,0.0,595.0,225.0,,,591.0,219.0,582.0,219.0,561.0,215.0,592.0,220.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,1649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,Malcom,DaCosta,DaCosta,a,,,4.5,486,296.0,0.0,744,328.0,0.0,640.0,263.0,0,0,0.0,0,0.0,85,27,0.0,0.0,0.0,0.0,0.0,690.0,292.0,,,691.0,292.0,683.0,291.0,669.0,288.0,691.0,292.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Maxim,De Cuyper,De Cuyper,a,,,4.3,570,139.0,1.9,129,50.0,6.0,14.0,6.0,8,0,0.0,-2,2.0,10539,5584,1.4,9.3,5.5,6.0,3.1,152.0,57.0,100.0,100.0,172.0,73.0,46.0,7.0,134.0,22.0,93.0,25.0,3.0,6.0,,,,,,0.15,0.21,0.36,1.44,0.0,0.26,1.54,1.03,3.73,15,8.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,35.0,16737.0,7313.0,0.0,0.0,0.43999999999999995,0.43999999999999995,0.7200000000000006,18.200000000000017,56.80000000000001,4.0,7.899999999999999,1.0,2.0,3.0,3.0
138,Jason,Steele,Steele,a,,,4.3,545,27.0,0.3,330,47.0,0.0,499.0,74.0,0,0,0.0,-2,2.0,139,633,0.0,0.0,-0.5,0.0,0.0,573.0,80.0,,,568.0,80.0,555.0,68.0,528.0,54.0,568.0,80.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Bart,Verbruggen,Verbruggen,a,,,4.4,517,26.0,5.0,78,14.0,4.5,51.0,3.0,3,0,0.0,-1,1.0,19773,18665,1.0,10.0,4.0,4.5,2.9,177.0,16.0,,,15.0,4.0,367.0,6.0,575.0,64.0,162.0,3.0,,,,,,,,0.0,0.0,0.0,1.29,2.73,0.2,1.4,1.0,0.0,15,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,22.0,42934.0,21502.0,0.0,0.0,0.0,0.0,1.1400000000000006,35.200000000000045,0.0,0.0,3.5,0.0,2.0,8.0,0.0
224,Marc,Cucurella Saseta,Cucurella,a,,,6.2,77,2.0,23.1,16,6.0,3.5,102.0,34.0,6,0,0.0,2,-2.0,58154,58371,0.6,10.2,3.5,3.5,4.2,72.0,29.0,,,96.0,43.0,32.0,2.0,139.0,24.0,51.0,10.0,,,,,,,,0.04,0.14,0.18,1.32,0.0,0.5,1.0,1.0,6.59,15,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,65444.0,79676.0,0.0,0.04999999999999993,0.040000000000000036,0.08999999999999986,1.4199999999999982,7.199999999999989,13.200000000000045,10.0,3.0,1.0,2.0,5.0,3.0
225,Reece,James,James,a,,,5.6,126,13.0,8.5,50,15.0,3.8,80.0,29.0,6,0,0.0,1,-1.0,57837,29847,0.7,10.9,3.8,3.8,4.4,55.0,26.0,100.0,100.0,101.0,47.0,35.0,4.0,228.0,62.0,73.0,19.0,2.0,2.0,,,,,,0.05,0.16,0.21,1.5,0.0,0.39,0.97,0.97,5.99,15,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,67861.0,44713.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.42,18.19999999999999,5.000000000000028,0.0,2.299999999999997,4.0,5.0,4.0,9.0
222,Mike,Penders,Penders,u,Has joined RC Strasbourg on loan for the rest of the season.,,4.0,669,62.0,0.0,740,84.0,0.0,476.0,69.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,552.0,75.0,0.0,0.0,547.0,75.0,533.0,63.0,504.0,49.0,547.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,Tyrick,Mitchell,Mitchell,a,,,5.0,260,41.0,2.6,113,43.0,3.8,76.0,26.0,2,0,0.0,0,0.0,5186,18460,0.8,14.0,3.3,3.8,4.7,31.0,16.0,,,56.0,23.0,64.0,15.0,160.0,30.0,69.0,16.0,,,,,,,,0.03,0.06,0.09,1.18,0.0,0.47,0.8,1.0,7.63,15,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,7811.0,21491.0,0.0,0.0,0.10000000000000009,0.10000000000000009,0.7600000000000016,22.19999999999999,20.400000000000006,0.0,4.299999999999997,3.0,5.0,2.0,8.0
267,Ismaïla,Sarr,Sarr,i,Ankle injury - Unknown return date,,6.5,55,37.0,3.7,93,31.0,1.0,289.0,134.0,0,0,0.0,0,0.0,99,87881,0.2,7.7,0.0,0.0,4.5,48.0,20.0,0.0,0.0,143.0,55.0,119.0,86.0,60.0,35.0,96.0,57.0,,,,,,,,0.38,0.05,0.43,1.29,0.0,0.59,0.59,1.08,6.37,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,175543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Reece,Welch,Welch,a,,,3.8,748,239.0,0.1,414,156.0,0.0,380.0,137.0,0,-1,1.0,-2,2.0,218,275,0.0,0.0,0.0,0.0,0.0,461.0,164.0,,,457.0,167.0,440.0,165.0,407.0,152.0,456.0,166.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,Bates,a,,,4.4,530,312.0,0.1,511,178.0,0.0,562.0,203.0,0,0,0.0,-1,1.0,134,269,0.0,0.0,0.0,0.0,0.0,618.0,238.0,,,613.0,232.0,604.0,232.0,585.0,228.0,614.0,233.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,Saša,Lukić,Lukić,a,,,5.0,251,154.0,0.1,530,188.0,0.8,300.0,138.0,1,0,0.0,0,0.0,145,260,0.2,6.0,0.8,0.8,2.5,226.0,100.0,100.0,100.0,198.0,80.0,45.0,38.0,188.0,111.0,111.0,63.0,1.0,,,,,,,0.16,0.12,0.28,1.54,0.0,0.12,1.66,1.19,9.62,15,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,168.0,329.0,0.0,0.0,0.0,0.0,0.6799999999999997,1.4000000000000057,0.30000000000001137,0.0,0.19999999999999574,0.0,1.0,3.0,4.0
345,Sebastiaan,Bornauw,Bornauw,a,,,3.8,747,238.0,0.1,455,167.0,0.5,312.0,110.0,1,0,0.0,-2,2.0,2356,317,0.1,0.5,0.5,0.0,1.0,387.0,135.0,100.0,100.0,447.0,160.0,425.0,157.0,406.0,151.0,455.0,165.0,,,,,,,,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3007.0,373.0,0.0,0.0,0.0,0.0,0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,Harry,Gray,Gray,a,,,4.5,472,65.0,0.1,465,64.0,0.0,632.0,64.0,0,0,0.0,0,0.0,1167,738,0.0,0.0,0.0,-0.5,0.0,684.0,73.0,100.0,100.0,682.0,73.0,674.0,72.0,661.0,72.0,683.0,73.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Marcus,Bettinelli,Bettinelli,a,,,3.9,697,72.0,0.1,446,71.0,0.0,399.0,30.0,0,0,0.0,-1,1.0,106,323,0.0,0.0,0.5,0.5,0.0,478.0,36.0,100.0,100.0,474.0,36.0,458.0,23.0,425.0,9.0,473.0,36.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Kieran,Morrison,Morrison,a,,,4.5,471,287.0,0.0,727,318.0,0.0,631.0,255.0,0,0,0.0,0,0.0,37,28,0.0,0.0,0.5,0.5,0.0,683.0,286.0,,,681.0,283.0,673.0,282.0,660.0,280.0,682.0,284.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Oscar,Bobb,Bobb,a,,,5.2,221,136.0,0.2,352,121.0,0.0,706.0,306.0,0,0,0.0,-3,3.0,147,857,0.0,3.5,0.5,0.5,2.0,286.0,129.0,,,301.0,136.0,91.0,66.0,167.0,100.0,209.0,106.0,,,,,,,,0.08,0.22,0.3,0.99,0.0,0.39,0.97,0.97,5.62,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Chido,Obi,Obi,a,,,4.2,613,83.0,1.4,159,23.0,0.0,496.0,45.0,0,-1,1.0,-3,3.0,6335,5411,0.0,0.0,0.0,0.0,0.0,571.0,56.0,,,566.0,56.0,553.0,55.0,525.0,54.0,566.0,56.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6570.0,6421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
