id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
372,a,0.0,0.0,6.0,85,,0,,0,,1.3,158,,0,0,,,,0,-3,0.0,,,0.0,0.0,,1109,1109,11061,11061,4.5,5.0,0.0,0.04,0.04,0.89,,,,,5.4,,,4.1,,,2.0,,,1.2,,,,,,1,,Andrew,Robertson,Robertson,,,30,0,0,0,2,0,0,0,0,0,0,0,2,,,,,,,,,0,2,0
373,a,0.0,0.0,6.0,82,,0,,0,,23.9,14,,3,3,,,,0,11,3.0,,,0.5,0.5,,46830,46830,65913,65913,4.5,5.0,0.18,0.01,0.19,1.7,,,,,49.4,,,0.9,,,25.0,,,7.5,,,,,,1,,Virgil,van Dijk,Virgil,,,90,0,0,0,2,0,0,0,0,0,0,1,25,,,,,,,,,1,20,4
374,a,0.0,0.0,5.5,147,,0,,0,,3.0,96,,1,1,,,,0,6,1.0,,,0.2,0.2,,9253,9253,20542,20542,3.8,4.3,0.0,0.0,0.0,1.7,,,,,21.4,,,0.6,,,0.0,,,2.2,,,,,,1,,Ibrahima,Konaté,Konaté,,,90,0,0,0,2,0,0,0,0,0,0,1,12,,,,,,,,,0,7,5
375,d,50.0,50.0,5.0,326,,0,,0,,0.1,472,,0,0,,,,0,0,0.0,,,0.0,0.0,,60,60,2408,2408,1.6,1.8,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Conor,Bradley,Bradley,Muscle injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
376,a,100.0,75.0,5.0,241,,0,,0,,0.1,503,,1,1,,,,0,-1,1.0,,,0.2,0.2,,499,499,692,692,3.1,2.7,0.0,0.0,0.0,0.21,,,,,2.4,,,0.4,,,0.0,,,0.3,,,,,,1,,Joe,Gomez,Gomez,,,18,0,0,0,1,0,0,0,0,0,0,0,2,,,,,,,,,0,1,1
377,a,0.0,0.0,5.0,266,,0,,0,,0.1,465,,0,0,,,,0,0,0.0,,,0.0,0.0,,267,267,1419,1419,3.1,3.6,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
378,a,0.0,0.0,4.0,690,,0,,0,,0.1,489,,0,0,,,,0,0,0.0,,,0.0,0.0,,90,90,765,765,1.5,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
379,a,0.0,0.0,4.0,598,,0,,0,,0.2,408,,0,0,,,,0,0,0.0,,,0.0,0.0,,293,293,1178,1178,1.5,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
380,a,0.0,0.0,4.0,641,,0,,0,,0.2,400,,0,0,,,,0,0,0.0,,,0.0,0.0,,315,315,1228,1228,1.5,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
381,a,0.0,0.0,14.5,1,,0,,0,,54.2,2,,8,8,,,,1,36,8.0,,,0.6,0.6,,74688,74688,55600,55600,4.5,5.0,0.26,0.11,0.37,1.7,,,,,49.0,,,33.8,,,51.0,,,13.4,,,,,,1,,Mohamed,Salah,M.Salah,,,90,1,0,0,2,0,0,0,0,0,0,1,10,,,,,,,,,0,1,9
382,a,0.0,0.0,8.5,12,,0,,0,,31.0,5,,2,2,,,,0,14,2.0,,,0.2,0.2,,23760,23760,281302,281302,3.2,3.7,0.14,0.28,0.42,1.7,,,,,12.0,,,45.0,,,12.0,,,6.9,,,,,,1,,Florian,Wirtz,Wirtz,,,81,0,0,0,2,0,0,0,0,0,0,1,9,,,,,,,,,2,1,6
383,u,0.0,0.0,8.0,16,,0,,0,,0.1,498,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,3038,3038,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
384,a,0.0,0.0,7.5,27,,0,,0,,8.0,54,,7,7,,,,0,34,7.0,,,0.9,0.9,,77709,77709,30380,30380,3.0,3.5,0.2,0.44,0.64,1.7,,,,,48.2,,,39.6,,,46.0,,,13.4,,,,,,1,,Cody,Gakpo,Gakpo,,,90,1,0,0,2,0,0,0,0,0,0,1,8,,,,,,,,,1,1,6
385,a,0.0,0.0,6.5,57,,0,,0,,0.3,331,,6,6,,,,0,29,6.0,,,0.9,0.9,,4840,4840,1208,1208,2.7,3.2,0.16,0.0,0.16,0.0,,,,,35.2,,,0.3,,,17.0,,,5.3,,,,,,1,,Federico,Chiesa,Chiesa,,,8,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
386,a,0.0,0.0,6.5,59,,0,,0,,1.8,136,,5,5,,,,0,27,5.0,,,0.8,0.8,,11032,11032,10462,10462,2.7,3.2,0.03,0.02,0.05,1.49,,,,,27.4,,,15.2,,,11.0,,,5.4,,,,,,1,,Alexis,Mac Allister,Mac Allister,,,71,0,1,0,1,0,0,0,0,0,0,1,6,,,,,,,,,3,1,2
387,a,0.0,0.0,6.5,62,,0,,0,,2.0,127,,2,2,,,,0,17,2.0,,,0.3,0.3,,4045,4045,17123,17123,2.7,3.2,0.1,0.09,0.19,1.7,,,,,14.0,,,29.8,,,24.0,,,6.8,,,,,,1,,Dominik,Szoboszlai,Szoboszlai,,,90,0,0,0,2,0,0,0,0,0,0,1,11,,,,,,,,,4,2,5
388,a,0.0,0.0,5.5,149,,0,,0,,0.1,481,,1,1,,,,0,4,1.0,,,0.2,0.2,,272,272,1470,1470,2.5,3.0,0.0,0.04,0.04,0.21,,,,,3.2,,,10.9,,,0.0,,,1.4,,,,,,1,,Curtis,Jones,C.Jones,,,18,0,0,0,1,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
390,a,100.0,0.0,5.5,176,,0,,0,,0.1,440,,0,0,,,,0,0,0.0,,,0.0,0.0,,1748,1748,1333,1333,2.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Ryan,Gravenberch,Gravenberch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
392,a,0.0,0.0,5.0,236,,0,,0,,0.1,482,,4,4,,,,0,15,4.0,,,0.8,0.8,,888,888,884,884,2.0,2.5,0.0,0.0,0.0,0.89,,,,,24.6,,,10.7,,,0.0,,,3.5,,,,,,1,,Endo,Wataru,Endo,,,30,0,1,0,2,0,0,0,0,0,0,0,3,,,,,,,,,2,1,0
393,a,0.0,0.0,4.5,505,,0,,0,,0.1,571,,0,0,,,,0,0,0.0,,,0.0,0.0,,161,161,489,489,1.5,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
394,a,0.0,0.0,4.5,475,,0,,0,,0.0,620,,0,0,,,,0,0,0.0,,,0.0,0.0,,89,89,286,286,1.5,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
395,u,0.0,0.0,4.5,439,,0,,0,,0.0,681,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,97,97,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Tyler,Morton,Morton,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
396,a,0.0,0.0,4.5,546,,0,,0,,0.1,522,,0,0,,,,0,0,0.0,,,0.0,0.0,,239,239,921,921,1.5,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Trey,Nyoni,Nyoni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
397,u,0.0,0.0,6.5,65,,0,,0,,0.2,426,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,7784,7784,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
398,a,0.0,0.0,4.5,488,,0,,0,,0.1,436,,0,0,,,,0,0,0.0,,,0.0,0.0,,489,489,1425,1425,1.5,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Jayden,Danns,Danns,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
499,n,0.0,0.0,10.5,3,,0,,0,,6.0,67,,0,0,,,,0,0,0.0,,,0.0,0.0,,3321,3321,253048,253048,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Alexander,Isak,Isak,Won’t be considered for selection on 16/8. - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
661,a,0.0,0.0,8.6,9,,1,,1,,19.6,23,,11,11,,,,2,37,11.0,,,1.3,1.3,,375144,375144,32722,32722,3.2,3.7,1.14,0.02,1.16,1.49,,,,,52.8,,,24.4,,,37.0,,,11.4,,,,,,1,,Hugo,Ekitiké,Ekitiké,,,71,1,1,0,1,0,0,0,0,0,0,1,1,,,,,,,,,0,1,0
686,a,0.0,0.0,4.5,558,,0,,0,,0.1,518,,0,0,,,,0,0,0.0,,,0.0,0.0,,3469,3469,927,927,1.5,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Rio,Ngumoha,Ngumoha,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
692,a,0.0,0.0,5.0,358,,0,,0,,0.0,693,,0,0,,,,0,0,0.0,,,0.0,0.0,,30,30,5,5,3.1,3.6,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
746,a,0.0,0.0,4.5,473,,0,,0,,0.0,735,,0,0,,,,0,0,0.0,,,0.0,0.0,,239,60,82,38,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Kieran,Morrison,Morrison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
182,a,0.0,0.0,5.0,293,,0,,0,,2.3,110,,7,7,,,,0,31,7.0,,,1.4,1.4,,29912,29912,12013,12013,3.6,3.6,0.0,0.0,0.0,0.56,,,,,28.8,,,0.0,,,0.0,,,2.9,,,,,,1,,James,Trafford,Trafford,,,90,0,0,1,0,0,0,0,0,0,3,1,12,,,,,,,,,0,2,10
399,a,0.0,0.0,5.5,124,,0,,0,,2.9,99,,0,0,,,,0,0,0.0,,,0.0,0.0,,4877,4877,39626,39626,4.5,4.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
400,a,0.0,0.0,5.0,224,,0,,0,,0.3,330,,0,0,,,,0,0,0.0,,,0.0,0.0,,261,261,2145,2145,3.6,3.6,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Stefan,Ortega Moreno,Ortega Moreno,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
401,a,0.0,0.0,4.0,584,,0,,0,,0.2,388,,0,0,,,,0,0,0.0,,,0.0,0.0,,426,426,875,875,1.5,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Marcus,Bettinelli,Bettinelli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
402,a,0.0,0.0,6.0,102,,0,,0,,21.8,18,,9,9,,,,1,33,9.0,,,1.5,1.5,,136624,136624,39966,39966,4.5,4.5,0.04,0.02,0.06,0.56,,,,,30.4,,,13.5,,,3.0,,,4.7,,,,,,1,,Rayan,Aït-Nouri,Aït-Nouri,,,90,0,0,1,0,0,0,0,0,0,0,1,18,,,,,,,,,6,9,3
403,i,0.0,0.0,6.0,109,,0,,0,,8.1,52,,0,0,,,,0,0,0.0,,,0.0,0.0,,880,880,264010,264010,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Joško,Gvardiol,Gvardiol,Knock - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
404,a,0.0,0.0,5.5,151,,0,,0,,0.9,192,,0,0,,,,0,0,0.0,,,0.0,0.0,,3230,3230,9044,9044,3.8,3.8,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
405,a,0.0,0.0,5.5,127,,0,,0,,0.7,222,,0,0,,,,0,0,0.0,,,0.0,0.0,,2018,2018,6463,6463,3.8,3.8,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Nathan,Aké,Aké,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
406,a,0.0,0.0,5.5,213,,0,,0,,0.4,277,,1,1,,,,0,7,1.0,,,0.2,0.2,,1297,1297,4189,4189,3.8,3.8,0.0,0.0,0.0,0.08,,,,,3.6,,,0.0,,,0.0,,,0.4,,,,,,1,,Abdukodir,Khusanov,Khusanov,,,8,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
407,a,0.0,0.0,5.5,182,,0,,0,,0.5,253,,1,1,,,,0,5,1.0,,,0.2,0.2,,1092,1092,4584,4584,3.8,3.8,0.0,0.0,0.0,0.21,,,,,3.8,,,1.2,,,0.0,,,0.5,,,,,,1,,Matheus,Nunes,Matheus N.,,,24,0,0,0,0,0,0,0,0,0,0,0,6,,,,,,,,,1,3,2
408,a,0.0,0.0,5.5,135,,0,,0,,3.5,90,,6,6,,,,0,26,6.0,,,1.1,1.1,,24422,24422,12179,12179,3.8,3.8,0.0,0.08,0.08,0.56,,,,,21.6,,,1.7,,,2.0,,,2.5,,,,,,1,,Rúben,dos Santos Gato Alves Dias,Rúben,,,90,0,0,1,0,0,0,0,0,0,0,1,8,,,,,,,,,0,4,4
409,a,0.0,0.0,5.5,120,,0,,0,,0.8,202,,6,6,,,,0,28,6.0,,,1.1,1.1,,6422,6422,2745,2745,3.8,3.8,0.0,0.01,0.01,0.47,,,,,14.4,,,2.2,,,0.0,,,1.7,,,,,,1,,John,Stones,Stones,,,81,0,0,1,0,0,0,0,0,0,0,1,6,,,,,,,,,0,2,4
410,a,0.0,0.0,5.0,316,,0,,0,,2.0,128,,11,11,,,,2,41,11.0,,,2.2,2.2,,86722,86722,9972,9972,3.1,3.1,0.0,0.59,0.59,0.35,,,,,29.2,,,13.1,,,8.0,,,5.0,,,,,,1,,Rico,Lewis,Lewis,,,65,0,1,1,0,0,0,0,0,0,0,1,7,,,,,,,,,1,5,1
411,a,0.0,0.0,5.0,314,,0,,0,,0.2,409,,0,0,,,,0,-2,0.0,,,0.0,0.0,,668,668,1732,1732,3.1,3.1,0.0,0.01,0.01,0.21,,,,,0.0,,,5.0,,,0.0,,,0.5,,,,,,1,,Nico,O'Reilly,O’Reilly,,,24,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,0,0,0
412,u,0.0,0.0,5.0,354,,0,,0,,0.0,666,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,294,294,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,Has joined Girona on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
413,a,0.0,0.0,8.5,11,,0,,0,,9.9,42,,1,1,,,,0,3,1.0,,,0.1,0.1,,16606,16606,170049,170049,3.2,3.2,0.12,0.0,0.12,0.21,,,,,0.0,,,0.8,,,6.0,,,0.7,,,,,,1,,Omar,Marmoush,Marmoush,,,24,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
414,a,100.0,100.0,8.0,15,,0,,0,,1.4,157,,0,0,,,,0,0,0.0,,,0.0,0.0,,4636,4636,15726,15726,3.1,3.1,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Phil,Foden,Foden,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
415,i,0.0,0.0,7.0,42,,0,,0,,0.9,196,,0,0,,,,0,0,0.0,,,0.0,0.0,,163,163,27408,27408,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Sávio,Moreira de Oliveira,Savinho,Knock - Expected back 14 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
416,a,0.0,0.0,6.5,50,,0,,0,,0.8,203,,3,3,,,,0,25,3.0,,,0.5,0.5,,3550,3550,7402,7402,2.7,2.7,0.0,0.44,0.44,0.35,,,,,22.0,,,62.0,,,4.0,,,8.8,,,,,,1,,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,,,65,0,0,1,0,0,0,0,0,0,0,1,9,,,,,,,,,4,1,4
417,a,0.0,0.0,6.5,71,,0,,0,,8.3,50,,6,6,,,,0,22,6.0,,,0.9,0.9,,55740,55740,51425,51425,2.7,2.7,0.06,0.03,0.09,0.21,,,,,35.8,,,2.8,,,7.0,,,4.6,,,,,,1,,Rayan,Cherki,Cherki,,,17,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,1,0
418,a,0.0,0.0,6.5,61,,0,,0,,1.1,170,,3,3,,,,0,4,3.0,,,0.5,0.5,,4603,4603,12634,12634,2.7,2.7,0.0,0.02,0.02,0.35,,,,,0.0,,,3.2,,,4.0,,,0.6,,,,,,1,,Jérémy,Doku,Doku,,,65,0,0,1,0,0,0,0,0,0,0,1,1,,,,,,,,,0,0,1
420,a,0.0,0.0,6.5,45,,0,,0,,0.2,379,,0,0,,,,0,0,0.0,,,0.0,0.0,,303,303,2779,2779,2.7,2.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,İlkay,Gündoğan,Gündoğan,has joined Galatasaray permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
421,a,100.0,100.0,6.5,56,,0,,0,,0.6,237,,0,0,,,,0,0,0.0,,,0.0,0.0,,2169,2169,9512,9512,2.7,2.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,Muscle injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
422,i,0.0,0.0,6.0,80,,0,,0,,0.0,667,,0,0,,,,0,0,0.0,,,0.0,0.0,,45,45,182,182,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Mateo,Kovačić,Kovačić,Achilles injury - Expected back 13 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
423,a,0.0,0.0,6.0,107,,0,,0,,0.1,520,,3,3,,,,0,27,3.0,,,0.5,0.5,,913,913,897,897,2.6,2.6,0.05,0.05,0.1,0.56,,,,,24.8,,,5.6,,,6.0,,,3.6,,,,,,1,,Nico,González Iglesias,N.Gonzalez,,,90,0,0,1,0,0,0,0,0,0,0,1,11,,,,,,,,,3,4,4
424,a,0.0,0.0,5.5,186,,0,,0,,0.2,339,,6,6,,,,0,25,6.0,,,1.1,1.1,,10682,10682,2051,2051,2.5,2.5,0.0,0.07,0.07,0.56,,,,,24.6,,,25.4,,,8.0,,,5.8,,,,,,1,,Oscar,Bobb,Bobb,,,90,0,1,1,0,0,0,0,0,0,0,1,4,,,,,,,,,0,0,4
425,a,0.0,0.0,5.5,211,,0,,0,,0.0,612,,0,0,,,,0,0,0.0,,,0.0,0.0,,108,108,649,649,2.5,2.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Claudio,Echeverri,Echeverri,Has joined Bayer Leverkusen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
427,a,0.0,0.0,5.6,116,,1,,1,,25.6,11,,10,10,,,,0,31,10.0,,,1.8,1.8,,590216,590216,17580,17580,2.5,2.5,0.2,0.14,0.34,0.56,,,,,49.8,,,23.7,,,28.0,,,10.2,,,,,,1,,Tijjani,Reijnders,Reijnders,,,90,1,1,1,0,0,0,0,1,0,0,1,3,,,,,,,,,1,1,1
428,a,0.0,0.0,5.0,348,,0,,0,,0.0,611,,0,0,,,,0,0,0.0,,,0.0,0.0,,65,65,402,402,2.0,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Sverre,Nypan,Nypan,Has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
429,a,0.0,0.0,5.0,233,,0,,0,,0.1,544,,0,0,,,,0,0,0.0,,,0.0,0.0,,192,192,675,675,2.0,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Kalvin,Phillips,Phillips,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
430,a,0.0,0.0,14.0,2,,0,,0,,27.1,8,,13,13,,,,3,49,13.0,,,0.9,0.9,,207524,207524,19368,19368,4.5,4.5,1.99,0.0,1.99,0.35,,,,,58.0,,,0.3,,,71.0,,,12.9,,,,,,1,,Erling,Haaland,Haaland,,,72,2,0,1,0,0,0,0,0,0,0,1,2,,,,,,,,,1,0,1
736,a,0.0,0.0,5.7,116,,0,,2,,10.2,39,,0,0,,,,0,0,3.3,,,0.6,5.4,,1353691,39513,362910,20263,3.8,3.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Gianluigi,Donnarumma,Donnarumma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
739,a,0.0,0.0,4.5,471,,0,,0,,0.0,663,,0,0,,,,0,0,0.0,,,0.0,0.0,,2226,69,1449,104,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Divine,Mukasa,Mukasa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
740,a,0.0,0.0,4.0,675,,0,,0,,0.0,615,,0,0,,,,0,0,0.0,,,0.0,0.0,,2007,126,1429,167,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Stephen,Mfuni,Mfuni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
742,a,0.0,0.0,4.5,482,,0,,0,,0.0,708,,0,0,,,,0,0,0.0,,,0.0,0.0,,806,67,403,62,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Ryan,McAidoo,McAidoo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
119,a,0.0,0.0,8.0,18,,0,,0,,13.9,32,,2,2,,,,0,17,2.0,,,0.2,0.2,,62430,62430,50763,50763,2.6,2.1,0.42,0.05,0.47,1.31,,,,,10.6,,,21.4,,,49.0,,,8.1,,,,,,1,,Bryan,Mbeumo,Mbeumo,,,90,0,0,0,1,0,0,0,0,0,0,1,6,,,,,,,,,0,1,5
431,a,0.0,0.0,5.0,304,,0,,0,,0.4,280,,2,2,,,,0,11,2.0,,,0.4,0.4,,1326,1326,2117,2117,3.1,2.6,0.0,0.0,0.0,1.31,,,,,13.4,,,0.0,,,0.0,,,1.3,,,,,,1,,Altay,Bayındır,Bayindir,,,90,0,0,0,1,0,0,0,0,0,2,1,11,,,,,,,,,0,1,10
432,a,100.0,100.0,5.0,255,,0,,0,,0.3,315,,0,0,,,,0,0,0.0,,,0.0,0.0,,1458,1458,1487,1487,3.1,2.6,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,André,Onana,Onana,has joined Trabzonspor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
433,u,0.0,0.0,4.0,682,,0,,0,,0.0,686,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,52,52,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Elyh,Harrison,Harrison,On loan to Shrewsbury Town,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
434,a,0.0,0.0,4.0,566,,0,,0,,0.3,297,,0,0,,,,0,0,0.0,,,0.0,0.0,,630,630,821,821,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Tom,Heaton,Heaton,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
