id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
146,s,0.0,,4.5,396,73.0,0,0.0,0,0.0,1.1,181,72.0,37,0,2.3,246.0,91.0,0,194,1.6,194.0,68.0,0.4,8.2,0.0,103982,218,131399,688,0.0,1.1,0.57,0.14,0.71,20.4,0.04,0.01,0.05,1.32,251.4,104.0,48.0,41.0,276.0,85.0,62.0,211.0,53.0,35.6,182.0,62.0,,1.0,,16,,Lewis,Dunk,Dunk,Suspended until 27 Dec,,1395,0,1,3,22,0,0,0,5,0,0,15,147,,,,0.0,0.19,1.42,0.97,6.77,15,90,68
147,u,0.0,0.0,4.5,407,78.0,0,0.0,0,0.0,0.0,703,240.0,0,0,0.0,637.0,234.0,0,0,0.0,586.0,224.0,0.0,0.0,0.0,0,0,1931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,235.0,0.0,624.0,235.0,0.0,609.0,232.0,0.0,634.0,235.0,,,,16,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
148,a,,,4.4,499,110.0,0,0.0,-1,1.0,0.2,364,133.0,34,1,2.3,245.0,90.0,1,149,2.4,134.0,48.0,0.5,7.7,0.0,26351,171,27522,73,2.4,1.9,0.62,1.04,1.66,16.81,0.05,0.08,0.13,1.31,153.0,197.0,82.0,101.6,157.0,38.0,75.0,182.0,38.0,33.2,200.0,68.0,2.0,,,16,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,1152,0,0,3,18,0,0,0,4,0,0,12,96,,,,0.0,0.23,1.41,0.94,5.16,26,40,54
150,u,0.0,0.0,4.4,501,112.0,0,0.0,-1,1.0,0.1,474,174.0,0,0,0.0,605.0,231.0,0,0,0.0,551.0,220.0,0.0,0.0,0.0,2778,0,37610,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,233.0,0.0,590.0,233.0,0.0,569.0,228.0,0.0,600.0,233.0,,,,16,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
151,a,,,4.5,428,87.0,0,0.0,0,0.0,3.8,91,32.0,66,1,4.1,74.0,32.0,4,238,5.2,14.0,6.0,1.2,14.7,0.0,488216,7197,161546,771,5.2,4.7,1.79,0.58,2.36,21.26,0.11,0.04,0.15,1.33,465.2,3.0,1.0,79.3,189.0,47.0,178.0,68.0,5.0,72.5,33.0,2.0,,,,16,,Jan Paul,van Hecke,Van Hecke,,,1440,3,1,3,23,1,0,0,3,0,0,16,155,,,,0.0,0.19,1.44,1.0,7.81,24,101,49
152,a,100.0,100.0,4.3,546,124.0,0,0.0,-2,2.0,0.1,450,165.0,10,0,1.2,379.0,135.0,0,36,0.6,299.0,106.0,0.1,2.3,0.0,8583,22,25489,22,0.6,0.1,0.0,0.01,0.01,7.52,0.0,0.0,0.0,1.89,79.6,287.0,111.0,21.1,328.0,110.0,6.0,365.0,129.0,10.8,342.0,114.0,,,,16,,Joël,Veltman,Veltman,,,358,0,0,0,7,0,0,0,3,0,0,4,55,,,,0.0,0.0,1.76,1.01,10.81,17,26,13
153,i,0.0,0.0,4.4,490,103.0,0,0.0,-1,1.0,0.0,719,243.0,0,0,0.0,602.0,229.0,0,0,0.0,546.0,216.0,0.0,0.0,0.0,581,0,1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,231.0,0.0,587.0,231.0,0.0,566.0,226.0,0.0,597.0,231.0,,,,16,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
154,u,0.0,0.0,4.0,639,168.0,0,0.0,0,0.0,0.0,728,245.0,0,0,0.0,532.0,197.0,0,0,0.0,460.0,175.0,0.0,0.0,0.0,0,0,729,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,200.0,0.0,512.0,199.0,0.0,482.0,189.0,0.0,526.0,200.0,,,,16,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
155,u,0.0,0.0,4.0,674,191.0,0,0.0,0,0.0,0.1,465,173.0,0,0,0.0,562.0,215.0,0,0,0.0,491.0,194.0,0.0,0.0,0.0,3175,0,15563,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,218.0,0.0,542.0,217.0,0.0,513.0,208.0,0.0,556.0,218.0,,,,16,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
156,a,,,3.9,726,220.0,0,0.0,-1,1.0,0.1,409,155.0,0,0,0.0,506.0,185.0,0,0,0.0,433.0,162.0,0.0,0.0,0.0,6554,10,12659,14,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,188.0,0.0,485.0,187.0,0.0,454.0,176.0,0.0,500.0,188.0,,,,16,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
157,a,100.0,100.0,6.1,86,57.0,0,0.0,-4,4.0,1.8,140,45.0,21,1,3.0,172.0,78.0,0,64,0.2,379.0,181.0,0.0,3.4,0.0,164118,536,754845,113,0.2,-0.3,0.95,0.33,1.28,8.48,0.16,0.06,0.22,1.43,88.4,268.0,116.0,95.8,164.0,111.0,88.0,163.0,98.0,26.9,243.0,124.0,,,,16,,Mitoma,Kaoru,Mitoma,,,534,1,1,1,8,0,0,0,1,0,0,6,23,,,,0.0,0.17,1.35,1.01,3.88,3,7,13
158,a,100.0,100.0,5.6,129,81.0,0,0.0,-4,4.0,0.3,295,103.0,46,2,3.3,138.0,61.0,2,157,3.2,88.0,41.0,0.6,8.2,0.0,67646,484,188008,80,3.2,2.7,1.4,1.76,3.16,11.54,0.13,0.16,0.29,1.05,161.0,185.0,74.0,150.6,95.0,69.0,231.0,44.0,26.0,54.3,85.0,52.0,,,,16,,Georginio,Rutter,Georginio,,,992,1,4,4,11,0,0,0,2,0,0,12,64,,,,0.0,0.36,1.0,1.09,5.81,13,21,30
159,i,0.0,0.0,5.8,105,69.0,0,0.0,-2,2.0,0.0,712,308.0,0,0,0.0,746.0,330.0,0,0,0.0,736.0,326.0,0.0,0.0,0.0,514,2,2301,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,330.0,0.0,747.0,330.0,0.0,745.0,329.0,0.0,747.0,330.0,,,,16,,Solly,March,March,Knee injury - Expected back 03 Jan,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
160,a,,,6.2,83,54.0,0,0.0,2,-2.0,7.4,61,21.0,71,2,4.4,57.0,24.0,6,269,4.2,45.0,20.0,0.7,11.5,0.0,1667997,6629,903934,8604,4.2,3.7,2.66,2.6,5.26,19.56,0.17,0.17,0.34,1.28,259.4,90.0,31.0,382.1,10.0,10.0,336.0,12.0,6.0,98.0,14.0,12.0,1.0,,,16,,Yankuba,Minteh,Minteh,,,1371,1,7,5,20,0,0,0,0,0,0,16,106,,,,0.0,0.33,1.31,1.05,6.96,29,17,60
161,u,0.0,0.0,5.4,173,107.0,0,0.0,-1,1.0,0.0,705,302.0,0,0,0.0,739.0,324.0,0,0,0.0,722.0,317.0,0.0,0.0,0.0,105,0,2907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,324.0,0.0,739.0,324.0,0.0,735.0,323.0,0.0,740.0,324.0,,,,16,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
162,a,100.0,100.0,5.4,179,111.0,0,0.0,-1,1.0,0.0,568,210.0,25,2,2.1,270.0,121.0,2,75,1.2,248.0,116.0,0.2,4.6,0.0,12788,27,14929,10,1.2,0.7,1.72,0.62,2.34,7.39,0.41,0.15,0.56,1.74,87.8,270.0,118.0,102.7,156.0,108.0,104.0,137.0,83.0,29.4,227.0,115.0,,,,16,,Brajan,Gruda,Gruda,,,382,1,1,0,9,0,0,0,1,0,0,4,37,,,,0.0,0.0,2.12,0.94,8.72,10,1,26
163,a,100.0,100.0,5.1,240,147.0,0,0.0,-4,4.0,0.0,596,229.0,23,2,2.9,180.0,81.0,1,87,3.8,62.0,27.0,0.7,4.5,0.0,3814,52,11810,23,3.8,3.3,0.38,0.14,0.52,7.86,0.1,0.04,0.14,2.09,81.0,285.0,125.0,42.8,270.0,157.0,31.0,286.0,152.0,15.6,310.0,149.0,,,,16,,Jack,Hinshelwood,Hinshelwood,,,338,1,2,0,9,0,0,0,0,0,0,3,31,,,,0.0,0.0,2.4,0.8,8.25,6,8,17
164,u,0.0,0.0,5.5,139,88.0,0,0.0,0,0.0,0.4,287,99.0,12,0,6.0,6.0,1.0,2,36,0.0,730.0,323.0,0.0,2.2,0.0,130744,0,197019,23,0.0,0.0,1.21,0.17,1.38,2.12,0.62,0.09,0.71,1.08,60.8,313.0,142.0,66.6,217.0,135.0,63.0,210.0,120.0,19.0,286.0,141.0,,,,16,,Matt,O'Riley,O'Riley,has joined Marseille on loan for the rest of the season.,,177,1,0,1,2,0,0,0,0,0,0,2,9,,,,0.0,0.51,1.02,1.02,4.58,4,3,2
165,u,0.0,0.0,5.4,180,112.0,0,0.0,-1,1.0,0.0,696,297.0,0,0,0.0,740.0,325.0,0,0,0.0,724.0,319.0,0.0,0.0,0.0,247,0,2186,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,325.0,0.0,740.0,325.0,0.0,736.0,324.0,0.0,741.0,325.0,,,,16,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
166,a,100.0,100.0,4.9,330,204.0,0,0.0,-1,1.0,0.2,375,129.0,37,1,2.6,212.0,93.0,2,198,1.6,200.0,91.0,0.3,7.6,0.0,49679,36,54845,82,1.6,1.1,1.18,0.61,1.79,13.59,0.1,0.05,0.15,1.14,154.4,195.0,78.0,150.0,97.0,71.0,111.0,125.0,73.0,41.6,143.0,74.0,4.0,5.0,,16,,Yasin,Ayari,Ayari,,,1077,1,0,3,13,0,0,0,0,0,0,11,121,,,,0.0,0.25,1.09,0.92,10.11,29,24,68
167,n,0.0,,4.6,391,241.0,0,0.0,-4,4.0,1.7,143,46.0,25,2,1.6,334.0,155.0,0,97,1.8,178.0,80.0,0.4,5.4,0.0,146248,53,471002,1882,0.0,1.3,0.21,0.22,0.43,12.92,0.02,0.02,0.04,1.3,58.4,316.0,144.0,65.1,223.0,138.0,11.0,335.0,172.0,13.4,320.0,154.0,,,,16,,Carlos,Baleba,Baleba,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,894,0,0,4,13,0,0,0,4,0,0,14,104,,,,0.0,0.4,1.31,1.41,10.47,18,35,51
169,s,0.0,100.0,4.9,332,205.0,0,0.0,-1,1.0,0.2,363,123.0,36,1,2.4,232.0,104.0,3,160,1.6,201.0,92.0,0.3,7.3,0.0,50860,85,36958,257,0.0,1.1,3.54,0.82,4.36,12.95,0.33,0.08,0.41,1.22,209.2,133.0,50.0,168.2,81.0,60.0,223.0,47.0,28.0,60.1,59.0,39.0,,3.0,,16,,Diego,Gómez Amarilla,Gomez,Suspended until 27 Dec,,956,2,0,3,15,0,0,0,5,0,0,11,96,,,,0.0,0.28,1.41,1.04,9.04,34,21,41
170,a,100.0,100.0,4.9,283,176.0,0,0.0,-1,1.0,0.1,467,155.0,16,1,2.0,282.0,126.0,0,69,0.2,369.0,175.0,0.0,3.3,0.0,14452,32,20319,7,0.2,-0.3,0.79,0.4,1.19,3.67,0.37,0.19,0.56,1.74,79.6,288.0,127.0,71.2,210.0,132.0,17.0,317.0,166.0,16.8,301.0,145.0,5.0,,1.0,16,,James,Milner,Milner,,,190,1,1,0,7,0,0,0,1,0,0,1,20,,,,0.0,0.0,3.32,0.47,9.47,3,6,11
171,u,0.0,0.0,4.9,321,198.0,0,0.0,-1,1.0,0.0,675,285.0,0,0,0.0,710.0,305.0,0,0,0.0,681.0,289.0,0.0,0.0,0.0,196,0,2877,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,305.0,0.0,707.0,305.0,0.0,700.0,303.0,0.0,711.0,305.0,,,,16,,Jeremy,Sarmiento Morante,Sarmiento,has joined Cremonese on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
172,a,100.0,100.0,4.8,364,228.0,0,0.0,-2,2.0,0.0,623,250.0,2,0,1.0,422.0,197.0,0,9,0.0,664.0,277.0,0.0,0.4,0.0,1616,12,2924,8,0.0,-0.5,0.04,0.01,0.05,0.89,0.09,0.02,0.11,2.0,5.6,425.0,196.0,1.3,408.0,199.0,7.0,357.0,184.0,1.4,425.0,196.0,,,,16,,Tom,Watson,Watson,,,40,0,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,4.5,0.0,6.75,1,0,2
173,a,100.0,100.0,4.9,325,201.0,0,0.0,-1,1.0,0.4,289,100.0,56,2,4.0,82.0,36.0,3,239,4.0,51.0,24.0,0.8,11.4,0.0,65455,291,33825,265,4.0,3.5,0.97,1.43,2.4,14.63,0.08,0.12,0.2,1.21,265.2,85.0,27.0,180.3,72.0,52.0,106.0,132.0,79.0,55.3,82.0,50.0,,,,16,,Mats,Wieffer,Wieffer,,,1089,0,4,3,16,0,0,0,4,0,0,12,166,,,,0.0,0.25,1.32,0.99,13.72,44,59,63
174,u,0.0,0.0,5.0,281,175.0,0,0.0,0,0.0,0.0,727,318.0,0,0,0.0,728.0,318.0,0,0,0.0,702.0,304.0,0.0,0.0,0.0,0,0,1247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,318.0,0.0,726.0,318.0,0.0,719.0,316.0,0.0,729.0,318.0,,,,16,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
175,a,,,4.4,530,312.0,0,0.0,-1,1.0,0.1,490,168.0,1,0,1.0,406.0,185.0,0,3,0.0,571.0,210.0,0.0,0.2,0.0,8568,27,10981,13,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,236.0,0.0,609.0,236.0,0.0,590.0,232.0,0.0,619.0,237.0,,,,16,,Joe,Knight,Knight,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
176,u,0.0,0.0,4.5,446,269.0,0,0.0,0,0.0,0.0,651,268.0,0,0,0.0,663.0,271.0,0,0,0.0,613.0,242.0,0.0,0.0,0.0,1435,0,4356,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,267.0,0.0,651.0,266.0,0.0,638.0,264.0,0.0,660.0,268.0,,,,16,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
177,u,0.0,0.0,4.5,439,263.0,0,0.0,0,0.0,0.0,670,280.0,0,0,0.0,658.0,266.0,0,0,0.0,608.0,237.0,0.0,0.0,0.0,490,0,4943,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,262.0,0.0,646.0,261.0,0.0,633.0,259.0,0.0,655.0,263.0,,,,16,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
178,a,,,6.5,52,18.0,0,0.0,0,0.0,8.5,50,8.0,59,1,3.7,103.0,10.0,8,240,2.8,116.0,14.0,0.4,9.1,0.0,1697288,2888,1204252,16379,2.8,2.3,5.55,0.59,6.14,13.74,0.51,0.05,0.56,1.26,265.4,84.0,7.0,136.2,109.0,5.0,287.0,24.0,12.0,68.4,41.0,7.0,,2.0,2.0,16,,Danny,Welbeck,Welbeck,,,984,7,0,3,16,0,0,1,2,0,0,11,44,,,,0.0,0.27,1.46,1.01,4.02,9,14,21
179,u,0.0,0.0,5.5,148,36.0,0,0.0,0,0.0,0.0,711,83.0,0,0,0.0,745.0,80.0,0,0,0.0,732.0,76.0,0.0,0.0,0.0,0,0,1531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,79.0,0.0,745.0,79.0,0.0,743.0,79.0,0.0,746.0,79.0,,,,16,,Evan,Ferguson,Ferguson,Has joined AS Roma on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
180,i,0.0,0.0,5.3,208,45.0,0,0.0,-2,2.0,0.1,473,67.0,16,0,1.8,306.0,31.0,0,55,1.2,247.0,29.0,0.2,3.0,0.0,12685,2,20576,51,0.0,0.0,0.44,0.11,0.55,2.59,0.3,0.08,0.38,1.77,66.6,304.0,29.0,65.7,221.0,22.0,44.0,255.0,42.0,17.7,293.0,33.0,,,,16,,Stefanos,Tzimas,Tzimas,Knee injury - Expected back 01 Jun,,132,1,1,0,2,0,0,0,0,0,0,1,15,,,,0.0,0.0,1.36,0.68,10.23,3,2,10
181,a,,,4.8,366,59.0,0,0.0,-2,2.0,0.3,296,47.0,11,1,1.6,336.0,35.0,0,59,0.6,308.0,37.0,0.1,2.3,0.0,33960,139,53997,145,0.6,0.1,0.63,0.03,0.66,2.12,0.83,0.04,0.87,2.81,49.4,330.0,32.0,33.7,293.0,34.0,99.0,143.0,33.0,18.2,289.0,32.0,,,,16,,Charalampos,Kostoulas,Kostoulas,,,68,1,0,0,3,0,0,0,0,0,0,0,16,,,,0.0,0.0,3.97,0.0,21.18,5,0,11
744,a,,,4.5,451,272.0,0,0.0,0,0.0,0.0,707,304.0,1,0,1.0,409.0,187.0,0,3,0.0,617.0,245.0,0.0,0.2,0.0,1412,11,769,8,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,270.0,0.0,655.0,269.0,0.0,642.0,267.0,0.0,664.0,271.0,,,,16,,Nehemiah,Oriola,Oriola,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
168,a,100.0,100.0,4.6,392,242.0,0,0.0,-4,4.0,0.1,491,169.0,1,0,1.0,415.0,192.0,0,4,0.0,646.0,267.0,0.0,0.2,0.0,9174,22,23842,30,0.0,0.0,0.0,0.09,0.09,0.55,0.0,0.18,0.18,1.1,5.6,424.0,195.0,25.1,316.0,176.0,8.0,345.0,176.0,3.9,398.0,188.0,,,,16,,Facundo,Buonanotte,Buonanotte,,,45,0,0,0,1,0,0,0,0,0,0,1,3,,,,0.0,0.0,2.0,2.0,6.0,1,0,2
220,a,,,4.9,307,13.0,0,0.0,-1,1.0,14.7,26,3.0,63,6,3.9,84.0,7.0,4,255,5.2,15.0,1.0,1.1,12.9,0.0,987637,4130,2034836,1534,5.2,5.2,0.0,0.02,0.02,18.99,0.0,0.0,0.0,1.26,259.2,91.0,15.0,30.0,303.0,2.0,0.0,694.0,80.0,28.8,229.0,14.0,,,,16,,Robert,Lynch Sánchez,Sánchez,,,1354,0,0,8,15,0,0,0,1,1,32,16,89,,,,2.13,0.53,1.0,1.06,0.0,0,13,129
221,a,,,4.3,579,33.0,0,0.0,-2,2.0,0.2,389,58.0,1,0,1.0,403.0,29.0,0,4,0.0,527.0,80.0,0.0,0.2,0.0,10885,20,21063,43,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,0.0,1.92,9.4,411.0,29.0,0.0,572.0,74.0,0.0,549.0,62.0,0.9,431.0,29.0,,,,16,,Filip,Jörgensen,Jörgensen,,,84,0,0,0,2,0,0,0,0,0,1,0,7,,,,1.07,0.0,2.14,0.0,0.0,0,2,5
222,u,0.0,0.0,4.0,664,60.0,0,0.0,0,0.0,0.0,743,85.0,0,0,0.0,553.0,75.0,0,0,0.0,482.0,69.0,0.0,0.0,0.0,0,0,321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,75.0,0.0,533.0,63.0,0.0,504.0,49.0,0.0,547.0,75.0,,,,16,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
223,a,,,3.9,710,78.0,0,0.0,-1,1.0,0.1,435,67.0,0,0,0.0,492.0,44.0,0,0,0.0,419.0,38.0,0.0,0.0,0.0,8142,12,9354,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,44.0,0.0,471.0,31.0,0.0,440.0,17.0,0.0,486.0,44.0,,,,16,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
224,a,,,6.2,76,2.0,0,0.0,2,-2.0,23.4,14,5.0,69,6,4.3,64.0,30.0,5,310,4.0,54.0,25.0,0.6,11.1,0.0,2297652,7284,2024487,4521,4.0,4.0,0.58,1.98,2.56,19.39,0.04,0.13,0.17,1.3,255.0,96.0,43.0,276.1,32.0,2.0,103.0,139.0,24.0,63.4,51.0,10.0,,,,16,,Marc,Cucurella Saseta,Cucurella,,,1346,0,2,8,14,0,0,0,3,0,0,15,135,,,,0.0,0.53,0.94,1.0,6.55,31,67,59
225,a,100.0,100.0,5.6,127,13.0,0,0.0,1,-1.0,9.1,44,15.0,67,6,4.5,48.0,25.0,7,279,4.2,43.0,20.0,0.8,12.0,0.0,1233843,6564,862371,1998,4.2,4.2,0.59,1.73,2.32,16.55,0.05,0.15,0.2,1.46,252.2,101.0,47.0,260.6,35.0,4.0,56.0,229.0,62.0,57.0,73.0,19.0,2.0,2.0,,16,,Reece,James,James,,,1021,1,4,5,10,0,0,0,2,0,0,11,104,,,,0.0,0.44,0.88,0.97,5.73,24,41,56
226,a,100.0,100.0,5.4,158,18.0,0,0.0,4,-4.0,16.6,21,6.0,90,8,6.0,5.0,4.0,6,334,7.0,4.0,1.0,1.3,16.7,0.0,2752053,27575,1011952,1690,7.0,7.0,0.92,0.64,1.56,16.24,0.06,0.04,0.1,1.13,374.0,17.0,7.0,76.0,196.0,51.0,127.0,103.0,15.0,57.7,70.0,17.0,,,,16,,Trevoh,Chalobah,Chalobah,,,1290,3,1,8,14,0,0,0,2,1,0,15,159,,,,0.0,0.56,0.98,1.05,8.86,23,104,54
227,i,0.0,0.0,4.8,357,63.0,0,0.0,-2,2.0,0.1,447,164.0,0,0,0.0,697.0,242.0,0,0,0.0,661.0,235.0,0.0,0.0,0.0,850,4,29769,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,244.0,0.0,693.0,244.0,0.0,683.0,243.0,0.0,698.0,244.0,,,,16,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
228,a,100.0,100.0,4.9,327,56.0,0,0.0,-1,1.0,1.7,141,56.0,65,15,4.6,37.0,19.0,4,256,5.2,16.0,7.0,1.1,13.3,0.0,199962,8866,213552,289,5.2,5.2,1.15,0.69,1.84,14.01,0.12,0.07,0.19,1.42,168.2,175.0,75.0,144.8,103.0,26.0,78.0,177.0,35.0,39.1,158.0,51.0,,,,16,,Malo,Gusto,Gusto,,,887,2,2,6,7,0,0,0,0,1,0,9,83,,,,0.0,0.61,0.71,0.91,5.38,24,29,58
229,a,100.0,100.0,4.4,503,114.0,0,0.0,-1,1.0,0.0,659,226.0,0,0,0.0,606.0,232.0,0,12,0.0,552.0,221.0,0.0,0.0,0.0,2597,14,3556,13,0.0,0.0,0.0,0.02,0.02,2.95,0.0,0.01,0.01,1.71,24.8,378.0,140.0,3.7,394.0,141.0,0.0,570.0,229.0,2.9,410.0,144.0,,,,16,,Benoît,Badiashile Mukinayi,B.Badiashile,,,155,0,0,0,4,0,0,0,2,0,0,2,15,,,,0.0,0.0,2.32,1.16,6.97,2,10,6
230,a,100.0,100.0,4.4,508,117.0,0,0.0,-1,1.0,0.3,294,108.0,35,7,4.4,51.0,26.0,1,153,4.0,49.0,22.0,0.9,8.0,0.0,42094,931,33583,57,4.0,4.0,0.25,0.03,0.28,6.42,0.04,0.0,0.04,1.0,96.8,257.0,99.0,8.6,375.0,129.0,16.0,320.0,106.0,12.2,332.0,111.0,,,,16,,Wesley,Fofana,Fofana,,,577,0,0,4,4,0,0,0,1,0,0,7,81,,,,0.0,0.62,0.62,1.09,11.39,8,65,30
231,u,0.0,0.0,4.5,458,95.0,0,0.0,0,0.0,0.0,713,241.0,0,0,0.0,673.0,240.0,0,0,0.0,624.0,230.0,0.0,0.0,0.0,0,0,1911,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,241.0,0.0,662.0,241.0,0.0,649.0,239.0,0.0,671.0,241.0,,,,16,,Mamadou,Sarr,M.Sarr,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
232,a,100.0,100.0,4.1,614,156.0,0,0.0,-4,4.0,0.3,301,109.0,27,0,3.0,164.0,62.0,2,92,2.6,117.0,41.0,0.6,6.6,0.0,97569,208,203198,172,2.6,2.6,0.11,0.22,0.32,8.62,0.02,0.04,0.06,1.39,167.8,176.0,76.0,17.6,340.0,115.0,19.0,310.0,100.0,20.5,275.0,93.0,,,,16,,Tosin,Adarabioyo,Tosin,,,557,0,0,2,9,0,0,0,1,0,0,5,78,,,,0.0,0.32,1.45,0.81,10.34,13,51,16
