id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
711,a,,,4.5,521,308,0,0,0,0,0.0,704,305,0,0,0.0,642,267,0,0,0.0,642,267,0.0,0.0,0,491,74,162,52,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,262,0.0,632,264,0.0,604,253,0.0,641,265,,,,4,,Andre,Harriman-Annous,Harriman-Annous,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,u,0.0,0.0,4.0,664,68,0,0,0,0,0.4,260,37,0,0,0.0,455,52,0,0,0.0,453,52,0.0,0.0,0,5545,0,23570,1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447,52,0.0,433,37,0.0,388,30,0.0,451,52,,,,4,,Karl,Hein,Hein,Has joined Werder Bremen on loan for the rest of the season.,2025-08-26T13:44:02.357864+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,a,,,6.1,84,3,0,0,1,-1,21.8,17,5,23,9,5.8,42,19,1,89,5.8,34,15,1.0,3.8,0,755532,51492,407489,20176,5.8,6.3,0.26,0.03,0.29,2.41,0.06,0.01,0.07,0.6,79.6,63,26,6.3,281,94,21.0,155,33,10.7,134,44,,,,4,,Gabriel,dos Santos Magalhães,Gabriel,,,360,0,0,3,1,0,0,0,0,0,0,4,27,,,,0.0,0.75,0.25,1.0,6.75,2.0,8.0,3.0
6,d,75.0,75.0,6.0,90,5,-1,1,0,0,13.3,31,10,16,0,5.3,49,24,1,56,4.0,86,37,0.7,2.7,0,471729,1083,772898,100689,3.0,3.4,0.0,0.01,0.01,1.69,0.0,0.0,0.0,0.83,52.8,122,55,2.2,324,115,2.0,318,109,5.8,240,81,,,,4,,William,Saliba,Saliba,Ankle injury - 75% chance of playing,2025-09-01T10:30:07.602868+00:00,184,0,0,2,0,0,0,0,0,0,0,3,22,,,,0.0,0.98,0.0,1.47,10.76,0.0,0.0,0.0
425,u,0.0,0.0,5.4,218,139,0,0,-1,1,0.0,672,289,0,0,0.0,713,311,0,0,0.0,713,311,0.0,0.0,0,194,0,2812,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711,310,0.0,711,311,0.0,702,310,0.0,712,311,,2.0,,4,,Claudio,Echeverri,Echeverri,Has joined Bayer Leverkusen on loan for the rest of the season.,2025-08-21T14:03:07.217793+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,a,,,4.4,528,121,0,0,-1,1,0.6,223,80,3,1,1.0,311,110,0,0,0.8,307,101,0.2,0.7,0,12843,924,32291,1930,0.3,0.3,0.1,0.0,0.1,1.3,0.22,0.0,0.22,2.85,5.4,342,129,0.8,343,123,4.0,272,87,1.0,358,126,,,,4,,Harry,Maguire,Maguire,,,41,0,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,2.2,0.0,10.98,0.0,1.0,1.0
444,a,,,4.5,480,111,0,0,0,0,2.4,115,48,12,1,3.0,155,67,1,32,3.0,123,55,0.7,2.7,0,141853,3045,91871,7602,2.5,2.5,0.27,0.04,0.31,5.7,0.08,0.01,0.09,1.6,41.6,161,69,19.3,185,51,15.0,193,46,7.5,200,66,,,,4,,Leny,Yoro,Yoro,,,321,0,1,0,6,0,0,0,0,0,0,4,26,,,,0.0,0.0,1.68,1.12,7.29,0.0,3.0,5.0
35,u,0.0,0.0,4.0,662,66,0,0,0,0,0.0,674,80,0,0,0.0,453,50,0,0,0.0,451,50,0.0,0.0,0,0,0,713,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,50,0.0,431,35,0.0,386,28,0.0,449,50,,,,4,,Filip,Marschall,Marschall,Has joined Stevenage permanently.,2025-07-30T14:08:21.698398+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,a,,,4.9,374,236,0,0,-1,1,0.0,586,228,0,0,0.0,675,286,0,0,0.0,675,286,0.0,0.0,0,713,53,2813,113,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673,284,0.0,667,286,0.0,643,278,0.0,675,286,,,,4,,Enock,Agyei,Boateng,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,a,100.0,100.0,4.9,370,232,0,0,-1,1,0.0,631,264,0,0,0.0,674,285,0,0,0.0,674,285,0.0,0.0,0,414,47,1230,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671,282,0.0,664,283,0.0,640,275,0.0,673,284,,,,4,,Tom,Watson,Watson,,2025-08-10T18:00:05.491553+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,a,,,4.4,583,321,0,0,-1,1,0.1,479,160,0,0,0.0,548,204,0,0,0.0,546,202,0.0,0.0,0,4957,2786,4352,582,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,196,0.0,528,199,0.0,492,185,0.0,545,199,,,,4,,Zain,Silcott-Duberry,Silcott-Duberry,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,a,,,4.5,448,102,0,0,0,0,0.9,188,71,7,3,1.8,253,88,0,29,1.8,216,77,0.4,1.6,0,13000,530,38249,1926,1.8,1.8,0.3,0.16,0.46,5.63,0.08,0.04,0.12,1.41,87.8,49,19,3.4,309,106,39.0,82,9,13.1,100,26,,,,4,,Jan Paul,van Hecke,Van Hecke,,,360,0,0,0,6,0,0,0,1,0,0,4,29,,,,0.0,0.0,1.5,1.0,7.25,0.0,10.0,2.0
12,a,100.0,0.0,4.9,333,55,0,0,-1,1,0.3,305,110,0,0,0.0,655,234,0,0,0.0,655,234,0.0,0.0,0,9543,990,21692,1254,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652,235,0.0,645,235,0.0,620,226,0.0,654,235,,,,4,,Oleksandr,Zinchenko,Zinchenko,,2025-09-11T02:00:06.341907+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,a,,,6.0,88,60,0,0,0,0,1.5,148,49,15,1,3.8,114,42,3,63,3.8,97,34,0.6,2.5,0,110114,7092,79550,6219,4.3,3.3,0.37,0.36,0.73,5.81,0.11,0.11,0.22,1.7,59.0,112,38,82.0,26,23,60.0,48,29,20.2,40,28,4.0,,,4,,Callum,Hudson-Odoi,Hudson-Odoi,,,308,1,0,0,6,0,0,0,0,0,0,4,8,,,,0.0,0.0,1.75,1.17,2.34,0.0,0.0,2.0
135,i,0.0,0.0,7.5,23,10,0,0,0,0,1.0,179,29,0,0,0.0,737,80,0,0,0.0,737,80,0.0,0.0,0,84075,335,247548,14047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737,80,0.0,737,80,0.0,737,80,0.0,737,80,,,1.0,4,,Yoane,Wissa,Wissa,Knee injury - Unknown return date,2025-09-12T10:00:06.619832+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,a,,,4.4,585,74,0,0,-1,1,0.4,272,46,0,0,0.0,550,51,0,0,0.0,548,51,0.0,0.0,0,13475,1941,24254,1170,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,49,0.0,530,49,0.0,494,47,0.0,547,50,,,,4,,Iwan,Morgan,Morgan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,a,,,5.0,269,165,0,0,0,0,0.4,277,92,21,5,5.2,53,17,3,99,5.2,45,16,1.0,4.2,0,40649,6520,13656,1588,4.2,5.2,0.15,0.41,0.56,6.15,0.04,0.1,0.14,1.54,113.6,17,9,89.8,21,19,12.0,212,122,21.6,30,22,3.0,3.0,,4,,James,Garner,Garner,,,360,1,0,2,3,0,0,0,1,0,0,4,46,,,,0.0,0.5,0.75,1.0,11.5,4.0,2.0,3.0
353,d,75.0,,5.4,186,116,0,0,-1,1,0.3,306,101,7,1,1.8,259,126,0,23,1.8,226,106,0.3,1.3,0,4460,68,24364,2500,1.0,1.3,0.43,0.17,0.6,3.22,0.18,0.07,0.25,1.37,11.8,301,142,31.1,114,80,29.0,111,67,7.2,207,104,,,,4,,Daniel,James,James,Knock - 75% chance of playing,2025-09-13T21:30:08.163056+00:00,212,0,0,1,4,0,0,0,0,0,0,3,9,,,,0.0,0.42,1.7,1.27,3.82,0.0,0.0,0.0
297,a,,,4.0,685,199,0,0,0,0,0.2,360,129,0,0,0.0,471,174,0,0,0.0,469,174,0.0,0.0,0,2835,170,7691,474,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,176,0.0,449,174,0.0,405,153,0.0,467,176,,,,4,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,a,,,8.1,13,8,0,0,1,-1,16.1,25,10,16,2,4.0,103,39,3,65,4.0,88,31,0.5,2.0,0,850423,32291,580422,56066,3.5,3.5,1.76,1.19,2.95,6.79,0.44,0.3,0.74,1.7,67.2,95,32,159.0,2,2,148.0,2,1,37.4,3,2,2.0,2.0,,4,,Bryan,Mbeumo,Mbeumo,,,360,1,0,0,7,0,0,0,0,0,0,4,11,,,,0.0,0.0,1.75,1.0,2.75,0.0,0.0,2.0
363,u,0.0,0.0,4.9,316,54,0,0,-1,1,0.8,193,32,0,0,0.0,648,65,0,0,0.0,648,65,0.0,0.0,0,16144,0,146821,8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,64,0.0,637,64,0.0,610,61,0.0,646,64,,,,4,,Patrick,Bamford,Bamford,has departed the club as a free agent.,2025-09-02T12:00:32.408955+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,i,0.0,0.0,4.9,340,59,0,0,-1,1,0.1,497,184,0,0,0.0,660,237,0,0,0.0,660,237,0.0,0.0,0,426,33,11287,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657,238,0.0,650,238,0.0,626,230,0.0,659,238,,,,4,,Lisandro,Martínez,Martinez,Knee injury - Unknown return date,2025-08-10T23:00:06.577034+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,i,0.0,0.0,4.5,414,86,0,0,0,0,1.4,161,60,6,0,2.0,223,81,0,18,1.5,236,82,0.3,1.3,0,20912,27,108051,15596,0.0,0.0,0.01,0.62,0.63,3.09,0.0,0.31,0.31,1.53,43.6,153,65,52.0,71,16,18.0,175,40,11.3,128,41,,,,4,,Diogo,Dalot Teixeira,Dalot,Muscle injury - Unknown return date,2025-09-05T10:00:06.72924+00:00,182,0,1,0,4,0,0,0,0,0,0,2,12,,,,0.0,0.0,1.98,0.99,5.93,0.0,0.0,0.0
149,a,100.0,100.0,4.5,417,88,0,0,0,0,0.1,566,204,0,0,0.0,576,223,0,0,0.0,574,223,0.0,0.0,0,1262,103,2081,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,227,0.0,561,226,0.0,528,215,0.0,574,227,,,,4,,Igor Julio,dos Santos de Paulo,Igor,,2025-08-10T18:00:05.419085+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,a,,,5.0,275,13,0,0,0,0,2.0,122,15,11,0,3.7,120,14,0,62,2.8,132,14,0.6,2.2,0,92368,650,138929,18560,2.8,3.3,0.0,0.0,0.0,3.97,0.0,0.0,0.0,1.32,100.2,27,4,0.0,682,82,0.0,661,78,10.1,145,4,,,,4,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,0,,,,3.67,0.33,1.33,1.0,0.0,0.0,0.0,0.0
392,a,,,4.9,321,198,-1,1,-1,1,0.1,468,157,5,0,1.7,263,128,0,16,0.3,362,175,0.1,1.0,0,3513,181,6366,445,1.3,1.8,0.0,0.0,0.0,0.98,0.0,0.0,0.0,2.76,24.6,234,102,10.7,250,144,0.0,614,259,3.5,300,153,,,,4,,Endo,Wataru,Endo,,,32,0,1,0,2,0,0,0,1,0,0,0,4,,,,0.0,0.0,5.62,0.0,11.25,0.0,0.0,0.0
242,a,,,5.0,264,161,0,0,0,0,4.9,76,24,18,2,4.5,74,25,3,89,4.5,67,21,0.9,3.6,1,271731,15175,211343,12979,3.5,4.5,0.12,1.26,1.38,6.15,0.03,0.32,0.35,1.54,84.2,53,18,154.1,3,3,32.0,101,61,27.1,12,9,2.0,,,4,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,360,1,1,2,3,0,0,0,3,0,0,4,23,,,,0.0,0.5,0.75,1.0,5.75,3.0,0.0,5.0
107,a,,,5.0,272,43,0,0,0,0,0.4,264,94,14,1,3.5,126,53,0,38,3.5,104,46,0.7,2.8,0,12182,643,14221,950,3.5,3.0,0.12,0.05,0.17,4.69,0.03,0.01,0.04,1.33,26.4,226,89,21.1,172,46,13.0,202,51,6.1,233,76,,4.0,,4,,Keane,Lewis-Potter,Lewis-Potter,,,318,0,0,2,5,0,0,0,0,0,0,4,16,,,,0.0,0.57,1.42,1.13,4.53,1.0,1.0,3.0
617,u,0.0,0.0,4.9,318,195,0,0,-1,1,0.0,640,270,0,0,0.0,649,269,0,0,0.0,649,269,0.0,0.0,0,246,0,2152,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,265,0.0,638,266,0.0,611,256,0.0,647,267,,,,4,,Maxwel,Cornet,Cornet,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,i,0.0,0.0,5.5,138,33,0,0,0,0,0.0,683,80,0,0,0.0,715,73,0,0,0.0,715,73,0.0,0.0,0,335,16,782,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714,73,0.0,714,73,0.0,710,72,0.0,715,73,,2.0,,4,,Enes,Ünal,Enes Ünal,Knee injury - Unknown return date,2025-07-21T10:00:04.802496+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,a,,,4.0,686,200,0,0,0,0,0.2,386,140,0,0,0.0,472,175,0,0,0.0,470,175,0.0,0.0,0,2886,149,7484,434,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,177,0.0,450,175,0.0,406,154,0.0,468,177,,,,4,,Josh,Nichols,Nichols,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,a,,,5.4,209,131,0,0,-1,1,0.2,368,125,4,3,2.0,240,116,0,11,1.0,288,142,0.2,0.7,0,5452,326,18017,759,1.0,1.5,0.17,0.04,0.21,0.2,0.12,0.03,0.15,0.15,8.0,325,156,20.5,178,116,20.0,162,98,4.8,269,134,4.0,3.0,,4,,Ethan,Nwaneri,Nwaneri,,,124,0,0,1,0,0,0,0,0,0,0,0,8,,,,0.0,0.73,0.0,0.0,5.81,0.0,1.0,3.0
1,a,,,5.5,137,3,0,0,0,0,23.5,14,2,24,6,6.0,27,5,3,102,6.0,22,5,1.1,4.4,1,746262,33143,363824,28342,6.0,6.5,0.0,0.02,0.02,2.41,0.0,0.0,0.0,0.6,95.4,31,5,10.0,260,5,0.0,709,85,10.5,138,3,,,,4,,David,Raya Martín,Raya,,,360,0,0,3,1,0,0,0,1,0,11,4,0,,,,2.75,0.75,0.25,1.0,0.0,0.0,0.0,9.0
18,a,,,7.0,37,23,0,0,0,0,1.6,145,48,9,3,2.2,220,103,0,41,2.2,190,83,0.3,1.3,0,105997,17164,61088,5147,2.2,2.7,0.14,0.85,0.99,1.49,0.05,0.3,0.35,0.52,29.8,214,93,110.0,14,12,76.0,32,19,21.5,31,23,,,,4,,Noni,Madueke,Madueke,,,259,0,0,2,1,0,0,0,0,0,0,3,12,,,,0.0,0.69,0.35,1.04,4.17,3.0,1.0,3.0
93,u,0.0,0.0,4.5,429,248,0,0,0,0,0.8,191,64,4,0,4.0,88,32,0,12,0.0,578,215,0.0,0.9,0,114900,0,100703,10155,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.25,21.2,249,112,10.0,255,147,0.0,534,199,3.1,315,161,,,,4,,Hamed,Traorè,H.Traorè,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455+00:00,16,0,1,0,2,0,0,0,0,0,0,0,4,,,,0.0,0.0,11.25,0.0,22.5,0.0,0.0,0.0
647,u,0.0,0.0,5.5,141,87,0,0,0,0,0.0,720,315,0,0,0.0,716,313,0,0,0.0,716,313,0.0,0.0,0,0,0,676,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,312,0.0,715,313,0.0,711,312,0.0,716,313,,,,4,,Gonçalo Manuel,Ganchinho Guedes,Guedes,Has joined Real Sociedad permanently.,2025-08-11T01:21:19.226169+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,s,0.0,,5.8,117,79,0,0,-2,2,0.4,258,87,4,-2,1.0,375,182,0,24,1.0,295,146,0.2,0.7,0,2783,92,53097,5173,0.0,1.0,0.17,0.0,0.17,3.66,0.07,0.0,0.07,1.43,38.0,173,69,3.7,305,166,58.0,52,31,10.1,147,75,,,,4,,Tomáš,Souček,Souček,Suspended until 20 Oct,2025-09-13T21:30:08.395458+00:00,231,0,0,1,10,0,0,0,0,1,0,3,27,,,,0.0,0.39,3.9,1.17,10.52,1.0,9.0,1.0
623,a,,,4.4,566,313,0,0,-1,1,0.7,215,72,1,0,1.0,318,148,0,2,0.2,373,176,0.0,0.2,0,26851,5957,32889,2153,0.2,0.2,0.0,0.0,0.0,1.12,0.0,0.0,0.0,2.24,6.2,338,161,2.2,323,172,2.0,298,160,1.0,359,175,,,,4,,Freddie,Potts,Potts,,,45,0,0,0,2,0,0,0,0,0,0,0,4,,,,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
595,a,,,4.4,575,318,0,0,-1,1,0.2,363,122,0,0,0.0,542,201,0,0,0.0,540,199,0.0,0.0,0,6312,917,9424,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,193,0.0,522,196,0.0,485,182,0.0,539,196,,,,4,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,a,,,4.0,725,230,0,0,0,0,0.1,412,151,0,0,0.0,506,200,0,0,0.0,504,200,0.0,0.0,0,1577,78,5806,305,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,203,0.0,485,201,0.0,442,181,0.0,503,203,,,,4,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,d,75.0,75.0,5.3,229,49,-1,1,-2,2,0.8,197,33,3,0,1.5,277,24,0,7,0.8,321,33,0.2,0.6,0,15719,126,138920,6872,0.2,0.2,0.28,0.04,0.32,2.13,0.19,0.03,0.22,1.43,2.0,370,36,6.9,275,27,44.0,72,21,5.3,250,27,,3.0,2.0,4,,Joël,Piroe,Piroe,Calf injury - 75% chance of playing,2025-09-11T17:30:06.758854+00:00,134,0,0,1,4,0,0,0,0,0,0,2,5,,,,0.0,0.67,2.69,1.34,3.36,0.0,0.0,0.0
438,a,100.0,100.0,4.9,345,61,0,0,-1,1,0.2,366,132,2,1,1.0,337,124,0,12,0.5,348,119,0.1,0.4,0,4052,905,18723,565,0.0,0.0,0.0,0.03,0.03,1.46,0.0,0.04,0.04,1.99,13.2,293,111,3.0,313,108,4.0,281,95,2.0,338,117,,,,4,,Noussair,Mazraoui,Mazraoui,,2025-08-10T23:00:06.590223+00:00,66,0,0,0,2,0,0,0,0,0,0,1,7,,,,0.0,0.0,2.73,1.36,9.55,3.0,2.0,5.0
439,a,,,4.4,604,157,0,0,-1,1,0.1,556,201,0,0,0.0,567,220,0,0,0.0,565,220,0.0,0.0,0,807,34,3753,164,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,224,0.0,548,223,0.0,512,210,0.0,565,224,,,,4,,Diego,León Blanco,D.Leon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,a,,,5.5,143,18,0,0,0,0,3.1,100,41,16,9,4.0,97,42,3,66,5.0,50,23,0.9,2.9,0,98711,12280,125443,4681,6.0,6.5,0.49,0.06,0.55,3.16,0.13,0.02,0.15,0.83,71.6,83,37,29.1,126,30,9.0,229,67,11.0,132,42,,,,4,,Ibrahima,Konaté,Konaté,,,344,0,0,2,4,0,0,0,1,0,0,4,25,,,,0.0,0.52,1.05,1.05,6.54,4.0,3.0,3.0
394,a,,,4.4,570,315,0,0,-1,1,0.0,610,247,0,0,0.0,538,198,0,0,0.0,536,196,0.0,0.0,0,1323,125,1820,144,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,190,0.0,518,193,0.0,481,179,0.0,535,193,,,,4,,James,McConnell,McConnell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,a,100.0,100.0,6.4,64,44,0,0,-1,1,0.7,218,74,6,3,2.0,248,122,0,32,1.5,250,121,0.2,0.9,0,23456,2861,35496,2153,1.5,2.0,0.08,0.2,0.28,2.8,0.04,0.1,0.14,1.4,24.8,233,101,32.6,108,76,18.0,180,107,7.5,201,99,,,,4,,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,,2025-08-10T23:00:06.55172+00:00,180,0,0,1,2,0,0,0,0,0,0,2,22,,,,0.0,0.5,1.0,1.0,11.0,2.0,0.0,5.0
489,a,,,6.3,77,54,0,0,-2,2,1.2,172,55,10,6,3.3,142,55,0,26,2.5,161,67,0.4,1.6,0,17338,4320,132700,2607,3.0,3.0,0.9,0.3,1.2,1.15,0.5,0.17,0.67,0.63,30.8,208,90,20.9,176,114,78.0,30,17,12.9,103,59,,,,4,,Jacob,Murphy,J.Murphy,,,163,0,1,2,0,0,0,0,0,0,0,2,5,,,,0.0,1.1,0.0,1.1,2.76,0.0,2.0,0.0
558,a,,,4.4,571,316,0,0,-1,1,0.2,336,113,0,0,0.0,539,199,0,0,0.0,537,197,0.0,0.0,0,7024,1127,12210,740,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,191,0.0,519,194,0.0,482,180,0.0,536,194,,,,4,,Jay,Matete,Matete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,a,,,4.9,319,196,0,0,-1,1,0.1,541,195,0,0,0.0,650,270,0,0,0.0,650,270,0.0,0.0,0,1295,165,3379,239,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,266,0.0,639,267,0.0,612,257,0.0,648,268,,,,4,,Kalvin,Phillips,Phillips,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,a,,,6.6,50,33,0,0,1,-1,32.1,6,3,18,3,4.5,76,27,1,59,4.5,69,23,0.7,2.7,1,1487101,39652,718385,88330,4.5,4.5,0.53,0.86,1.39,4.68,0.14,0.22,0.36,1.21,81.8,58,20,145.1,6,6,57.0,56,34,28.3,11,8,2.0,,,4,,Mohammed,Kudus,Kudus,,,349,0,2,3,1,0,0,0,0,0,0,4,22,,,,0.0,0.77,0.26,1.03,5.67,0.0,0.0,3.0
656,u,0.0,0.0,4.9,351,55,0,0,-1,1,0.1,504,68,1,0,1.0,338,33,0,1,0.2,380,40,0.0,0.2,0,1691,0,6467,563,0.0,0.0,0.0,0.01,0.01,0.1,0.0,0.06,0.06,0.64,1.0,383,41,4.3,300,31,2.0,309,38,0.7,370,38,,,,4,,Saša,Kalajdžić,Kalajdžić,has joined LASK on loan for the rest of the season.,2025-09-08T09:11:55.060395+00:00,14,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,12.86,0.0,0.0,0.0
624,a,,,7.8,18,6,0,0,-2,2,6.9,61,11,15,2,3.8,118,12,3,81,3.8,101,11,0.5,1.9,0,79437,6852,1078535,26528,3.8,3.8,0.43,0.22,0.65,5.44,0.11,0.06,0.17,1.36,83.0,56,7,63.5,57,3,112.0,8,5,25.9,15,3,,4.0,2.0,4,,Jarrod,Bowen,Bowen,,,360,1,0,1,11,0,0,0,0,0,0,4,26,,,,0.0,0.25,2.75,1.0,6.5,1.0,4.0,4.0
625,a,100.0,75.0,5.8,115,30,0,0,-2,2,1.3,166,27,5,0,1.7,265,23,0,8,1.2,263,22,0.2,0.9,0,26891,1216,284942,8219,1.2,0.9,0.29,0.1,0.39,2.84,0.13,0.05,0.18,1.29,8.0,326,23,26.3,141,13,67.0,39,16,10.1,146,18,,,,4,,Niclas,Füllkrug,Füllkrug,,2025-09-11T17:30:07.116298+00:00,198,0,0,1,6,0,0,0,0,0,0,3,4,,,,0.0,0.45,2.73,1.36,1.82,0.0,0.0,0.0
