id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
432,u,0.0,0.0,4.9,302,12,0,0,-1,1,0.2,384,60,0,0,0.0,688,85,0,0,0.0,661,83,0.0,0.0,0,5156,0,24400,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,85,0.0,679,80,0.0,664,73,0.0,685,85,,,,10,,André,Onana,Onana,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,u,0.0,0.0,4.0,692,79,0,0,0,0,0.0,738,86,0,0,0.0,544,74,0,0,0.0,496,67,0.0,0.0,0,0,0,212,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,74,0.0,520,60,0.0,489,48,0.0,536,74,,,,10,,Elyh,Harrison,Harrison,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,i,0.0,0.0,4.8,366,64,0,0,-2,2,0.1,511,187,0,0,0.0,681,239,0,0,0.0,650,234,0.0,0.0,0,733,33,13371,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,237,0.0,671,238,0.0,654,236,0.0,678,237,,,,10,,Lisandro,Martínez,Martinez,Knee injury - Unknown return date,2025-08-10T23:00:06.577034+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,a,100.0,100.0,4.9,315,52,0,0,-1,1,0.2,377,137,9,0,3.0,164,65,1,40,0.0,663,236,0.0,1.8,0,14003,332,34164,524,0.0,0.0,0.0,0.13,0.13,1.59,0.0,0.09,0.09,1.1,31.2,319,122,14.2,309,106,4.0,350,124,4.9,356,121,,,,10,,Noussair,Mazraoui,Mazraoui,,2025-09-26T15:00:08.532805+00:00,130,0,0,1,2,0,0,0,0,0,0,2,12,,,,0.0,0.69,1.38,1.38,8.31,0.0,0.0,0.0
439,a,,,4.3,607,157,0,0,-2,2,0.1,560,202,0,0,0.0,564,222,0,0,0.0,518,213,0.0,0.0,0,1933,40,5978,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,220,0.0,543,221,0.0,515,215,0.0,556,220,,,,10,,Diego,León Blanco,D.Leon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,a,100.0,100.0,4.4,510,121,0,0,-1,1,1.0,177,66,21,1,3.0,160,63,0,62,4.7,50,21,1.1,4.8,0,46240,4033,172313,1798,4.7,4.7,0.09,0.86,0.95,9.35,0.02,0.15,0.17,1.63,90.4,184,73,125.6,61,13,27.0,240,68,24.3,145,46,,,,10,,Diogo,Dalot Teixeira,Dalot,,2025-09-05T10:00:06.72924+00:00,515,0,2,1,10,0,0,0,0,0,0,6,33,,,,0.0,0.17,1.75,1.05,5.77,0.0,0.0,0.0
441,a,,,4.3,605,156,-1,1,-2,2,3.5,96,36,10,-1,1.2,345,120,0,40,0.3,333,115,0.1,2.3,0,408144,960,735068,24823,0.3,0.3,0.24,0.58,0.82,10.63,0.04,0.1,0.14,1.84,97.6,171,69,106.0,73,17,56.0,146,30,26.0,127,41,,,,10,,Patrick,Dorgu,Dorgu,,,521,0,1,0,11,0,0,0,3,0,0,5,39,,,,0.0,0.0,1.9,0.86,6.74,0.0,0.0,0.0
442,d,75.0,75.0,4.4,494,107,0,0,-1,1,0.8,191,72,27,0,3.9,89,38,3,65,4.0,72,28,0.9,6.1,1,64100,2132,66648,5892,3.0,3.0,0.32,0.02,0.34,6.2,0.11,0.01,0.12,2.07,84.8,193,78,12.0,322,112,38.0,206,53,13.5,251,86,,,,10,,Harry,Maguire,Maguire,Knock - 75% chance of playing,2025-10-24T14:00:08.368259+00:00,270,1,1,1,4,0,0,0,0,0,0,3,23,,,,0.0,0.33,1.33,1.0,7.67,0.0,0.0,0.0
443,a,,,4.5,396,73,0,0,0,0,0.4,269,101,26,9,2.9,175,69,0,89,5.7,29,13,1.3,5.8,0,34512,5825,26563,734,5.7,5.7,0.08,0.13,0.21,12.61,0.01,0.02,0.03,1.51,106.0,153,65,39.4,218,61,5.0,340,118,15.0,230,77,3.0,,,10,,Luke,Shaw,Shaw,,,753,0,1,2,11,0,0,0,0,0,0,9,40,,,,0.0,0.24,1.31,1.08,4.78,0.0,0.0,0.0
382,a,,,8.1,15,10,0,0,-4,4,7.9,49,17,16,2,1.8,293,137,0,80,1.3,239,117,0.2,2.0,0,405200,4483,3137714,25856,2.3,2.3,1.18,1.1,2.27,9.32,0.18,0.17,0.35,1.42,70.6,219,95,217.0,18,16,130.0,49,28,41.7,43,30,1.0,,,10,,Florian,Wirtz,Wirtz,,,591,0,0,2,9,0,0,0,1,0,0,6,43,,,,0.0,0.3,1.37,0.91,6.55,0.0,0.0,0.0
444,a,,,4.5,452,97,0,0,0,0,1.8,135,51,22,1,2.4,219,85,1,67,2.7,129,46,0.6,4.9,0,167401,2195,190092,5916,2.7,2.7,0.29,0.05,0.34,8.14,0.05,0.01,0.06,1.35,80.4,204,80,23.5,265,87,24.0,248,72,12.7,266,90,,,,10,,Leny,Yoro,Yoro,,,544,0,1,1,10,0,0,0,0,0,0,6,44,,,,0.0,0.17,1.65,0.99,7.28,0.0,0.0,0.0
445,u,0.0,0.0,4.0,690,198,0,0,0,0,0.1,487,180,0,0,0.0,542,210,0,0,0.0,494,199,0.0,0.0,0,1160,0,12344,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,208,0.0,518,208,0.0,487,200,0.0,534,208,,,,10,,Harry,Amass,Amass,has joined Sheffield Wednesday on loan for the rest of the season.,2025-09-02T13:39:58.762783+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,a,100.0,100.0,3.9,742,242,0,0,-1,1,1.0,179,67,4,3,2.0,258,94,0,14,1.0,249,80,0.3,1.0,0,46108,939,102757,2040,1.0,1.0,0.0,0.08,0.08,0.59,0.0,0.26,0.26,1.9,28.6,327,123,10.3,332,116,0.0,416,169,3.9,370,127,,,,10,,Ayden,Heaven,Heaven,,2025-10-14T13:00:06.698643+00:00,28,0,1,0,2,0,0,0,0,0,0,0,4,,,,0.0,0.0,6.43,0.0,12.86,0.0,0.0,0.0
448,a,,,3.9,709,213,0,0,-1,1,0.3,285,104,0,0,0.0,446,156,0,0,0.0,395,142,0.0,0.0,0,23265,145,26565,789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,154,0.0,419,153,0.0,385,142,0.0,437,153,,,,10,,Tyrell,Malacia,Malacia,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,a,,,8.9,7,4,0,0,-1,1,16.8,22,8,40,4,4.4,59,24,8,197,5.0,46,19,0.6,4.5,1,1457399,29262,2059962,54983,5.0,5.0,4.27,1.61,5.88,13.4,0.48,0.18,0.66,1.51,259.8,11,3,345.9,1,1,183.0,22,12,79.0,3,2,1.0,1.0,1.0,10,,Bruno,Borges Fernandes,B.Fernandes,,,800,2,1,1,14,0,0,2,2,0,0,9,97,,,,0.0,0.11,1.57,1.01,10.91,0.0,0.0,0.0
452,a,100.0,100.0,6.3,76,53,0,0,-2,2,1.3,159,56,20,3,2.5,212,90,0,115,3.0,125,58,0.5,3.2,0,75100,5538,266294,4266,3.0,3.0,1.89,1.04,2.93,7.55,0.3,0.16,0.46,1.19,103.2,160,61,143.2,51,39,135.0,45,26,38.2,64,41,4.0,,,10,,Amad,Diallo,Amad,,2025-09-26T15:00:08.56911+00:00,573,0,2,2,6,0,0,0,1,0,0,7,59,,,,0.0,0.31,0.94,1.1,9.27,0.0,0.0,0.0
454,u,0.0,0.0,5.9,103,70,0,0,-1,1,0.1,532,194,0,0,0.0,735,326,0,0,0.0,729,323,0.0,0.0,0,1511,0,10153,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,326,0.0,735,326,0.0,735,326,0.0,735,326,,,,10,,Antony,dos Santos,Antony,has joined Real Betis permanently.,2025-09-02T13:30:59.559397+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,d,75.0,75.0,5.9,97,64,0,0,-1,1,0.3,317,109,21,0,3.0,172,69,2,66,4.3,67,27,0.7,3.6,0,34981,206,43769,3634,3.2,3.2,0.5,0.52,1.02,4.14,0.14,0.14,0.28,1.13,60.6,239,103,85.6,105,77,67.0,120,74,21.4,174,90,,,,10,,Mason,Mount,Mount,Knock - 75% chance of playing,2025-10-24T14:00:08.382202+00:00,331,1,0,3,3,0,0,0,0,0,0,5,21,,,,0.0,0.82,0.82,1.36,5.71,0.0,0.0,0.0
457,a,100.0,100.0,5.5,135,86,0,0,0,0,0.3,305,105,30,15,3.8,97,37,2,113,6.3,16,8,1.1,5.5,1,25021,8120,24574,822,6.3,6.3,1.06,0.11,1.17,5.43,0.21,0.02,0.23,1.07,142.0,101,33,55.8,166,113,62.0,131,80,26.0,129,66,,,,10,,Carlos Henrique,Casimiro,Casemiro,,2025-09-20T23:30:06.919179+00:00,456,2,2,2,4,0,0,0,3,1,0,7,54,,,,0.0,0.39,0.79,1.38,10.66,0.0,0.0,0.0
459,a,,,4.8,369,230,0,0,-2,2,0.1,399,132,12,1,1.5,315,148,0,58,1.0,262,126,0.2,2.5,0,12085,301,19329,625,1.0,1.0,0.05,0.03,0.08,7.72,0.02,0.01,0.03,2.47,49.0,274,121,26.0,254,150,2.0,363,187,7.6,324,159,,,,10,,Manuel,Ugarte Ribeiro,Ugarte,,,281,0,0,0,9,0,0,0,0,0,0,2,46,,,,0.0,0.0,2.88,0.64,14.73,0.0,0.0,0.0
460,u,0.0,0.0,4.5,434,257,0,0,0,0,0.0,611,243,0,0,0.0,634,253,0,0,0.0,597,231,0.0,0.0,0,423,0,8627,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625,248,0.0,618,248,0.0,599,239,0.0,626,249,,,,10,,Toby,Collyer,Collyer,Has joined West Bromwich Albion on loan for the rest of the season.,2025-08-19T13:36:56.708077+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,a,,,4.4,564,319,0,0,-1,1,0.0,603,239,0,0,0.0,601,229,0,0,0.0,562,205,0.0,0.0,0,1657,25,2913,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,224,0.0,582,224,0.0,559,214,0.0,592,225,,,,10,,Jayce,Fitzgerald,Fitzgerald,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,a,,,4.4,559,315,0,0,-1,1,0.1,568,211,0,0,0.0,597,226,0,0,0.0,558,202,0.0,0.0,0,3366,37,4122,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587,221,0.0,578,221,0.0,555,211,0.0,588,222,,,,10,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,u,0.0,0.0,4.5,457,273,0,0,0,0,0.0,654,273,0,0,0.0,651,268,0,0,0.0,614,246,0.0,0.0,0,723,0,2449,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642,263,0.0,635,263,0.0,616,254,0.0,643,264,,,,10,,Jack,Moorhouse,Moorhouse,has joined Leyton Orient on loan for the rest of the season.,2025-09-22T21:21:54.592776+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,u,0.0,0.0,6.3,77,23,0,0,-2,2,0.3,315,51,0,0,0.0,737,78,0,0,0.0,733,76,0.0,0.0,0,5437,0,54176,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737,78,0.0,737,78,0.0,737,78,0.0,737,78,,,,10,,Rasmus,Højlund,Højlund,has joined Napoli on loan for the rest of the season.,2025-09-02T13:30:59.575548+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,a,100.0,100.0,5.8,114,29,0,0,-2,2,0.4,280,45,4,1,1.0,414,49,0,7,0.3,363,45,0.1,0.7,0,23643,640,44904,1110,0.3,0.3,0.79,0.03,0.82,1.8,0.87,0.03,0.9,1.98,13.6,375,36,17.1,297,29,60.0,138,30,8.9,310,34,,,,10,,Joshua,Zirkzee,Zirkzee,,2025-08-10T23:00:06.602693+00:00,82,0,0,0,4,0,0,0,0,0,0,0,6,,,,0.0,0.0,4.39,0.0,6.59,0.0,0.0,0.0
467,a,,,4.3,604,80,0,0,-2,2,1.6,143,22,0,0,0.0,562,54,0,0,0.0,516,48,0.0,0.0,0,112776,1740,188652,6448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,52,0.0,541,51,0.0,513,51,0.0,554,52,,,,10,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,u,0.0,0.0,4.5,465,62,0,0,0,0,0.1,469,66,0,0,0.0,659,68,0,0,0.0,622,62,0.0,0.0,0,3886,0,12247,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650,66,0.0,643,65,0.0,624,65,0.0,651,66,,,,10,,Ethan,Wheatley,Wheatley,has joined Northampton Town on loan for the rest of the season.,2025-09-22T21:18:26.096577+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,a,,,7.3,29,12,0,0,-2,2,5.3,69,14,28,4,3.1,156,18,5,90,4.7,60,8,0.6,3.8,1,451038,25752,870194,16222,4.7,4.7,1.81,0.16,1.97,8.76,0.33,0.03,0.36,1.6,122.6,132,12,92.3,96,6,205.0,16,8,41.5,45,9,,,,10,,Benjamin,Sesko,Šeško,,,494,2,1,1,9,0,0,0,1,0,0,5,26,,,,0.0,0.18,1.64,0.91,4.74,0.0,0.0,0.0
733,a,,,5.0,270,11,0,0,0,0,1.1,175,24,14,2,4.7,44,4,2,57,4.7,54,2,0.9,2.8,1,118871,22447,15207,3347,4.7,4.7,0.0,0.0,0.0,4.58,0.0,0.0,0.0,1.53,82.4,199,23,0.0,701,82,0.0,692,79,8.2,316,23,,,,10,,Senne,Lammens,Lammens,,,270,0,0,1,3,0,0,0,0,0,11,3,0,,,,3.67,0.33,1.0,1.0,0.0,0.0,0.0,0.0
52,a,100.0,100.0,5.3,206,131,0,0,-2,2,0.2,350,121,3,0,1.0,402,192,0,16,0.2,380,179,0.0,0.6,0,14744,325,62762,421,0.7,0.7,0.03,0.13,0.16,1.05,0.03,0.15,0.18,1.2,17.6,362,168,54.1,167,114,7.0,325,173,7.9,321,157,,,,10,,Jacob,Ramsey,J.Ramsey,,2025-08-31T01:30:07.565346+00:00,79,0,0,0,2,0,0,0,0,0,0,1,9,,,,0.0,0.0,2.28,1.14,10.25,0.0,0.0,0.0
135,i,0.0,0.0,7.4,26,10,0,0,-1,1,0.5,230,36,0,0,0.0,744,82,0,0,0.0,743,82,0.0,0.0,0,85368,92,307929,1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,82,0.0,744,82,0.0,744,82,0.0,744,82,,,1.0,10,,Yoane,Wissa,Wissa,Knee injury - Expected back 09 Nov,2025-09-12T10:00:06.619832+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,a,,,5.2,217,6,0,0,2,-2,12.1,35,4,46,3,5.1,29,2,3,190,3.5,96,9,0.7,8.8,1,1209808,26636,309117,15750,4.0,4.0,0.0,0.0,0.0,7.42,0.0,0.0,0.0,0.82,211.6,36,8,0.0,712,83,0.0,705,81,21.1,175,8,,,,10,,Nick,Pope,Pope,,,810,0,1,5,8,0,0,0,1,0,26,9,0,,,,2.89,0.56,0.89,1.0,0.0,0.0,0.0,0.0
472,u,0.0,0.0,4.0,624,49,0,0,0,0,0.0,663,80,0,0,0.0,488,44,0,0,0.0,438,37,0.0,0.0,0,0,0,2000,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,44,0.0,463,30,0.0,431,18,0.0,479,44,,,,10,,Odysseas,Vlachodimos,Odysseas,Has joined Sevilla on loan for the rest of the season.,2025-08-13T15:41:50.078613+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,i,0.0,0.0,5.2,226,31,-1,1,-3,3,0.8,193,73,9,0,3.0,169,67,1,31,0.0,697,240,0.0,1.7,0,56637,39,194219,4620,0.0,0.0,0.04,0.05,0.09,1.0,0.03,0.03,0.06,0.68,27.4,331,124,4.0,366,128,7.0,324,108,3.9,375,129,2.0,,,10,,Lewis,Hall,Hall,Hamstring injury - Expected back 09 Nov,2025-10-06T07:30:08.142766+00:00,133,0,0,1,1,0,0,0,0,0,0,1,12,,,,0.0,0.68,0.68,0.68,8.12,0.0,0.0,0.0
474,a,100.0,100.0,5.4,161,18,0,0,-1,1,1.9,134,50,24,1,4.8,38,20,0,90,0.2,381,134,0.0,4.4,0,174211,3030,284395,5036,0.7,0.7,0.08,0.08,0.16,1.9,0.02,0.02,0.04,0.45,99.4,168,68,25.3,258,83,15.0,285,88,14.1,240,82,,2.0,4.0,10,,Fabian,Schär,Schär,,2025-09-19T11:30:08.392759+00:00,379,0,0,3,2,0,0,0,0,0,0,4,43,,,,0.0,0.71,0.47,0.95,10.21,0.0,0.0,0.0
475,a,,,4.9,312,50,0,0,-1,1,0.7,205,79,29,2,4.1,74,31,4,108,3.0,118,43,0.6,5.9,0,57290,1512,42354,1745,3.5,3.5,0.13,0.24,0.37,5.77,0.02,0.04,0.06,1.06,129.6,121,53,23.0,268,89,41.0,194,46,19.3,193,64,,,,10,,Sven,Botman,Botman,,,488,0,0,3,5,0,0,0,0,0,0,6,49,,,,0.0,0.55,0.92,1.11,9.04,0.0,0.0,0.0
476,a,,,5.1,233,33,0,0,1,-1,10.8,37,13,47,2,5.2,24,13,4,135,3.8,80,32,0.7,9.2,1,1090407,35528,311468,21359,4.3,4.3,0.05,0.19,0.24,7.42,0.01,0.02,0.03,0.82,155.2,86,40,44.6,198,51,41.0,195,47,24.1,149,50,,,,10,,Dan,Burn,Burn,,,810,0,1,5,8,0,0,0,3,0,0,9,70,,,,0.0,0.56,0.89,1.0,7.78,0.0,0.0,0.0
477,i,0.0,0.0,4.9,326,55,-1,1,-1,1,3.5,94,35,37,0,6.2,6,4,3,137,1.5,215,74,0.3,7.6,0,936375,85,1020040,31028,0.0,0.0,0.0,0.33,0.33,4.28,0.0,0.06,0.06,0.73,71.4,217,84,56.3,163,39,16.0,280,84,14.3,237,81,,,,10,,Tino,Livramento,Livramento,Knee injury - Expected back 22 Nov,2025-09-29T00:30:06.563882+00:00,526,0,1,5,3,0,0,0,0,0,0,6,18,,,,0.0,0.86,0.51,1.03,3.08,0.0,0.0,0.0
478,a,100.0,100.0,5.0,244,37,0,0,0,0,2.7,111,41,30,2,3.8,96,43,2,123,2.2,164,59,0.4,6.0,0,205146,5480,160231,5396,2.7,2.7,0.0,0.87,0.87,4.87,0.0,0.13,0.13,0.72,101.8,161,67,226.5,13,2,4.0,353,125,33.1,88,24,1.0,1.0,,10,,Kieran,Trippier,Trippier,,2025-09-19T11:30:08.40742+00:00,609,0,0,4,7,0,0,0,0,0,0,7,28,,,,0.0,0.59,1.03,1.03,4.14,0.0,0.0,0.0
479,a,,,4.4,499,112,0,0,-1,1,0.0,580,209,0,0,0.0,567,225,0,0,0.0,524,218,0.0,0.0,0,1115,32,3395,74,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558,223,0.0,547,224,0.0,519,218,0.0,559,223,,,,10,,Emil,Krafth,Krafth,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,a,,,4.3,584,142,-1,1,-2,2,0.1,538,195,1,0,0.5,434,148,0,0,0.0,505,207,0.0,0.2,0,1746,60,5596,120,0.5,0.5,0.04,0.0,0.04,0.55,0.19,0.0,0.19,2.61,10.2,381,142,0.0,531,217,7.0,317,107,1.7,402,143,,,,10,,Jamaal,Lascelles,Lascelles,,,19,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,9.47,0.0,23.68,0.0,0.0,0.0
481,a,,,3.9,730,231,0,0,-1,1,0.6,212,82,0,0,0.0,465,172,0,0,0.0,415,159,0.0,0.0,0,27811,547,53399,1467,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456,170,0.0,438,169,0.0,405,159,0.0,456,169,,,,10,,Alex,Murphy,A.Murphy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,i,0.0,0.0,3.9,715,219,0,0,-1,1,0.1,407,153,0,0,0.0,451,161,0,0,0.0,400,147,0.0,0.0,0,7497,21,11194,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,159,0.0,424,158,0.0,391,148,0.0,442,158,,,,10,,Harrison,Ashby,Ashby,Thigh injury - Unknown return date,2025-10-17T14:00:10.381414+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,u,0.0,0.0,4.5,421,249,0,0,0,0,0.0,735,325,0,0,0.0,625,245,0,0,0.0,588,223,0.0,0.0,0,0,0,327,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616,240,0.0,608,240,0.0,589,231,0.0,617,241,,,,10,,Tyler,Morton,Morton,Has joined Lyon permanently.,2025-08-11T01:13:11.403187+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,u,0.0,0.0,6.3,69,46,0,0,-2,2,0.1,519,185,0,0,0.0,736,327,0,0,0.0,731,324,0.0,0.0,0,1928,0,19074,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,327,0.0,736,327,0.0,736,327,0.0,736,327,4.0,4.0,,10,,İlkay,Gündoğan,Gündoğan,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,a,,,3.9,738,239,0,0,-1,1,0.2,346,123,0,0,0.0,472,179,0,0,0.0,422,166,0.0,0.0,0,18217,82,13618,473,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,177,0.0,445,176,0.0,412,166,0.0,463,176,,,,10,,Miodrag,Pivaš,Pivas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,u,0.0,0.0,4.0,630,164,0,0,0,0,0.2,358,129,0,0,0.0,494,188,0,0,0.0,444,175,0.0,0.0,0,3759,0,38311,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,186,0.0,469,185,0.0,437,176,0.0,485,185,,,,10,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T12:49:12.555659+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,a,100.0,100.0,7.5,23,16,0,0,0,0,3.2,101,32,11,2,1.8,292,136,0,39,2.5,146,69,0.3,1.5,0,484750,15793,336550,15027,3.0,3.0,1.28,0.66,1.94,4.31,0.28,0.14,0.42,0.93,35.6,310,139,94.5,92,67,119.0,56,30,24.6,142,75,3.0,,3.0,10,,Anthony,Gordon,Gordon,,2025-08-25T23:00:08.176199+00:00,416,0,0,3,5,0,0,0,0,1,0,6,21,,,,0.0,0.65,1.08,1.3,4.54,0.0,0.0,0.0
486,a,,,6.8,46,30,0,0,-2,2,4.0,87,28,14,1,1.6,312,146,0,47,1.5,219,103,0.2,2.1,0,520609,1654,986076,17669,2.0,2.0,0.78,0.28,1.06,2.53,0.18,0.07,0.25,0.59,39.8,297,131,99.5,83,60,67.0,121,75,20.7,180,95,,,,10,,Anthony,Elanga,Elanga,,,385,0,0,2,6,0,0,0,0,0,0,4,13,,,,0.0,0.47,1.4,0.94,3.04,0.0,0.0,0.0
487,a,,,6.4,62,42,0,0,-1,1,0.4,266,92,14,1,1.6,311,145,0,48,1.0,277,135,0.2,2.2,0,133383,953,155683,1986,1.5,1.5,0.71,0.92,1.63,1.85,0.18,0.23,0.41,0.46,34.2,313,141,100.2,81,58,93.0,79,45,22.6,160,83,,,,10,,Harvey,Barnes,Barnes,,,363,0,0,2,4,0,0,0,0,0,0,3,16,,,,0.0,0.5,0.99,0.74,3.97,0.0,0.0,0.0
488,a,,,6.5,54,37,0,0,0,0,2.8,108,37,42,10,5.2,27,9,6,171,7.0,11,6,1.1,6.5,1,285145,45175,201423,3616,7.5,7.5,1.48,0.88,2.36,6.86,0.19,0.11,0.3,0.86,174.2,68,21,178.8,31,26,97.0,74,40,45.0,33,24,,,,10,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,715,3,1,4,8,0,0,0,2,0,0,8,67,,,,0.0,0.5,1.01,1.01,8.43,0.0,0.0,0.0
