id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,2025-08-26T13:45:35.07393+00:00,4.9,310,195,0.1,561,208,0.0,659,277,0,0,0,-1,1,0,18,0.0,0.0,0.0,0.0,0.0,685,291,0.0,0.0,683,291,678,291,665,285,686,292,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537+00:00,4.9,294,183,0.0,665,281,0.0,656,275,0,0,0,-1,1,0,12,0.0,0.0,0.0,0.0,0.0,682,289,0.0,0.0,680,289,675,289,660,281,683,290,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Guido,Rodríguez,G.Rodriguez,a,,,4.8,360,225,0.0,578,218,0.2,350,159,0,0,0,-2,2,16,40,0.0,0.6,-0.3,0.7,1.5,315,148,,,406,190,372,188,359,185,413,193,,,,,,,,0.03,0.03,0.06,0.98,0.0,0.0,2.02,1.01,5.06,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Luis Guilherme,Lira dos Santos,L.Guilherme,a,,2025-08-21T14:30:06.529194+00:00,4.9,349,218,0.0,658,277,0.2,361,169,0,0,0,-1,1,8,15,0.0,0.6,-0.3,0.7,1.0,390,187,100.0,100.0,419,198,393,197,347,181,423,199,,,,,,,,0.12,0.0,0.12,1.47,0.0,0.0,1.67,0.0,8.33,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,George,Earthy,Earthy,i,Hamstring injury - Expected back 22 Nov,2025-10-02T14:30:07.920085+00:00,4.5,436,258,0.1,570,212,0.0,595,231,0,0,0,0,0,9,65,0.0,0.0,0.0,0.0,0.0,631,253,0.0,0.0,624,249,617,249,600,240,627,250,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Andy,Irving,Irving,a,,,4.4,514,297,0.3,289,99,1.2,214,106,2,0,0,-1,1,344,329,0.3,1.8,0.7,1.7,1.3,331,158,,,316,144,213,135,357,183,324,161,4.0,,,,,,,0.0,0.05,0.05,2.2,0.0,0.0,2.42,1.21,12.68,9,2.0,64.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1307.0,1418.0,0.0,0.0,0.009999999999999995,0.009999999999999995,1.4899999999999998,4.2,4.3,0.0,0.9,1.0,0.0,4.0,6.0
622,Lewis,Orford,Orford,u,has joined Stevenage on loan for the rest of the season.,2025-09-02T12:14:36.944075+00:00,4.4,553,312,0.1,517,184,0.0,549,198,0,0,0,-1,1,0,58,0.0,0.0,0.0,0.0,0.0,587,222,0.0,0.0,579,218,570,218,548,208,582,219,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Freddie,Potts,Potts,a,,,4.4,538,305,0.6,211,68,0.8,267,129,1,0,0,-1,1,129,643,0.2,0.9,0.3,1.3,1.0,368,172,,,357,166,346,183,358,184,385,181,,,,,,,,0.0,0.03,0.03,1.49,0.0,0.0,2.06,0.0,9.62,9,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,527.0,3009.0,0.0,0.0,0.03,0.03,0.0,3.2,2.9,0.0,0.6,0.0,0.0,1.0,4.0
624,Jarrod,Bowen,Bowen,a,,,7.8,19,6,8.7,45,8,4.5,40,8,5,0,0,-2,2,7433,15807,0.6,5.4,4.0,5.0,4.7,44,5,,,29,4,37,1,9,5,12,4,,4.0,2.0,,,,,0.11,0.13,0.24,1.67,0.0,0.11,2.22,1.0,5.56,9,5.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,46887.0,70765.0,0.0,0.09999999999999998,0.6299999999999999,0.7300000000000002,1.4900000000000002,26.8,48.3,22.0,9.7,0.0,0.0,2.0,2.0
625,Niclas,Füllkrug,Füllkrug,d,Muscle injury - 25% chance of playing,2025-10-14T13:00:06.800734+00:00,5.6,128,32,0.8,194,30,1.0,256,26,0,0,0,-4,4,12,1195,0.2,1.8,0.1,0.4,1.7,298,30,25.0,25.0,335,30,119,8,49,19,154,18,,,,,,,,0.2,0.04,0.24,1.41,0.0,0.24,2.14,1.19,4.04,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Callum,Marshall,Marshall,a,,,4.4,567,75,0.7,202,33,0.5,300,35,0,0,0,-1,1,250,629,0.1,0.5,0.0,1.0,1.0,370,40,,,420,46,406,49,314,43,412,46,,,,,,,,0.2,0.0,0.2,2.41,0.0,0.0,3.1,0.0,4.66,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,2616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,Steven,Benda,Benda,u,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663+00:00,4.0,642,59,0.0,722,82,0.0,450,49,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,500,54,0.0,0.0,493,54,477,40,447,28,495,54,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,Robinson,i,Knee injury - Unknown return date,2025-10-17T01:00:10.471151+00:00,5.0,249,38,0.6,224,84,0.2,362,128,0,0,0,0,0,11,1289,0.0,0.6,0.0,0.0,1.0,391,134,0.0,0.0,372,139,264,87,349,124,362,123,,,,,,,,0.0,0.12,0.12,0.34,0.0,0.0,0.0,0.0,2.95,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Joachim,Andersen,Andersen,i,Hamstring injury - Unknown return date,2025-10-18T20:00:09.645414+00:00,4.5,402,76,3.1,102,38,1.8,169,60,0,0,0,0,0,73,8389,0.4,6.7,0.0,0.0,3.8,95,42,0.0,0.0,49,19,240,72,217,57,127,41,,,,,,,,0.06,0.1,0.16,1.29,0.0,0.13,1.48,1.07,11.4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,78265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Calvin,Bassey,Bassey,a,,,4.5,414,85,0.5,228,85,0.8,269,91,1,0,0,0,0,1180,455,0.2,4.4,0.8,0.3,2.2,239,88,,,108,49,267,88,295,98,213,68,,,,,,,,0.02,0.01,0.03,1.46,0.0,0.12,1.61,0.99,6.8,9,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,3219.0,2174.0,0.0,0.0,0.0,0.0,2.139999999999999,8.2,1.4,0.0,1.0,2.0,6.0,4.0,8.0
319,Timothy,Castagne,Castagne,a,,,4.4,504,115,0.1,443,166,1.8,167,59,1,0,0,-1,1,264,104,0.4,2.3,1.8,1.3,1.4,322,110,,,215,84,166,40,200,52,218,72,,,,,,,,0.1,0.03,0.13,1.87,0.0,0.0,2.27,1.13,7.71,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1256.0,439.0,0.0,0.0,0.0,0.0,0.019999999999999574,1.0,0.0,0.0,0.1,0.0,1.0,0.0,1.0
659,Kyle,Walker-Peters,Walker-Peters,a,,,4.4,503,114,0.3,312,111,1.0,246,79,1,0,0,-1,1,56,257,0.2,3.0,0.5,1.5,1.6,300,105,,,212,83,179,44,211,55,226,76,,,,,,,,0.03,0.01,0.04,1.41,0.0,0.2,1.41,1.01,5.23,9,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,330.0,1041.0,0.0,0.0,0.010000000000000009,0.009999999999999981,0.0,3.0,1.3,0.0,0.4,0.0,1.0,2.0,1.0
639,Bastien,Meupiyou Menadjou,Meupiyou,u,On loan to FC Alverca,2025-07-23T18:49:36.204721+00:00,4.0,684,194,0.0,702,236,0.0,485,192,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,533,205,0.0,0.0,525,204,510,203,481,196,528,204,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,João Victor,Gomes da Silva,Gomes,a,,,5.4,183,113,0.1,471,158,2.0,158,80,0,0,0,-1,1,51,97,0.4,3.7,2.0,2.5,2.5,214,96,,,148,54,75,54,205,117,137,72,,,,,,,,0.05,0.06,0.11,1.36,0.0,0.13,1.86,1.06,11.68,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Gonçalo Manuel,Ganchinho Guedes,Guedes,u,Has joined Real Sociedad permanently.,2025-08-11T01:21:19.226169+00:00,5.5,142,89,0.0,730,321,0.0,718,314,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,729,321,0.0,0.0,727,320,727,321,726,320,729,321,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Marshall,Munetsi,Munetsi,a,,,5.4,179,110,0.1,513,180,3.2,83,39,0,0,0,-1,1,131,94,0.6,4.3,3.2,3.7,2.9,181,78,,,166,64,162,110,60,36,123,66,,,,,,,,0.11,0.05,0.16,1.28,0.0,0.0,1.77,0.89,7.24,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Boubacar,Traoré,B.Traore,u,Has joined FC Metz on loan for the rest of the season.,2025-07-25T14:53:52.740212+00:00,5.0,273,168,0.0,741,328,0.0,684,294,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,706,307,0.0,0.0,703,306,701,306,694,302,706,307,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Tawanda,Chirewa,Chirewa,a,,,4.4,543,308,0.3,319,109,0.0,542,194,0,0,0,-1,1,51,188,0.0,0.0,0.0,0.5,0.0,581,218,,,573,214,563,214,541,204,576,215,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Tom,Edozie,Edozie,a,,,4.4,573,324,0.4,277,95,0.0,566,209,0,0,0,-1,1,45,291,0.0,0.0,0.0,0.5,0.0,604,233,,,596,229,587,229,566,219,599,230,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Enso,González Medina,Gonzalez,a,,,4.4,572,323,1.5,149,50,0.0,565,208,0,0,0,-1,1,293,1305,0.0,0.0,0.0,0.5,0.0,603,232,,,595,228,586,228,565,218,598,229,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,5123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Harry,Wilson,Wilson,a,,2025-08-28T17:30:07.780586+00:00,5.3,199,125,0.4,280,96,1.5,203,100,0,0,0,-2,2,378,509,0.3,4.3,1.5,1.0,2.9,178,75,100.0,100.0,190,78,92,68,57,33,108,58,3.0,3.0,,,,,,0.16,0.06,0.22,1.03,0.0,0.17,1.04,1.04,6.95,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.0,2641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Sander,Berge,Berge,a,,,4.9,306,192,0.1,524,187,2.0,149,75,2,0,0,-1,1,38,53,0.4,4.1,2.0,1.5,2.2,242,110,,,173,71,128,90,248,138,195,102,,,,,,,,0.05,0.04,0.09,1.46,0.0,0.12,1.62,1.04,7.87,9,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,222.0,222.0,0.0,0.040000000000000036,0.020000000000000018,0.06000000000000005,2.1400000000000006,14.0,12.7,9.0,3.6,0.0,4.0,3.0,7.0
331,Tom,Cairney,Cairney,a,,2025-10-18T20:00:09.684225+00:00,4.9,292,182,0.0,628,257,1.2,223,111,1,0,0,-1,1,3,23,0.2,1.4,1.2,0.5,1.2,346,164,100.0,75.0,407,191,266,156,270,148,351,170,,2.0,,,,,,0.17,0.04,0.21,1.62,0.0,0.0,2.53,0.51,5.56,9,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,110.0,0.0,0.0,0.0,0.0,0.5100000000000002,0.2,0.3,0.0,0.1,0.0,0.0,1.0,1.0
332,Saša,Lukić,Lukić,a,,2025-10-04T03:00:08.838398+00:00,5.0,258,158,0.1,538,195,3.5,67,31,9,0,0,0,0,106,64,0.7,5.4,3.5,2.2,3.4,120,50,100.0,75.0,123,43,13,12,101,61,43,30,4.0,,,,,,,0.19,0.14,0.33,1.37,0.0,0.14,1.28,1.14,8.4,9,9.0,84.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,34.0,125.0,400.0,0.0,0.5300000000000001,0.07000000000000006,0.5999999999999999,1.63,41.8,27.5,35.0,10.4,3.0,2.0,3.0,8.0
333,Martial,Godo,Godo,u,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428+00:00,4.5,463,277,0.0,620,252,0.0,616,249,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,652,271,0.0,0.0,645,267,638,267,621,258,648,268,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Luke,Harris,Harris,u,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901+00:00,4.5,444,263,0.0,739,326,0.0,601,236,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,637,258,0.0,0.0,630,254,623,254,606,245,633,255,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Josh,King,King,a,,,4.5,470,280,4.0,85,26,1.8,170,85,1,0,0,0,0,3697,5146,0.4,3.3,1.8,1.3,1.7,295,138,,,243,106,184,120,48,26,153,82,,,,,,,,0.13,0.05,0.18,1.58,0.0,0.17,1.66,1.33,6.63,9,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24886.0,26715.0,0.0,0.0,0.0,0.0,0.8200000000000003,4.4,0.0,0.0,0.4,2.0,0.0,1.0,3.0
336,Harrison,Reed,Reed,a,,,4.4,502,296,0.2,333,113,0.0,522,185,0,0,0,-1,1,73,257,0.0,0.0,0.0,-0.5,0.0,564,209,,,557,205,546,205,521,195,560,206,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,1179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Raúl,Jiménez Rodríguez,Raúl,a,,2025-09-29T00:30:06.432042+00:00,6.2,79,24,0.8,193,29,3.2,88,9,5,0,0,-3,3,1916,543,0.5,3.1,3.2,2.7,2.4,227,23,100.0,100.0,264,22,311,32,43,17,189,22,,4.0,1.0,,,,,0.34,0.01,0.35,1.52,0.0,0.0,1.12,1.12,5.05,9,5.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,4986.0,2741.0,0.0,0.71,0.030000000000000002,0.74,2.14,10.2,4.1,12.0,8.6,2.0,0.0,3.0,5.0
653,Joe,Hodge,Hodge,u,Signed by CD Tondela,2025-07-23T18:50:21.231185+00:00,4.5,415,246,0.0,608,242,0.0,582,219,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,619,242,0.0,0.0,612,238,604,238,586,228,615,239,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Benjamin,Lecomte,Lecomte,a,,,4.0,620,46,0.6,212,29,0.0,430,36,0,0,0,0,0,33,168,0.0,0.0,0.0,-0.5,0.0,480,41,,,473,41,457,27,427,15,475,41,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Samuel,Chukwueze,Chukwueze,i,Calf injury - Unknown return date,2025-10-17T16:00:11.395453+00:00,5.4,174,106,0.0,660,278,1.2,232,117,0,0,0,-1,1,4,74,0.2,0.9,0.0,0.0,2.5,213,95,0.0,0.0,348,161,249,150,286,154,334,165,,,,,,,,0.49,1.06,1.55,1.83,0.0,0.0,8.18,0.0,8.18,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Kevin,Santos Lopes de Macedo,Kevin,a,,2025-09-24T06:30:08.624024+00:00,6.0,91,59,0.1,540,197,1.0,259,127,1,0,0,0,0,95,153,0.2,0.8,1.0,0.5,0.8,427,205,100.0,100.0,274,122,144,97,246,137,246,123,,,,,,,,0.03,0.1,0.13,1.61,0.0,0.0,2.29,0.0,12.04,9,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,230.0,729.0,0.0,0.0,0.06999999999999999,0.07,1.1999999999999997,10.2,20.6,8.0,3.9,2.0,1.0,5.0,8.0
737,Jonah,Kusi-Asare,Kusi-Asare,a,,,4.5,487,66,0.1,550,71,0.2,348,42,1,0,0,0,0,111,111,0.0,0.2,0.2,-0.3,1.0,375,41,,,665,68,658,68,641,69,668,70,,,,,,,,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,431.0,499.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Illan,Meslier,Meslier,a,,,4.3,595,37,0.4,260,35,0.0,507,73,0,0,0,-2,2,47,270,0.0,0.0,-0.5,-0.5,0.0,553,78,,,546,78,533,65,505,53,549,78,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Alex,Cairns,Cairns,a,,,4.0,621,47,0.2,383,60,0.0,431,37,0,0,0,0,0,28,60,0.0,0.0,-0.5,-0.5,0.0,481,42,,,474,42,458,28,428,16,476,42,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Jørgen,Strand Larsen,Strand Larsen,a,,2025-10-03T14:00:09.236895+00:00,6.4,66,22,1.4,156,24,1.5,209,20,0,0,0,-1,1,400,1652,0.2,1.7,1.5,2.0,1.8,291,29,100.0,100.0,354,32,226,22,62,21,224,24,,,,,,,,0.14,0.05,0.19,1.17,0.0,0.4,1.39,1.0,3.19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5622.0,8587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Fábio,Soares Silva,Fábio Silva,u,has joined Borussia Dortmund permanently.,2025-09-02T13:11:07.488555+00:00,4.9,328,56,0.2,352,54,0.0,669,67,0,0,0,-1,1,0,157,0.0,0.0,0.0,0.0,0.0,693,72,0.0,0.0,691,70,686,70,674,71,694,72,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Ladislav,Krejcí,Krejčí,a,,,4.5,420,89,0.1,541,197,0.8,270,92,0,0,0,0,0,36,44,0.2,2.4,0.8,1.3,2.2,240,89,,,116,53,149,37,87,11,114,35,,,,,,,,0.15,0.06,0.21,0.94,0.0,0.0,1.6,1.0,6.6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Isaac,Schmidt,Schmidt,u,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624+00:00,4.0,669,184,0.1,494,182,0.0,472,184,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,521,198,0.0,0.0,513,197,498,196,468,188,516,197,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
