id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
425,u,0.0,0.0,5.4,188,118.0,0,0.0,-1,1.0,0.0,699,300.0,0,0,0.0,734.0,322.0,0,0,0.0,717.0,314.0,0.0,0.0,0.0,194,0,3171,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,322.0,0.0,733.0,322.0,0.0,729.0,321.0,0.0,734.0,322.0,,2.0,,11,,Claudio,Echeverri,Echeverri,Has joined Bayer Leverkusen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
427,a,,,5.5,142,91.0,0,0.0,0,0.0,18.8,20,7.0,34,0,3.4,132.0,60.0,2,145,0.7,311.0,154.0,0.1,6.2,0.0,3115524,11389,3369130,195247,1.2,0.7,1.47,0.61,2.08,9.05,0.17,0.07,0.24,1.08,139.4,149.0,60.0,164.2,51.0,39.0,163.0,48.0,27.0,46.3,59.0,40.0,,,,11,,Tijjani,Reijnders,Reijnders,,,757,1,2,3,7,0,0,0,2,0,0,9,48,,,,0.0,0.36,0.83,1.07,5.71,6,16,26
428,u,0.0,0.0,5.0,284,176.0,0,0.0,0,0.0,0.0,687,292.0,0,0,0.0,720.0,313.0,0,0,0.0,688.0,294.0,0.0,0.0,0.0,73,0,2383,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,313.0,0.0,717.0,313.0,0.0,709.0,310.0,0.0,719.0,313.0,,,,11,,Sverre,Nypan,Nypan,Has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
739,a,,,4.5,471,285.0,0,0.0,0,0.0,0.0,663,279.0,0,0,0.0,672.0,279.0,0,0,0.0,620.0,250.0,0.0,0.0,0.0,2236,79,1462,117,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,277.0,0.0,659.0,276.0,0.0,641.0,270.0,0.0,668.0,277.0,,,,11,,Divine,Mukasa,Mukasa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
740,a,,,4.0,675,191.0,0,0.0,0,0.0,0.0,615,216.0,0,0,0.0,545.0,210.0,0,0,0.0,471.0,184.0,0.0,0.0,0.0,2025,144,1446,184,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,210.0,0.0,523.0,209.0,0.0,491.0,200.0,0.0,539.0,210.0,,,,11,,Stephen,Mfuni,Mfuni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
742,a,,,4.5,482,294.0,0,0.0,0,0.0,0.0,707,306.0,0,0,0.0,679.0,285.0,0,0,0.0,629.0,258.0,0.0,0.0,0.0,813,74,410,69,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,285.0,0.0,668.0,284.0,0.0,650.0,278.0,0.0,677.0,285.0,,,,11,,Ryan,McAidoo,McAidoo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
119,a,,,8.5,11,6.0,1,-1.0,5,-5.0,34.2,5,2.0,60,7,5.5,19.0,6.0,8,225,8.0,3.0,2.0,0.9,7.1,0.0,3956447,493378,1496798,19709,8.0,8.0,3.2,2.53,5.73,16.08,0.3,0.24,0.54,1.52,271.4,24.0,8.0,350.9,3.0,3.0,333.0,4.0,1.0,95.5,2.0,1.0,2.0,2.0,,11,,Bryan,Mbeumo,Mbeumo,,,955,5,1,2,17,0,0,0,0,0,0,11,42,,,,0.0,0.19,1.6,1.04,3.96,3,5,34
432,u,0.0,0.0,4.9,301,12.0,0,0.0,-1,1.0,0.2,399,61.0,0,0,0.0,694.0,85.0,0,0,0.0,657.0,84.0,0.0,0.0,0.0,5156,0,25165,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,85.0,0.0,688.0,81.0,0.0,675.0,75.0,0.0,693.0,85.0,,,,11,,André,Onana,Onana,has joined Trabzonspor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
433,u,0.0,0.0,4.0,681,69.0,0,0.0,0,0.0,0.0,744,86.0,0,0,0.0,550.0,74.0,0,0,0.0,477.0,67.0,0.0,0.0,0.0,0,0,220,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,75.0,0.0,529.0,61.0,0.0,497.0,48.0,0.0,545.0,75.0,,,,11,,Elyh,Harrison,Harrison,On loan to Shrewsbury Town,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
434,a,,,3.9,690,70.0,0,0.0,-1,1.0,0.3,319,45.0,0,0,0.0,452.0,29.0,0,0,0.0,370.0,21.0,0.0,0.0,0.0,9275,557,14743,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,30.0,0.0,427.0,14.0,0.0,390.0,1.0,0.0,445.0,30.0,,,,11,,Tom,Heaton,Heaton,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
435,a,,,3.9,713,79.0,0,0.0,-1,1.0,0.1,458,73.0,0,0,0.0,467.0,38.0,0,0,0.0,389.0,30.0,0.0,0.0,0.0,2898,237,5299,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,39.0,0.0,443.0,23.0,0.0,409.0,10.0,0.0,461.0,39.0,,,,11,,Dermot,Mee,Mee,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
436,a,,,5.0,252,37.0,0,0.0,0,0.0,3.3,94,33.0,39,9,3.5,120.0,43.0,5,145,3.7,95.0,34.0,0.7,7.8,0.0,319350,45051,263828,5769,3.7,3.7,0.99,0.46,1.45,16.67,0.09,0.04,0.13,1.52,242.8,37.0,14.0,44.5,224.0,62.0,81.0,120.0,19.0,36.7,104.0,33.0,,,,11,,Matthijs,de Ligt,De Ligt,,,990,1,0,1,18,0,0,0,0,0,0,11,126,,,,0.0,0.09,1.64,1.0,8.55,18,76,35
437,i,0.0,0.0,4.8,358,61.0,0,0.0,-2,2.0,0.1,510,184.0,0,0,0.0,686.0,242.0,0,0,0.0,642.0,231.0,0.0,0.0,0.0,1018,101,13842,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,242.0,0.0,679.0,242.0,0.0,664.0,240.0,0.0,686.0,242.0,,,,11,,Lisandro,Martínez,Martinez,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
438,a,100.0,100.0,4.9,312,51.0,0,0.0,-1,1.0,0.2,372,133.0,10,1,2.0,277.0,100.0,1,44,0.3,340.0,119.0,0.1,2.0,0.0,16010,1091,36173,572,0.3,0.3,0.0,0.15,0.15,2.35,0.0,0.07,0.07,1.06,41.4,314.0,117.0,16.9,313.0,105.0,8.0,327.0,111.0,6.6,353.0,118.0,,,,11,,Noussair,Mazraoui,Mazraoui,,,200,0,0,1,2,0,0,0,1,0,0,3,30,,,,0.0,0.45,0.9,1.35,8.1,10,8,13
439,a,,,4.2,613,158.0,-1,1.0,-3,3.0,0.1,557,199.0,0,0,0.0,560.0,222.0,0,0,0.0,488.0,198.0,0.0,0.0,0.0,2104,100,6555,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,223.0,0.0,539.0,222.0,0.0,507.0,213.0,0.0,555.0,223.0,,,,11,,Diego,León Blanco,D.Leon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
440,a,100.0,100.0,4.4,501,113.0,0,0.0,-1,1.0,1.0,181,69.0,22,0,2.4,218.0,79.0,0,58,0.7,283.0,92.0,0.2,5.0,0.0,57414,1610,187991,4296,0.7,0.7,0.09,0.87,0.96,11.45,0.01,0.13,0.14,1.74,101.4,203.0,83.0,128.7,77.0,17.0,27.0,258.0,77.0,25.7,180.0,55.0,,,,11,,Diogo,Dalot Teixeira,Dalot,,,592,0,2,1,14,0,0,0,0,0,0,7,61,,,,0.0,0.15,2.13,1.06,6.08,13,27,22
441,a,,,4.2,612,157.0,-1,1.0,-3,3.0,2.8,107,40.0,16,5,1.6,318.0,114.0,0,68,1.7,202.0,65.0,0.4,3.8,0.0,415595,4362,819435,8568,1.7,1.7,0.57,0.73,1.3,11.39,0.08,0.11,0.19,1.65,112.0,186.0,75.0,124.4,80.0,19.0,84.0,117.0,18.0,32.1,127.0,41.0,,,,11,,Patrick,Dorgu,Dorgu,,,622,0,1,1,11,0,0,0,4,0,0,6,68,,,,0.0,0.14,1.59,0.87,6.66,21,25,24
442,d,75.0,100.0,4.4,492,104.0,0,0.0,-1,1.0,0.8,200,74.0,33,6,4.1,70.0,31.0,3,83,2.0,180.0,58.0,0.5,7.5,0.0,71724,1947,85845,4998,1.5,2.0,0.32,0.02,0.34,6.7,0.08,0.01,0.09,1.77,86.8,223.0,89.0,16.3,320.0,108.0,40.0,224.0,61.0,14.3,272.0,94.0,,,,11,,Harry,Maguire,Maguire,Hamstring injury - 75% chance of playing,,341,1,1,2,4,0,0,0,0,0,0,4,34,,,,0.0,0.53,1.06,1.06,6.07,1,22,13
443,a,,,4.5,397,73.0,0,0.0,0,0.0,0.5,234,85.0,28,1,2.5,205.0,74.0,0,104,3.7,89.0,31.0,0.8,6.2,0.0,55283,5162,35896,2706,3.7,3.7,0.08,0.17,0.25,15.46,0.01,0.02,0.03,1.49,155.0,125.0,55.0,45.1,222.0,60.0,5.0,352.0,124.0,20.5,221.0,75.0,3.0,,,11,,Luke,Shaw,Shaw,,,933,0,1,2,15,0,0,0,0,0,0,11,84,,,,0.0,0.19,1.45,1.06,5.11,21,32,36
444,a,,,4.4,544,129.0,0,0.0,-1,1.0,1.6,140,54.0,23,0,2.1,256.0,90.0,1,68,0.7,285.0,93.0,0.2,5.2,0.0,173110,1528,218483,8679,0.7,0.7,0.29,0.06,0.35,10.24,0.04,0.01,0.05,1.44,107.4,193.0,79.0,24.6,286.0,93.0,24.0,267.0,81.0,15.5,264.0,91.0,,,,11,,Leny,Yoro,Yoro,,,638,0,1,1,14,0,0,0,0,0,0,7,74,,,,0.0,0.14,1.97,0.99,7.34,11,41,22
445,u,0.0,0.0,4.0,679,194.0,0,0.0,0,0.0,0.1,494,179.0,0,0,0.0,548.0,212.0,0,0,0.0,475.0,187.0,0.0,0.0,0.0,1160,0,12965,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,213.0,0.0,527.0,212.0,0.0,495.0,203.0,0.0,543.0,213.0,,,,11,,Harry,Amass,Amass,has joined Sheffield Wednesday on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
446,a,,,3.8,749,246.0,-1,1.0,-2,2.0,0.1,413,154.0,0,0,0.0,449.0,158.0,0,0,0.0,367.0,125.0,0.0,0.0,0.0,6235,718,9134,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,158.0,0.0,424.0,156.0,0.0,386.0,141.0,0.0,442.0,157.0,,,,11,,Tyler,Fredricson,Fredricson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
449,a,,,8.9,6,4.0,0,0.0,-1,1.0,16.5,24,9.0,50,5,4.5,54.0,22.0,8,243,4.7,63.0,34.0,0.5,5.6,0.0,1630463,67443,2283289,44481,4.7,4.7,4.6,1.82,6.42,16.25,0.42,0.17,0.59,1.49,313.0,10.0,2.0,413.3,1.0,1.0,194.0,30.0,17.0,92.2,3.0,2.0,1.0,1.0,1.0,11,,Bruno,Borges Fernandes,B.Fernandes,,,980,2,3,1,18,0,0,2,2,0,0,11,114,,,,0.0,0.09,1.65,1.01,10.47,19,28,67
450,a,100.0,100.0,7.9,18,12.0,0,0.0,-1,1.0,4.5,81,27.0,26,3,2.6,201.0,92.0,1,124,5.0,51.0,28.0,0.6,3.3,0.0,970267,30042,1445560,19786,5.0,5.0,1.6,0.94,2.54,11.71,0.21,0.12,0.33,1.54,132.2,157.0,64.0,148.0,64.0,49.0,177.0,36.0,19.0,45.7,61.0,42.0,,,,11,,Matheus,Santos Carneiro da Cunha,Cunha,,,683,1,0,1,10,0,0,0,0,0,0,8,58,,,,0.0,0.13,1.32,1.05,7.64,8,14,36
451,u,0.0,0.0,7.0,33,19.0,0,0.0,0,0.0,0.0,670,284.0,0,0,0.0,749.0,332.0,0,0,0.0,741.0,330.0,0.0,0.0,0.0,0,0,2003,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,332.0,0.0,749.0,332.0,0.0,749.0,332.0,0.0,749.0,332.0,,,,11,,Marcus,Rashford,Rashford,Has joined Barcelona on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
392,a,100.0,100.0,4.9,294,184.0,0,0.0,-1,1.0,0.1,471,159.0,6,0,1.5,328.0,153.0,0,20,0.0,654.0,271.0,0.0,1.2,0.0,5850,206,11949,291,0.5,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,4.28,28.8,339.0,156.0,10.9,342.0,181.0,0.0,673.0,286.0,3.9,382.0,181.0,,,,11,,Endo,Wataru,Endo,,,36,0,1,0,3,0,0,0,1,0,0,0,6,,,,0.0,0.0,7.5,0.0,15.0,3,3,0
429,a,,,4.8,351,222.0,0,0.0,-2,2.0,0.1,534,193.0,0,0,0.0,683.0,288.0,0,0,0.0,638.0,263.0,0.0,0.0,0.0,2913,150,6166,200,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,288.0,0.0,675.0,287.0,0.0,659.0,281.0,0.0,682.0,288.0,,,,11,,Kalvin,Phillips,Phillips,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
430,a,100.0,100.0,14.9,1,1.0,1,-1.0,9,-9.0,70.9,1,1.0,102,4,9.3,1.0,1.0,23,444,6.3,22.0,3.0,0.4,6.8,0.0,5925813,95909,699815,8980,6.8,6.3,11.03,0.7,11.73,10.23,1.05,0.07,1.12,0.98,526.0,1.0,1.0,65.0,172.0,15.0,649.0,1.0,1.0,124.1,1.0,1.0,,5.0,1.0,11,,Erling,Haaland,Haaland,,,944,14,1,6,7,0,0,1,0,0,0,11,36,,,,0.0,0.57,0.67,1.05,3.43,2,20,14
736,a,,,5.7,116,2.0,0,0.0,2,-2.0,10.2,39,5.0,31,6,3.9,86.0,7.0,0,130,3.3,112.0,11.0,0.6,5.4,0.0,1360569,46391,367200,24553,3.8,3.3,0.0,0.0,0.0,6.76,0.0,0.0,0.0,0.84,100.4,205.0,23.0,0.0,738.0,86.0,0.0,736.0,85.0,10.2,311.0,23.0,,,,11,,Gianluigi,Donnarumma,Donnarumma,,,720,0,0,4,4,0,0,0,2,0,15,8,55,,,,1.88,0.5,0.5,1.0,0.0,0,14,47
452,a,100.0,100.0,6.3,74,51.0,0,0.0,-2,2.0,1.8,134,47.0,37,8,3.7,106.0,44.0,5,180,6.7,15.0,8.0,1.1,5.9,0.0,155145,46218,284100,5080,6.7,6.7,2.07,1.45,3.52,10.4,0.25,0.17,0.42,1.24,189.6,88.0,32.0,204.3,37.0,31.0,156.0,51.0,28.0,55.1,34.0,27.0,4.0,,,11,,Amad,Diallo,Amad,,,753,1,3,2,10,0,0,0,1,0,0,9,78,,,,0.0,0.24,1.2,1.08,9.32,16,17,45
454,u,0.0,0.0,5.9,102,69.0,0,0.0,-1,1.0,0.1,540,197.0,0,0,0.0,741.0,328.0,0,0,0.0,730.0,323.0,0.0,0.0,0.0,1511,0,10363,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,328.0,0.0,741.0,328.0,0.0,741.0,328.0,0.0,741.0,328.0,,,,11,,Antony,dos Santos,Antony,has joined Real Betis permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
455,a,100.0,100.0,5.9,97,64.0,0,0.0,-1,1.0,0.3,335,118.0,22,1,2.8,186.0,82.0,2,70,0.3,360.0,175.0,0.1,3.7,0.0,38366,1190,52070,1629,0.3,0.3,0.5,0.73,1.23,4.57,0.13,0.19,0.32,1.18,64.0,261.0,113.0,89.6,123.0,90.0,67.0,146.0,86.0,22.1,211.0,110.0,,,,11,,Mason,Mount,Mount,,,349,1,0,3,5,0,0,0,0,0,0,5,24,,,,0.0,0.77,1.29,1.29,6.19,9,2,13
457,a,100.0,100.0,5.5,132,84.0,0,0.0,0,0.0,1.2,164,56.0,47,5,4.7,46.0,16.0,5,165,10.7,1.0,1.0,1.9,8.5,0.0,147870,35599,42714,11662,10.7,10.7,1.28,0.39,1.67,7.86,0.19,0.06,0.25,1.15,207.8,72.0,23.0,96.5,114.0,85.0,95.0,100.0,60.0,40.0,85.0,52.0,,,,11,,Carlos Henrique,Casimiro,Casemiro,,,617,3,2,3,6,0,0,0,3,1,0,9,80,,,,0.0,0.44,0.88,1.31,11.67,22,20,38
458,d,75.0,,4.7,382,239.0,0,0.0,-3,3.0,0.4,255,91.0,7,0,1.0,393.0,182.0,0,26,0.3,336.0,161.0,0.1,1.5,0.0,33392,362,76796,3233,0.2,0.3,0.07,0.12,0.19,3.53,0.05,0.08,0.13,2.3,29.4,338.0,155.0,56.6,191.0,127.0,5.0,353.0,182.0,9.1,324.0,158.0,,,,11,,Kobbie,Mainoo,Mainoo,Knock - 75% chance of playing,,138,0,0,0,6,0,0,0,0,0,0,0,18,,,,0.0,0.0,3.91,0.0,11.74,6,3,9
459,a,,,4.8,361,227.0,0,0.0,-2,2.0,0.1,416,141.0,13,1,1.4,339.0,158.0,0,66,0.7,289.0,142.0,0.1,2.7,0.0,13226,388,21996,665,0.7,0.7,0.05,0.03,0.08,8.15,0.02,0.01,0.03,2.45,54.6,285.0,126.0,26.4,278.0,161.0,2.0,374.0,192.0,8.2,335.0,163.0,,,,11,,Manuel,Ugarte Ribeiro,Ugarte,,,299,0,0,0,11,0,0,0,0,0,0,2,52,,,,0.0,0.0,3.31,0.6,15.65,16,16,20
460,u,0.0,0.0,4.5,433,258.0,0,0.0,0,0.0,0.0,621,249.0,0,0,0.0,642.0,256.0,0,0,0.0,590.0,227.0,0.0,0.0,0.0,423,0,8917,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,252.0,0.0,627.0,251.0,0.0,609.0,245.0,0.0,636.0,252.0,,,,11,,Toby,Collyer,Collyer,Has joined West Bromwich Albion on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
462,a,,,4.3,599,332.0,-1,1.0,-2,2.0,0.1,552,206.0,0,0,0.0,576.0,214.0,0,0,0.0,511.0,182.0,0.0,0.0,0.0,3852,375,4659,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,209.0,0.0,559.0,209.0,0.0,530.0,201.0,0.0,570.0,209.0,,,,11,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
463,a,,,4.4,557,323.0,0,0.0,-1,1.0,0.1,496,173.0,0,0,0.0,619.0,239.0,0,0,0.0,564.0,208.0,0.0,0.0,0.0,5289,126,8186,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,234.0,0.0,602.0,234.0,0.0,578.0,226.0,0.0,612.0,234.0,,,,11,,Sékou,Koné,Kone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
464,u,0.0,0.0,4.5,455,274.0,0,0.0,0,0.0,0.0,658,275.0,0,0,0.0,658.0,270.0,0,0,0.0,606.0,241.0,0.0,0.0,0.0,723,0,2589,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,267.0,0.0,644.0,266.0,0.0,626.0,260.0,0.0,653.0,267.0,,,,11,,Jack,Moorhouse,Moorhouse,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
465,u,0.0,0.0,6.3,75,23.0,0,0.0,-2,2.0,0.3,320,51.0,0,0,0.0,743.0,79.0,0,0,0.0,734.0,75.0,0.0,0.0,0.0,5437,0,55072,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,79.0,0.0,743.0,79.0,0.0,743.0,79.0,0.0,743.0,79.0,,,,11,,Rasmus,Højlund,Højlund,has joined Napoli on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
466,a,100.0,100.0,5.8,110,29.0,0,0.0,-2,2.0,0.4,286,42.0,4,0,1.0,426.0,51.0,0,7,0.3,359.0,44.0,0.1,0.7,0.0,27427,1776,49376,1424,0.3,0.3,0.79,0.03,0.82,1.8,0.87,0.03,0.9,1.98,13.6,382.0,36.0,17.1,312.0,33.0,60.0,166.0,32.0,8.9,329.0,36.0,,,,11,,Joshua,Zirkzee,Zirkzee,,,82,0,0,0,4,0,0,0,0,0,0,0,6,,,,0.0,0.0,4.39,0.0,6.59,2,2,2
467,a,,,4.3,603,81.0,0,0.0,-2,2.0,1.5,149,21.0,0,0,0.0,578.0,57.0,0,0,0.0,515.0,49.0,0.0,0.0,0.0,119120,2102,214250,6583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,54.0,0.0,561.0,54.0,0.0,534.0,53.0,0.0,572.0,55.0,,,,11,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
468,u,0.0,0.0,4.5,463,62.0,0,0.0,0,0.0,0.1,474,67.0,0,0,0.0,665.0,69.0,0,0,0.0,613.0,62.0,0.0,0.0,0.0,3886,0,13002,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,66.0,0.0,652.0,66.0,0.0,634.0,65.0,0.0,661.0,67.0,,,,11,,Ethan,Wheatley,Wheatley,has joined Northampton Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
681,d,25.0,,7.3,29,12.0,0,0.0,-2,2.0,4.2,84,16.0,31,1,2.8,189.0,19.0,5,90,2.3,177.0,21.0,0.3,4.2,0.0,515175,1514,1060758,101363,0.6,2.3,1.97,0.16,2.13,10.8,0.29,0.02,0.31,1.58,122.6,169.0,14.0,97.8,111.0,7.0,221.0,22.0,9.0,43.5,67.0,9.0,,,,11,,Benjamin,Sesko,Šeško,Knee injury - 25% chance of playing,,616,2,1,1,13,0,0,0,1,0,0,6,27,,,,0.0,0.15,1.9,0.88,3.94,3,11,13
733,a,,,5.0,268,11.0,0,0.0,0,0.0,1.5,147,20.0,16,1,3.2,146.0,16.0,2,63,1.3,237.0,20.0,0.3,3.2,0.0,187055,18573,47790,8967,1.3,1.3,0.0,0.0,0.0,7.43,0.0,0.0,0.0,1.49,110.8,188.0,19.0,0.0,710.0,83.0,0.0,701.0,80.0,11.1,303.0,19.0,,,,11,,Senne,Lammens,Lammens,,,450,0,0,1,7,0,0,0,0,0,14,5,43,,,,2.8,0.2,1.4,1.0,0.0,0,4,45
52,a,100.0,100.0,5.3,200,126.0,0,0.0,-2,2.0,0.2,359,123.0,5,2,1.0,416.0,198.0,0,33,0.7,301.0,149.0,0.1,0.9,0.0,16421,416,65070,578,0.2,0.7,0.03,0.23,0.26,5.13,0.01,0.11,0.12,2.43,33.4,330.0,150.0,84.1,134.0,96.0,11.0,315.0,165.0,12.9,287.0,144.0,,,,11,,Jacob,Ramsey,J.Ramsey,,,190,0,0,0,6,0,0,0,1,0,0,1,21,,,,0.0,0.0,2.84,0.47,9.95,5,2,14
135,i,0.0,0.0,7.3,25,10.0,0,0.0,-2,2.0,0.5,236,36.0,0,0,0.0,750.0,83.0,0,0,0.0,744.0,81.0,0.0,0.0,0.0,85703,176,311930,1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,83.0,0.0,750.0,83.0,0.0,750.0,83.0,0.0,750.0,83.0,,,1.0,11,,Yoane,Wissa,Wissa,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
469,a,,,5.2,213,6.0,0,0.0,2,-2.0,11.4,38,4.0,52,3,4.7,44.0,3.0,3,221,3.0,129.0,12.0,0.6,10.0,0.0,1305398,8487,468401,66636,2.5,3.0,0.0,0.0,0.0,9.99,0.0,0.0,0.0,0.92,284.6,16.0,4.0,0.0,720.0,84.0,0.0,713.0,81.0,28.4,148.0,4.0,,,,11,,Nick,Pope,Pope,,,976,0,1,5,12,0,0,0,1,0,36,11,121,,,,3.32,0.46,1.11,1.01,0.0,1,22,109
471,a,,,3.9,693,72.0,-1,1.0,-1,1.0,0.1,420,65.0,0,0,0.0,454.0,31.0,0,0,0.0,373.0,23.0,0.0,0.0,0.0,3427,144,6858,211,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,32.0,0.0,429.0,16.0,0.0,393.0,3.0,0.0,447.0,32.0,,,,11,,Mark,Gillespie,Gillespie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
