id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
396,a,,,4.3,603,334.0,0,0.0,-2,2.0,0.5,233,82.0,0,0,0.0,579.0,216.0,0,0,0.0,512.0,179.0,0.0,0.0,0.0,91064,353,48042,1923,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,211.0,0.0,565.0,211.0,0.0,541.0,205.0,0.0,574.0,211.0,,,,12,,Trey,Nyoni,Nyoni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
409,a,100.0,100.0,5.4,155,17.0,0,0.0,-1,1.0,0.7,207,76.0,11,0,2.2,253.0,90.0,0,46,0.0,708.0,244.0,0.0,2.0,0.0,47026,579,87366,870,0.5,0.5,0.0,0.06,0.06,4.58,0.0,0.02,0.02,1.27,69.6,264.0,102.0,19.3,314.0,105.0,2.0,383.0,137.0,9.1,333.0,109.0,,,,12,,John,Stones,Stones,,,324,0,0,1,6,0,0,0,0,0,0,4,32,,,,0.0,0.28,1.67,1.11,4.72,0,17,15
479,a,,,4.3,565,131.0,0,0.0,-2,2.0,0.0,581,212.0,0,0,0.0,564.0,223.0,0,-8,0.0,488.0,198.0,0.0,0.0,0.0,1306,20,3880,41,0.0,-0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.4,435.0,154.0,1.2,394.0,141.0,0.0,520.0,217.0,0.3,436.0,154.0,,,,12,,Emil,Krafth,Krafth,,,45,0,0,0,2,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.0,2.0,2.0,0,1,0
427,a,,,5.4,170,105.0,0,0.0,-1,1.0,17.1,22,8.0,35,1,3.2,148.0,65.0,2,148,0.7,297.0,144.0,0.1,6.5,0.0,3124414,3842,3589158,73619,1.2,1.2,1.47,0.74,2.21,9.05,0.17,0.09,0.26,1.06,140.6,164.0,69.0,170.0,57.0,44.0,167.0,55.0,31.0,47.4,65.0,42.0,,,,12,,Tijjani,Reijnders,Reijnders,,,770,1,2,3,7,0,0,0,2,0,0,9,48,,,,0.0,0.35,0.82,1.05,5.61,6,16,26
428,u,0.0,0.0,5.0,284,176.0,0,0.0,0,0.0,0.0,690,294.0,0,0,0.0,723.0,315.0,0,0,0.0,693.0,296.0,0.0,0.0,0.0,73,0,2389,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,315.0,0.0,721.0,315.0,0.0,715.0,313.0,0.0,723.0,315.0,,,,12,,Sverre,Nypan,Nypan,Has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
429,a,,,4.8,348,221.0,0,0.0,-2,2.0,0.1,534,191.0,0,0,0.0,686.0,290.0,0,0,0.0,638.0,261.0,0.0,0.0,0.0,2986,42,6261,61,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,290.0,0.0,679.0,289.0,0.0,667.0,285.0,0.0,686.0,290.0,,,,12,,Kalvin,Phillips,Phillips,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
595,a,,,4.4,529,308.0,0,0.0,-1,1.0,0.2,364,124.0,0,0,0.0,599.0,225.0,0,0,0.0,538.0,190.0,0.0,0.0,0.0,13892,48,20454,205,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,220.0,0.0,584.0,220.0,0.0,562.0,214.0,0.0,593.0,220.0,,,,12,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
629,i,0.0,0.0,4.0,622,43.0,0,0.0,0,0.0,0.6,228,30.0,0,0,0.0,500.0,49.0,0,0,0.0,416.0,43.0,0.0,0.0,0.0,11015,42,30937,897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,50.0,0.0,483.0,38.0,0.0,450.0,24.0,0.0,495.0,50.0,,,,12,,Daniel,Bentley,Bentley,Ankle injury - Expected back 08 Dec,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
635,i,0.0,0.0,4.4,522,123.0,0,0.0,-1,1.0,0.1,527,192.0,13,0,2.2,245.0,87.0,0,20,0.0,535.0,218.0,0.0,3.0,0.0,8323,3,12226,150,0.0,0.0,0.95,0.22,1.17,4.3,0.26,0.06,0.32,1.17,60.2,278.0,106.0,40.4,249.0,75.0,103.0,99.0,14.0,20.5,240.0,80.0,,,,12,,Rodrigo,Martins Gomes,R.Gomes,Groin Injury - Expected back 17 Jan,,331,1,0,0,9,0,0,0,0,0,0,4,32,,,,0.0,0.0,2.45,1.09,4.89,7,11,14
646,a,,,5.3,201,127.0,0,0.0,-2,2.0,0.1,479,164.0,27,3,2.2,252.0,114.0,0,143,2.0,181.0,92.0,0.4,5.1,0.0,6382,54,11905,129,2.0,2.0,0.46,0.47,0.93,16.31,0.04,0.05,0.09,1.59,141.8,159.0,64.0,116.6,97.0,71.0,42.0,229.0,130.0,30.3,160.0,84.0,,,,12,,João Victor,Gomes da Silva,Gomes,,,925,0,0,1,22,0,0,0,4,0,0,10,121,,,,0.0,0.1,2.14,0.97,11.77,31,34,56
649,u,0.0,0.0,5.0,269,164.0,0,0.0,0,0.0,0.0,748,331.0,0,0,0.0,717.0,311.0,0,0,0.0,687.0,292.0,0.0,0.0,0.0,0,0,158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,311.0,0.0,715.0,311.0,0.0,708.0,308.0,0.0,717.0,311.0,,,,12,,Boubacar,Traoré,B.Traore,Has joined FC Metz on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
663,a,,,5.1,231,144.0,0,0.0,-4,4.0,0.2,380,129.0,20,1,1.8,302.0,140.0,1,91,0.7,284.0,138.0,0.1,3.9,0.0,12619,33,68583,376,0.7,0.7,1.99,0.41,2.4,7.07,0.32,0.07,0.39,1.14,83.4,237.0,100.0,154.7,68.0,52.0,91.0,115.0,71.0,32.8,147.0,81.0,1.0,,,12,,Jhon,Arias,J.Arias,,,560,0,0,1,10,0,0,0,0,0,0,7,63,,,,0.0,0.16,1.61,1.12,10.12,24,12,27
682,a,,,4.3,591,146.0,0,0.0,-2,2.0,0.1,539,194.0,9,1,1.5,325.0,117.0,0,20,0.3,318.0,106.0,0.1,2.1,0.0,2764,31,6506,60,0.3,0.3,0.05,0.69,0.74,4.82,0.02,0.26,0.28,1.84,48.0,307.0,113.0,43.5,241.0,70.0,13.0,312.0,103.0,10.6,317.0,103.0,,,,12,,David,Møller Wolfe,Møller Wolfe,,,236,0,1,0,8,0,0,0,0,0,0,3,17,,,,0.0,0.0,3.05,1.14,4.58,3,9,7
3,u,0.0,0.0,4.0,651,58.0,0,0.0,0,0.0,0.3,327,47.0,0,0,0.0,527.0,64.0,0,0,0.0,443.0,58.0,0.0,0.0,0.0,5545,0,41436,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,65.0,0.0,510.0,53.0,0.0,477.0,39.0,0.0,522.0,65.0,,,,12,,Karl,Hein,Hein,Has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
5,i,0.0,0.0,6.4,65,1.0,-1,1.0,4,-4.0,26.7,13,6.0,81,0,7.4,2.0,1.0,13,279,4.3,73.0,26.0,0.7,12.7,0.0,3872105,2425,3028783,477346,0.0,0.0,0.82,0.69,1.51,6.17,0.07,0.06,0.13,0.56,318.6,13.0,5.0,62.6,190.0,48.0,88.0,122.0,19.0,46.9,68.0,17.0,,,,12,,Gabriel,dos Santos Magalhães,Gabriel,Thigh injury - Unknown return date,,990,1,2,7,5,0,0,0,1,0,0,11,115,,,,0.0,0.64,0.45,1.0,9.09,12,88,15
6,a,100.0,100.0,6.0,89,5.0,0,0.0,0,0.0,12.7,34,11.0,41,2,3.7,98.0,37.0,1,190,3.0,130.0,45.0,0.5,6.8,0.0,934865,39275,1333876,11436,4.0,4.0,0.29,0.24,0.53,4.72,0.03,0.03,0.06,0.52,185.2,109.0,48.0,35.6,259.0,79.0,16.0,301.0,94.0,23.7,214.0,72.0,,,,12,,William,Saliba,Saliba,,,814,0,0,5,4,0,0,0,0,0,0,10,93,,,,0.0,0.55,0.44,1.11,6.86,11,51,35
7,a,100.0,75.0,5.8,111,8.0,0,0.0,3,-3.0,14.6,29,10.0,63,2,5.2,23.0,13.0,3,222,3.0,126.0,42.0,0.5,10.9,0.0,2163763,13183,906647,46265,4.0,3.0,2.31,0.28,2.59,4.87,0.22,0.03,0.25,0.46,159.6,138.0,61.0,91.6,133.0,28.0,187.0,44.0,3.0,43.7,80.0,23.0,,,,12,,Riccardo,Calafiori,Calafiori,,,946,1,2,7,6,0,0,0,3,0,0,12,93,,,,0.0,0.67,0.57,1.14,5.14,16,38,45
8,a,,,6.3,75,2.0,1,-1.0,8,-8.0,30.3,10,3.0,72,5,6.0,8.0,5.0,7,263,4.0,87.0,31.0,0.6,11.4,0.0,3802888,162314,691531,16040,5.0,5.0,2.58,0.68,3.26,5.14,0.24,0.06,0.3,0.48,253.0,52.0,22.0,193.9,46.0,9.0,236.0,24.0,1.0,68.5,20.0,1.0,,,,12,,Jurriën,Timber,J.Timber,,,971,2,3,6,6,0,0,0,2,0,0,11,92,,,,0.0,0.56,0.56,1.02,5.75,34,28,37
9,u,0.0,0.0,5.4,173,20.0,0,0.0,-1,1.0,0.1,565,204.0,0,0,0.0,734.0,249.0,0,0,0.0,714.0,246.0,0.0,0.0,0.0,1119,0,10569,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,249.0,0.0,733.0,249.0,0.0,729.0,248.0,0.0,734.0,249.0,,,,12,,Jakub,Kiwior,Kiwior,has joined Porto on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
10,a,,,5.1,234,35.0,0,0.0,-4,4.0,1.6,140,55.0,7,1,0.9,437.0,146.0,0,22,0.7,285.0,95.0,0.1,1.4,0.0,54862,584,363802,2189,1.7,1.7,0.0,0.0,0.0,0.99,0.0,0.0,0.0,1.02,10.0,398.0,147.0,7.2,368.0,126.0,4.0,368.0,133.0,2.0,410.0,143.0,,,,12,,Myles,Lewis-Skelly,Lewis-Skelly,,,87,0,0,0,0,0,0,0,1,0,0,0,12,,,,0.0,0.0,0.0,0.0,5.17,1,4,7
11,a,100.0,100.0,5.3,194,26.0,0,0.0,-2,2.0,0.4,265,100.0,6,0,6.0,6.0,4.0,0,23,0.0,704.0,242.0,0.0,1.1,0.0,33219,395,94593,562,1.0,1.0,0.01,0.01,0.02,0.87,0.01,0.01,0.02,1.12,15.4,382.0,140.0,11.3,344.0,120.0,1.0,388.0,139.0,2.8,398.0,139.0,,,,12,,Benjamin,White,White,,,70,0,0,1,0,0,0,0,0,0,0,1,12,,,,0.0,1.29,0.0,1.29,10.29,2,6,4
14,u,0.0,0.0,3.9,741,235.0,0,0.0,-1,1.0,0.1,440,160.0,0,0,0.0,493.0,183.0,0,0,0.0,408.0,152.0,0.0,0.0,0.0,10218,0,20186,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,185.0,0.0,474.0,184.0,0.0,441.0,174.0,0.0,488.0,184.0,,,,12,,Maldini,Kacurri,Kacurri,has joined Morecambe on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
16,a,100.0,100.0,10.1,5,3.0,0,0.0,1,-1.0,17.8,20,6.0,49,4,4.9,35.0,15.0,5,168,6.3,31.0,14.0,0.6,4.9,0.0,2422885,31281,2090431,36776,7.3,7.3,2.52,2.35,4.87,4.5,0.29,0.27,0.56,0.53,211.6,84.0,30.0,284.6,16.0,16.0,250.0,18.0,10.0,74.6,17.0,13.0,1.0,4.0,1.0,12,,Bukayo,Saka,Saka,,,771,3,0,5,4,0,0,0,0,0,0,9,71,,,,0.0,0.58,0.47,1.05,8.29,15,7,49
17,d,50.0,50.0,7.8,19,13.0,0,0.0,-2,2.0,1.3,160,54.0,13,0,2.2,257.0,118.0,0,47,0.0,751.0,333.0,0.0,1.7,0.0,133617,174,415661,941,0.5,0.5,0.14,0.81,0.95,2.36,0.06,0.36,0.42,1.06,43.0,320.0,149.0,65.0,186.0,124.0,22.0,287.0,153.0,13.0,292.0,144.0,3.0,2.0,3.0,12,,Martin,Ødegaard,Ødegaard,Knee injury - 50% chance of playing,,201,0,1,1,1,0,0,0,0,0,0,4,19,,,,0.0,0.45,0.45,1.79,8.51,3,6,10
18,a,100.0,50.0,6.8,43,27.0,0,0.0,-2,2.0,0.6,231,81.0,11,1,1.8,306.0,141.0,0,43,0.3,353.0,172.0,0.0,1.6,0.0,149330,271,227480,362,1.3,0.7,0.29,0.87,1.16,2.06,0.08,0.25,0.33,0.59,32.6,340.0,157.0,112.1,107.0,80.0,107.0,98.0,59.0,25.1,204.0,104.0,,,,12,,Noni,Madueke,Madueke,,,316,0,0,2,2,0,0,0,0,0,0,4,16,,,,0.0,0.57,0.57,1.14,4.56,3,2,11
19,a,100.0,50.0,6.8,44,28.0,0,0.0,-2,2.0,0.8,195,68.0,16,0,2.0,285.0,129.0,1,56,0.0,745.0,331.0,0.0,2.4,0.0,91640,160,178637,1315,1.0,0.5,0.75,0.08,0.83,1.97,0.32,0.03,0.35,0.83,51.0,301.0,138.0,30.6,278.0,163.0,93.0,112.0,69.0,17.5,264.0,131.0,,,,12,,Gabriel,Martinelli Silva,Martinelli,,,214,1,0,1,0,0,0,0,0,0,0,2,16,,,,0.0,0.42,0.0,0.84,6.73,3,3,10
21,a,100.0,100.0,6.9,38,23.0,0,0.0,4,-4.0,22.2,17,5.0,71,6,5.9,9.0,3.0,10,281,7.0,18.0,9.0,1.0,10.3,0.0,2421149,78763,758005,27150,8.0,8.0,1.44,2.76,4.2,5.52,0.13,0.25,0.38,0.51,310.4,17.0,4.0,358.8,5.0,5.0,116.0,81.0,47.0,78.6,15.0,12.0,2.0,1.0,,12,,Declan,Rice,Rice,,,983,2,5,6,6,0,0,0,1,0,0,11,108,,,,0.0,0.55,0.55,1.01,9.89,21,35,52
22,a,,,5.9,97,64.0,0,0.0,-1,1.0,1.0,185,64.0,28,5,2.5,219.0,96.0,0,104,3.7,100.0,48.0,0.6,4.7,0.0,152897,3284,123775,3045,4.7,4.7,0.78,0.67,1.45,2.71,0.14,0.12,0.26,0.49,122.8,190.0,79.0,90.3,139.0,99.0,89.0,119.0,74.0,29.8,162.0,86.0,,,,12,,Mikel,Merino Zazón,Merino,,,500,1,2,2,4,0,0,0,0,0,0,5,53,,,,0.0,0.36,0.72,0.9,9.54,12,11,30
28,u,0.0,0.0,4.5,471,285.0,0,0.0,0,0.0,0.1,445,153.0,0,0,0.0,673.0,279.0,0,0,0.0,617.0,246.0,0.0,0.0,0.0,6731,0,28429,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,277.0,0.0,662.0,276.0,0.0,647.0,272.0,0.0,670.0,277.0,,,,12,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
29,u,0.0,0.0,4.5,420,249.0,0,0.0,0,0.0,0.1,555,207.0,0,0,0.0,633.0,247.0,0,0,0.0,577.0,214.0,0.0,0.0,0.0,2952,0,13320,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,243.0,0.0,619.0,242.0,0.0,604.0,238.0,0.0,628.0,243.0,,,,12,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
30,d,50.0,50.0,7.3,26,11.0,0,0.0,-2,2.0,0.3,295,47.0,1,0,1.0,435.0,54.0,0,4,0.0,750.0,83.0,0.0,0.1,0.0,9233,75,109545,152,0.5,0.5,0.0,0.01,0.01,0.82,0.0,0.03,0.03,2.46,2.8,430.0,48.0,0.8,406.0,48.0,2.0,386.0,50.0,0.6,432.0,51.0,,,,12,,Kai,Havertz,Havertz,Knee injury - 50% chance of playing,,30,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,9.0,0,1,2
266,a,,,7.7,20,14.0,1,-1.0,2,-2.0,15.3,26,10.0,61,20,5.5,17.0,6.0,6,227,8.3,7.0,4.0,1.1,7.9,0.0,1968004,271443,1425335,10184,9.3,9.3,2.54,1.32,3.86,4.16,0.29,0.15,0.44,0.47,237.2,66.0,21.0,122.9,90.0,67.0,279.0,13.0,7.0,63.9,28.0,22.0,1.0,1.0,1.0,12,,Eberechi,Eze,Eze,,,790,4,3,6,4,0,0,0,0,0,0,9,49,,,,0.0,0.68,0.46,1.03,5.58,9,9,31
662,a,,,5.4,180,22.0,0,0.0,-1,1.0,0.2,356,129.0,15,1,1.9,291.0,105.0,1,67,0.7,299.0,97.0,0.1,2.8,0.0,33527,690,30038,1018,1.7,1.7,0.0,0.09,0.09,1.63,0.0,0.03,0.03,0.5,67.6,266.0,103.0,13.9,333.0,115.0,8.0,335.0,115.0,9.0,335.0,111.0,,,,12,,Cristhian,Mosquera,Mosquera,,,296,0,0,1,3,0,0,0,0,0,0,2,41,,,,0.0,0.3,0.91,0.61,8.51,8,20,13
666,d,50.0,50.0,8.8,7,3.0,0,0.0,-2,2.0,11.5,37,7.0,37,0,3.7,99.0,10.0,4,143,2.3,169.0,16.0,0.3,4.2,0.0,2398303,1855,4034552,53875,1.6,1.6,4.45,0.66,5.11,4.39,0.5,0.07,0.57,0.49,158.6,141.0,9.0,106.9,113.0,6.0,312.0,6.0,4.0,57.7,40.0,7.0,,,2.0,12,,Viktor,Gyökeres,Gyökeres,Muscle injury - 50% chance of playing,,801,4,0,5,3,0,0,0,1,0,0,10,29,,,,0.0,0.56,0.34,1.12,3.26,2,7,20
700,a,,,4.3,608,336.0,0,0.0,-2,2.0,0.4,251,89.0,5,0,2.5,213.0,94.0,0,13,0.0,516.0,181.0,0.0,1.2,0.0,101516,2065,64686,2219,1.0,1.0,0.14,0.02,0.16,0.12,0.47,0.07,0.54,0.4,1.0,437.0,204.0,0.8,402.0,199.0,26.0,269.0,145.0,2.8,397.0,187.0,,,,12,,Max,Dowman,Dowman,,,27,0,1,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,10.0,2,0,1
711,a,,,4.5,488,298.0,0,0.0,0,0.0,0.0,693,296.0,0,0,0.0,684.0,289.0,0,0,0.0,631.0,258.0,0.0,0.0,0.0,1168,15,946,30,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,289.0,0.0,676.0,288.0,0.0,661.0,284.0,0.0,684.0,289.0,,,,12,,Andre,Harriman-Annous,Harriman-Annous,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
725,a,100.0,100.0,5.4,175,21.0,0,0.0,-1,1.0,0.1,508,186.0,4,2,1.3,363.0,128.0,0,17,1.0,252.0,83.0,0.2,0.7,0.0,10067,2308,4494,228,2.0,2.0,0.0,0.01,0.01,0.48,0.0,0.01,0.01,0.38,12.2,391.0,144.0,1.4,392.0,140.0,2.0,384.0,138.0,1.5,415.0,147.0,,,,12,,Piero,Hincapié,Hincapie,,,113,0,0,0,1,0,0,0,0,0,0,1,6,,,,0.0,0.0,0.8,0.8,4.78,1,5,5
32,a,100.0,100.0,5.0,240,8.0,0,0.0,0,0.0,3.2,99,15.0,43,3,4.3,56.0,4.0,3,173,6.0,34.0,5.0,1.2,8.6,0.0,317566,19092,174372,3612,6.0,6.0,0.0,0.03,0.03,12.2,0.0,0.0,0.0,1.22,207.6,92.0,14.0,3.0,383.0,11.0,0.0,700.0,79.0,21.0,236.0,14.0,,,,12,,Emiliano,Martínez Romero,Martinez,,,900,0,0,3,8,0,1,0,1,0,23,10,78,,,,2.3,0.3,0.8,1.0,0.0,0,8,87
34,u,0.0,0.0,4.0,650,57.0,0,0.0,0,0.0,0.1,439,68.0,0,0,0.0,526.0,63.0,0,0,0.0,442.0,57.0,0.0,0.0,0.0,0,0,14270,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,64.0,0.0,509.0,52.0,0.0,476.0,38.0,0.0,521.0,64.0,,,,12,,Joe,Gauci,Gauci,Has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
36,a,100.0,75.0,4.6,387,68.0,0,0.0,1,-1.0,6.0,64,19.0,54,2,4.5,48.0,23.0,5,189,2.7,137.0,48.0,0.6,11.7,0.0,827736,19721,481332,12094,2.7,2.0,0.31,0.97,1.28,15.37,0.03,0.08,0.11,1.31,247.8,55.0,25.0,169.0,58.0,12.0,61.0,181.0,39.0,47.9,64.0,15.0,,,,12,,Matty,Cash,Cash,,,1056,2,0,4,10,0,0,0,3,0,0,12,93,,,,0.0,0.34,0.85,1.02,5.97,21,49,27
37,a,100.0,100.0,4.5,395,72.0,0,0.0,0,0.0,2.0,123,49.0,43,1,3.6,101.0,38.0,0,171,3.7,92.0,34.0,0.8,9.6,0.0,182609,8163,170050,2352,3.7,3.7,0.27,1.39,1.66,12.2,0.03,0.15,0.18,1.27,164.0,131.0,58.0,186.6,49.0,11.0,58.0,191.0,43.0,40.7,100.0,30.0,7.0,2.0,,12,,Lucas,Digne,Digne,,,862,0,3,4,7,0,0,0,2,0,0,11,68,,,,0.0,0.42,0.73,1.15,4.59,15,29,29
38,a,100.0,75.0,4.4,501,111.0,0,0.0,-1,1.0,7.9,48,15.0,35,2,3.2,140.0,51.0,0,187,3.0,113.0,37.0,0.7,8.0,0.0,252487,3799,1576760,11723,3.0,2.2,0.04,0.15,0.19,14.77,0.0,0.01,0.01,1.38,203.2,96.0,41.0,28.3,283.0,89.0,33.0,250.0,72.0,26.5,192.0,62.0,,,,12,,Ezri,Konsa Ngoyo,Konsa,,,965,0,0,4,10,0,0,0,0,1,0,11,89,,,,0.0,0.37,0.93,1.03,5.78,5,57,33
41,a,,,4.3,578,141.0,0,0.0,-2,2.0,0.5,244,89.0,29,4,3.2,139.0,50.0,2,135,3.7,91.0,33.0,0.9,6.7,0.0,33324,3504,39465,579,3.7,3.7,0.1,0.17,0.27,9.62,0.01,0.02,0.03,1.26,160.6,136.0,60.0,12.1,340.0,117.0,15.0,302.0,95.0,18.9,250.0,84.0,,,,12,,Pau,Torres,Pau,,,687,0,0,2,7,0,0,0,0,0,0,7,82,,,,0.0,0.26,0.92,0.92,7.21,10,45,39
49,u,0.0,0.0,5.5,140,89.0,0,0.0,0,0.0,0.1,492,171.0,0,0,0.0,739.0,326.0,0,0,0.0,724.0,318.0,0.0,0.0,0.0,2168,0,47670,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,326.0,0.0,738.0,326.0,0.0,736.0,325.0,0.0,739.0,326.0,8.0,4.0,,12,,Leon,Bailey,Bailey,Has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
50,a,100.0,100.0,5.3,193,121.0,0,0.0,-2,2.0,0.7,209,73.0,40,1,4.0,83.0,36.0,7,134,4.0,79.0,34.0,0.8,7.5,0.0,104344,4604,44402,4120,4.0,4.0,1.08,0.67,1.75,7.05,0.2,0.13,0.33,1.32,183.2,110.0,41.0,114.3,101.0,74.0,114.0,85.0,50.0,41.2,97.0,56.0,,,,12,,Emiliano,Buendía Stati,Buendía,,,480,3,2,2,4,0,0,0,2,0,0,5,56,,,,0.0,0.38,0.75,0.94,10.5,17,12,27
456,a,100.0,100.0,5.8,108,72.0,0,0.0,-2,2.0,0.2,367,125.0,5,1,1.0,431.0,208.0,0,15,1.0,256.0,124.0,0.2,0.9,0.0,29520,361,33203,419,1.0,1.0,0.32,0.16,0.48,1.0,0.26,0.13,0.39,0.83,14.8,384.0,178.0,33.3,269.0,158.0,68.0,160.0,99.0,11.7,310.0,154.0,,,,12,,Jadon,Sancho,Sancho,,,109,0,0,0,0,0,0,0,0,0,0,0,7,,,,0.0,0.0,0.0,0.0,5.78,0,2,5
677,a,,,6.2,81,53.0,0,0.0,-3,3.0,0.0,595,229.0,14,0,1.4,349.0,164.0,0,46,0.7,305.0,148.0,0.1,2.3,0.0,4535,147,8984,112,0.7,0.7,0.38,0.37,0.75,6.82,0.08,0.08,0.16,1.46,52.2,297.0,135.0,32.1,275.0,160.0,65.0,171.0,104.0,14.7,280.0,139.0,,,,12,,Evann,Guessand,Guessand,,,420,0,0,1,6,0,0,0,0,0,0,5,45,,,,0.0,0.21,1.29,1.07,9.64,15,6,24
688,a,,,4.0,658,61.0,0,0.0,0,0.0,0.5,243,32.0,0,0,0.0,531.0,67.0,0,0,0.0,449.0,61.0,0.0,0.0,0.0,24772,45,21252,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,68.0,0.0,514.0,56.0,0.0,481.0,42.0,0.0,526.0,68.0,,,,12,,James,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
659,a,,,4.3,570,134.0,0,0.0,-2,2.0,0.3,315,111.0,21,0,1.9,286.0,103.0,0,74,2.7,134.0,46.0,0.6,4.9,0.0,15117,117,32158,437,2.2,2.7,1.1,0.07,1.17,11.11,0.19,0.01,0.2,1.96,113.0,207.0,83.0,49.4,227.0,63.0,67.0,161.0,31.0,23.0,217.0,73.0,,,,12,,Kyle,Walker-Peters,Walker-Peters,,,510,1,0,1,10,0,0,0,1,0,0,5,54,,,,0.0,0.18,1.76,0.88,5.47,10,21,23
