id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
106,a,,,4.9,316,53.0,0,0.0,-1,1.0,1.1,173,67.0,38,1,2.7,210.0,78.0,2,117,2.0,185.0,60.0,0.4,7.8,0.0,83851,509,146913,671,2.0,1.0,1.01,0.74,1.75,16.21,0.08,0.06,0.14,1.23,293.2,38.0,14.0,47.0,243.0,70.0,134.0,79.0,8.0,47.6,83.0,23.0,,,,14,,Nathan,Collins,Collins,,,1186,0,0,2,21,1,0,0,4,0,0,13,169,,,,0.0,0.15,1.59,0.99,10.4,10,127,55
107,a,,,4.8,356,61.0,0,0.0,-2,2.0,0.3,311,110.0,23,1,1.9,292.0,106.0,0,59,0.5,322.0,113.0,0.1,4.8,0.0,21416,132,39894,188,0.5,-0.5,0.23,0.38,0.61,8.62,0.04,0.07,0.11,1.59,72.2,278.0,105.0,75.8,179.0,41.0,33.0,264.0,79.0,18.1,271.0,92.0,,4.0,,14,,Keane,Lewis-Potter,Lewis-Potter,,,488,0,1,2,12,0,0,0,1,0,0,5,45,,,,0.0,0.37,2.21,0.92,4.8,9,17,21
108,a,100.0,100.0,4.4,493,104.0,0,0.0,-1,1.0,0.2,396,147.0,24,1,2.7,206.0,76.0,0,69,1.2,240.0,79.0,0.3,5.5,0.0,11492,67,16614,101,1.2,0.2,0.43,0.52,0.95,6.82,0.07,0.08,0.15,1.1,98.0,238.0,93.0,15.1,338.0,117.0,93.0,129.0,21.0,20.8,254.0,84.0,,,,14,,Kristoffer,Ajer,Ajer,,,557,0,2,1,9,0,0,0,0,0,0,6,57,,,,0.0,0.16,1.45,0.97,8.08,16,34,14
109,a,,,4.3,563,132.0,0,0.0,-2,2.0,0.1,454,166.0,9,2,0.9,442.0,149.0,0,15,1.0,261.0,88.0,0.2,2.1,0.0,5067,83,12822,56,1.0,0.0,0.13,0.06,0.19,6.99,0.04,0.02,0.06,2.26,20.0,378.0,139.0,15.1,337.0,116.0,16.0,309.0,99.0,5.0,375.0,127.0,,,,14,,Rico,Henry,Henry,,,278,0,0,0,8,0,0,0,1,0,0,2,24,,,,0.0,0.0,2.59,0.65,4.53,5,9,17
110,a,,,4.5,475,95.0,0,0.0,0,0.0,0.5,239,87.0,38,1,2.7,208.0,77.0,5,161,2.0,181.0,59.0,0.4,8.4,0.0,88295,715,56458,454,2.0,1.0,0.17,1.54,1.71,17.11,0.01,0.11,0.12,1.26,223.2,102.0,45.0,234.8,39.0,6.0,46.0,228.0,60.0,50.5,75.0,19.0,,,,14,,Michael,Kayode,Kayode,,,1222,0,1,2,21,0,0,0,1,0,0,14,128,,,,0.0,0.15,1.55,1.03,6.11,27,56,61
111,a,100.0,100.0,4.3,567,136.0,0,0.0,-2,2.0,0.1,448,161.0,4,4,1.3,360.0,128.0,0,20,1.0,263.0,90.0,0.2,0.9,0.0,6407,69,20148,74,1.0,0.0,0.0,0.06,0.06,3.31,0.0,0.02,0.02,1.31,31.8,351.0,129.0,0.8,408.0,149.0,10.0,329.0,113.0,4.3,384.0,132.0,,,,14,,Ethan,Pinnock,Pinnock,,,228,0,0,0,5,1,0,0,1,0,0,3,32,,,,0.0,0.0,1.97,1.18,11.05,4,24,9
112,u,0.0,0.0,4.5,411,81.0,0,0.0,0,0.0,0.0,678,230.0,0,0,0.0,634.0,237.0,0,0,0.0,580.0,226.0,0.0,0.0,0.0,211,0,3791,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,236.0,0.0,620.0,235.0,0.0,605.0,234.0,0.0,630.0,236.0,,,,14,,Mads,Roerslev Rasmussen,Roerslev,Has joined Southampton permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
113,a,,,4.5,420,85.0,0,0.0,0,0.0,0.7,213,78.0,40,1,2.9,181.0,67.0,0,147,2.0,178.0,57.0,0.4,8.9,0.0,98785,656,77845,521,2.0,1.0,1.86,0.18,2.04,17.4,0.13,0.01,0.14,1.24,265.4,58.0,27.0,27.3,295.0,95.0,163.0,63.0,5.0,45.7,91.0,27.0,,,,14,,Sepp,van den Berg,Van den Berg,,,1260,0,0,2,22,0,0,0,0,0,0,14,154,,,,0.0,0.14,1.57,1.0,8.86,10,114,46
114,a,100.0,100.0,3.9,742,235.0,0,0.0,-1,1.0,0.2,351,127.0,0,0,0.0,506.0,190.0,0,0,0.0,430.0,166.0,0.0,0.0,0.0,9826,34,22425,74,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,191.0,0.0,486.0,190.0,0.0,454.0,180.0,0.0,501.0,191.0,,,,14,,Benjamin,Arthur,Arthur,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
115,u,0.0,0.0,4.0,682,197.0,0,0.0,0,0.0,0.1,480,175.0,0,0,0.0,560.0,219.0,0,0,0.0,487.0,197.0,0.0,0.0,0.0,2020,0,12835,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,220.0,0.0,542.0,219.0,0.0,511.0,210.0,0.0,555.0,220.0,,,,14,,Benjamin,Fredrick,Fredrick,has joined Dender on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
116,a,100.0,100.0,4.0,650,174.0,0,0.0,0,0.0,0.4,282,104.0,17,0,2.1,262.0,96.0,0,44,2.8,122.0,43.0,0.7,4.2,0.0,23580,1291,35550,173,2.8,1.8,0.35,0.16,0.51,2.92,0.09,0.04,0.13,0.78,45.6,321.0,117.0,7.9,372.0,129.0,35.0,256.0,73.0,8.9,343.0,116.0,,,,14,,Aaron,Hickey,Hickey,,,336,0,0,1,5,0,0,0,1,0,0,4,32,,,,0.0,0.27,1.34,1.07,6.7,8,17,18
117,u,0.0,0.0,3.9,736,230.0,0,0.0,-1,1.0,0.1,471,174.0,0,0,0.0,501.0,186.0,0,0,0.0,424.0,161.0,0.0,0.0,0.0,4108,0,13800,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,187.0,0.0,481.0,186.0,0.0,449.0,176.0,0.0,496.0,187.0,,,,14,,Kim,Ji-soo,Ji-soo,has joined Kaiserslautern on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
118,u,0.0,0.0,4.0,661,181.0,0,0.0,0,0.0,0.0,576,208.0,0,0,0.0,542.0,206.0,0,0,0.0,468.0,183.0,0.0,0.0,0.0,279,0,10245,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,207.0,0.0,524.0,206.0,0.0,492.0,196.0,0.0,537.0,207.0,,,,14,,Jayden,Meghoma,Meghoma,Has joined Rangers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
120,a,100.0,100.0,7.0,37,22.0,0,0.0,0,0.0,1.1,171,60.0,46,1,3.3,136.0,64.0,2,154,3.5,91.0,43.0,0.5,6.6,0.0,221584,1258,133064,3317,3.5,2.5,3.33,0.96,4.29,13.11,0.26,0.08,0.34,1.03,216.2,109.0,40.0,190.1,56.0,44.0,271.0,19.0,11.0,67.9,31.0,25.0,,,,14,,Kevin,Schade,Schade,,,1143,3,2,3,15,0,0,1,4,0,0,13,89,,,,0.0,0.24,1.18,1.02,7.01,20,25,44
121,a,,,5.8,108,72.0,0,0.0,-2,2.0,0.6,225,78.0,40,1,3.3,134.0,62.0,3,177,2.2,167.0,85.0,0.4,6.9,0.0,63824,457,113320,744,2.2,1.2,0.7,1.86,2.56,12.57,0.07,0.18,0.25,1.24,189.6,127.0,48.0,296.6,20.0,20.0,108.0,112.0,67.0,59.5,45.0,33.0,2.0,3.0,,14,,Mikkel,Damsgaard,Damsgaard,,,913,1,1,2,14,0,0,0,0,0,0,11,90,,,,0.0,0.2,1.38,1.08,8.87,25,17,48
122,i,0.0,0.0,5.2,225,140.0,0,0.0,-3,3.0,0.0,623,250.0,1,0,1.0,428.0,203.0,0,5,0.0,708.0,306.0,0.0,0.2,0.0,1854,2,6454,10,0.0,0.0,0.0,0.01,0.01,1.49,0.0,0.02,0.02,2.98,4.0,423.0,198.0,1.8,396.0,197.0,0.0,721.0,317.0,0.6,434.0,203.0,,,,14,,Antoni,Milambo,Milambo,Knee injury - Expected back 01 Jun,,45,0,0,0,3,0,0,0,0,0,0,1,4,,,,0.0,0.0,6.0,2.0,8.0,2,0,2
123,i,0.0,0.0,4.8,354,222.0,0,0.0,-2,2.0,0.2,398,132.0,13,0,2.2,253.0,110.0,1,42,0.0,652.0,268.0,0.0,2.7,0.0,26933,2,44956,342,0.0,0.0,0.7,0.03,0.73,2.08,0.63,0.03,0.66,1.87,39.0,339.0,157.0,6.5,378.0,193.0,36.0,254.0,140.0,8.1,351.0,168.0,4.0,,,14,,Fábio,Freitas Gouveia Carvalho,Carvalho,Anterior cruciate ligament - Unknown return date,,100,1,0,0,4,0,0,0,0,0,0,1,8,,,,0.0,0.0,3.6,0.9,7.2,3,0,5
124,a,,,5.0,239,147.0,0,0.0,0,0.0,0.4,267,96.0,40,1,2.9,185.0,80.0,3,192,3.2,98.0,45.0,0.6,8.0,0.0,54533,518,47664,352,3.2,2.2,0.07,1.11,1.18,13.23,0.01,0.1,0.11,1.15,169.4,146.0,57.0,193.7,55.0,43.0,17.0,307.0,163.0,37.9,136.0,74.0,,,,14,,Jordan,Henderson,Henderson,,,1038,0,3,3,16,0,0,0,3,0,0,12,96,,,,0.0,0.26,1.39,1.04,8.32,11,33,52
125,a,100.0,100.0,4.9,301,187.0,0,0.0,-1,1.0,0.0,676,286.0,12,2,1.3,366.0,171.0,0,40,0.8,298.0,137.0,0.2,2.4,0.0,1183,19,2034,10,0.8,-0.2,0.25,0.36,0.61,2.72,0.1,0.15,0.25,1.14,22.8,373.0,172.0,38.9,265.0,154.0,16.0,311.0,164.0,7.6,359.0,172.0,,,,14,,Vitaly,Janelt,Janelt,,,215,0,0,0,4,0,0,0,1,0,0,1,31,,,,0.0,0.0,1.67,0.42,12.98,7,9,15
126,a,,,4.9,304,189.0,0,0.0,-1,1.0,0.1,502,174.0,26,2,2.2,255.0,112.0,0,107,1.5,232.0,113.0,0.3,5.3,0.0,7660,41,10310,76,1.5,0.5,0.55,0.28,0.83,5.35,0.13,0.07,0.2,1.31,108.0,223.0,93.0,60.9,210.0,134.0,42.0,240.0,134.0,21.1,251.0,126.0,3.0,,,14,,Mathias,Jensen,Jensen,,,368,2,0,0,8,0,0,0,0,0,0,4,40,,,,0.0,0.0,1.96,0.98,9.78,10,14,16
127,a,100.0,100.0,4.9,337,212.0,0,0.0,-1,1.0,0.0,694,297.0,0,0,0.0,710.0,305.0,0,0,0.0,686.0,290.0,0.0,0.0,0.0,646,19,1143,13,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,305.0,0.0,706.0,305.0,0.0,697.0,302.0,0.0,710.0,305.0,,,,14,,Gustavo,Nunes Fernandes Gomes,Nunes,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
128,a,,,4.8,357,224.0,0,0.0,-2,2.0,0.1,562,210.0,12,0,2.0,282.0,128.0,0,41,0.0,653.0,269.0,0.0,2.5,0.0,4852,24,6917,31,0.0,-1.0,0.0,0.36,0.36,2.02,0.0,0.37,0.37,2.07,28.4,359.0,167.0,13.6,344.0,183.0,4.0,370.0,187.0,4.6,380.0,180.0,,,,14,,Frank,Onyeka,Onyeka,,,88,0,2,0,2,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.05,0.0,10.23,2,3,5
129,a,100.0,100.0,5.0,276,170.0,0,0.0,0,0.0,0.1,508,177.0,37,1,2.6,218.0,94.0,0,154,2.0,188.0,95.0,0.4,7.4,0.0,11108,21,10693,75,2.0,1.0,0.34,0.45,0.79,14.43,0.03,0.04,0.07,1.25,141.8,179.0,75.0,103.4,135.0,96.0,45.0,232.0,131.0,28.9,205.0,104.0,,,,14,,Yehor,Yarmoliuk,Yarmoliuk,,,1042,0,1,2,18,0,0,0,2,0,0,13,122,,,,0.0,0.17,1.55,1.12,10.54,27,24,71
130,a,,,4.4,543,319.0,-1,1.0,-1,1.0,0.1,464,157.0,0,0,0.0,623.0,240.0,0,0,0.0,567.0,204.0,0.0,0.0,0.0,9745,52,12832,66,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,236.0,0.0,608.0,236.0,0.0,588.0,230.0,0.0,618.0,236.0,,,,14,,Romelle,Donovan,Donovan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
131,a,,,4.3,605,337.0,0,0.0,-2,2.0,0.2,371,125.0,0,0,0.0,589.0,221.0,0,0,0.0,529.0,184.0,0.0,0.0,0.0,25123,653,25981,167,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,217.0,0.0,575.0,217.0,0.0,553.0,211.0,0.0,585.0,217.0,,,,14,,Yunus Emre,Konak,Konak,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
132,a,100.0,100.0,4.5,409,246.0,0,0.0,0,0.0,0.0,668,280.0,0,0,0.0,633.0,246.0,0,0,0.0,579.0,211.0,0.0,0.0,0.0,1065,35,2587,19,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,243.0,0.0,619.0,242.0,0.0,603.0,237.0,0.0,629.0,243.0,,,,14,,Paris,Maghoma,Maghoma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
133,a,,,4.4,514,301.0,0,0.0,-1,1.0,0.0,601,234.0,0,0,0.0,601.0,224.0,0,0,0.0,544.0,188.0,0.0,0.0,0.0,2874,9,4374,30,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,220.0,0.0,586.0,220.0,0.0,565.0,214.0,0.0,596.0,220.0,,,,14,,Myles,Peart-Harris,Peart-Harris,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
134,u,0.0,0.0,4.5,471,288.0,0,0.0,0,0.0,0.0,731,320.0,0,0,0.0,679.0,283.0,0,0,0.0,628.0,251.0,0.0,0.0,0.0,0,0,882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,282.0,0.0,668.0,281.0,0.0,654.0,277.0,0.0,677.0,282.0,,,,14,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
136,a,,,6.7,47,17.0,0,0.0,7,-7.0,23.6,14,4.0,78,1,5.6,9.0,2.0,12,302,7.8,4.0,1.0,1.2,11.6,0.0,3298666,87151,521839,5408,7.8,6.8,8.73,0.29,9.02,16.17,0.69,0.02,0.71,1.29,455.6,2.0,2.0,105.9,130.0,9.0,475.0,2.0,2.0,103.6,4.0,2.0,,,2.0,14,,Igor Thiago,Nascimento Rodrigues,Thiago,,,1131,11,0,2,20,0,0,1,3,0,0,13,73,,,,0.0,0.16,1.59,1.03,5.81,15,32,26
137,a,,,4.4,529,70.0,0,0.0,-1,1.0,0.4,270,41.0,0,0,0.0,610.0,62.0,0,0,0.0,554.0,56.0,0.0,0.0,0.0,42738,218,59055,295,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,62.0,0.0,595.0,61.0,0.0,575.0,61.0,0.0,605.0,62.0,,,,14,,Iwan,Morgan,Morgan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
748,i,0.0,0.0,5.0,245,151.0,0,0.0,0,0.0,0.0,748,330.0,0,0,0.0,714.0,308.0,0,0,0.0,690.0,293.0,0.0,0.0,0.0,97,3,105,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,308.0,0.0,710.0,308.0,0.0,702.0,305.0,0.0,714.0,308.0,,,,14,,Josh,Dasilva,Dasilva,Knee injury - Expected back 01 Jan,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
138,a,,,4.3,549,28.0,0,0.0,-2,2.0,0.3,326,46.0,0,0,0.0,569.0,79.0,0,0,0.0,497.0,74.0,0.0,0.0,0.0,6601,43,31859,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,79.0,0.0,550.0,67.0,0.0,521.0,53.0,0.0,563.0,79.0,,,,14,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
139,a,,,4.4,520,27.0,0,0.0,-1,1.0,4.6,81,14.0,41,1,2.9,180.0,16.0,0,213,5.2,33.0,4.0,1.2,9.3,0.0,228617,12995,510244,1058,5.2,5.2,0.0,0.01,0.01,18.58,0.0,0.0,0.0,1.33,296.8,32.0,9.0,10.0,363.0,6.0,0.0,568.0,63.0,30.6,188.0,9.0,,,,14,,Bart,Verbruggen,Verbruggen,,,1260,0,0,3,20,1,1,0,2,0,37,14,102,,,,2.64,0.21,1.43,1.0,0.0,0,7,132
140,a,,,4.0,631,47.0,0,0.0,0,0.0,0.3,300,40.0,0,0,0.0,517.0,58.0,0,0,0.0,442.0,53.0,0.0,0.0,0.0,11270,54,19867,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,58.0,0.0,499.0,46.0,0.0,467.0,32.0,0.0,512.0,58.0,,,,14,,Tom,McGill,McGill,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
141,u,0.0,0.0,4.0,651,57.0,0,0.0,0,0.0,0.0,743,85.0,0,0,0.0,534.0,68.0,0,0,0.0,460.0,63.0,0.0,0.0,0.0,0,0,217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,68.0,0.0,516.0,56.0,0.0,484.0,42.0,0.0,529.0,68.0,,,,14,,Carl,Rushworth,Rushworth,Has joined Coventry City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
142,u,0.0,0.0,4.0,637,51.0,0,0.0,0,0.0,0.0,744,86.0,0,0,0.0,523.0,62.0,0,0,0.0,448.0,57.0,0.0,0.0,0.0,0,0,182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,62.0,0.0,505.0,50.0,0.0,473.0,36.0,0.0,518.0,62.0,,,,14,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
143,a,,,4.2,609,153.0,0,0.0,-3,3.0,0.1,504,185.0,0,0,0.0,566.0,224.0,0,4,0.0,493.0,202.0,0.0,0.0,0.0,2735,16,9638,33,0.0,0.0,0.0,0.05,0.05,0.85,0.0,0.1,0.1,1.7,12.8,395.0,144.0,1.0,405.0,147.0,0.0,517.0,215.0,1.4,420.0,148.0,,,,14,,Olivier,Boscagli,Boscagli,,,45,0,0,0,1,0,0,0,1,0,0,1,8,,,,0.0,0.0,2.0,2.0,16.0,2,6,3
144,a,,,4.3,594,148.0,0,0.0,-2,2.0,0.1,567,205.0,3,0,1.0,395.0,142.0,0,6,0.0,519.0,212.0,0.0,0.7,0.0,1555,21,5904,25,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.11,7.8,413.0,149.0,0.1,423.0,155.0,0.0,545.0,222.0,0.8,428.0,151.0,,,,14,,Diego,Coppola,Coppola,,,17,0,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,5.29,0.0,21.18,0,4,1
145,a,100.0,100.0,4.3,573,140.0,0,0.0,-2,2.0,1.8,132,51.0,32,0,2.7,205.0,75.0,4,122,4.2,59.0,21.0,1.0,7.4,0.0,92818,3978,542646,508,4.2,4.2,1.18,1.18,2.36,10.86,0.17,0.17,0.34,1.55,135.2,198.0,80.0,155.9,73.0,17.0,94.0,125.0,20.0,38.6,131.0,41.0,,,,14,,Maxim,De Cuyper,De Cuyper,,,629,2,0,1,12,0,0,0,1,0,0,7,50,,,,0.0,0.14,1.72,1.0,3.72,9,17,30
146,a,,,4.5,395,72.0,0,0.0,0,0.0,1.2,169,66.0,36,0,2.6,214.0,80.0,0,173,3.2,95.0,36.0,0.7,8.0,0.0,94569,1225,111900,471,3.2,3.2,0.56,0.1,0.66,17.72,0.04,0.01,0.05,1.31,199.8,117.0,52.0,25.8,303.0,99.0,55.0,215.0,55.0,28.2,209.0,68.0,,,,14,,Lewis,Dunk,Dunk,,,1215,0,1,3,19,0,0,0,3,0,0,13,134,,,,0.0,0.22,1.41,0.96,6.81,12,80,58
147,u,0.0,0.0,4.5,407,78.0,0,0.0,0,0.0,0.0,702,238.0,0,0,0.0,631.0,235.0,0,0,0.0,577.0,224.0,0.0,0.0,0.0,0,0,1913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,234.0,0.0,617.0,233.0,0.0,601.0,231.0,0.0,627.0,234.0,,4.0,,14,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
148,a,,,4.4,502,110.0,0,0.0,-1,1.0,0.2,355,129.0,32,1,2.5,226.0,84.0,1,137,4.0,66.0,26.0,0.9,7.3,0.0,22717,688,21896,151,4.0,4.0,0.54,0.84,1.38,14.15,0.05,0.08,0.13,1.3,142.8,177.0,72.0,83.4,167.0,39.0,71.0,170.0,34.0,29.9,196.0,65.0,,,,14,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,980,0,0,3,15,0,0,0,3,0,0,10,89,,,,0.0,0.28,1.38,0.92,5.42,23,36,48
150,u,0.0,0.0,4.4,504,112.0,0,0.0,-1,1.0,0.1,470,173.0,0,0,0.0,595.0,232.0,0,0,0.0,538.0,219.0,0.0,0.0,0.0,2778,0,37129,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,232.0,0.0,581.0,231.0,0.0,559.0,227.0,0.0,591.0,232.0,,,,14,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
151,a,,,4.4,517,119.0,0,0.0,-1,1.0,1.7,141,56.0,60,12,4.3,57.0,23.0,4,211,6.2,12.0,5.0,1.4,13.6,0.0,183823,7875,116793,593,6.2,6.2,1.63,0.32,1.94,18.58,0.12,0.02,0.14,1.33,351.6,13.0,4.0,46.5,244.0,71.0,107.0,113.0,17.0,50.7,73.0,18.0,,,,14,,Jan Paul,van Hecke,Van Hecke,,,1260,3,0,3,20,1,0,0,3,0,0,14,147,,,,0.0,0.21,1.43,1.0,8.36,22,95,44
152,a,100.0,100.0,4.3,554,125.0,0,0.0,-2,2.0,0.1,453,165.0,10,1,1.2,370.0,132.0,0,36,0.8,286.0,101.0,0.2,2.3,0.0,7844,54,24408,45,0.8,0.8,0.0,0.01,0.01,7.74,0.0,0.0,0.0,1.95,78.2,264.0,102.0,20.5,316.0,105.0,6.0,357.0,125.0,10.6,328.0,109.0,,,,14,,Joël,Veltman,Veltman,,,358,0,0,0,7,0,0,0,3,0,0,4,55,,,,0.0,0.0,1.76,1.01,10.81,17,26,13
153,i,0.0,0.0,4.4,492,103.0,0,0.0,-1,1.0,0.0,720,243.0,0,0,0.0,591.0,230.0,0,0,0.0,532.0,216.0,0.0,0.0,0.0,541,9,1361,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,230.0,0.0,577.0,229.0,0.0,555.0,225.0,0.0,587.0,230.0,,,,14,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
154,u,0.0,0.0,4.0,641,169.0,0,0.0,0,0.0,0.0,723,244.0,0,0,0.0,526.0,198.0,0,0,0.0,451.0,174.0,0.0,0.0,0.0,0,0,698,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,199.0,0.0,508.0,198.0,0.0,476.0,188.0,0.0,521.0,199.0,,,,14,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
155,u,0.0,0.0,4.0,679,194.0,0,0.0,0,0.0,0.1,460,169.0,0,0,0.0,557.0,216.0,0,0,0.0,484.0,194.0,0.0,0.0,0.0,3175,0,15005,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,217.0,0.0,539.0,216.0,0.0,508.0,207.0,0.0,552.0,217.0,,,,14,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
156,a,,,3.9,733,228.0,0,0.0,-1,1.0,0.1,408,152.0,0,0,0.0,498.0,184.0,0,0,0.0,421.0,159.0,0.0,0.0,0.0,6139,23,11642,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,185.0,0.0,478.0,184.0,0.0,446.0,174.0,0.0,493.0,185.0,,,,14,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
