id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,,6.4,65,43.0,0.0,687,292.0,0.0,743.0,331.0,0,0,0.0,-1,1.0,3,0,0.0,0.0,0.0,0.0,0.0,748.0,332.0,0.0,0.0,748.0,332.0,748.0,332.0,748.0,332.0,748.0,332.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
584,Mathys,Tel,Tel,a,,,6.3,77,51.0,0.1,437,149.0,2.0,157.0,84.0,1,0,0.0,-2,2.0,23,48,0.3,4.0,2.0,2.0,2.5,229.0,101.0,,,265.0,118.0,358.0,188.0,203.0,120.0,292.0,145.0,5.0,4.0,4.0,,,,,0.16,0.02,0.18,1.04,0.0,0.34,1.37,1.03,6.18,14,1,13,0,0,0,1,0,0,0,0,0,0,0,0,3,95,267,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,1,0,0,1
585,Rodrigo,Bentancur,Bentancur,a,,,5.3,193,120.0,0.3,312,109.0,1.5,201.0,102.0,3,0,0.0,-2,2.0,25,178,0.3,7.5,1.5,1.5,3.1,156.0,68.0,,,168.0,68.0,123.0,87.0,193.0,113.0,167.0,88.0,,,,,,,,0.04,0.06,0.1,1.5,0.0,0.21,1.5,1.07,12.03,14,3,90,0,0,0,2,0,0,0,1,0,0,1,0,9,98,1480,0.0,0.0,0.010000000000000009,0.010000000000000009,1.9100000000000001,0.0,0.0,0.0,0.0,3,6,7,16
586,Lucas,Bergvall,Bergvall,a,,,5.4,182,114.0,0.2,336,117.0,1.8,177.0,92.0,2,0,0.0,-1,1.0,85,52,0.3,5.7,1.8,1.8,2.8,199.0,86.0,100.0,100.0,212.0,88.0,220.0,141.0,114.0,68.0,205.0,101.0,,,,,,,,0.15,0.04,0.19,1.03,0.0,0.32,0.96,1.12,8.34,14,2,76,0,0,0,1,0,0,0,0,0,0,1,0,5,330,463,0.0,0.29000000000000004,0.020000000000000018,0.30999999999999994,1.0999999999999996,0.0,0.0,0.0,0.0,1,1,2,4
587,Yves,Bissouma,Bissouma,i,Ankle injury - Unknown return date,,5.2,217,135.0,0.0,597,231.0,0.0,702.0,302.0,0,0,0.0,-3,3.0,2,2,0.0,0.0,0.0,0.0,0.0,726.0,317.0,0.0,0.0,726.0,317.0,725.0,317.0,719.0,315.0,726.0,317.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
588,Wilson,Odobert,Odobert,a,,,5.3,206,130.0,0.0,599,232.0,2.8,108.0,53.0,1,0,0.0,-2,2.0,6,24,0.5,4.3,2.8,2.8,1.8,305.0,140.0,100.0,100.0,282.0,126.0,118.0,85.0,119.0,73.0,206.0,102.0,,,,,,,,0.15,0.12,0.27,1.16,0.0,0.0,1.72,0.76,5.72,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,61,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
589,Manor,Solomon,Solomon,u,has joined Villarreal CF on loan for the rest of the season.,,5.4,165,103.0,0.0,717,311.0,0.0,715.0,311.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,732.0,320.0,0.0,0.0,732.0,320.0,731.0,320.0,727.0,319.0,732.0,320.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
590,Bryan,Gil Salvatierra,Bryan,u,has joined Girona permanently.,,4.9,317,198.0,0.0,633,257.0,0.0,671.0,280.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,702.0,299.0,0.0,0.0,703.0,300.0,699.0,300.0,690.0,297.0,703.0,300.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
591,Archie,Gray,Gray,a,,,4.8,369,231.0,0.1,474,159.0,0.5,302.0,143.0,1,0,0.0,-2,2.0,10,11,0.1,1.2,0.5,0.5,1.5,335.0,153.0,100.0,100.0,407.0,188.0,335.0,180.0,363.0,185.0,402.0,189.0,,,,,,,,0.01,0.04,0.05,0.83,0.0,0.69,1.37,1.37,10.99,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,43,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,273,167.0,0.0,735,322.0,0.0,696.0,298.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,721.0,314.0,0.0,0.0,721.0,314.0,719.0,314.0,711.0,311.0,721.0,314.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
593,Pape Matar,Sarr,P.M.Sarr,a,,,4.8,364,228.0,1.4,153,52.0,1.5,198.0,101.0,2,0,0.0,-2,2.0,158,540,0.3,8.5,1.5,1.5,3.2,144.0,64.0,100.0,100.0,175.0,72.0,197.0,128.0,159.0,96.0,196.0,96.0,,,,,,,,0.1,0.06,0.16,1.61,0.0,0.39,0.91,0.91,10.52,14,2,86,0,0,0,2,0,0,0,0,0,0,1,0,17,1140,5362,0.0,0.0,0.04999999999999999,0.04999999999999982,1.9100000000000001,0.0,0.0,0.0,0.0,3,2,6,11
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,,4.5,483,296.0,0.0,688,293.0,0.0,633.0,257.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,685.0,288.0,0.0,0.0,684.0,289.0,675.0,288.0,661.0,284.0,684.0,289.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
595,Callum,Olusesi,Olusesi,a,,,4.3,583,329.0,0.2,370,125.0,0.0,508.0,175.0,0,0,0.0,-2,2.0,52,19,0.0,0.0,0.0,0.0,0.0,577.0,214.0,,,572.0,210.0,561.0,210.0,536.0,204.0,572.0,210.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
596,Dominic,Solanke-Mitchell,Solanke,i,Ankle injury - Unknown return date,,7.2,29,13.0,0.9,189,26.0,0.0,749.0,80.0,0,0,0.0,-3,3.0,5,49,0.0,0.3,0.0,0.0,1.0,437.0,53.0,0.0,0.0,416.0,44.0,418.0,51.0,288.0,45.0,400.0,46.0,,,2.0,,,,,0.58,0.0,0.58,0.64,0.0,0.0,0.0,0.0,8.71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
597,Richarlison,de Andrade,Richarlison,a,,,6.4,64,22.0,7.6,55,9.0,3.2,84.0,7.0,0,0,0.0,-1,1.0,765,2180,0.5,8.0,3.2,3.2,3.6,108.0,9.0,,,80.0,7.0,170.0,15.0,17.0,8.0,44.0,7.0,,,3.0,,,,,0.26,0.07,0.33,1.4,0.0,0.23,1.59,0.91,6.26,14,0,13,0,0,0,1,0,0,0,1,0,0,0,0,0,5717,18960,0.0,0.0,0.0,0.0,0.8100000000000005,0.0,0.0,0.0,0.0,0,1,0,1
598,Will,Lankshear,Lankshear,u,Has joined Oxford United on loan for the rest of the season.,,4.5,451,61.0,0.0,643,80.0,0.0,604.0,61.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,660.0,68.0,0.0,0.0,655.0,67.0,646.0,66.0,632.0,66.0,655.0,67.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
599,Dane,Scarlett,Scarlett,a,,,4.3,578,77.0,0.6,217,34.0,0.0,505.0,47.0,0,0,0.0,-2,2.0,53,90,0.0,0.0,0.0,0.0,0.0,574.0,55.0,,,568.0,54.0,557.0,53.0,532.0,53.0,568.0,54.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,a,,,5.5,135,85.0,1.8,131,46.0,3.0,93.0,44.0,0,0,0.0,0,0.0,1079,1204,0.5,10.9,3.0,3.0,4.6,43.0,19.0,,,37.0,10.0,202.0,131.0,126.0,78.0,96.0,57.0,,,,,,,,0.06,0.03,0.09,1.42,0.0,0.27,1.34,1.07,11.76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6302,8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
717,Xavi,Simons,Xavi,a,,,6.6,56,38.0,1.1,172,61.0,1.2,231.0,112.0,1,0,0.0,-4,4.0,34,605,0.2,3.5,1.2,1.2,2.1,266.0,120.0,,,257.0,112.0,113.0,81.0,198.0,117.0,221.0,112.0,,,,,,,,0.07,0.1,0.17,1.41,0.0,0.29,1.31,0.88,8.18,14,1,13,0,0,0,1,0,0,0,0,0,0,0,0,3,211,3964,0.0,0.0,0.0,0.0,0.8100000000000005,0.0,0.0,0.0,0.0,0,0,0,0
726,Randal,Kolo Muani,Kolo Muani,a,,,6.9,40,16.0,0.4,270,41.0,1.2,232.0,27.0,2,0,0.0,-1,1.0,273,148,0.2,1.4,1.2,1.2,1.4,354.0,38.0,100.0,100.0,405.0,43.0,287.0,30.0,256.0,43.0,366.0,43.0,,,,,,,,0.13,0.03,0.16,1.45,0.0,0.24,1.42,1.19,5.46,14,2,76,0,0,0,1,0,0,0,0,0,0,1,0,11,1531,2659,0.0,0.0,0.039999999999999994,0.040000000000000036,1.0999999999999996,0.0,0.0,0.0,0.0,2,2,1,5
745,Jun'ai,Byfield,Byfield,a,,,4.0,685,200.0,0.0,666,227.0,0.0,483.0,196.0,0,0,0.0,0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,561.0,220.0,,,557.0,222.0,543.0,221.0,512.0,212.0,556.0,222.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
750,James,Rowswell,Rowswell,a,,,4.0,661,181.0,0.0,710,239.0,0.0,461.0,179.0,0,0,0.0,0,0.0,4,5,0.0,0.0,0.0,0.0,0.0,540.0,204.0,,,535.0,205.0,521.0,204.0,489.0,194.0,534.0,205.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
751,Yusuf,Akhamrich,Akhamrich,a,,,4.5,470,286.0,0.0,741,326.0,0.0,622.0,247.0,0,0,0.0,0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,676.0,280.0,,,673.0,279.0,664.0,278.0,650.0,274.0,673.0,279.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,410,80.0,0.1,517,188.0,1.0,244.0,80.0,0,0,0.0,0,0.0,15,15,0.2,1.3,1.0,1.0,1.5,331.0,122.0,100.0,100.0,367.0,135.0,355.0,124.0,602.0,233.0,394.0,138.0,,,,,,,,0.0,0.0,0.0,4.07,0.0,0.0,2.62,0.87,11.36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
600,Alphonse,Areola,Areola,a,,,4.3,552,30.0,2.1,124,17.0,3.2,69.0,6.0,0,0,0.0,-2,2.0,276,140,0.7,6.0,3.2,3.2,2.9,181.0,17.0,,,24.0,7.0,360.0,4.0,523.0,55.0,172.0,6.0,,,,,,,,0.0,0.0,0.0,1.83,4.11,0.0,1.78,1.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047,1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,,4.0,622,43.0,0.3,314,43.0,0.0,426.0,47.0,0,0,0.0,0,0.0,0,31,0.0,0.0,0.0,0.0,0.0,507.0,53.0,0.0,0.0,502.0,53.0,488.0,41.0,456.0,27.0,501.0,53.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
602,Krisztián,Hegyi,Hegyi,a,,,3.9,718,81.0,0.2,343,49.0,0.0,398.0,37.0,0,0,0.0,-1,1.0,29,12,0.0,0.0,0.0,0.0,0.0,482.0,44.0,,,477.0,44.0,461.0,30.0,429.0,16.0,476.0,44.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
603,El Hadji Malick,Diouf,Diouf,a,,,4.2,614,157.0,2.6,112,43.0,1.2,213.0,64.0,0,0,0.0,-3,3.0,105,447,0.3,8.3,1.2,1.2,2.7,205.0,77.0,,,85.0,34.0,78.0,19.0,229.0,62.0,106.0,32.0,,,,,,,,0.02,0.06,0.08,1.64,0.0,0.08,2.08,0.96,6.88,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
604,Emerson,Palmieri dos Santos,Emerson,u,has joined Marseille permanently.,,4.4,492,103.0,0.1,546,197.0,0.0,527.0,214.0,0,0,0.0,-1,1.0,0,4,0.0,0.0,0.0,0.0,0.0,589.0,229.0,0.0,0.0,584.0,229.0,574.0,228.0,552.0,224.0,584.0,229.0,3.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
605,Maximilian,Kilman,Kilman,a,,,4.3,564,133.0,0.2,393,145.0,1.0,239.0,75.0,0,0,0.0,-2,2.0,3,19,0.2,5.3,1.0,1.0,1.9,286.0,103.0,,,50.0,23.0,250.0,74.0,226.0,59.0,143.0,46.0,,,,,,,,0.04,0.02,0.06,1.72,0.0,0.08,2.08,1.0,9.08,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
606,Konstantinos,Mavropanos,Mavropanos,a,,,4.4,506,114.0,0.0,579,210.0,0.8,263.0,91.0,0,0,0.0,-1,1.0,8,0,0.2,4.5,0.8,0.8,2.9,184.0,68.0,100.0,100.0,170.0,69.0,388.0,139.0,206.0,49.0,251.0,82.0,,,,,,,,0.06,0.01,0.07,1.47,0.0,0.15,1.69,0.92,10.62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,,4.4,497,108.0,0.0,578,209.0,0.0,530.0,217.0,0,0,0.0,-1,1.0,0,1,0.0,0.7,0.0,0.0,1.5,330.0,121.0,0.0,0.0,337.0,123.0,385.0,136.0,336.0,116.0,374.0,126.0,,,,,,,,0.05,0.02,0.07,1.71,0.0,0.0,4.0,1.0,7.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
608,Ollie,Scarles,Scarles,i,Shoulder injury - Expected back 27 Dec,,4.3,592,147.0,0.0,636,221.0,0.0,514.0,210.0,0,0,0.0,-2,2.0,2,2,0.0,0.2,0.0,0.0,0.5,446.0,152.0,0.0,0.0,412.0,148.0,402.0,145.0,542.0,221.0,426.0,150.0,,,,,,,,0.0,0.01,0.01,2.79,0.0,0.0,3.91,2.61,6.52,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
609,Jean-Clair,Todibo,Todibo,a,,,4.3,572,139.0,0.1,465,170.0,1.8,165.0,52.0,0,0,0.0,-2,2.0,9,9,0.4,3.0,1.8,1.8,1.6,322.0,115.0,,,156.0,67.0,291.0,92.0,358.0,126.0,263.0,88.0,,,,,,,,0.0,0.02,0.02,1.75,0.0,0.0,2.16,1.08,8.24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.2,609,154.0,5.4,76,24.0,1.5,187.0,57.0,0,0,0.0,-3,3.0,197,413,0.4,4.0,1.5,1.5,1.9,284.0,101.0,100.0,100.0,202.0,81.0,132.0,30.0,307.0,97.0,229.0,76.0,,,,,,,,0.0,0.04,0.04,1.85,0.0,0.0,2.43,0.97,7.53,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,6356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
611,Kaelan,Casey,Casey,u,Has joined Swansea City on loan for the rest of the season.,,4.0,666,185.0,0.1,499,184.0,0.0,465.0,182.0,0,0,0.0,0,0.0,0,12,0.0,0.0,0.0,0.0,0.0,544.0,207.0,0.0,0.0,539.0,208.0,525.0,207.0,493.0,197.0,538.0,208.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,s,Suspended until 07 Dec,,5.9,99,65.0,1.6,143,48.0,0.8,284.0,135.0,0,0,0.0,-1,1.0,13,1436,0.1,7.5,0.0,0.0,3.7,99.0,45.0,0.0,0.0,56.0,15.0,28.0,26.0,75.0,45.0,31.0,25.0,,1.0,1.0,,,,,0.16,0.11,0.27,1.42,0.0,0.09,2.07,1.04,9.41,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,16536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
613,Tomáš,Souček,Souček,a,,,5.7,118,77.0,0.3,315,111.0,3.5,67.0,31.0,0,0,0.0,-3,3.0,86,93,0.6,4.9,3.5,3.5,2.8,201.0,87.0,100.0,100.0,172.0,70.0,314.0,173.0,57.0,31.0,148.0,79.0,,,,,,,,0.44,0.0,0.44,2.3,0.0,0.19,3.31,0.97,10.13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
614,James,Ward-Prowse,Ward-Prowse,a,,,5.6,125,79.0,0.2,380,129.0,0.0,729.0,321.0,0,0,0.0,-4,4.0,27,25,0.0,2.0,0.0,0.0,2.2,258.0,115.0,,,299.0,134.0,61.0,47.0,361.0,184.0,231.0,115.0,2.0,2.0,3.0,,,,,0.03,0.2,0.23,1.58,0.0,0.22,2.39,1.09,4.78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
615,Crysencio,Summerville,Summerville,d,Knock - 50% chance of playing,,5.5,145,93.0,0.1,482,164.0,1.2,227.0,110.0,0,0,0.0,0,0.0,0,96,0.2,4.2,0.6,0.6,2.6,216.0,94.0,50.0,50.0,258.0,113.0,158.0,110.0,115.0,69.0,211.0,107.0,,,,,,,,0.12,0.06,0.18,1.55,0.0,0.0,1.83,1.13,8.31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,,4.9,305,191.0,0.1,569,212.0,0.0,665.0,275.0,0,0,0.0,-1,1.0,0,3,0.0,0.0,0.0,0.0,0.0,698.0,295.0,0.0,0.0,699.0,296.0,695.0,296.0,686.0,293.0,699.0,296.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,,4.9,289,179.0,0.0,672,284.0,0.0,659.0,272.0,0,0,0.0,-1,1.0,0,2,0.0,0.0,0.0,0.0,0.0,695.0,293.0,0.0,0.0,696.0,294.0,692.0,294.0,682.0,290.0,696.0,294.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
618,Guido,Rodríguez,G.Rodriguez,a,,,4.8,345,218.0,0.0,582,219.0,0.0,643.0,263.0,0,0,0.0,-2,2.0,2,5,0.0,0.6,0.0,0.0,1.5,333.0,151.0,,,427.0,199.0,390.0,195.0,381.0,196.0,429.0,200.0,,,,,,,,0.03,0.03,0.06,0.98,0.0,0.0,2.02,1.01,5.06,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
619,Luis Guilherme,Lira dos Santos,L.Guilherme,a,,,4.9,336,211.0,0.0,656,272.0,0.5,304.0,145.0,0,0,0.0,-1,1.0,2,4,0.1,1.0,0.5,0.5,1.0,419.0,198.0,100.0,100.0,406.0,187.0,340.0,181.0,371.0,188.0,409.0,193.0,,,,,,,,0.05,0.02,0.07,1.35,0.0,0.0,1.49,0.74,8.18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
620,George,Earthy,Earthy,a,,,4.5,432,259.0,0.0,581,218.0,0.0,590.0,222.0,0,0,0.0,0,0.0,4,10,0.0,0.0,0.0,0.0,0.0,646.0,257.0,100.0,100.0,641.0,254.0,632.0,253.0,618.0,249.0,641.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
621,Andy,Irving,Irving,a,,,4.4,500,298.0,0.3,310,108.0,0.0,532.0,183.0,0,0,0.0,-1,1.0,9,80,0.0,1.8,0.0,0.0,1.3,358.0,167.0,,,355.0,164.0,263.0,155.0,377.0,192.0,365.0,175.0,4.0,,,,,,,0.0,0.05,0.05,2.2,0.0,0.0,2.42,1.21,12.68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
622,Lewis,Orford,Orford,u,has joined Stevenage on loan for the rest of the season.,,4.4,527,309.0,0.1,540,196.0,0.0,548.0,193.0,0,0,0.0,-1,1.0,0,5,0.0,0.0,0.0,0.0,0.0,607.0,230.0,0.0,0.0,601.0,226.0,591.0,226.0,571.0,220.0,601.0,226.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
623,Freddie,Potts,Potts,a,,,4.4,521,304.0,0.7,210,72.0,2.0,145.0,75.0,0,0,0.0,-1,1.0,142,134,0.5,3.2,2.0,2.0,1.8,295.0,133.0,100.0,100.0,268.0,119.0,159.0,111.0,378.0,193.0,282.0,138.0,,,,,,,,0.0,0.03,0.03,1.57,0.0,0.0,1.57,0.78,10.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595,1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
624,Jarrod,Bowen,Bowen,a,,,7.6,21,7.0,5.7,71,12.0,2.0,160.0,17.0,0,0,0.0,-4,4.0,208,2039,0.3,6.8,2.0,2.0,4.0,82.0,7.0,,,75.0,6.0,50.0,2.0,13.0,7.0,22.0,5.0,,4.0,2.0,,,,,0.13,0.1,0.23,1.69,0.0,0.08,2.08,1.0,6.38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869,27810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
