id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
708,a,,,5.5,155,97,0,0,0,0,0.0,604,240,27,7,3.4,127,57,2,26,4.7,45,24,0.9,4.9,0,5267,531,2961,79,4.7,4.7,0.49,0.38,0.87,8.91,0.08,0.06,0.14,1.45,30.8,144,56,40.7,71,53,5.0,217,121,7.7,126,66,,,,10,,Mateus Gonçalo,Espanha Fernandes,M.Fernandes,,,552,1,1,1,9,0,0,0,0,0,0,7,49,,,,0.0,0.16,1.47,1.14,7.99,2.0,2.0,4.0
747,a,,,4.0,690,200,0,0,0,0,0.0,745,246,0,0,0.0,551,215,0,0,0.0,497,201,0.0,0.0,0,24,24,1,1,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,215,0.0,528,214,0.0,497,204,0.0,544,215,,,,10,,Ezra,Mayers,Mayers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,s,0.0,,4.3,598,153,0,0,-2,2,0.2,373,132,11,-3,1.4,331,116,0,-17,-0.5,746,246,-0.1,2.6,0,22425,17,51751,1064,0.0,-0.5,0.38,0.26,0.64,8.66,0.06,0.04,0.1,1.39,0.6,90,43,0.2,226,64,0.0,210,56,0.1,167,53,,5.0,,10,,Emmanuel,Agbadou,Agbadou,Suspended until 22 Nov,2025-11-01T18:00:08.787249+00:00,560,0,0,0,17,0,0,0,0,1,0,6,66,,,,0.0,0.0,2.73,0.96,10.61,1.0,3.0,2.0
695,a,,,4.5,443,95,0,0,0,0,0.0,649,222,11,0,1.2,357,126,0,-5,1.5,211,74,0.3,2.4,0,2404,16,1751,71,1.5,1.5,0.26,0.1,0.36,5.87,0.05,0.02,0.07,1.24,14.4,195,76,0.0,106,23,0.0,279,86,1.4,205,67,,,,10,,Jackson,Tchatchoua,Tchatchoua,,,427,0,0,0,12,0,0,0,0,0,0,3,33,,,,0.0,0.0,2.53,0.63,6.96,0.0,5.0,0.0
77,a,,,4.0,653,176,0,0,0,0,0.8,190,72,17,0,2.4,219,81,0,0,0.3,330,110,0.1,4.2,0,85349,498,74385,1814,0.3,-0.2,0.12,0.19,0.31,3.13,0.04,0.06,0.1,1.03,0.0,293,110,0.0,360,123,0.0,203,52,0.0,312,106,,,,10,,James,Hill,Hill,,,273,0,0,2,3,0,0,0,1,0,0,2,24,,,,0.0,0.66,0.99,0.66,7.91,0.0,0.0,0.0
78,a,100.0,100.0,3.9,709,215,0,0,-1,1,0.7,201,78,0,0,0.0,454,160,0,0,0.0,397,143,0.0,0.0,0,25123,289,87441,890,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,160,0.0,428,158,0.0,396,147,0.0,446,159,,,,10,,Julián,Araujo Zúñiga,J.Araujo,,2025-08-28T17:00:07.495624+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,i,0.0,0.0,4.9,297,45,0,0,-1,1,0.5,233,86,3,0,1.0,397,139,0,0,0.0,657,234,0.0,0.6,0,54327,11,110587,1825,0.0,0.0,0.0,0.08,0.08,0.23,0.0,0.12,0.12,0.34,0.0,375,139,0.0,282,92,0.0,354,125,0.0,371,127,,,,10,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,2025-10-17T01:00:10.471151+00:00,61,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0
321,a,,,4.4,516,125,0,0,-1,1,0.0,601,211,7,0,2.3,223,82,0,0,1.3,229,78,0.3,1.6,0,1297,11,3111,61,1.3,1.3,0.0,0.01,0.01,2.42,0.0,0.01,0.01,1.3,0.0,303,113,0.0,364,127,0.0,335,115,0.0,356,120,,,,10,,Jorge,Cuenca Barreno,J.Cuenca,,,168,0,0,0,2,0,0,0,0,0,0,2,20,,,,0.0,0.0,1.07,1.07,10.71,0.0,0.0,0.0
327,u,0.0,0.0,5.3,195,122,0,0,-2,2,0.1,519,185,0,0,0.0,720,314,0,0,0.0,699,302,0.0,0.0,0,2438,0,34516,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,313,0.0,717,314,0.0,711,312,0.0,719,314,1.0,1.0,2.0,10,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,a,100.0,100.0,5.4,164,102,0,0,-1,1,0.4,276,96,43,14,4.8,33,11,3,40,6.7,12,6,1.2,8.0,1,47363,17391,9284,795,6.7,6.7,0.67,0.71,1.38,11.62,0.08,0.09,0.17,1.4,45.6,72,25,8.1,121,86,21.0,86,51,7.5,82,51,,,,10,,Ryan,Sessegnon,Sessegnon,,2025-08-22T14:00:07.80463+00:00,746,2,2,2,13,0,0,0,0,0,0,9,83,,,,0.0,0.24,1.57,1.09,10.01,0.0,5.0,2.0
348,a,100.0,100.0,4.1,612,160,0,0,1,-1,6.5,58,17,45,1,4.5,45,19,0,5,5.0,35,13,1.2,11.0,1,785720,7054,267275,10079,5.0,5.0,0.68,0.08,0.76,12.04,0.07,0.01,0.08,1.2,20.0,12,5,1.4,256,79,2.0,62,5,2.3,57,11,,,,10,,Joe,Rodon,Rodon,,2025-09-05T10:00:06.564684+00:00,900,2,0,2,17,0,0,0,0,0,0,10,86,,,,0.0,0.2,1.7,1.0,8.6,1.0,7.0,3.0
349,u,0.0,0.0,4.0,665,183,0,0,0,0,0.1,498,182,0,0,0.0,530,202,0,0,0.0,474,186,0.0,0.0,0,788,0,13915,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,201,0.0,506,200,0.0,474,189,0.0,522,201,,,,10,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,a,100.0,100.0,4.9,300,189,0,0,-1,1,0.1,521,186,22,1,2.8,178,75,0,14,2.3,154,70,0.5,4.5,0,7510,89,10452,195,2.3,2.3,0.37,0.19,0.56,8.43,0.05,0.02,0.07,1.09,13.6,163,64,2.8,144,98,0.0,281,152,1.6,203,105,,,,10,,Ethan,Ampadu,Ampadu,,2025-10-23T13:30:08.371584+00:00,697,0,0,1,12,0,0,0,3,0,0,8,91,,,,0.0,0.13,1.55,1.03,11.75,2.0,3.0,4.0
355,u,0.0,0.0,4.9,315,198,0,0,-1,1,0.0,605,241,0,0,0.0,692,293,0,0,0.0,661,275,0.0,0.0,0,1234,0,9566,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,292,0.0,685,293,0.0,673,288,0.0,691,293,,,,10,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,a,100.0,100.0,6.3,72,49,0,0,-2,2,1.2,164,57,24,6,2.7,197,83,0,23,2.8,136,61,0.4,3.8,0,73283,1035,175446,1693,2.8,3.3,0.65,0.36,1.01,6.42,0.1,0.06,0.16,1.02,31.8,180,76,35.8,66,50,5.0,186,107,7.3,132,69,2.0,5.0,3.0,10,,Alexis,Mac Allister,Mac Allister,,2025-08-28T17:30:07.82211+00:00,564,0,2,2,5,0,0,0,0,0,0,8,48,,,,0.0,0.32,0.8,1.28,7.66,2.0,2.0,1.0
387,a,,,6.5,58,39,0,0,0,0,4.2,83,26,43,2,4.3,63,25,0,15,4.2,57,29,0.6,6.6,1,549744,16979,374531,12423,4.2,4.7,1.31,1.11,2.42,12.37,0.13,0.11,0.24,1.24,17.2,22,6,40.8,5,5,17.0,66,38,7.5,13,9,5.0,2.0,,10,,Dominik,Szoboszlai,Szoboszlai,,,900,1,1,3,14,0,0,0,3,0,0,10,120,,,,0.0,0.3,1.4,1.0,12.0,2.0,0.0,5.0
388,d,25.0,25.0,5.4,167,103,0,0,-1,1,0.1,512,181,13,0,1.6,316,146,0,0,1.0,274,133,0.2,2.4,0,5688,7,13356,330,0.2,0.4,0.32,0.95,1.27,6.25,0.09,0.27,0.36,1.75,0.0,260,111,0.0,154,105,0.0,232,131,0.0,241,119,,,,10,,Curtis,Jones,C.Jones,Knock - 25% chance of playing,2025-10-25T23:00:08.088311+00:00,322,0,1,0,9,0,0,0,0,0,0,2,40,,,,0.0,0.0,2.52,0.56,11.18,0.0,0.0,0.0
390,a,100.0,75.0,5.6,131,84,0,0,1,-1,4.0,88,28,50,11,6.2,9,3,3,40,3.8,80,37,0.7,8.9,2,934430,37742,549168,10467,3.8,3.2,0.56,0.57,1.13,7.28,0.07,0.07,0.14,0.95,47.4,34,10,16.3,72,54,11.0,144,88,7.5,66,43,,,,10,,Ryan,Gravenberch,Gravenberch,,2025-10-20T00:30:09.747338+00:00,691,3,2,3,8,0,0,0,2,0,0,8,68,,,,0.0,0.39,1.04,1.04,8.86,3.0,4.0,1.0
392,a,100.0,100.0,4.9,294,185,0,0,-1,1,0.1,479,164,6,0,1.5,320,149,0,0,0.2,368,174,0.0,1.2,0,5507,90,11431,135,0.2,0.7,0.0,0.0,0.0,1.71,0.0,0.0,0.0,4.28,0.0,332,153,0.0,336,180,0.0,668,285,0.0,378,180,,,,10,,Endo,Wataru,Endo,,2025-10-13T09:30:08.494382+00:00,36,0,1,0,3,0,0,0,1,0,0,0,6,,,,0.0,0.0,7.5,0.0,15.0,0.0,0.0,0.0
409,a,100.0,100.0,5.5,134,14,0,0,0,0,0.7,198,77,11,0,2.2,243,91,0,0,0.5,322,108,0.1,2.0,0,44298,252,81931,1149,0.5,1.0,0.0,0.06,0.06,4.58,0.0,0.02,0.02,1.27,0.0,236,93,0.0,298,99,0.0,377,133,0.0,317,107,,,,10,,John,Stones,Stones,,2025-09-12T13:00:10.101362+00:00,324,0,0,1,6,0,0,0,0,0,0,4,17,,,,0.0,0.28,1.67,1.11,4.72,0.0,0.0,0.0
410,a,100.0,100.0,4.9,333,57,0,0,-1,1,1.7,137,53,15,0,3.0,159,59,0,0,0.2,372,131,0.0,3.1,1,350363,166,385540,4958,0.2,0.7,0.02,0.91,0.93,2.57,0.01,0.48,0.49,1.34,0.0,286,109,0.0,246,74,0.0,291,91,0.0,308,104,,,,10,,Rico,Lewis,Lewis,,2025-09-05T10:00:06.653551+00:00,172,0,1,1,3,0,0,0,0,0,0,2,12,,,,0.0,0.52,1.57,1.05,6.28,0.0,0.0,0.0
395,u,0.0,0.0,4.5,420,249,0,0,0,0,0.0,735,325,0,0,0.0,630,248,0,0,0.0,587,223,0.0,0.0,0,0,0,330,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,241,0.0,613,243,0.0,595,236,0.0,622,243,,,,10,,Tyler,Morton,Morton,Has joined Lyon permanently.,2025-08-11T01:13:11.403187+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,d,25.0,25.0,10.4,3,2,0,0,-1,1,5.1,72,15,10,0,2.5,218,23,0,0,1.8,201,23,0.2,1.0,0,1678357,249,2105634,43108,0.5,0.6,0.94,0.03,0.97,3.32,0.34,0.01,0.35,1.2,0.0,354,34,0.0,290,31,0.0,174,34,0.0,324,35,,3.0,2.0,10,,Alexander,Isak,Isak,Groin Injury - 25% chance of playing,2025-10-23T07:30:08.636044+00:00,250,0,1,0,3,0,0,0,0,0,0,3,11,,,,0.0,0.0,1.08,1.08,3.96,0.0,0.0,0.0
661,a,100.0,100.0,8.6,8,4,0,0,1,-1,16.0,27,6,38,2,4.2,68,8,0,2,1.5,227,25,0.2,4.4,0,2888146,21474,3211063,65503,1.5,2.0,2.33,0.28,2.61,7.97,0.36,0.04,0.4,1.25,0.0,103,9,4.8,145,12,4.0,54,20,0.5,92,11,,,,10,,Hugo,Ekitiké,Ekitiké,,2025-10-01T00:30:06.331343+00:00,575,3,1,3,8,0,0,0,0,0,0,7,32,,,,0.0,0.47,1.25,1.1,5.01,0.0,1.0,0.0
660,a,,,5.0,270,166,0,0,0,0,2.5,113,39,36,1,4.0,79,33,0,8,1.0,269,128,0.2,7.2,1,529918,643,275749,11592,1.0,1.0,0.89,0.64,1.53,9.67,0.11,0.08,0.19,1.23,9.2,118,40,3.7,29,26,19.0,88,53,3.2,44,32,1.0,4.0,,10,,Anton,Stach,Stach,,,708,1,2,2,15,0,0,0,1,0,0,8,64,,,,0.0,0.25,1.91,1.02,8.14,0.0,2.0,1.0
686,a,,,4.5,480,291,0,0,0,0,0.5,232,81,9,0,2.2,234,99,0,0,0.2,363,171,0.0,2.0,0,121245,749,79793,1964,0.2,0.7,0.37,0.11,0.48,0.77,1.11,0.33,1.44,2.31,0.0,305,138,0.0,283,163,0.0,256,141,0.0,322,157,,,,10,,Rio,Ngumoha,Ngumoha,,,30,1,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
692,i,0.0,0.0,4.9,350,60,0,0,-1,1,0.0,676,230,0,0,0.0,704,242,0,0,0.0,676,237,0.0,0.0,0,1508,11,2059,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,242,0.0,697,242,0.0,685,240,0.0,703,242,,,,10,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,u,0.0,0.0,4.5,421,250,0,0,0,0,0.1,501,176,0,0,0.0,631,249,0,0,0.0,588,224,0.0,0.0,0,3740,0,17162,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,242,0.0,614,244,0.0,596,237,0.0,623,244,,,,10,,Romain,Faivre,Faivre,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,u,0.0,0.0,5.0,284,53,0,0,0,0,0.0,693,81,0,0,0.0,714,76,0,0,0.0,688,72,0.0,0.0,0,0,0,2317,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,75,0.0,710,75,0.0,702,75,0.0,713,75,,,,10,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,a,100.0,100.0,5.0,248,50,0,0,0,0,0.6,207,33,15,1,1.5,324,33,0,0,1.0,268,30,0.2,3.0,0,119990,525,116478,2065,1.0,1.0,1.83,0.05,1.88,3.32,0.83,0.02,0.85,1.5,3.0,279,25,0.3,327,37,17.0,104,25,2.0,255,27,,,1.0,10,,Lukas,Nmecha,Nmecha,,2025-09-11T17:30:06.775545+00:00,199,1,0,1,6,0,0,0,0,0,0,1,14,,,,0.0,0.45,2.71,0.45,6.33,0.0,0.0,1.0
689,a,,,4.4,569,326,0,0,-1,1,0.3,327,114,0,0,0.0,617,240,0,0,0.0,573,214,0.0,0.0,0,30493,214,22143,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,233,0.0,598,235,0.0,576,227,0.0,608,235,,,,10,,Seung-Soo,Park,Seung soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,u,0.0,0.0,4.4,544,312,0,0,-1,1,0.1,493,173,0,0,0.0,597,227,0,0,0.0,553,201,0.0,0.0,0,15405,0,17836,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,220,0.0,578,222,0.0,555,214,0.0,588,222,,,,10,,Zain,Silcott-Duberry,Silcott-Duberry,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,a,,,4.5,422,88,0,0,0,0,0.6,222,83,32,3,3.2,138,52,0,7,3.5,90,32,0.8,7.1,0,71961,475,61461,960,3.5,3.5,0.96,0.15,1.11,13.09,0.1,0.02,0.12,1.31,22.8,58,22,0.8,313,105,2.0,80,12,2.6,108,33,,,,10,,Sepp,van den Berg,Van den Berg,,,900,0,0,2,16,0,0,0,0,0,0,10,88,,,,0.0,0.2,1.6,1.0,8.8,2.0,9.0,4.0
118,u,0.0,0.0,4.0,668,185,0,0,0,0,0.1,566,204,0,0,0.0,532,203,0,0,0.0,476,187,0.0,0.0,0,279,0,9849,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,202,0.0,508,201,0.0,476,190,0.0,524,202,,,,10,,Jayden,Meghoma,Meghoma,Has joined Rangers on loan for the rest of the season.,2025-08-19T13:37:28.261506+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,a,100.0,100.0,5.0,280,174,0,0,0,0,0.1,504,178,29,2,2.9,173,74,0,6,2.0,180,81,0.4,5.8,0,10059,85,8756,176,2.0,2.0,0.23,0.43,0.66,11.25,0.03,0.05,0.08,1.29,0.0,140,52,1.7,95,69,2.0,253,140,0.2,156,82,,,,10,,Yehor,Yarmoliuk,Yarmoliuk,,2025-10-25T23:00:07.80303+00:00,785,0,1,2,14,0,0,0,1,0,0,10,93,,,,0.0,0.23,1.61,1.15,10.66,0.0,0.0,8.0
132,a,100.0,100.0,4.5,407,245,0,0,0,0,0.0,679,289,0,0,0.0,626,245,0,0,0.0,582,219,0.0,0.0,0,558,56,2251,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,238,0.0,608,240,0.0,589,232,0.0,617,240,,,,10,,Paris,Maghoma,Maghoma,,2025-08-14T16:00:05.924672+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,a,,,6.2,81,26,0,0,2,-2,8.2,46,8,47,2,4.7,42,5,0,7,4.2,56,6,0.7,7.6,1,1182136,37343,334912,27791,4.2,4.2,4.66,0.2,4.86,12.49,0.5,0.02,0.52,1.35,7.2,13,2,13.0,109,9,4.0,5,4,2.4,10,3,,,2.0,10,,Igor Thiago,Nascimento Rodrigues,Thiago,,,831,6,0,2,15,0,0,0,3,0,0,10,49,,,,0.0,0.22,1.62,1.08,5.31,2.0,2.0,2.0
706,a,,,4.0,632,165,0,0,0,0,0.2,342,122,4,1,0.8,432,145,0,4,0.3,329,109,0.1,1.0,0,28419,103,15127,328,0.3,0.3,0.0,0.0,0.0,0.99,0.0,0.0,0.0,1.16,0.4,369,136,0.0,387,140,0.0,364,131,0.0,399,140,,,,10,,James,Justin,Justin,,,77,0,0,0,1,0,0,0,1,0,0,0,10,,,,0.0,0.0,1.17,0.0,11.69,0.0,0.0,0.0
741,a,100.0,100.0,4.5,473,65,0,0,0,0,0.1,525,70,0,0,0.0,671,71,0,0,0.0,628,65,0.0,0.0,0,12648,460,7351,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,69,0.0,657,68,0.0,639,68,0.0,665,69,,,,10,,Harry,Gray,Gray,,2025-10-02T14:30:07.989923+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,i,0.0,0.0,5.4,158,4,0,0,-1,1,5.8,63,12,20,0,3.3,133,13,0,0,0.0,704,86,0.0,3.7,1,277616,103,1010685,15961,0.0,0.0,0.0,0.01,0.01,6.87,0.0,0.0,0.0,1.14,0.0,171,18,0.0,416,12,0.0,714,83,0.0,296,18,,,,10,,Alisson,Becker,A.Becker,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759+00:00,540,0,0,2,7,0,0,0,0,0,9,6,0,,,,1.5,0.33,1.17,1.0,0.0,0.0,0.0,0.0
380,a,,,3.9,718,221,0,0,-1,1,0.2,356,127,0,0,0.0,462,165,0,0,0.0,405,148,0.0,0.0,0,13194,89,16589,241,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,165,0.0,436,163,0.0,404,152,0.0,454,164,,,,10,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,a,,,14.2,2,1,0,0,-3,3,24.9,13,4,52,10,5.2,25,8,2,31,5.0,39,21,0.4,3.7,0,1178861,10959,4432146,38350,5.0,5.5,3.28,1.33,4.61,11.94,0.33,0.13,0.46,1.2,42.0,41,14,19.6,10,10,28.0,6,2,9.0,4,3,,4.0,1.0,10,,Mohamed,Salah,M.Salah,,,894,4,2,3,14,0,0,0,1,0,0,10,35,,,,0.0,0.3,1.41,1.01,3.52,0.0,0.0,4.0
382,a,,,8.0,16,11,0,0,-5,5,7.4,53,17,17,1,1.7,310,143,0,4,1.2,254,123,0.2,2.1,0,410988,1198,3204887,20202,1.2,1.7,1.18,1.1,2.27,9.43,0.18,0.16,0.34,1.41,3.2,230,100,10.3,19,18,0.0,59,35,1.4,53,36,1.0,,,10,,Florian,Wirtz,Wirtz,,,604,0,0,2,9,0,0,0,1,0,0,6,45,,,,0.0,0.3,1.34,0.89,6.71,1.0,0.0,1.0
433,u,0.0,0.0,4.0,687,76,0,0,0,0,0.0,738,86,0,0,0.0,548,74,0,0,0.0,494,67,0.0,0.0,0,0,0,213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,74,0.0,525,60,0.0,494,48,0.0,541,74,,,,10,,Elyh,Harrison,Harrison,On loan to Shrewsbury Town,2025-07-23T18:48:43.383466+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,a,,,4.3,590,37,0,0,-2,2,0.9,185,27,12,7,3.0,149,17,0,26,3.0,111,10,0.7,2.8,0,100465,3273,58189,1393,3.0,3.5,0.0,0.0,0.0,5.5,0.0,0.0,0.0,1.38,14.4,190,22,0.0,543,67,0.0,513,55,1.4,301,22,,,,10,,Giorgi,Mamardashvili,Mamardashvili,,,360,0,0,1,7,0,0,0,0,0,14,4,0,,,,3.5,0.25,1.75,1.0,0.0,0.0,0.0,6.0
368,a,,,3.9,739,86,0,0,-1,1,0.4,271,36,0,0,0.0,481,38,0,0,0.0,425,31,0.0,0.0,0,47056,134,16521,405,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,38,0.0,455,22,0.0,423,10,0.0,473,38,,,,10,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,i,0.0,0.0,4.9,327,205,0,0,-1,1,0.0,727,319,0,0,0.0,699,299,0,0,0.0,670,281,0.0,0.0,0,171,1,742,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697,298,0.0,692,299,0.0,680,294,0.0,698,299,3.0,3.0,,10,,Romaine,Mundle,Mundle,Hamstring injury - Expected back 22 Nov,2025-08-10T23:30:07.214806+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,a,,,4.8,360,227,0,0,-2,2,0.0,648,269,0,0,0.0,681,288,0,0,0.0,645,268,0.0,0.0,0,424,14,1860,21,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,287,0.0,672,287,0.0,658,281,0.0,679,288,,,,10,,Ian,Poveda-Ocampo,Poveda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,a,,,4.8,373,235,0,0,-2,2,0.0,571,213,8,0,1.3,345,163,0,0,1.3,233,108,0.3,1.7,0,2988,54,5419,86,0.3,1.3,0.12,0.06,0.18,1.29,0.06,0.03,0.09,0.62,0.0,390,182,0.0,271,158,0.0,324,172,0.0,367,177,,,,10,,Chris,Rigg,Rigg,,,186,0,0,1,0,0,0,0,0,0,0,3,12,,,,0.0,0.48,0.0,1.45,5.81,0.0,0.0,0.0
552,a,100.0,100.0,5.0,286,179,0,0,0,0,0.1,554,205,19,0,2.1,256,115,0,0,1.7,204,93,0.3,3.8,0,4514,103,4938,102,0.7,1.7,0.08,0.35,0.43,9.91,0.01,0.04,0.05,1.11,0.0,220,93,0.0,119,84,0.0,283,154,0.0,221,111,,,,10,,Noah,Sadiki,Sadiki,,2025-10-14T21:30:07.514008+00:00,803,0,0,4,7,0,0,0,3,0,0,9,64,,,,0.0,0.45,0.78,1.01,7.17,0.0,0.0,0.0
554,a,,,4.3,593,328,0,0,-2,2,0.4,267,91,0,0,0.0,563,210,0,0,0.0,512,183,0.0,0.0,0,39390,7508,26442,1183,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,203,0.0,544,205,0.0,514,197,0.0,556,205,,,,10,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,u,0.0,0.0,8.0,15,10,0,0,0,0,0.0,576,216,0,0,0.0,746,331,0,0,0.0,743,330,0.0,0.0,0,0,0,7074,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746,331,0.0,746,331,0.0,746,331,0.0,746,331,,,,10,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
