id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
633,Hugo,Bueno López,H.Bueno,a,,4.4,0.1,3.7,8,0,1742,450,0.8,3.9,4.2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,330,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Tyler,Adams,Adams,a,,5.0,0.4,2.3,2,0,2107,3448,0.5,3.6,2.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,1831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,David,Brooks,Brooks,a,,5.0,0.3,2.0,2,0,1123,4015,0.4,3.6,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,2236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Benjamin,White,White,a,,5.4,0.4,0.0,0,0,1474,3026,0.0,1.1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,1708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Ryan,Christie,Christie,a,,5.0,0.1,2.0,1,0,298,606,0.4,1.6,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Nathan,Collins,Collins,a,,4.9,1.2,1.0,2,-1,1597,6309,0.2,3.7,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,3815,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Keane,Lewis-Potter,Lewis-Potter,a,,5.0,0.4,0.7,0,0,1107,2391,0.1,3.2,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,1438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,4.0,0.1,0.0,0,0,0,957,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,Charalampos,Kostoulas,Kostoulas,a,,4.9,0.3,0.0,0,0,1516,2293,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,1379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,Zach,Marsh,Marsh,a,,4.5,0.3,0.0,0,0,2990,2596,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598,1480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Rio,Cardines,Cardines,a,,4.4,0.5,0.0,0,0,12998,5071,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7122,2914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Ellery,Balcombe,Balcombe,a,,4.0,0.3,0.0,0,0,425,861,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Matthew,Cox,Cox,a,,4.0,0.1,0.0,0,0,217,416,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Emiliano,Buendía Stati,Buendía,a,,5.3,0.2,4.3,0,0,1934,3186,0.8,3.2,4.3,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,2078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Samuel,Iling-Junior,Iling Jr,u,has joined West Bromwich Albion on loan for the rest of the season,5.5,0.0,0.0,0,0,0,211,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,Saša,Lukić,Lukić,d,Knock - 75% chance of playing,5.0,0.1,2.0,1,0,52,1223,0.4,3.6,1.1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,723,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Jakub,Kiwior,Kiwior,u,has joined Porto on loan for the rest of the season.,5.4,0.1,0.0,0,0,0,254,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Donyell,Malen,Malen,a,,5.1,0.7,5.7,15,0,17836,4930,1.1,4.3,5.7,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12405,3088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Mads,Roerslev Rasmussen,Roerslev,u,Has joined Southampton permanently.,4.5,0.0,0.0,0,0,0,73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sepp,van den Berg,Van den Berg,a,,4.5,0.6,1.7,2,0,1633,3003,0.4,4.4,1.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,1840,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Dermot,Mee,Mee,a,,4.0,0.1,0.0,0,0,116,351,0.0,0.0,-1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Jack,Fletcher,J.Fletcher,a,,4.4,0.1,0.0,0,0,139,306,0.0,0.0,-1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Sékou,Koné,Kone,a,,4.4,0.1,0.0,0,0,311,579,0.0,0.0,-1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Fabian,Schär,Schär,a,,5.4,2.0,0.0,0,0,7905,9650,0.0,4.3,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3862,5938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Kieran,Trippier,Trippier,a,,5.0,2.6,2.0,6,0,15983,8599,0.4,5.4,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9857,5180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Jamaal,Lascelles,Lascelles,a,,4.4,0.1,0.3,0,0,142,276,0.1,0.2,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,819,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Bradley,Burrowes,Burrowes,a,,4.5,0.1,0.0,0,0,189,465,0.0,0.2,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Sam,Proctor,Proctor,a,,4.0,0.3,0.0,0,0,280,887,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Zian,Flemming,Flemming,a,,5.3,0.1,0.7,1,0,590,764,0.1,0.8,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,Zeki,Amdouni,Amdouni,i,Knee injury - Unknown return date,4.9,0.0,0.0,0,0,58,211,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Lewis,Orford,Orford,u,has joined Stevenage on loan for the rest of the season.,4.4,0.1,0.0,0,0,0,366,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Freddie,Potts,Potts,a,,4.4,0.7,0.7,1,0,4056,5127,0.2,0.7,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2457,2921,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Jarrod,Bowen,Bowen,a,,7.7,7.6,6.7,2,0,177411,46066,0.9,4.5,6.7,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110103,29524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,4.0,0.3,0.0,0,0,0,1327,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Václav,Hladký,Hladký,a,,4.0,0.2,0.0,0,0,269,611,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Marc,Guiu Paz,Marc Guiu,a,,4.3,7.6,0.3,1,0,35735,65945,0.1,0.7,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20434,38721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Alejandro,Garnacho Ferreyra,Garnacho,a,,6.4,0.3,0.7,2,0,5162,3083,0.1,0.5,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3268,1816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Calvin,Bassey,Bassey,a,,4.5,0.5,1.7,1,0,1777,4192,0.4,4.0,1.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,2402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,Lucas,Pires Silva,Lucas Pires,a,,3.9,0.2,0.0,0,0,275,748,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,Ashley,Barnes,Barnes,a,,4.4,1.4,0.0,0,0,4312,10204,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499,5897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Noah,Okafor,Okafor,a,,5.5,0.3,6.0,8,0,20404,2193,1.1,3.8,6.0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12369,1636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,John,Stones,Stones,a,,5.5,0.8,0.3,0,0,1439,3817,0.1,1.6,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,2236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Darko,Churlinov,Churlinov,u,has joined Kocaelispor  permanently.,4.9,0.0,0.0,0,0,0,46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Josh,Cullen,Cullen,a,,5.0,2.1,4.7,6,0,30276,13314,0.9,7.4,4.7,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24721,7215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Marcus,Edwards,Edwards,a,,4.8,0.1,0.0,0,0,130,456,0.0,0.2,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Marcos,Senesi Barón,Senesi,a,,5.0,25.4,6.0,2,1,218397,44270,1.2,9.2,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112871,28078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Daniel,Muñoz Mejía,Muñoz,a,,5.6,12.7,4.0,8,0,75989,37379,0.7,6.4,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45932,21808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,Naouirou,Ahamada,Ahamada,a,,4.4,0.0,0.0,0,0,448,343,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,Alisson,Becker,A.Becker,i,Muscle injury - Unknown return date,5.4,7.6,1.3,0,-1,422,167482,0.2,3.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,78894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,Giorgi,Mamardashvili,Mamardashvili,a,,4.3,0.8,0.7,2,0,22782,5613,0.2,0.5,1.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11335,3930,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,Ármin,Pécsi,Pécsi,a,,3.9,0.4,0.0,0,0,4975,1962,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2931,1276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Freddie,Woodman,Woodman,a,,3.9,0.2,0.0,0,0,4079,982,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2126,618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Armando,Broja,Broja,a,,5.3,0.1,0.7,1,0,792,997,0.1,0.6,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Zain,Silcott-Duberry,Silcott-Duberry,u,has joined Olympiakos permanently.,4.4,0.1,0.0,0,0,0,1549,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Franco,Umeh-Chibueze,Umeh,u,has joined Portsmouth permanently.,4.5,0.0,0.0,0,0,0,192,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Gustavo,Nunes Fernandes Gomes,Nunes,d,Lack of match fitness - 50% chance of playing,4.9,0.0,0.0,0,0,5,19,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,Bates,a,,4.5,0.1,0.0,0,0,444,562,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Ryan,Gravenberch,Gravenberch,a,,5.7,6.1,8.3,2,1,100722,51388,1.5,6.5,9.3,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53327,29232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,4.4,0.0,0.0,0,0,32,355,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Rasmus,Højlund,Højlund,u,has joined Napoli on loan for the rest of the season.,6.3,0.3,0.0,0,0,0,1102,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Joshua,Zirkzee,Zirkzee,a,,5.8,0.4,0.3,0,-1,1506,3302,0.1,0.5,-0.7,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,1778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Chido,Obi,Obi,a,,4.3,1.6,0.0,0,0,25998,13378,0.0,0.0,-1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14463,8095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Ethan,Wheatley,Wheatley,u,has joined Northampton Town on loan for the rest of the season.,4.5,0.1,0.0,0,0,0,721,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Alex,Murphy,A.Murphy,a,,3.9,0.7,0.0,0,0,2099,3172,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,1841,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Omar,Alderete,Alderete,d,Muscle injury - 75% chance of playing,4.1,6.9,7.0,0,0,136232,46858,1.7,9.5,4.9,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62942,32672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Nordi,Mukiele,Mukiele,a,,4.0,2.3,4.3,3,0,47806,10571,1.1,6.8,3.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29855,7457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Lutsharel,Geertruida,Geertruida,a,,4.5,0.0,1.0,1,0,240,156,0.2,0.9,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,James,McAtee,McAtee,a,,5.3,0.1,0.3,0,0,302,1222,0.1,0.8,-0.2,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,720,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Matz,Sels,Sels,a,,4.9,10.3,2.7,3,0,4485,90522,0.6,3.1,2.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2827,50421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,Harrison,Reed,Reed,a,,4.4,0.3,0.0,0,0,1055,2120,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,1159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Nico,González Iglesias,N.Gonzalez,a,,5.9,0.1,2.0,3,0,392,667,0.3,1.9,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Willy,Boly,Boly,a,,3.9,0.5,0.0,0,0,2077,2315,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,1326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Morgan,Gibbs-White,Gibbs-White,a,,7.4,3.5,2.3,4,0,4047,44112,0.3,2.4,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2606,24818,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Hannibal,Mejbri,Hannibal,a,,4.9,0.1,0.7,0,0,375,1076,0.1,2.4,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Dane,Scarlett,Scarlett,a,,4.4,0.7,0.0,0,0,1763,4101,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991,2243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Aaron,Ramsey,A.Ramsey,u,has joined Leicester City on loan for the rest of the season.,4.4,2.8,0.0,0,0,0,27246,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,Oluwaseun,Adewumi,Adewumi,u,Has joined Cercle Brugge on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,Mike,Trésor Ndayishimiye,Trésor,a,,4.4,0.1,0.0,0,0,679,586,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Xavi,Simons,Xavi,a,,7.0,3.0,1.3,2,-1,14495,78590,0.2,1.4,1.3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7320,39315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Trey,Nyoni,Nyoni,a,,4.4,0.2,0.0,0,0,555,1476,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Ben,Winterburn,Winterburn,u,has joined Barnet on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,367,0.0,0.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Ben,Gannon-Doak,Gannon-Doak,a,,4.9,0.0,1.7,4,0,298,241,0.3,1.0,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,Bafodé,Diakité,Diakité,a,,4.5,0.5,3.3,2,0,2998,2693,0.7,5.8,3.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1905,1641,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Remy,Rees-Dottin,Rees-Dottin,a,,4.4,0.1,0.0,0,0,1828,974,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Trevoh,Chalobah,Chalobah,a,,5.1,7.4,1.7,0,-1,36970,56012,0.3,6.9,2.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24630,26445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Cole,Palmer,Palmer,d,Groin Injury - 50% chance of playing,10.3,11.3,0.3,0,0,11364,108796,0.0,1.1,0.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5388,59715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,Enzo,Fernández,Enzo,d,Knee injury - 75% chance of playing,6.7,14.8,4.0,2,0,199458,123610,0.6,6.1,3.4,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115213,91304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Kristoffer,Ajer,Ajer,a,,4.4,0.2,1.0,2,0,567,650,0.2,1.8,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Rico,Henry,Henry,a,,4.4,0.1,0.7,0,0,193,537,0.2,0.9,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,Roméo,Lavia,Lavia,a,,4.9,0.0,0.7,1,0,469,150,0.1,0.4,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Liam,Delap,Delap,i,Hamstring injury - Expected back 22 Nov,6.2,1.0,0.0,0,0,140,6238,0.0,0.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,Nicolas,Jackson,N.Jackson,u,has joined Bayern Munich on loan for the rest of the season.,6.5,0.1,0.0,0,0,0,354,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Jorrel,Hato,Hato,a,,4.8,0.2,1.0,1,0,668,1127,0.2,0.6,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Walter,Benítez,Benitez,a,,4.0,0.3,0.0,0,0,404,905,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Yehor,Yarmoliuk,Yarmoliuk,a,,5.0,0.1,3.7,2,0,687,538,0.7,4.6,3.7,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Romelle,Donovan,Donovan,a,,4.5,0.1,0.0,0,0,789,768,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Yunus Emre,Konak,Konak,a,,4.4,0.2,0.0,0,0,1138,1567,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,898,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Bart,Verbruggen,Verbruggen,a,,4.4,4.4,1.3,1,0,6357,24964,0.3,2.5,0.8,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4112,14977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Tom,McGill,McGill,a,,4.0,0.3,0.0,0,0,509,1097,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Carl,Rushworth,Rushworth,u,Has joined Coventry City on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,4.0,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
