id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
37,Lucas,Digne,Digne,a,,,4.5,396,73.0,2.1,128,51.0,4.5,55.0,20.0,1,0,0.0,0,0.0,4031,5312,1.0,11.3,3.5,4.5,3.6,99.0,38.0,100.0,100.0,143.0,63.0,46.0,9.0,201.0,47.0,99.0,28.0,7.0,2.0,,,,,,0.03,0.14,0.17,1.25,0.0,0.46,0.74,1.11,4.63,14,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,11389.0,8386.0,0.0,0.0,0.0,0.0,0.7900000000000009,3.1999999999999886,0.0,0.0,0.29999999999999716,0.0,2.0,1.0,2.0
38,Ezri,Konsa Ngoyo,Konsa,a,,,4.4,496,106.0,7.9,52,15.0,4.2,65.0,25.0,1,0,0.0,-1,1.0,6216,10148,1.0,10.0,3.2,4.2,3.4,113.0,43.0,100.0,100.0,88.0,37.0,239.0,68.0,209.0,50.0,163.0,54.0,,,,,,,,0.02,0.01,0.03,1.37,0.0,0.39,1.02,1.02,5.97,14,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,14479.0,16083.0,0.0,0.27,0.010000000000000009,0.28,2.209999999999999,15.400000000000006,0.3999999999999986,25.0,4.099999999999998,1.0,4.0,3.0,5.0
39,Ian,Maatsen,Maatsen,a,,,4.2,613,155.0,0.4,259,95.0,0.5,318.0,110.0,1,0,0.0,-3,3.0,372,618,0.1,1.9,-0.5,0.5,0.9,444.0,150.0,,,263.0,104.0,141.0,32.0,225.0,60.0,239.0,79.0,,,,,,,,0.1,0.23,0.33,1.76,0.0,0.0,1.91,0.64,9.54,14,1.0,69.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,585.0,1047.0,0.0,0.06,0.5,0.56,1.42,25.800000000000004,25.200000000000003,25.0,7.600000000000001,4.0,4.0,4.0,8.0
40,Tyrone,Mings,Mings,i,Hamstring injury - Expected back 03 Jan,,4.3,560,129.0,0.7,211,77.0,0.0,505.0,207.0,0,0,0.0,-2,2.0,31,1587,0.0,5.6,0.0,0.0,3.4,112.0,42.0,0.0,0.0,219.0,87.0,256.0,76.0,293.0,94.0,273.0,90.0,,,,,,,,0.06,0.02,0.08,1.59,0.0,0.36,1.09,1.09,7.42,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Pau,Torres,Pau,a,,,4.3,569,136.0,0.5,237,86.0,3.8,80.0,31.0,-1,0,0.0,-2,2.0,1644,1636,0.9,7.9,2.8,3.8,3.1,154.0,57.0,,,133.0,57.0,340.0,117.0,301.0,96.0,247.0,82.0,,,,,,,,0.02,0.02,0.04,1.28,0.0,0.31,1.04,0.93,7.06,14,34.0,90.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4079.0,2476.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.210000000000001,19.400000000000006,0.8000000000000007,0.0,2.0,3.0,5.0,3.0,8.0
42,Andrés,García,A.García,a,,,3.9,741,232.0,0.2,343,124.0,0.0,431.0,165.0,0,0,0.0,-1,1.0,271,288,0.0,0.0,-1.0,0.0,0.0,506.0,189.0,100.0,100.0,501.0,190.0,485.0,189.0,454.0,178.0,501.0,190.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Álex,Moreno Lopera,Alex Moreno,u,Has joined Girona permanently.,,4.0,625,161.0,2.1,127,50.0,0.0,438.0,168.0,0,0,0.0,0,0.0,0,2708,0.0,0.0,0.0,0.0,0.0,512.0,192.0,0.0,0.0,507.0,193.0,493.0,192.0,462.0,181.0,507.0,193.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Lamare,Bogarde,Bogarde,a,,,4.0,664,182.0,0.6,230,84.0,1.0,267.0,92.0,1,0,0.0,0,0.0,586,1019,0.2,4.8,0.0,1.0,1.9,289.0,101.0,100.0,100.0,346.0,127.0,287.0,91.0,360.0,126.0,361.0,121.0,,,,,,,,0.0,0.03,0.03,1.32,0.0,0.3,0.59,0.89,4.16,14,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1044.0,1638.0,0.0,0.0,0.0,0.0,0.6599999999999997,6.0,0.09999999999999432,0.0,0.5999999999999996,0.0,1.0,0.0,1.0
45,Lino,da Cruz Sousa,Sousa,a,,,3.9,726,220.0,0.3,308,109.0,0.0,416.0,153.0,0,0,0.0,-1,1.0,174,308,0.0,0.0,-1.0,0.0,0.0,493.0,179.0,,,488.0,180.0,472.0,179.0,441.0,168.0,488.0,180.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Yasin,Özcan,Yasin,u,has joined Anderlecht on loan for the rest of the season.,,4.0,679,193.0,0.1,421,158.0,0.0,485.0,193.0,0,0,0.0,0,0.0,0,119,0.0,0.0,0.0,0.0,0.0,557.0,215.0,0.0,0.0,552.0,216.0,539.0,216.0,509.0,206.0,552.0,216.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Morgan,Rogers,Rogers,a,,,6.9,39,24.0,9.6,43,17.0,6.5,12.0,7.0,6,0,0.0,-1,1.0,22824,35671,0.9,8.6,5.5,6.5,4.2,70.0,33.0,100.0,100.0,77.0,26.0,51.0,40.0,35.0,20.0,32.0,25.0,,,,,,,,0.07,0.09,0.16,1.37,0.0,0.36,1.01,1.01,6.14,14,6.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,50216.0,70804.0,0.0,0.0,0.26,0.26000000000000023,2.210000000000001,33.0,36.39999999999998,8.0,7.699999999999996,1.0,3.0,4.0,8.0
48,Youri,Tielemans,Tielemans,a,,,5.9,95,61.0,0.6,221,76.0,2.5,167.0,85.0,1,0,0.0,-1,1.0,728,948,0.4,3.1,1.5,2.5,2.2,262.0,117.0,100.0,100.0,230.0,97.0,91.0,68.0,186.0,111.0,187.0,96.0,3.0,,4.0,,,,,0.05,0.15,0.2,1.63,0.0,0.35,1.06,1.06,8.98,14,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1767.0,1555.0,0.0,0.0,0.0,0.0,0.7900000000000009,7.799999999999997,10.099999999999994,0.0,1.7999999999999972,2.0,1.0,2.0,5.0
49,Leon,Bailey,Bailey,u,Has joined AS Roma on loan for the rest of the season.,,5.5,139,88.0,0.1,495,172.0,0.0,730.0,321.0,0,0,0.0,0,0.0,0,27,0.0,0.0,0.0,0.0,0.0,742.0,328.0,0.0,0.0,742.0,328.0,741.0,328.0,739.0,327.0,742.0,328.0,8.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Emiliano,Buendía Stati,Buendía,a,,,5.3,190,118.0,0.5,235,81.0,3.5,90.0,44.0,1,0,0.0,-2,2.0,627,6851,0.7,7.9,2.5,3.5,3.5,108.0,50.0,100.0,100.0,139.0,55.0,109.0,78.0,104.0,61.0,115.0,65.0,,,,,,,,0.18,0.12,0.3,1.34,0.0,0.34,0.67,1.01,9.55,14,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2055.0,12617.0,0.0,0.0,0.0,0.0,0.6600000000000001,2.0,0.0,0.0,0.20000000000000284,1.0,0.0,0.0,1.0
51,Samuel,Iling-Junior,Iling Jr,u,has joined West Bromwich Albion on loan for the rest of the season,,5.5,145,93.0,0.0,655,271.0,0.0,732.0,323.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,743.0,329.0,0.0,0.0,743.0,329.0,742.0,329.0,740.0,328.0,743.0,329.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Donyell,Malen,Malen,a,,,5.1,231,142.0,1.0,185,65.0,4.8,45.0,22.0,6,0,0.0,-4,4.0,4510,3245,0.9,8.8,3.8,4.8,3.2,149.0,68.0,,,153.0,62.0,193.0,128.0,40.0,22.0,103.0,60.0,,,,,,,,0.57,0.07,0.64,1.23,0.0,0.19,1.36,0.78,2.52,14,6.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9008.0,6528.0,0.0,0.3700000000000001,0.0,0.3700000000000001,0.79,36.19999999999999,0.20000000000000284,40.0,7.600000000000001,0.0,0.0,0.0,0.0
54,John,McGinn,McGinn,a,,,5.4,154,96.0,0.7,213,74.0,3.5,93.0,45.0,1,0,0.0,-1,1.0,1826,2360,0.6,7.6,2.5,3.5,2.9,188.0,81.0,,,152.0,61.0,26.0,26.0,154.0,93.0,70.0,43.0,6.0,6.0,,,,,,0.09,0.12,0.21,1.3,0.0,0.5,0.93,1.18,7.74,14,1.0,76.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,177.0,4950.0,3508.0,0.0,0.020000000000000018,0.010000000000000009,0.029999999999999805,1.42,0.0,6.7999999999999545,4.0,1.1000000000000014,2.0,0.0,3.0,5.0
55,Ross,Barkley,Barkley,i,Knee injury - Expected back 07 Feb,,4.8,342,215.0,0.1,563,210.0,2.8,134.0,63.0,0,0,0.0,-2,2.0,3,443,0.6,3.1,0.0,0.0,2.1,267.0,119.0,0.0,0.0,321.0,149.0,285.0,164.0,222.0,125.0,306.0,149.0,,,,,,,,0.34,0.13,0.47,1.11,0.0,0.0,0.0,0.0,11.84,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Enzo,Barrenechea,Barrenechea,u,Season-long loan to Benfica,,5.0,271,166.0,0.0,757,337.0,0.0,700.0,300.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,723.0,315.0,0.0,0.0,723.0,315.0,721.0,315.0,713.0,313.0,723.0,315.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Lewis,Dobbin,Dobbin,u,Has joined Preston North End on loan for the rest of the season.,,5.0,265,163.0,0.0,640,261.0,0.0,696.0,297.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,719.0,312.0,0.0,0.0,719.0,312.0,716.0,312.0,709.0,310.0,719.0,312.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Boubacar,Kamara,Kamara,a,,,4.9,309,192.0,0.2,366,124.0,4.8,41.0,20.0,2,0,0.0,-1,1.0,1108,663,1.0,8.2,3.8,4.8,3.3,130.0,58.0,100.0,100.0,108.0,40.0,84.0,63.0,257.0,139.0,128.0,69.0,,,,,,,,0.02,0.05,0.07,1.22,0.0,0.4,0.91,1.11,9.0,14,2.0,69.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2741.0,932.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.42,6.799999999999983,15.799999999999983,0.0,2.299999999999997,1.0,2.0,0.0,3.0
59,Amadou,Onana,Onana,a,,,4.8,358,225.0,0.7,212,73.0,5.2,38.0,17.0,11,0,0.0,-2,2.0,2258,931,1.1,7.5,4.2,5.2,4.0,80.0,36.0,100.0,100.0,127.0,48.0,275.0,161.0,202.0,118.0,207.0,105.0,,,,,,,,0.07,0.02,0.09,1.44,0.0,0.46,1.07,1.07,13.12,14,11.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,41.0,3202.0,1746.0,0.0,0.16999999999999998,0.010000000000000009,0.18000000000000005,2.21,49.0,1.1000000000000014,36.0,8.600000000000001,4.0,6.0,7.0,17.0
60,Ben,Broggio,Broggio,a,,,4.5,467,284.0,0.3,303,105.0,0.0,626.0,248.0,0,0,0.0,0,0.0,284,563,0.0,0.0,-1.0,0.0,0.0,677.0,280.0,,,674.0,278.0,666.0,277.0,653.0,275.0,675.0,279.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,,4.5,399,243.0,0.1,483,165.0,0.0,575.0,209.0,0,0,0.0,0,0.0,0,94,0.0,0.0,0.0,0.0,0.0,630.0,244.0,0.0,0.0,625.0,240.0,615.0,239.0,598.0,236.0,626.0,241.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,a,,,4.5,453,275.0,0.1,538,195.0,0.0,613.0,240.0,0,0,0.0,0,0.0,61,102,0.0,0.0,-1.0,0.0,0.0,665.0,273.0,,,661.0,270.0,653.0,269.0,640.0,267.0,662.0,271.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Kadan,Young,Young,a,,,4.4,532,312.0,0.6,231,79.0,0.0,558.0,198.0,0,0,0.0,-1,1.0,343,1135,0.0,0.0,-1.0,0.0,0.0,614.0,234.0,,,608.0,229.0,599.0,229.0,580.0,225.0,609.0,230.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,1785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Ollie,Watkins,Watkins,a,,,8.5,10,4.0,6.6,62,11.0,4.5,63.0,7.0,13,0,0.0,-5,5.0,14979,9574,0.5,5.1,3.5,4.5,3.1,163.0,17.0,100.0,100.0,184.0,15.0,98.0,4.0,10.0,6.0,44.0,8.0,,,3.0,,,,,0.33,0.05,0.38,1.37,0.0,0.43,1.02,1.02,3.16,14,13.0,85.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,68.0,18121.0,25835.0,0.0,1.0299999999999998,0.27,1.2999999999999998,1.5500000000000007,76.8,23.5,78.0,17.799999999999997,1.0,2.0,1.0,4.0
65,Zépiqueno,Redmond,Redmond,u,has joined Huddersfield Town on loan for the rest of the season.,,4.5,463,63.0,0.3,294,47.0,0.0,623.0,64.0,0,0,0.0,0,0.0,0,264,0.0,0.0,0.0,0.0,0.0,674.0,70.0,0.0,0.0,671.0,70.0,663.0,69.0,650.0,69.0,672.0,70.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Harvey,Elliott,Elliott,a,,,5.3,198,124.0,0.2,364,123.0,0.0,714.0,310.0,0,0,0.0,-2,2.0,112,556,0.0,0.8,-1.0,0.0,1.0,433.0,206.0,100.0,100.0,410.0,191.0,331.0,180.0,312.0,165.0,389.0,183.0,,,,,,,,0.18,0.06,0.24,1.61,0.0,0.0,1.86,0.93,4.64,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Jadon,Sancho,Sancho,a,,,5.8,107,71.0,0.2,373,128.0,0.8,312.0,148.0,0,0,0.0,-2,2.0,353,462,0.1,1.0,-0.2,0.8,1.0,438.0,210.0,100.0,100.0,387.0,177.0,259.0,155.0,180.0,109.0,315.0,153.0,,,,,,,,0.26,0.13,0.39,0.97,0.0,0.0,0.0,0.0,6.49,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,Evann,Guessand,Guessand,a,,,6.2,83,54.0,0.0,594,228.0,2.2,179.0,92.0,8,0,0.0,-3,3.0,153,89,0.4,3.5,1.2,2.2,2.0,286.0,131.0,,,287.0,129.0,263.0,156.0,122.0,72.0,254.0,127.0,,,,,,,,0.17,0.07,0.24,1.49,0.0,0.18,1.6,1.07,8.55,14,8.0,85.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,215.0,156.0,0.0,0.59,0.0,0.5900000000000001,1.549999999999999,23.200000000000003,10.199999999999996,42.0,7.5,1.0,0.0,2.0,3.0
688,James,Wright,Wright,a,,,3.9,719,81.0,0.6,226,31.0,0.0,409.0,38.0,0,0,0.0,-1,1.0,4906,634,0.0,0.0,-1.0,0.0,0.0,486.0,44.0,,,481.0,44.0,465.0,30.0,434.0,16.0,481.0,44.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7829.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,,4.0,676,190.0,0.1,492,178.0,0.0,483.0,191.0,0,0,0.0,0,0.0,0,73,0.0,0.0,0.0,0.0,0.0,555.0,213.0,0.0,0.0,550.0,214.0,537.0,214.0,507.0,204.0,550.0,214.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Bradley,Burrowes,Burrowes,a,,,4.4,548,324.0,0.1,509,178.0,0.0,572.0,208.0,0,0,0.0,-1,1.0,104,141,0.0,0.2,-1.0,0.0,1.0,400.0,184.0,,,622.0,239.0,420.0,204.0,594.0,235.0,623.0,240.0,,,,,,,,0.0,0.0,0.0,5.06,0.0,0.0,5.62,0.0,5.62,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Sam,Proctor,Proctor,a,,,4.0,673,64.0,0.2,346,50.0,0.0,480.0,70.0,0,0,0.0,0,0.0,65,165,0.0,0.0,-1.0,0.0,0.0,552.0,75.0,,,547.0,75.0,534.0,63.0,504.0,49.0,547.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Travis,Patterson,Patterson,a,,,3.9,731,225.0,0.2,342,123.0,0.0,421.0,158.0,0,0,0.0,-1,1.0,121,441,0.0,0.0,-1.0,0.0,0.0,497.0,183.0,,,492.0,184.0,476.0,183.0,445.0,172.0,492.0,184.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,Victor,Lindelöf,Lindelöf,a,,,4.5,404,77.0,0.0,589,212.0,0.0,578.0,223.0,0,0,0.0,0,0.0,112,115,0.0,0.7,-1.0,0.0,1.0,401.0,145.0,100.0,100.0,432.0,155.0,416.0,153.0,601.0,230.0,440.0,156.0,,,,,,,,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,4.29,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,George,Hemmings,George Hemmings,a,,,4.5,465,282.0,0.0,749,331.0,0.0,625.0,247.0,0,0,0.0,0,0.0,26,14,0.0,0.0,-1.0,0.0,0.0,676.0,279.0,,,673.0,277.0,665.0,276.0,652.0,274.0,674.0,278.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Ronnie,Hollingshead,Hollingshead,a,,,4.0,666,62.0,0.0,755,88.0,0.0,473.0,68.0,0,0,0.0,0,0.0,27,0,0.0,0.0,0.3,1.3,0.0,546.0,73.0,,,541.0,73.0,528.0,61.0,497.0,47.0,541.0,73.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Max,Weiß,Weiss,a,,,4.3,589,36.0,0.1,439,68.0,0.0,517.0,80.0,0,0,0.0,-2,2.0,43,149,0.0,0.0,0.0,0.0,0.0,581.0,82.0,,,576.0,82.0,567.0,74.0,543.0,62.0,577.0,82.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,656,59.0,0.2,361,53.0,0.0,465.0,65.0,0,0,0.0,0,0.0,0,232,0.0,0.0,0.0,0.0,0.0,538.0,70.0,0.0,0.0,533.0,70.0,520.0,58.0,489.0,44.0,533.0,70.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Václav,Hladký,Hladký,a,,,3.9,690,68.0,0.2,389,58.0,0.0,386.0,25.0,0,0,0.0,-1,1.0,350,186,0.0,0.0,0.0,0.0,0.0,466.0,31.0,,,461.0,31.0,444.0,17.0,411.0,3.0,460.0,31.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
